"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-28 00:00:00",1,280.5,9.999e+20,9.999e+20,9.999e+20,81.1,-2.37,-2.61,0.00515,100368.836,9.999e+20
"2020-04-28 06:00:00",1,280.2,261,3,0,82.4,-1.55,-2.46,0.00514,100211.5,14
"2020-04-28 12:00:00",1,283.80002,268,485,8e-06,60.600002,-0.72999996,-0.32999998,0.0048499997,100072.93,7
"2020-04-28 18:00:00",1,284,278,597,9e-06,66.3,-2.97,-2.3799999,0.00538,99836.12,19
"2020-04-29 00:00:00",1,282.1,271,36,1e-06,79.700005,3.1699998,-3.6499999,0.0057099997,99495.04,6
"2020-04-29 06:00:00",1,280.7,279,2,6e-06,88.1,4.37,-7.5099998,0.0057699997,98987.836,46
"2020-04-29 12:00:00",1,282.2,329,128,0.000271,76.6,8.4,6.12,0.00557,98713.19,96
"2020-04-29 18:00:00",1,282.7,279,536,2e-05,61.5,6.14,3.22,0.00464,98716.29,38
"2020-04-30 00:00:00",1,280.66998,258,38,0,69.1,3.1599998,-3.23,0.00453,98692.75,2
"2020-04-30 06:00:00",1,279.86,254,4,0,71.5,-1.49,-4.04,0.0044299997,98712.625,22
"2020-04-30 12:00:00",1,284.2,262,504,1e-06,61.100002,-5.5699997,-0.42,0.00506,99041.06,18
"2020-04-30 18:00:00",1,283.5,267,641,3e-06,63.7,-3.97,4.66,0.0050299997,99327.21,1
"2020-05-01 00:00:00",1,281.72998,262,40,0,79.6,0.82,4.16,0.00556,99457.37,0
"2020-05-01 06:00:00",1,281.80002,267,4,1e-06,82.1,0.7,3.78,0.00576,99385.55,1
"2020-05-01 12:00:00",1,284.1,288,446,8e-06,65.8,-2.53,5.47,0.00537,99532.83,51
"2020-05-01 18:00:00",1,282.9,270,634,0,66.3,-3.3999999,7.27,0.00501,99669.164,11
"2020-05-02 00:00:00",1,281.5,261,41,0,70.1,-3.9099998,5.25,0.00478,99986.48,1
"2020-05-02 06:00:00",1,281.6,259,5,7e-06,72,-4.14,5.23,0.00494,100166.32,0
"2020-05-02 12:00:00",1,284.2,265,514,5e-06,65.700005,-3.32,7.04,0.00537,100463.336,1
"2020-05-02 18:00:00",1,284,278,631,4e-06,77.3,-4.6,4.88,0.00621,100610.93,9
"2020-05-03 00:00:00",1,281.9,276,39,0,85.3,-1.4,1.23,0.0059599997,100870.4,4
"2020-05-03 06:00:00",1,282,272,5,0,85.5,-0.55,-1.75,0.00598,100883.79,19
"2020-05-03 12:00:00",1,285.5,294,361,0,68.700005,2.07,-3.05,0.0060799997,100939.266,98
"2020-05-03 18:00:00",1,286.4,308,492,0,67.1,2.6299999,-4.0899997,0.00636,100704.25,95
"2020-05-04 00:00:00",1,282.4,328,25,9.2e-05,88.6,4.02,-6.96,0.0064399997,100485.77,89
"2020-05-04 06:00:00",1,283.5,326,5,9e-06,93.200005,4.9,-5.3199997,0.00731,100109.65,70
"2020-05-04 12:00:00",1,286.7,320,350,0.000103,85.5,8.429999,-8.099999,0.00834,99424.44,67
"2020-05-04 18:00:00",1,285.9,343,284,0.000356,81.6,11.889999,0.48,0.00762,98741.414,67
"2020-05-05 00:00:00",1,284.4,352,19,0.000187,91,9.69,7.17,0.00775,98293.37,88
"2020-05-05 06:00:00",1,282.80002,333,5,9e-05,79.3,7.75,11.2,0.00604,98764.336,74
"2020-05-05 12:00:00",1,283.5,317,313,0.000128,79.4,10.7,13.87,0.00629,98988.88,83
"2020-05-05 18:00:00",1,284.1,349,117,0.000217,83.8,2.58,15.33,0.00689,99372.37,94
"2020-05-06 00:00:00",1,283.6,352,11,4.8e-05,82.5,-0.28,14.11,0.00652,100019.1,92
"2020-05-06 06:00:00",1,282.9,341,2,3.8e-05,84,-1.76,11.34,0.00634,100077.664,93
"2020-05-06 12:00:00",1,284.9,341,229,3e-05,74.8,-4.85,9.2,0.0063899998,100698.02,87
"2020-05-06 18:00:00",1,284.6,318,463,2.7e-05,72.8,-4.02,7.6499996,0.00606,101128.65,56
"2020-05-07 00:00:00",1,281.6,291,36,2e-06,82.4,-1.04,4.16,0.0055899997,101490.086,27
"2020-05-07 06:00:00",1,281.30002,268,7,0,89.6,2.4099998,2.3799999,0.00594,101567.49,9
"2020-05-07 12:00:00",1,286.7,320,350,1.4e-05,84.9,4.46,4.33,0.00809,101490.24,53
"2020-05-07 18:00:00",1,286.1,362,251,2.9e-05,87.4,1.3199999,4.83,0.00803,101387.91,85
"2020-05-08 00:00:00",1,284.1,353,8,0.000219,97.1,3.74,1.91,0.00782,101229.46,82
"2020-05-08 06:00:00",1,285,359,1,0.000107,93.1,4.65,5.8799996,0.00798,100855.59,89
"2020-05-08 12:00:00",1,285.2,358,116,3.8e-05,88.5,3.85,9.98,0.00775,100648.2,96
"2020-05-08 18:00:00",1,284.5,322,437,1.9e-05,71.5,0.38,8.97,0.0059499997,100784.27,61
"2020-05-09 00:00:00",1,282.30002,289,34,3e-06,82.4,2.1699998,7.5699997,0.0058999998,100788.336,31
"2020-05-09 06:00:00",1,282.7,296,6,2e-06,80.700005,2.87,5.46,0.0059499997,100751.38,51
"2020-05-09 12:00:00",1,285.4,330,310,2.1e-05,73.3,7.8399997,5.72,0.00646,100652.305,76
"2020-05-09 18:00:00",1,285,337,369,3.3e-05,81.1,10.66,4.65,0.00702,100321.336,80
"2020-05-10 00:00:00",1,283.97998,345,21,0.000199,91.9,8.47,2.52,0.00744,100011.77,87
"2020-05-10 06:00:00",1,283,334,5,4.6e-05,84.200005,4.71,5.75,0.0063699996,100098.914,77
"2020-05-10 12:00:00",1,286.4,290,502,1.6e-05,64.6,2.85,7.1299996,0.00611,100383.06,19
"2020-05-10 18:00:00",1,285.1,296,592,1.9e-05,66.1,-0.04,5.25,0.00573,100610.37,48
"2020-05-11 00:00:00",1,280.94,276,46,0,81.8,-1.0799999,2.44,0.0053399997,100888.65,62
"2020-05-11 06:00:00",1,281.2,265,9,0,86,-2.3999999,0.97999996,0.00572,101087.79,25
"2020-05-11 12:00:00",1,286.2,282,520,1.1e-05,61.9,-4.95,1.0799999,0.0057099997,101330.95,15
"2020-05-11 18:00:00",1,284.7,297,597,6e-06,63.8,-4.8199997,0.65999997,0.0053499998,101529.91,27
"2020-05-12 00:00:00",1,279.29,266,51,0,77.5,-1.4699999,0.88,0.00447,101768.18,4
"2020-05-12 06:00:00",1,280.30002,254,10,0,77.3,0.32,2.09,0.0047899997,101898.26,2
"2020-05-12 12:00:00",1,286.2,277,533,0,56.7,1.3399999,3.9599998,0.00519,102126.71,18
"2020-05-12 18:00:00",1,286.31,295,661,0,66,-0.099999994,3.87,0.0061,102169.445,1
