"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-08 18:00:00",1,287.1,9.999e+20,9.999e+20,9.999e+20,89.3,7.7599998,3.57,0.00878,101111.95,9.999e+20
"2019-09-09 00:00:00",1,286.1,358,1,0.000146,82.8,-5.5299997,6.5499997,0.00763,100855.59,84
"2019-09-09 06:00:00",1,285.30002,305,0,2.3e-05,81,-7,5.2599998,0.00713,100850.87,29
"2019-09-09 12:00:00",1,286.6,322,280,3.1e-05,71.1,-7.71,4.49,0.00677,101115.27,60
"2019-09-09 18:00:00",1,285.9,313,412,1.6e-05,73.700005,-5.96,3.9399998,0.0067,101383.18,40
"2019-09-10 00:00:00",1,284.80002,285,9,5e-06,75.9,-2.27,3.9099998,0.00636,101642.62,29
"2019-09-10 06:00:00",1,284.6,294,0,1e-06,75.8,3.1699998,4.39,0.0063099996,101543.29,70
"2019-09-10 12:00:00",1,286.6,342,116,3.1e-05,86.5,10.15,4.65,0.00823,101269.914,84
"2019-09-10 18:00:00",1,288.6,376,137,0.000107,91.200005,13.009999,7.1499996,0.009939999,100604.11,96
"2019-09-11 00:00:00",1,287.6,382,1,0.000225,85.1,0,12.53,0.00871,100564.7,95
"2019-09-11 06:00:00",1,286.5,359,0,1.6e-05,78.3,0.38,11.259999,0.00746,100867.27,95
"2019-09-11 12:00:00",1,286.9,353,159,9e-06,75.700005,-0.11,10.48,0.00734,101338.96,88
"2019-09-11 18:00:00",1,286.80002,327,330,8e-06,75.1,1.3199999,7.94,0.00722,101612.41,53
"2019-09-12 00:00:00",1,286.1,330,6,3e-06,81.6,6.06,4.73,0.0074899998,101624.65,55
"2019-09-12 06:00:00",1,288.2,334,0,2.5e-05,91.4,12.2,4.08,0.009649999,101097.766,43
"2019-09-12 12:00:00",1,287.5,375,147,4.4e-05,80.3,-3.22,12.179999,0.00804,101600.79,84
"2019-09-12 18:00:00",1,286.2,333,342,3e-06,71.5,-2.9199998,5.96,0.0065699997,102323.21,58
"2019-09-13 00:00:00",1,285.5,291,6,0,77.1,1.09,6.2599998,0.00671,102664.6,6
"2019-09-13 06:00:00",1,285.30002,288,0,1e-06,77.200005,-0.099999994,6.21,0.0066299997,102884.27,1
"2019-09-13 12:00:00",1,287.30002,288,344,2e-06,68,-0.77,6.6499996,0.00666,103209.305,0
"2019-09-13 18:00:00",1,286.80002,292,463,0,73.3,-0.22,5.5299997,0.0069199996,103358.055,8
"2019-09-14 00:00:00",1,285.1,288,6,0,81.1,2.29,2.78,0.00683,103501.92,23
"2019-09-14 06:00:00",1,284.7,284,0,0,80.200005,4.2999997,0.78999996,0.0066,103426.21,37
"2019-09-14 12:00:00",1,288.4,289,337,0,74.4,6.5,2.04,0.00775,103405.37,23
"2019-09-14 18:00:00",1,287.9,302,454,0,77.5,6.33,3.4299998,0.00786,103221.51,13
"2019-09-15 00:00:00",1,286.5,300,6,0,87.1,6.2,1.91,0.0081,103186.375,15
"2019-09-15 06:00:00",1,285.9,299,0,0,87.1,6.81,0.87,0.00777,103004.23,2
"2019-09-15 12:00:00",1,289.5,295,338,0,68.200005,7.5299997,1.3399999,0.00768,102889.79,0
"2019-09-15 18:00:00",1,288.9,303,446,0,75.3,6.3599997,1.86,0.00823,102540.125,18
"2019-09-16 00:00:00",1,286.7,300,5,0,88.200005,7.7999997,2.44,0.00833,102333.586,16
"2019-09-16 06:00:00",1,286.7,306,0,0,92.8,6.18,5.37,0.0088,102078.8,37
"2019-09-16 12:00:00",1,287.5,362,115,2.4e-05,91.200005,-2.57,3.26,0.00912,102225.96,77
"2019-09-16 18:00:00",1,286.1,328,299,3e-06,76.5,-4.79,-0.13,0.0069799996,102427.4,38
"2019-09-17 00:00:00",1,282.30002,279,5,0,80.700005,-2.4099998,0.01,0.00572,102326.39,15
"2019-09-17 06:00:00",1,281.2,273,0,0,82.700005,-2,-0.06,0.0053999997,102397.516,28
"2019-09-17 12:00:00",1,286.7,287,314,1e-06,62,-1.9499999,-0.53999996,0.00588,102573.5,26
"2019-09-17 18:00:00",1,285.9,323,299,1e-06,67.4,-2.8,-1.03,0.00605,102606.91,55
"2019-09-18 00:00:00",1,281.7,283,4,0,81.8,-0.56,-1.8399999,0.00554,102684.24,2
"2019-09-18 06:00:00",1,280.5,277,0,0,85.700005,0.52,-1.8,0.00532,102677.664,0
"2019-09-18 12:00:00",1,287.1,283,320,0,60.9,1.9499999,-1.7199999,0.00588,102706.95,0
"2019-09-18 18:00:00",1,287.6,298,431,0,68.3,1.42,-0.22999999,0.0068599996,102612.89,3
"2019-09-19 00:00:00",1,283,289,4,0,81.8,1.42,-0.81,0.00605,102639.24,4
"2019-09-19 06:00:00",1,282.5,287,0,0,84.6,2.07,-1.26,0.0060699997,102577.086,2
"2019-09-19 12:00:00",1,289,296,312,0,65.6,2.52,-0.78999996,0.0072,102656.32,11
"2019-09-19 18:00:00",1,289,310,420,0,69.9,1.91,0.01,0.00763,102560.7,3
"2019-09-20 00:00:00",1,284.5,299,3,0,82.9,1.67,-0.85999995,0.00676,102651.766,5
"2019-09-20 06:00:00",1,283.80002,295,0,0,88.3,2.6799998,-0.48999998,0.0069,102637.81,10
"2019-09-20 12:00:00",1,289.6,301,307,0,66.700005,3.76,0.39,0.0075999997,102730.055,17
"2019-09-20 18:00:00",1,288.7,311,414,0,70.5,1.4499999,1.67,0.00757,102681.25,19
"2019-09-21 00:00:00",1,284,298,3,0,85.3,1.4599999,0.14,0.0067399996,102632.336,20
"2019-09-21 06:00:00",1,283.6,298,0,0,87,2.2,-0.44,0.0067399996,102447.73,28
"2019-09-21 12:00:00",1,289.30002,303,289,0,63.2,3.3799999,-0.44,0.0070599997,102323.555,40
"2019-09-21 18:00:00",1,288.30002,312,391,0,68,2.3999999,0.71,0.0071799997,102098.99,46
"2019-09-22 00:00:00",1,284.9,298,2,0,79.700005,2.9399998,-0.87,0.00672,101935.13,49
"2019-09-22 06:00:00",1,283.30002,290,0,0,89.9,3.47,-0.32,0.00683,101797.586,25
"2019-09-22 12:00:00",1,288.7,293,296,0,66.8,5.14,0.29999998,0.0072299996,101698.055,12
"2019-09-22 18:00:00",1,287.7,304,396,0,73.6,3.21,2.26,0.00751,101560.19,28
"2019-09-23 00:00:00",1,284.4,293,2,0,89.200005,3.02,0.62,0.00734,101484.49,50
"2019-09-23 06:00:00",1,284.41,307,0,0,92.6,3.5,0.95,0.0076099997,101369.64,84
"2019-09-23 12:00:00",1,288.6,306,277,8e-06,71.8,3.52,3.1399999,0.0077799996,101434.875,33
"2019-09-23 18:00:00",1,287.22998,320,343,6e-06,79.700005,2.77,3.35,0.00789,101438.695,40
"2019-09-24 00:00:00",1,284.4,297,2,0,92.200005,3.53,1.2099999,0.00757,101459.555,51
"2019-09-24 06:00:00",1,283.96,294,0,0,92.700005,4.0499997,1.03,0.0074,101368.086,31
"2019-09-24 12:00:00",1,288.7,300,286,0,72.9,6.47,2.8899999,0.007929999,101367.9,2
"2019-09-24 18:00:00",1,287.1,307,385,0,79.1,6.3999996,3.34,0.0077799996,101212.83,11
"2019-09-08 18:00:00",2,287.4,9.999e+20,9.999e+20,9.999e+20,88.6,9.41,3.37,0.00887,101046.87,9.999e+20
"2019-09-09 00:00:00",2,285.9,351,2,5.5e-05,80.3,-4.74,6.8799996,0.00733,100871.96,77
"2019-09-09 06:00:00",2,285.4,310,0,2.4e-05,80.9,-7.37,5.6,0.00715,100852.15,36
"2019-09-09 12:00:00",2,286.5,323,292,3e-05,70.9,-7.96,4.5499997,0.00672,101111.766,59
"2019-09-09 18:00:00",2,286,312,406,1.6e-05,72.8,-6.69,4.21,0.0066299997,101372.83,42
"2019-09-10 00:00:00",2,284.7,284,9,6e-06,72.1,-3.24,3.8,0.0060199997,101648.02,21
"2019-09-10 06:00:00",2,284.6,294,0,1e-06,73.3,1.23,4.15,0.00609,101632.93,55
"2019-09-10 12:00:00",2,286.6,331,162,7e-06,82.5,7.5699997,4.67,0.00781,101505.96,68
"2019-09-10 18:00:00",2,287.9,371,153,5.4e-05,92.200005,11.2699995,4.91,0.00957,100947.555,96
"2019-09-11 00:00:00",2,288.6,383,2,0.000251,92.3,7.5699997,11.44,0.010079999,100646.086,97
"2019-09-11 06:00:00",2,286.4,354,0,2.1e-05,77.3,0.14,10.389999,0.00727,100997.375,81
"2019-09-11 12:00:00",2,286.9,348,149,1e-05,78,0.089999996,10.58,0.00757,101439.6,81
