"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-20 12:00:00",1,288.1,9.999e+20,9.999e+20,9.999e+20,90.3,1.3199999,6.54,0.00943,101364.63,9.999e+20
"2019-08-20 18:00:00",1,288.1,324,493,4.6e-05,85.3,3.35,6.58,0.00894,101529.4,29
"2019-08-21 00:00:00",1,286.7,307,30,1e-06,88.8,7.1099997,3.76,0.0084999995,101497.37,25
"2019-08-21 06:00:00",1,287.30002,326,0,5e-05,85.9,13.299999,5.5499997,0.008549999,101080.48,92
"2019-08-21 12:00:00",1,287.80002,368,61,0.000585,89.9,5.17,8.87,0.00931,100842.96,97
"2019-08-21 18:00:00",1,287.6,322,456,1.4e-05,75.700005,3.8,8.29,0.0077,101023.93,47
"2019-08-22 00:00:00",1,286.7,306,30,6e-06,78.4,4.58,8.71,0.00751,101199.12,23
"2019-08-22 06:00:00",1,286.80002,328,0,6e-06,78,5.46,8.36,0.00752,101201.305,56
"2019-08-22 12:00:00",1,288.30002,361,156,6.1e-05,90.1,11,7.23,0.00957,101114.125,87
"2019-08-22 18:00:00",1,288.7,370,214,3.4e-05,89.5,8.099999,8.32,0.00979,101227.14,90
"2019-08-23 00:00:00",1,288.1,343,25,1e-06,93,8.15,5.5899997,0.00974,101346.45,51
"2019-08-23 06:00:00",1,288,371,0,5e-06,91.200005,8.58,4.52,0.00949,101332.62,88
"2019-08-23 12:00:00",1,290.1,344,369,1e-06,80.3,9.969999,3.08,0.00954,101390.69,68
"2019-08-23 18:00:00",1,289.6,323,535,0,75.3,8.95,3.09,0.0087,101278.375,57
"2019-08-24 00:00:00",1,288.1,337,19,0,83.4,6.27,-0.45999998,0.00875,101276.65,81
"2019-08-24 06:00:00",1,287.5,345,0,2e-06,87.200005,4.9,-1.12,0.00877,101215.71,85
"2019-08-24 12:00:00",1,288.9,356,92,5.3e-05,85.200005,1.74,0.59999996,0.00937,101393.18,98
"2019-08-24 18:00:00",1,289.5,357,282,2.2e-05,82.8,-1.61,1.37,0.009509999,101370.87,77
"2019-08-25 00:00:00",1,286.80002,317,24,0,91.3,-3.84,0.29,0.00875,101616.555,4
"2019-08-25 06:00:00",1,286.1,310,1,0,90.5,-4.2,0.32999998,0.00832,101754.71,51
"2019-08-25 12:00:00",1,288.5,315,364,0,75.5,-3.12,2.01,0.00804,101973.4,87
"2019-08-25 18:00:00",1,287.7,324,462,0,74.6,-0.45999998,4.06,0.0075899996,102065.14,76
"2019-08-26 00:00:00",1,286.7,321,22,0,87.3,3.03,4.21,0.0083,102151.766,37
"2019-08-26 06:00:00",1,287.1,344,0,3e-06,93.8,2.85,3.53,0.00914,102140.86,39
"2019-08-26 12:00:00",1,290.5,364,321,3e-06,86.200005,2.6299999,3.37,0.01042,102248.734,58
"2019-08-26 18:00:00",1,290.4,349,535,0,86.700005,1.56,3.1299999,0.01043,102200.02,4
"2019-08-27 00:00:00",1,288.30002,341,22,0,92.200005,1.81,1.4,0.00971,102183.414,1
"2019-08-27 06:00:00",1,288.30002,342,0,0,92.3,1.7099999,2.23,0.00975,102058.52,6
"2019-08-27 12:00:00",1,290.5,341,380,0,83.6,0.28,2.73,0.01017,102056.766,11
"2019-08-27 18:00:00",1,289.9,335,536,0,81.4,-2.1499999,1.86,0.009529999,101936.81,4
"2019-08-28 00:00:00",1,287.30002,319,22,0,87.5,-2.3,0.02,0.00868,101925.37,0
"2019-08-28 06:00:00",1,286.80002,314,0,0,88.5,-2,-2,0.00846,101779.52,0
"2019-08-28 12:00:00",1,290.80002,325,397,0,78.8,-3.34,-2.24,0.009769999,101738.7,5
"2019-08-28 18:00:00",1,292.1,361,463,1e-06,78.1,-4,-2.69,0.01054,101261.93,65
"2019-08-29 00:00:00",1,288.4,353,11,9.2e-05,95.5,-2.27,-3.06,0.010199999,101222.71,45
"2019-08-29 06:00:00",1,287.5,335,0,0.000136,96.9,-0.90999997,-3.11,0.00975,101112.05,10
"2019-08-29 12:00:00",1,293.9,339,385,0,73.200005,0.14999999,-3.59,0.01109,101027.26,20
"2019-08-29 18:00:00",1,295.6,362,521,9e-06,72,0.93,-5.1,0.01217,100775.37,23
"2019-08-30 00:00:00",1,290.7,351,19,4.8e-05,93.3,0.69,-3.07,0.011609999,100679.87,38
"2019-08-30 06:00:00",1,288.9,340,0,0,94.6,0.31,-2.7,0.0105099995,100504.04,58
"2019-08-30 12:00:00",1,294.30002,348,366,1e-06,76,2.55,-5.99,0.011899999,100386.664,26
"2019-08-30 18:00:00",1,293.9,375,420,4.6e-05,77.700005,3.97,-3.31,0.0119199995,100178.28,71
"2019-08-31 00:00:00",1,290.2,378,8,5e-05,93,1.51,-1.9,0.01127,100174.23,92
"2019-08-31 06:00:00",1,289.1,377,0,0.000401,94.8,-0.63,-2.59,0.010749999,99928.8,90
"2019-08-31 12:00:00",1,289.7,372,103,0.000394,89.200005,2.6499999,-4.92,0.01052,99891.81,97
"2019-08-31 18:00:00",1,288.80002,375,102,0.000393,89.700005,2.6599998,2.4199998,0.00999,99999.305,95
"2019-09-01 00:00:00",1,285.5,318,9,1e-06,92.5,2.9299998,1.1,0.00826,100288.016,19
"2019-09-01 06:00:00",1,284.6,293,0,0,93.8,2.83,-0.95,0.00789,100366.05,19
"2019-09-01 12:00:00",1,290,309,363,0,70.1,3.8799999,-2.36,0.008359999,100454.74,43
"2019-09-01 18:00:00",1,290.30002,332,457,4.2e-05,73.9,4.02,-5.3199997,0.00902,100186.98,52
"2019-09-02 00:00:00",1,286.4,319,15,6.1e-05,94.4,2.87,-4.0899997,0.008979999,99998.016,53
"2019-09-02 06:00:00",1,286.6,342,0,0.000105,90.3,4.0899997,-7.29,0.00876,99447.82,97
"2019-09-02 12:00:00",1,289.30002,351,229,5.6e-05,76.1,7.37,0.62,0.00881,99347.89,81
"2019-09-02 18:00:00",1,287.6,342,411,1e-04,87.8,4.85,3.51,0.009099999,99204.03,48
"2019-09-03 00:00:00",1,286.30002,350,5,4.9e-05,90.8,5.5099998,5.08,0.00864,99342.414,73
"2019-09-03 06:00:00",1,286.2,341,0,6e-05,91.4,4.0699997,-1.53,0.00866,99020,67
"2019-09-03 12:00:00",1,290.2,322,338,0.000112,71.9,6.46,4.7999997,0.00881,98756.85,75
"2019-09-03 18:00:00",1,286.80002,329,375,0.000216,80.700005,4.22,9.91,0.0079499995,99011.12,78
"2019-09-04 00:00:00",1,284.6,314,11,1.4e-05,76.3,4.75,7,0.00648,99281.414,46
"2019-09-04 06:00:00",1,283.5,281,0,7e-06,81.4,4.52,1.5,0.00642,99232.79,12
"2019-09-04 12:00:00",1,288.30002,293,351,3.5e-05,64.200005,6.95,-0.62,0.0069799996,99100.46,69
"2019-09-04 18:00:00",1,287,305,465,5.2e-05,68.4,3.1799998,2.75,0.0068599996,98907.43,76
"2019-09-05 00:00:00",1,283.1,285,12,0,79.700005,2.1399999,1.23,0.00616,98935.945,25
"2019-09-05 06:00:00",1,281,274,0,0,85.8,0.56,-1.5799999,0.00572,98840.58,5
"2019-09-05 12:00:00",1,287.2,280,380,0,62,-2.12,-1.55,0.0062599997,98978.53,6
"2019-08-20 12:00:00",2,288.6,9.999e+20,9.999e+20,9.999e+20,87.6,0.75,7.1499996,0.009459999,101363.945,9.999e+20
"2019-08-20 18:00:00",2,288.1,321,525,3.4e-05,85,3.1899998,6.3599997,0.00888,101556.29,22
"2019-08-21 00:00:00",2,286.7,306,30,4e-06,89,7.0699997,3.72,0.00852,101503.12,30
"2019-08-21 06:00:00",2,287.2,322,0,4.1e-05,85.700005,12.88,4.58,0.00849,101076.06,91
"2019-08-21 12:00:00",2,288,369,65,0.000633,89.9,4.62,9.09,0.009389999,100854.195,97
"2019-08-21 18:00:00",2,287.6,327,394,1.7e-05,77.5,3.98,8.16,0.0078799995,101077.94,63
"2019-08-22 00:00:00",2,286.4,304,28,5e-06,79.1,4.38,8.0199995,0.0074299998,101263.54,27
"2019-08-22 06:00:00",2,286.7,324,1,8e-06,79.700005,5.1099997,8.15,0.00763,101268.39,50
"2019-08-22 12:00:00",2,288.5,360,211,2.5e-05,87.700005,10.19,7.5299997,0.00947,101224.42,88
"2019-08-22 18:00:00",2,288.5,373,271,3.5e-05,92.1,7.98,8.04,0.00988,101282.88,94
"2019-08-23 00:00:00",2,288.1,354,7,6e-06,92.700005,8.38,5.6,0.009699999,101413.89,71
"2019-08-23 06:00:00",2,288,371,0,1e-05,91,7.2599998,4.75,0.00947,101462.39,90
"2019-08-23 12:00:00",2,289.9,358,305,6e-06,80.5,8.12,2.3999999,0.00945,101555.35,72
"2019-08-23 18:00:00",2,290.30002,320,554,0,72.5,6.44,1.5699999,0.00873,101384.09,40
"2019-08-24 00:00:00",2,288.2,335,25,0,83.9,5.13,-2.52,0.0088599995,101317.66,71
"2019-08-24 06:00:00",2,287.1,331,1,0,87.1,5.13,-2.9199998,0.008549999,101188.46,75
"2019-08-24 12:00:00",2,292,338,348,0,63.8,5.35,-1.56,0.00854,101202.02,85
"2019-08-24 18:00:00",2,290.6,358,410,4e-06,78,-2.9099998,3.1299999,0.00959,101094.28,87
"2019-08-25 00:00:00",2,287.5,364,9,7e-06,92.4,-6.52,2.8799999,0.009339999,101350.68,85
"2019-08-25 06:00:00",2,286.5,334,1,0,83.6,-7.0899997,1.25,0.00785,101629.18,46
"2019-08-25 12:00:00",2,287.80002,306,380,0,77,-5.98,2.22,0.00785,101977.9,64
"2019-08-25 18:00:00",2,287.2,306,542,0,79.3,-4.21,3.4399998,0.0077799996,102128.85,57
"2019-08-26 00:00:00",2,285.9,306,21,0,82.6,-0.9,3.24,0.0074299998,102288.33,32
"2019-08-26 06:00:00",2,286.6,327,0,0,85.3,2.09,3.83,0.00802,102310.984,33
"2019-08-26 12:00:00",2,289.2,365,273,4e-06,88.5,1.05,3.8799999,0.00983,102423.52,74
"2019-08-26 18:00:00",2,289.1,382,295,7e-06,91.700005,0.84,3.72,0.01014,102432.29,84
"2019-08-27 00:00:00",2,287.6,358,7,4e-06,95.4,1.9799999,2.36,0.00955,102499.33,54
"2019-08-27 06:00:00",2,287.30002,321,0,0,92.3,1.87,2.83,0.00909,102479.58,3
"2019-08-27 12:00:00",2,290.6,331,398,0,75.700005,0.88,3.5,0.0091699995,102506.055,2
"2019-08-27 18:00:00",2,289.80002,345,488,0,84.200005,-1.75,0.81,0.00969,102424.49,52
"2019-08-28 00:00:00",2,288.5,350,19,4e-06,91.3,-0.75,-1.75,0.00969,102324.35,44
"2019-08-28 06:00:00",2,287.7,340,0,0,91.200005,1.16,-0.21,0.00923,102124.31,29
"2019-08-28 12:00:00",2,291.4,334,388,0,77.5,-0.93,1.25,0.0099599995,101940.016,36
"2019-08-28 18:00:00",2,292.9,361,506,0,72.3,-3.29,-0.45999998,0.0102699995,101437.77,41
"2019-08-29 00:00:00",2,288.7,341,19,0,91.1,-2.6699998,-1.75,0.00992,101315.09,25
"2019-08-29 06:00:00",2,288,341,0,2e-06,95.9,-2.26,-2.47,0.010009999,101143.63,32
"2019-08-29 12:00:00",2,292.80002,369,279,8e-06,79.9,0.32999998,-3.8,0.01132,101046.79,61
"2019-08-29 18:00:00",2,293.30002,385,331,7e-06,77.4,-0.45999998,-6.2,0.01132,100850.89,70
"2019-08-30 00:00:00",2,289.2,349,14,0,90.3,1.0699999,-5.58,0.01022,100755.49,64
"2019-08-30 06:00:00",2,288.80002,340,0,2e-06,90.9,1.4699999,-5.69,0.01007,100423.414,79
"2019-08-30 12:00:00",2,292.9,353,287,5e-06,74,5.41,-9.51,0.0106,100286.76,76
"2019-08-30 18:00:00",2,292.7,375,265,6e-06,75.5,5.5,-8.36,0.01077,99992.09,91
"2019-08-31 00:00:00",2,289.80002,372,11,1e-05,84.3,4.46,-8.05,0.00999,99801.99,95
"2019-08-31 06:00:00",2,288.6,366,0,4e-06,91.1,3.05,-4.19,0.01003,99571.82,86
"2019-08-31 12:00:00",2,291.80002,363,222,1.2e-05,78.700005,4.2,-3.98,0.010629999,99455.35,60
"2019-08-31 18:00:00",2,290.9,372,328,0.000303,85.200005,5.45,-2.36,0.01093,99015.86,60
"2019-09-01 00:00:00",2,288.1,371,2,0.000344,94.700005,3.8799999,0.88,0.0101499995,99032.266,94
"2019-09-01 06:00:00",2,287.30002,362,0,8.9e-05,93.6,4.63,3.02,0.00955,99032.836,75
"2019-09-01 12:00:00",2,289.30002,358,218,0.000106,84.700005,6.48,8.75,0.00979,99311.266,74
"2019-09-01 18:00:00",2,287.80002,362,198,5.6e-05,81.4,6.58,8.13,0.0084999995,99728.984,77
"2019-09-02 00:00:00",2,286.5,326,15,4e-06,84.1,5.98,6.27,0.0080699995,100071.35,41
"2019-09-02 06:00:00",2,286.30002,321,0,3e-06,94,4.5899997,2.3799999,0.00887,100102.8,38
"2019-09-02 12:00:00",2,288.7,354,174,0.000117999996,86,5.39,3.3999999,0.00944,100254.96,69
"2019-09-02 18:00:00",2,288.9,357,247,8.6e-05,82.1,3.31,1.3199999,0.00914,100182.74,59
"2019-09-03 00:00:00",2,286.7,339,13,8e-06,90.3,0.02,-4.0299997,0.00877,99879.64,59
"2019-09-03 06:00:00",2,286.7,361,0,0.000281,95.3,1.78,-2.71,0.009269999,99508.75,97
"2019-09-03 12:00:00",2,290.2,376,111,0.000111,89.4,3.3999999,-2.54,0.0109,99389.195,95
"2019-09-03 18:00:00",2,290.2,375,225,0.000142,86.8,4.99,3.07,0.01062,99082.87,76
"2019-09-04 00:00:00",2,287.4,356,11,4e-06,93.700005,2.97,1.79,0.00959,99155.33,65
"2019-09-04 06:00:00",2,287,367,0,1.7e-05,95.8,2.6599998,0.24,0.00956,98978.24,89
"2019-09-04 12:00:00",2,290.2,336,322,0.00035,79.6,-0.59999996,1.53,0.009769999,98848.914,69
"2019-09-04 18:00:00",2,286.4,352,300,0.000204,85.8,-8.3,-2.9299998,0.00827,98862.81,80
"2019-09-05 00:00:00",2,284.4,346,4,4.8e-05,82.3,-8.11,-1.5,0.0069199996,99132.02,88
"2019-09-05 06:00:00",2,283.30002,300,0,4e-06,81,-7.8599997,-0.68,0.00633,99200.3,50
"2019-09-05 12:00:00",2,286.30002,286,372,1.6e-05,67.9,-10.45,-1.14,0.0064499998,99296.98,14
"2019-08-20 12:00:00",3,288.30002,9.999e+20,9.999e+20,9.999e+20,91.6,-0.11,8.74,0.00975,101431.84,9.999e+20
"2019-08-20 18:00:00",3,287.9,340,437,3.5e-05,88.4,3.32,5.94,0.00916,101578.7,47
"2019-08-21 00:00:00",3,286.80002,310,29,5e-06,89,7.04,3.53,0.00854,101556.37,20
