"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-13 00:00:00",1,286.7,9.999e+20,9.999e+20,9.999e+20,77.700005,-4.3199997,-3.28,0.0074899998,100494.266,9.999e+20
"2020-06-13 06:00:00",1,285.5,352,11,1e-06,85.1,-4.5899997,-3.1,0.0075899996,100489,89
"2020-06-13 12:00:00",1,288.30002,319,519,1e-06,79.9,-5.5099998,-2.52,0.00852,100612.89,29
"2020-06-13 18:00:00",1,288.7,346,499,1.6e-05,83.5,-6.6,-2.18,0.009149999,100637.1,68
"2020-06-14 00:00:00",1,286.4,318,78,1e-05,92.6,-4.6,-3.57,0.00877,100777.6,3
"2020-06-14 06:00:00",1,286.6,310,20,2.1e-05,92.8,-4.15,-2.9399998,0.0089,100810.65,2
"2020-06-14 12:00:00",1,290.6,318,574,9e-06,73.700005,-5.56,-4,0.00911,100903.336,7
"2020-06-14 18:00:00",1,289.4,327,694,0.000336,83.6,-6.29,-4.02,0.00957,100912.83,57
"2020-06-15 00:00:00",1,286.30002,319,76,0.000198,94.9,-5.44,-2.61,0.0088599995,101037.52,47
"2020-06-15 06:00:00",1,286.4,313,20,0,94.3,-3.61,-1.86,0.0088599995,101093.75,4
"2020-06-15 12:00:00",1,289.2,321,569,2e-05,84.6,-4.87,0.01,0.00952,101144.56,6
"2020-06-15 18:00:00",1,287.9,325,689,4e-06,87.5,-5.9,0.26999998,0.00907,101144.6,32
"2020-06-16 00:00:00",1,286,346,73,6e-06,91.4,-5.0099998,0.24,0.00832,101216.69,64
"2020-06-16 06:00:00",1,285.6,365,8,1.3e-05,93.4,-5,0.98999995,0.00834,101199.57,95
"2020-06-16 12:00:00",1,285.9,365,165,5.1e-05,92.1,-6.3599997,1.1999999,0.00838,101312.086,96
"2020-06-16 18:00:00",1,285.4,365,231,9.8e-05,89.6,-8.59,-0.17,0.00783,101454.055,92
"2020-06-17 00:00:00",1,284.6,351,25,5.7e-05,88.5,-8.15,-1.28,0.0073599997,101668.93,88
"2020-06-17 06:00:00",1,284.4,348,6,1.3e-05,83.1,-8.46,-1.23,0.00678,101770.33,84
"2020-06-17 12:00:00",1,285.1,351,228,1e-05,77.3,-7.6699996,-0.66999996,0.00661,101862.836,96
"2020-06-17 18:00:00",1,285.30002,324,555,2e-06,77.3,-7.4199996,-1.15,0.00671,101857.99,68
"2020-06-18 00:00:00",1,284.30002,328,68,2e-06,81.5,-5.02,-1.91,0.00664,101860.29,73
"2020-06-18 06:00:00",1,284.5,350,9,6e-06,86.5,-3.9099998,-0.52,0.0071099997,101747.24,86
"2020-06-18 12:00:00",1,286.30002,351,366,3e-06,82.8,-2.8799999,0.34,0.0076699997,101739.21,80
"2020-06-18 18:00:00",1,285.80002,351,431,4e-06,83.4,-2.78,1.15,0.00746,101703.87,80
"2020-06-19 00:00:00",1,283.6,301,69,0,86.8,-2.25,0.35,0.00671,101798.29,11
"2020-06-19 06:00:00",1,284.30002,289,21,0,83,-1.36,0.07,0.0067399996,101767.555,1
"2020-06-19 12:00:00",1,288.2,299,582,0,74.3,-1.8399999,0.78999996,0.00776,101784.836,1
"2020-06-19 18:00:00",1,287.9,311,718,0,77.3,-4.92,0.41,0.00796,101713.484,2
"2020-06-20 00:00:00",1,285.5,308,83,0,92.1,-3.99,-1.56,0.00811,101739.875,1
"2020-06-20 06:00:00",1,287.30002,318,20,0,88.4,-1.06,-2.6599998,0.00873,101597.04,1
"2020-06-20 12:00:00",1,291,322,572,0,65,-2.04,-1.42,0.00815,101576.055,9
"2020-06-20 18:00:00",1,291.1,326,713,0,70,-5.2,-0.55,0.00883,101464.61,2
"2020-06-21 00:00:00",1,288.1,322,83,0,73.700005,-3.7099998,-1.4699999,0.00771,101505.36,2
"2020-06-21 06:00:00",1,287.4,311,20,0,76.9,-3.29,-1.0799999,0.0077299997,101146.305,28
"2020-06-21 12:00:00",1,293.5,318,576,0,60.4,-5.62,-1.05,0.00887,101183.53,12
"2020-06-21 18:00:00",1,291.4,330,700,0,67.8,-7.08,-1.5899999,0.0088,101137.18,39
"2020-06-22 00:00:00",1,285.7,317,75,0,82.9,-5.6099997,-1.1899999,0.0074099996,101222.4,57
"2020-06-22 06:00:00",1,285.7,308,18,0,82,-6,-1.48,0.00737,101081.19,60
"2020-06-22 12:00:00",1,291.7,327,524,0,68,-6.89,-1.9399999,0.00902,100984.54,71
"2020-06-22 18:00:00",1,290.5,355,609,4e-06,74.4,-6.77,-2.26,0.00912,100834.15,59
"2020-06-23 00:00:00",1,287.5,365,52,2e-06,84,-5.35,-2.22,0.00852,100722.36,83
"2020-06-23 06:00:00",1,288.4,349,15,3.7e-05,92.200005,-2.54,-3.4399998,0.0099599995,100382.055,76
"2020-06-23 12:00:00",1,293.30002,381,254,0.000104,82.200005,3.1899998,-5.56,0.012069999,100258.43,86
"2020-06-23 18:00:00",1,294.80002,387,505,7.2e-05,72.700005,4.66,-1.87,0.01169,100255.42,51
"2020-06-24 00:00:00",1,289.6,377,50,1.5e-05,90.700005,2.23,-1.99,0.01059,100356.914,68
"2020-06-24 06:00:00",1,288.1,332,18,1e-06,92.700005,2.3899999,-1.93,0.0098399995,100308.72,28
"2020-06-24 12:00:00",1,292.2,362,404,8e-06,72.8,3.32,-0.28,0.00999,100347.664,65
"2020-06-24 18:00:00",1,291.30002,380,369,9e-06,76.6,0.58,1.75,0.00993,100289.61,77
