"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-08 06:00:00",1,283.9,9.999e+20,9.999e+20,9.999e+20,83.700005,-2.22,4.87,0.0066899997,100560.18,9.999e+20
"2019-06-08 12:00:00",1,285.5,306,486,6.7e-05,77.8,-2.28,8.25,0.00691,100767.91,56
"2019-06-08 18:00:00",1,284.9,289,708,5.4e-05,78.8,-1.22,8.2699995,0.0067499997,100900.49,15
"2019-06-09 00:00:00",1,283.30002,281,75,3.6e-05,81.9,1.06,7.3999996,0.00627,101024.74,32
"2019-06-09 06:00:00",1,283.5,285,19,9e-06,77.1,1.49,6.7999997,0.00597,101020.12,17
"2019-06-09 12:00:00",1,285.1,276,590,2.1e-05,67.200005,2.34,7.2799997,0.00579,101124.875,5
"2019-06-09 18:00:00",1,284.7,276,729,9e-06,68.1,0.90999997,7.2999997,0.0056999996,101195.15,1
"2019-06-10 00:00:00",1,283,276,81,1e-05,80.200005,2.96,5.19,0.00599,101314.625,3
"2019-06-10 06:00:00",1,283.80002,286,19,1e-05,83.1,3.4099998,2.32,0.00659,101263.336,18
"2019-06-10 12:00:00",1,286.5,288,584,5.8e-05,74.8,-4.99,0.02,0.0070599997,101475.23,3
"2019-06-10 18:00:00",1,285.6,289,721,2.1e-05,77,-8.5199995,-0.56,0.0068099997,101717.25,2
"2019-06-11 00:00:00",1,283.5,280,80,0,78.4,-5.5499997,-1.12,0.0060099997,101971.83,2
"2019-06-11 06:00:00",1,283.9,280,20,4e-06,79.4,-6.5,-0.9,0.00627,101959.03,5
"2019-06-11 12:00:00",1,284.7,330,287,2e-05,76.6,-8.45,-1.51,0.0063699996,102046.875,76
"2019-06-11 18:00:00",1,285.30002,325,458,1.3e-05,75.700005,-10.219999,-3.6599998,0.00654,102015.32,63
"2019-06-12 00:00:00",1,283.9,319,65,4e-06,80.6,-8.67,-3.83,0.00635,102050.99,57
"2019-06-12 06:00:00",1,284.5,289,20,2e-06,84.8,-8.24,-3.37,0.00695,101872.66,16
"2019-06-12 12:00:00",1,286,332,394,8e-06,76.1,-10.09,-4.14,0.00691,101750.36,63
"2019-06-12 18:00:00",1,284.9,307,646,2e-06,76.8,-11.2699995,-3.84,0.0065099997,101558.99,44
"2019-06-13 00:00:00",1,283.1,309,66,4e-06,78.1,-10.36,-3.1999998,0.00588,101399.33,78
"2019-06-13 06:00:00",1,283,336,6,1.7e-05,74.9,-9.66,-2.5,0.00563,101216.71,93
"2019-06-13 12:00:00",1,284.1,330,310,1.2e-05,72.200005,-9.42,-0.84,0.00582,101178.37,81
"2019-06-13 18:00:00",1,284.7,327,408,1.4e-05,72.1,-7.0299997,2.81,0.00605,101034.69,73
"2019-06-14 00:00:00",1,283.7,308,75,7e-06,71.700005,-2.3999999,2.78,0.0056399996,100983.44,67
"2019-06-14 06:00:00",1,283.6,306,16,2e-06,72.8,1.4,3.1299999,0.00569,100819.016,66
"2019-06-14 12:00:00",1,285.1,327,313,2.7e-05,83.1,5.65,1.52,0.00719,100634.87,80
"2019-06-14 18:00:00",1,285.4,337,400,2.6e-05,84.200005,-1.1,7.2799997,0.0074299998,100612.66,84
"2019-06-15 00:00:00",1,284.4,328,48,8.7e-05,90.9,1.7199999,4.33,0.00751,100676.74,84
"2019-06-15 06:00:00",1,285.5,357,4,0.00024999998,93.1,2.69,7.43,0.0083,100558.14,93
"2019-06-15 12:00:00",1,286.2,366,91,0.000334,92.8,4.5099998,9.4,0.00865,100658.21,98
"2019-06-15 18:00:00",1,286.30002,368,155,0.000232,93.5,4.95,9.099999,0.0088,100705.625,95
"2019-06-16 00:00:00",1,286.4,366,15,0.000136,93,6.06,8.71,0.00878,100811.24,93
"2019-06-16 06:00:00",1,286.2,366,10,1.5e-05,93.1,4.83,8.66,0.00868,100872.29,89
"2019-06-16 12:00:00",1,287.80002,367,197,5e-05,87.8,4.37,6.7999997,0.0090499995,100744.125,89
"2019-06-16 18:00:00",1,286.6,364,217,0.000191,92,5.49,5.5,0.00882,100769.53,84
"2019-06-17 00:00:00",1,285,343,28,4e-05,94.8,5.33,2.1,0.0081899995,100774.11,70
"2019-06-17 06:00:00",1,285.5,344,7,3.1e-05,94.3,4.85,-0.39,0.00838,100613.484,87
"2019-06-17 12:00:00",1,287.80002,360,233,0.000106,82.9,7.1099997,-0.19,0.00861,100510.49,91
"2019-06-17 18:00:00",1,287.1,361,229,0.000202,88.9,6.2599998,-0.77,0.00883,100291.375,95
"2019-06-18 00:00:00",1,285.5,363,8,0.000121,95.8,3.3799999,-0.66999996,0.00854,100235.13,98
"2019-06-18 06:00:00",1,285.2,341,12,2.3e-05,94.3,3.03,0.01,0.008289999,100129.29,90
"2019-06-18 12:00:00",1,289.1,316,514,2.6e-05,69.5,5.0699997,3.9399998,0.00784,100171.414,70
"2019-06-18 18:00:00",1,287.6,315,656,1.5e-05,71,5.2,3.81,0.00727,100177.21,33
"2019-06-19 00:00:00",1,283.7,294,78,2e-06,88.1,3.11,-2.07,0.0069899997,100048.94,28
"2019-06-19 06:00:00",1,284.6,327,8,0.000132,93,4.66,-3.46,0.0079,99486.586,87
"2019-06-19 12:00:00",1,288.2,356,177,0.000131,89.8,7.97,2.26,0.00971,98947.49,84
"2019-06-19 18:00:00",1,288,341,452,3.8e-05,78.8,7.96,2.08,0.0084,98838.37,64
"2019-06-20 00:00:00",1,285.5,348,49,7.3e-05,93.5,5.3599997,2.97,0.00851,98826.46,74
"2019-06-20 06:00:00",1,285.30002,351,3,6.1e-05,91.6,3.97,7.02,0.00821,98961.99,83
"2019-06-20 12:00:00",1,286.80002,347,271,2.9e-05,80.3,5.8799996,9.83,0.0079,99316.77,72
"2019-06-20 18:00:00",1,286.5,353,263,3.2e-05,83.3,5.33,11.11,0.007999999,99557.24,81
"2019-06-21 00:00:00",1,285.4,355,29,3.2e-05,91.3,2.49,7.52,0.00814,99881.64,80
"2019-06-21 06:00:00",1,285.30002,353,11,1.4e-05,93.9,2.51,3.58,0.008289999,100006.25,96
"2019-06-21 12:00:00",1,288.30002,343,338,1.1e-05,74,2.9099998,0.81,0.00798,99998.086,93
"2019-06-21 18:00:00",1,288.2,356,334,8.3e-05,86.9,1.1,-3.9599998,0.0093,99636.766,92
"2019-06-22 00:00:00",1,287.7,374,11,0.000123,94.1,7.0099998,1,0.00981,99418.23,92
"2019-06-22 06:00:00",1,286.2,356,3,2.6e-05,92.200005,5.83,-1.12,0.00869,99185.04,76
"2019-06-22 12:00:00",1,286.5,366,61,0.000114,90.4,9.94,1.5799999,0.0087399995,99094.914,96
"2019-06-22 18:00:00",1,286.5,365,165,6.2e-05,91.1,5.18,5.22,0.00881,99090.39,89
"2019-06-23 00:00:00",1,284.7,356,16,3.5e-05,90.200005,-1.1,7.0099998,0.0077199996,99495.46,83
"2019-06-23 06:00:00",1,284.2,347,7,2.3e-05,88.6,-1,5.99,0.0072999997,99825.21,90
"2019-06-23 12:00:00",1,287.1,330,411,4.2e-05,72.700005,0,6.8599997,0.0072,100207.19,63
"2019-06-23 18:00:00",1,286.80002,303,677,4.1e-05,70.3,-0.19999999,5.74,0.00685,100459.68,33
"2019-06-24 00:00:00",1,282.30002,285,85,5e-06,87.3,0.87,2.24,0.0062599997,100737.555,4
"2019-06-24 06:00:00",1,284,279,20,1e-06,85.1,2.09,0.94,0.0068599996,100771.11,4
