"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-29 00:00:00",1,284.63998,9.999e+20,9.999e+20,9.999e+20,75.3,13.46,-0.74,0.00629,101320.836,9.999e+20
"2019-12-29 06:00:00",1,283.5,313,0,0,86.1,11.74,1.17,0.00664,101320.73,93
"2019-12-29 12:00:00",1,284.13998,296,30,0,87.8,11.4,3.26,0.00709,101422.48,86
"2019-12-29 18:00:00",1,284.11,356,40,1e-05,92.8,9.44,4.0499997,0.0074699996,101489.43,97
"2019-12-30 00:00:00",1,283.22,342,0,9e-06,92.6,7.3999996,1.56,0.00701,101621.81,94
"2019-12-30 06:00:00",1,282.84,312,0,0,93.8,7.16,1.81,0.0069299997,101443.72,84
"2019-12-30 12:00:00",1,283.88998,334,10,2.5e-05,94.3,3.47,2.98,0.0074799997,101572.49,90
"2019-12-30 18:00:00",1,282.24,350,20,0.000133,87.8,-7.95,-6.12,0.00621,101869.8,100
"2019-12-31 00:00:00",1,281.13998,298,0,4e-06,81.3,-4.54,-5.95,0.00531,102287.336,82
"2019-12-31 06:00:00",1,280,260,0,0,79.700005,-2.49,-5.0099998,0.0047999998,102566.93,2
"2019-12-31 12:00:00",1,280.30002,249,50,0,72.4,2.33,-3.28,0.00444,102793.44,8
"2019-12-31 18:00:00",1,279.80002,255,100,0,85.700005,4.44,-2.7,0.0050999997,102675.414,9
"2020-01-01 00:00:00",1,281.2,268,0,0,92.200005,7.95,0.85999995,0.00605,102489.96,46
"2020-01-01 06:00:00",1,282.4,336,0,1.6e-05,89.700005,8.72,3.1299999,0.00641,102227.73,95
"2020-01-01 12:00:00",1,282.80002,326,30,6e-06,88.8,10.2699995,2.75,0.00648,102066.58,88
"2020-01-01 18:00:00",1,282.5,313,50,1e-06,90.200005,11.48,1.25,0.00652,101572.805,87
"2020-01-02 00:00:00",1,282.25,275,0,0,88.9,12.639999,0.91999996,0.00634,101127.45,42
"2020-01-02 06:00:00",1,282.80002,305,0,7e-06,88.700005,13.309999,2.45,0.0066199997,100563.37,76
