"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-24 18:00:00",1,282,9.999e+20,9.999e+20,9.999e+20,90.5,6.6,3.52,0.00633,101282.93,9.999e+20
"2020-01-25 00:00:00",1,281.97998,338,0,6e-06,88.1,9.82,3.08,0.00618,100963.625,90
"2020-01-25 06:00:00",1,282.03,334,0,1.7e-05,80.9,10.46,6.79,0.0057099997,100525.586,93
"2020-01-25 12:00:00",1,282.29,324,40,9e-06,83.4,11.28,3.1599998,0.0060099997,100286.7,84
"2020-01-25 18:00:00",1,282.08,326,80,1.5e-05,85.6,11.59,1.61,0.00611,99762.875,88
"2020-01-26 00:00:00",1,282.25,342,0,0.000254,90.700005,10.19,4.89,0.00659,99252.56,99
"2020-01-26 06:00:00",1,280.09,329,0,0.000105,72.8,2.01,11.32,0.00457,99251.65,97
"2020-01-26 12:00:00",1,278.99,268,70,3.9e-05,61.600002,2.59,10.75,0.00357,99503.93,62
"2020-01-26 18:00:00",1,278.25998,253,140,3.4e-05,70.700005,9.78,4.2,0.0039,99158.95,66
"2020-01-27 00:00:00",1,278.53,285,0,0.000227,65.700005,5.47,11.01,0.00372,98761.04,96
"2020-01-27 06:00:00",1,278.25998,262,0,0.000106,63.4,7.3999996,11.139999,0.0035299999,98550.37,81
"2020-01-27 12:00:00",1,278.22998,258,60,8.9e-05,68.3,8.33,7.91,0.00378,98435.27,82
"2020-01-27 18:00:00",1,277.31,261,120,8.5e-05,67.3,4.4,8.38,0.00351,98059.54,89
"2020-01-28 00:00:00",1,277.16998,248,0,6.4e-05,64.8,3.72,9.12,0.00336,97869.08,89
"2020-01-28 06:00:00",1,277.68,247,0,2.6e-05,68.6,3.6799998,8.47,0.00369,97761.2,75
"2020-01-28 12:00:00",1,279.11,249,70,9.2e-05,68,0.099999994,11.219999,0.00403,97915.79,82
"2020-01-28 18:00:00",1,279.88,265,130,0.000241,69,-5.38,16.89,0.0043099998,98185.56,90
"2020-01-29 00:00:00",1,279.38998,256,0,0.000174,66.8,-1.18,17.38,0.00402,98673.96,37
"2020-01-29 06:00:00",1,279.9,271,0,0.000128,69.1,-3.78,18.35,0.00429,99059.805,60
"2020-01-29 12:00:00",1,280.66998,302,57,7e-05,66.8,-4.8199997,14.809999,0.00434,99814.27,80
"2020-01-29 18:00:00",1,280.37,287,130,6e-06,68.9,-1.4399999,9.7,0.00435,100368.37,74
"2020-01-30 00:00:00",1,282.12,302,0,8e-06,84.3,6.5899997,9.75,0.0060099997,100299.625,79
"2020-01-30 06:00:00",1,282.59,325,0,2.6e-05,84.200005,9.349999,10.9,0.00621,100052.93,88
"2020-01-30 12:00:00",1,283.02,347,20,8.3e-05,86.5,7.8999996,12.0199995,0.0065599997,100156.87,98
"2020-01-30 18:00:00",1,282.52,346,40,2.3e-05,84.200005,8.099999,6.52,0.00617,100132.086,96
"2020-01-31 00:00:00",1,281.69998,326,0,8e-06,87.4,10.88,0.56,0.00609,99749.14,81
"2020-01-31 06:00:00",1,283.4,345,0,0.000188,92,11.49,2.35,0.0072299996,99067.555,95
"2020-01-31 12:00:00",1,282.54,319,50,3.1e-05,70.3,2.21,9.19,0.00518,99881.9,65
"2020-01-31 18:00:00",1,281.4,265,160,0,83.9,5.56,2.6699998,0.0056999996,99978.44,40
"2020-02-01 00:00:00",1,280.19,267,0,0,83.4,7.27,-2.5,0.00524,99759.25,58
"2020-02-01 06:00:00",1,281.41998,323,0,2.5e-05,92.3,5.92,-2.81,0.0063199997,99440.45,95
"2020-02-01 12:00:00",1,283.25,297,70,1e-06,92.700005,6.02,1.73,0.0071699996,99713.46,46
"2020-02-01 18:00:00",1,282.00998,302,130,4e-06,87.5,9.929999,0.65,0.00623,99670.69,75
"2020-02-02 00:00:00",1,282.63,339,0,0.00027,94.1,4.85,2.53,0.00703,99071.76,97
"2020-02-02 06:00:00",1,280.44998,293,0,2.5e-05,78.5,6.1,6.62,0.0050299997,99531.37,35
"2020-02-02 12:00:00",1,282.07,267,80,5e-06,68,5.2,10.41,0.0048499997,99889.02,38
"2020-02-02 18:00:00",1,280.52,273,155,2e-06,67.5,5,8.24,0.00432,100245.02,60
"2020-02-03 00:00:00",1,279.16998,261,0,1e-06,74.3,2.45,3.1799998,0.0043099998,100395.45,67
"2020-02-03 06:00:00",1,278.31,301,0,8.4e-05,89.3,0.71,-2.6299999,0.0049099997,99861.96,95
"2020-02-03 12:00:00",1,278.56,304,20,0.00024,86.6,-3.6299999,0.53999996,0.0048599998,99566.805,99
"2020-02-03 18:00:00",1,278.97998,277,90,8e-06,82.4,-0.26,6.62,0.00474,100132.266,67
"2020-02-04 00:00:00",1,278.75,265,0,4.2e-05,74,0.69,8.34,0.00416,100629.055,47
"2020-02-04 06:00:00",1,278.47998,265,0,2.2e-05,72.9,0.65999997,9.719999,0.00403,100751.414,71
"2020-02-04 12:00:00",1,280.2,283,60,5e-05,69.4,-2.01,13.38,0.0043099998,100984.19,89
"2020-02-04 18:00:00",1,280.80002,303,100,4.4e-05,71.4,-4.66,12.62,0.0046,101465.836,87
"2020-02-05 00:00:00",1,281.56,306,0,2e-06,77.8,-1.37,11.429999,0.00524,102000.516,73
"2020-02-05 06:00:00",1,281.7,288,0,0,81.6,0.16,12.679999,0.00555,102040.18,57
"2020-02-05 12:00:00",1,283.30002,273,90,0,78.6,-0.78999996,12.469999,0.0059499997,102267.586,49
"2020-02-05 18:00:00",1,282.16998,297,160,5e-06,80.6,-0.77,11.4,0.0056499997,102262,77
"2020-02-06 00:00:00",1,281.96,340,0,2e-05,79.6,-0.84999996,11.04,0.0055,102300.74,97
"2020-02-06 06:00:00",1,282.00998,342,0,2.1e-05,80.6,-1.1999999,9.65,0.0055899997,102277.914,98
"2020-02-06 12:00:00",1,282.38998,341,18,1.7e-05,80.200005,-0.56,8.11,0.0056999996,102381.93,96
"2020-02-06 18:00:00",1,281.9,340,40,1.8e-05,80.8,0.74,7.5,0.00556,102289.664,96
"2020-02-07 00:00:00",1,281.57,341,0,1.6e-05,81.1,2.6799998,7.46,0.0054599997,102211.72,94
"2020-02-07 06:00:00",1,281.35,327,0,7e-06,80.6,3.9199998,8.72,0.00537,101848.125,83
"2020-02-07 12:00:00",1,282,339,20,1.8e-05,80.1,4.65,9.75,0.0055899997,101614.94,96
"2020-02-07 18:00:00",1,281.87,343,31,2.2e-05,80,3.31,10.25,0.00556,101219.06,98
"2020-02-08 00:00:00",1,282.4,343,0,2.9e-05,85.9,-2.5,10.53,0.0061899996,101048.98,93
"2020-02-08 06:00:00",1,280.63998,329,0,1.2e-05,73.700005,-6.75,5.47,0.00469,101318.25,90
"2020-02-08 12:00:00",1,282.43,294,92,1e-06,71.9,-6.31,3.51,0.00515,101827.64,59
"2020-02-08 18:00:00",1,280.4,309,116,3e-06,80.3,-3.21,3.25,0.00499,102079.12,68
"2020-02-09 00:00:00",1,278.87,265,0,0,83.700005,-2.34,3.08,0.00468,102315.4,32
"2020-02-09 06:00:00",1,279.38,294,0,1e-06,86.200005,0.32,4.89,0.005,102124.07,63
"2020-02-09 12:00:00",1,282.32,281,84,1e-06,79.4,-2.1599998,7.37,0.00563,102054.49,52
"2020-02-09 18:00:00",1,281.8,317,150,5e-06,87.1,-2.86,5.45,0.00598,101883.38,71
"2020-01-24 18:00:00",2,281.99,9.999e+20,9.999e+20,9.999e+20,87.700005,6.47,3.51,0.0061299996,101206.64,9.999e+20
"2020-01-25 00:00:00",2,282.03,330,0,6e-06,88.4,9.92,3.55,0.00622,100916.836,84
"2020-01-25 06:00:00",2,282.08,341,0,1.6e-05,80.700005,10.55,6.5099998,0.00573,100490.69,97
