"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-30 06:00:00",1,284.2,9.999e+20,9.999e+20,9.999e+20,83.8,1.1,-4.21,0.0068599996,100187.914,9.999e+20
"2019-09-30 12:00:00",1,284.30002,328,57,0.00017099999,84.1,1.76,-9.71,0.0069899997,99838.305,91
"2019-09-30 18:00:00",1,284.80002,353,38,0.000368,86.1,-1.38,-12.42,0.00746,99250.83,99
"2019-10-01 00:00:00",1,285.1,360,0,0.000161,90.6,-2.96,-8.3,0.00796,99222.79,97
"2019-10-01 06:00:00",1,284.80002,354,0,4.6e-05,85.3,-6.04,-10.21,0.0073599997,99459.24,91
"2019-10-01 12:00:00",1,285.6,301,246,0,73.6,-8.309999,-6.2799997,0.0066299997,100350.62,25
"2019-10-01 18:00:00",1,284.30002,283,348,0,70.6,-7.02,-4.2999997,0.00578,100865.7,7
"2019-10-02 00:00:00",1,282.80002,275,0,1e-06,68.8,-3.1,-2.52,0.00508,101371.836,9
"2019-10-02 06:00:00",1,281.80002,291,0,1e-06,68.8,-0.35999998,-1.5,0.00468,101501.43,45
"2019-10-02 12:00:00",1,284.2,299,173,0,62.600002,2.95,-1.5,0.00507,101695.336,97
"2019-10-02 18:00:00",1,284.1,318,232,1e-06,66.8,4.47,-3.1499999,0.00538,101475.74,93
"2019-10-03 00:00:00",1,283.1,299,0,0,78.1,5.73,-4.65,0.00588,101141.29,81
"2019-10-03 06:00:00",1,283.4,315,0,3e-06,82.9,9.51,-9.71,0.00646,100244.29,98
"2019-10-03 12:00:00",1,287.6,342,69,8.2e-05,84.3,16.47,-12.679999,0.00881,98570.08,94
"2019-10-03 18:00:00",1,287.7,370,53,0.000459,79.9,16.59,21.25,0.00845,97518.85,94
"2019-10-04 00:00:00",1,287.47,369,0,0.000295,83.4,-6.66,21.66,0.0086199995,98714.9,100
"2019-10-04 06:00:00",1,286.57,368,0,3.9e-05,84.4,-9.96,8.15,0.00811,100005.71,94
"2019-10-04 12:00:00",1,286.7,360,109,8e-06,81.200005,-3.8899999,4.56,0.00783,100672.32,90
"2019-10-04 18:00:00",1,286.1,321,249,1e-06,82.200005,1.8199999,1.38,0.0075999997,100851.94,80
"2019-10-05 00:00:00",1,285.66998,302,0,0,89.1,6.62,-1.5899999,0.00799,100874.45,56
"2019-10-05 06:00:00",1,285.47998,320,0,2e-06,88.5,7.95,-3.6899998,0.00786,100644.36,74
"2019-10-05 12:00:00",1,287.6,356,76,4.6e-05,83.9,11.969999,-3.98,0.008599999,100454.21,100
"2019-10-05 18:00:00",1,286.9,364,50,0.000418,91.200005,7.8199997,1.0799999,0.00894,100290.69,100
"2019-10-06 00:00:00",1,285.59,323,0,8.4e-05,82.200005,-2.51,5.48,0.0073599997,100653,46
"2019-10-06 06:00:00",1,285.35,287,0,1.7e-05,79.6,-6.23,6.25,0.0069899997,100979.336,4
"2019-10-06 12:00:00",1,286.6,289,237,7e-06,74.3,-7.2,4.25,0.0070599997,101435.81,6
"2019-10-06 18:00:00",1,285.4,288,320,5e-06,78.700005,-5.0499997,1.66,0.00689,101745.91,1
"2019-10-07 00:00:00",1,284.2,282,0,0,81,-1.99,-1.17,0.0064999997,101939.62,1
"2019-10-07 06:00:00",1,283.36,281,0,0,87.4,2.1,-2.44,0.00665,102044.766,20
"2019-10-07 12:00:00",1,285.5,289,210,1e-06,80.9,7.5099998,-4.24,0.00709,102128.43,40
"2019-10-07 18:00:00",1,285.2,341,170,6e-06,77,9.17,-4.5499997,0.0066299997,101989.49,92
