"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-12 06:00:00",1,283.80002,9.999e+20,9.999e+20,9.999e+20,79.4,3.85,4.25,0.0064,99604.37,9.999e+20
"2019-10-12 12:00:00",1,285.80002,282,211,2.3e-05,75.200005,6.6299996,3.8999999,0.00688,99639.37,5
"2019-10-12 18:00:00",1,284.6,286,279,1.4e-05,79.6,3.74,4.95,0.0067499997,99611.484,2
"2019-10-13 00:00:00",1,283.6,279,0,2e-06,81.3,4.08,1.0699999,0.0064499998,99622.29,1
"2019-10-13 06:00:00",1,282.49,279,0,0,87.3,2.46,-3.06,0.0064399997,99382.77,18
"2019-10-13 12:00:00",1,285.1,285,192,1.2e-05,76.6,3.1499999,-3.4199998,0.0067399996,99313.4,64
"2019-10-13 18:00:00",1,284,314,207,0.000211,81,3.6299999,0.47,0.0066,99346.37,83
"2019-10-14 00:00:00",1,283.4,308,0,3.9e-05,80.6,2.6599998,4.74,0.00633,99661,70
"2019-10-14 06:00:00",1,283.29,276,0,0,75.8,2.61,1.87,0.00587,99825.95,20
"2019-10-14 12:00:00",1,285.30002,279,202,0,68.5,2.36,1.0699999,0.00606,100044.43,37
"2019-10-14 18:00:00",1,283.6,280,273,1e-06,74.200005,-0.75,0.52,0.0058399998,100054.93,2
"2019-10-15 00:00:00",1,282.1,272,0,0,78.700005,0.66999996,-0.04,0.0056,100021.5,1
"2019-10-15 06:00:00",1,282.38,269,0,0,78.1,3.3899999,0.94,0.00569,99741.59,1
"2019-10-15 12:00:00",1,284.6,297,115,1e-06,75.700005,10.62,-2.08,0.0064499998,99319.875,68
"2019-10-15 18:00:00",1,285.2,338,130,8.4e-05,88.5,13.389999,-3.76,0.00785,98648.56,83
"2019-10-16 00:00:00",1,283.6,329,0,2.1e-05,71.700005,0.07,6.5699997,0.0057099997,99005.516,85
"2019-10-16 06:00:00",1,282.97,270,0,2.3e-05,71.1,3.12,7.1,0.00542,99131.98,3
"2019-10-16 12:00:00",1,284.5,271,199,4.1e-05,68,5.6299996,7.71,0.00575,99303.49,6
"2019-10-16 18:00:00",1,283.2,277,250,0.000111,69.700005,6.43,6.6099997,0.00538,99328.914,59
"2019-10-17 00:00:00",1,283,275,0,5.1e-05,71.700005,11.23,3.1999998,0.0054699997,99186.24,59
"2019-10-17 06:00:00",1,284.16,321,0,0.000301,71.9,9.23,7.7999997,0.0059599997,98775.81,93
"2019-10-17 12:00:00",1,285,297,130,0.000174,73.4,13.469999,7.27,0.0064399997,98672.08,84
"2019-10-17 18:00:00",1,284.5,303,150,0.000229,72.5,12.7,7.5699997,0.0061999997,98277.77,80
"2019-10-18 00:00:00",1,284.46,289,0,0.000156,72.700005,4.14,14.179999,0.00617,98473.46,62
"2019-10-18 06:00:00",1,283.97998,280,0,0.000145,72.9,-0.48999998,13.889999,0.0059599997,99054.97,68
"2019-10-18 12:00:00",1,284.96,281,172,0.000217,68.5,0.089999996,10.86,0.00594,99668.58,78
"2019-10-18 18:00:00",1,283.53,280,230,4.2e-05,78.1,0.31,7.98,0.0061399997,99853.81,46
"2019-10-19 00:00:00",1,283.65,281,0,3e-05,79.4,-4.31,6.21,0.00627,100240.48,9
"2019-10-19 06:00:00",1,283.57,278,0,2e-05,80.8,-5.31,5.5099998,0.00633,100639.87,3
"2019-10-19 12:00:00",1,284.78,295,150,3.4e-05,77,-6.91,4.3399997,0.0064999997,101135.49,26
"2019-10-19 18:00:00",1,283.44,291,200,2.6e-05,78.5,-5.75,3.48,0.00604,101521.13,23
"2019-10-20 00:00:00",1,282.77,274,0,2e-06,80.1,-3.06,2.44,0.00588,101767.5,1
"2019-10-20 06:00:00",1,281.88998,273,0,2e-06,78.1,-0.11,2.7,0.00539,101806.37,15
"2019-10-20 12:00:00",1,284.22998,268,181,0,69.5,5.62,1.23,0.0056399996,101450.195,39
"2019-10-20 18:00:00",1,283.12,313,180,2e-06,75.8,7.3799996,1.4499999,0.00573,101209.6,73
"2019-10-21 00:00:00",1,282.75,331,0,0.000192,87.8,8.5,0.48,0.00648,101006.89,94
"2019-10-21 06:00:00",1,284.28,352,0,0.000217,90.9,9.2699995,1.88,0.00745,100794.27,97
"2019-10-21 12:00:00",1,285.34,358,40,0.000108,87.6,2.1699998,2.74,0.0076699997,101182.23,92
"2019-10-21 18:00:00",1,283.21,325,80,1.1e-05,86.1,1.79,1.6999999,0.00653,101359.98,75
"2019-10-22 00:00:00",1,282.24,291,0,0,85.1,2.53,2.1599998,0.00604,101462.87,58
"2019-10-22 06:00:00",1,282.16,293,0,0,83.6,2.36,2.12,0.00591,101401.875,72
"2019-10-22 12:00:00",1,284.83,319,78,1e-06,78.1,2.27,3.8799999,0.00658,101568.29,92
