"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-24 12:00:00",1,288.6,9.999e+20,9.999e+20,9.999e+20,93.5,2.21,-1.26,0.01012,100928.12,9.999e+20
"2019-08-24 18:00:00",1,289.1,361,230,1.3e-05,88.5,0.24,2.33,0.00992,100960.586,100
"2019-08-25 00:00:00",1,287.30002,328,22,1e-06,94.3,-3.27,0.89,0.00937,101192.195,30
"2019-08-25 06:00:00",1,286.80002,322,0,3e-06,94.700005,-3.57,2.8899999,0.00912,101283.414,23
"2019-08-25 12:00:00",1,288.4,338,341,3e-06,85.200005,-1.56,1.6899999,0.009099999,101384.734,47
"2019-08-25 18:00:00",1,288.2,320,517,1e-06,81.1,0.42999998,3.1999998,0.00853,101381.39,24
"2019-08-26 00:00:00",1,286.30002,294,25,0,88.700005,5.6299996,2.6799998,0.00827,101326.02,10
"2019-08-26 06:00:00",1,286.80002,301,1,1e-06,90.9,8.36,3.49,0.0087399995,101078.3,4
"2019-08-26 12:00:00",1,288.2,368,61,0.000289,91.3,8.309999,4.74,0.009649999,101075.74,86
"2019-08-26 18:00:00",1,287.9,377,95,0.000401,94.8,3.36,2.37,0.00981,101031.21,97
"2019-08-27 00:00:00",1,287.5,375,2,0.000476,94.6,1.86,-0.19999999,0.00957,101001.18,97
"2019-08-27 06:00:00",1,287.7,378,0,0.00025,94.6,4.43,-0.83,0.00969,100758.625,98
"2019-08-27 12:00:00",1,288.30002,373,72,0.000133,86.9,9.76,-1.77,0.0093,100608.75,98
"2019-08-27 18:00:00",1,288.2,372,72,0.000463,88.8,11.98,-0.84999996,0.00944,100214.77,99
"2019-08-28 00:00:00",1,286.5,366,3,2.8e-05,89,-4.52,6.06,0.00845,100367.914,89
"2019-08-28 06:00:00",1,285.4,351,0,5e-06,75.9,-4.0099998,4.37,0.00673,100531.99,92
"2019-08-28 12:00:00",1,287.1,335,301,2e-06,69.8,0.66999996,4.15,0.0069,100643.625,78
"2019-08-28 18:00:00",1,287.5,297,548,1e-05,75.3,4.2,4.67,0.0076499996,100597.7,4
"2019-08-29 00:00:00",1,285.80002,292,21,3e-06,77.3,3.3999999,6.1299996,0.00701,100708.125,1
"2019-08-29 06:00:00",1,287.2,319,0,4.1e-05,88.6,9.24,7.12,0.00882,100522.41,36
