"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-25 06:00:00",1,287,9.999e+20,9.999e+20,9.999e+20,96.8,1.61,4.5699997,0.00966,99246.266,9.999e+20
"2019-09-25 12:00:00",1,288.4,342,230,1.9e-05,87.6,6.56,1.9599999,0.00959,99197.96,54
"2019-09-25 18:00:00",1,287.80002,365,148,7.4e-05,93,6.24,1.76,0.009769999,98902.055,77
"2019-09-26 00:00:00",1,286.1,335,0,0.000131,81.5,5.3599997,7.2599998,0.00769,98886.55,51
"2019-09-26 06:00:00",1,285.97998,326,0,4.9e-05,82.6,5.35,8.429999,0.00774,98745.44,60
"2019-09-26 12:00:00",1,287.2,331,203,0.000106,79.3,8.809999,8.16,0.00806,98701.836,86
"2019-09-26 18:00:00",1,286.4,302,363,0.000113,80.1,4.81,8.7,0.0077299997,98670.47,12
"2019-09-27 00:00:00",1,285.16998,314,1,8.9e-05,86.700005,1.48,3.6,0.0077,98615.56,55
"2019-09-27 06:00:00",1,285.4,294,0,0.000144,80.5,1.75,9.28,0.0072399997,98884.33,33
"2019-09-27 12:00:00",1,286.7,297,268,0.000114,75.9,-1.77,12.389999,0.0074,99319.52,42
"2019-09-27 18:00:00",1,286,298,350,4.7e-05,76.1,0.93,9.469999,0.0070599997,99507.98,15
"2019-09-28 00:00:00",1,286.1,331,1,2.7e-05,85.3,2.6299999,9.9,0.007999999,99651.33,56
"2019-09-28 06:00:00",1,286.6,362,0,7.9e-05,87.9,1.28,11.32,0.00845,99725.39,91
"2019-09-28 12:00:00",1,287,355,137,3.4e-05,85.1,2.79,8.87,0.00839,99952.4,90
"2019-09-28 18:00:00",1,285.80002,352,142,3.7e-05,86.1,4.67,4.5299997,0.00792,99792.15,96
"2019-09-29 00:00:00",1,284.30002,335,0,1.9e-05,87.3,-1.87,-1.78,0.0072999997,99401.805,98
"2019-09-29 06:00:00",1,285.30002,311,0,3e-06,88.700005,-6.7999997,-1.53,0.00787,99439.89,74
"2019-09-29 12:00:00",1,286.5,326,209,1.1e-05,76.700005,-8.63,2.49,0.00733,100005.195,50
"2019-09-29 18:00:00",1,285.80002,294,355,9e-06,76.3,-7.48,1.22,0.00695,100448.08,7
"2019-09-30 00:00:00",1,284.80002,291,1,1e-06,79.700005,-3.58,0.78,0.00678,100739.79,42
"2019-09-30 06:00:00",1,283.5,298,0,1e-06,81.4,0.12,-0.17999999,0.00635,100716.37,85
"2019-09-30 12:00:00",1,285.6,311,156,2.5e-05,79.9,4.33,-5.14,0.0072,100414.164,77
"2019-09-30 18:00:00",1,285.5,355,68,0.000208,90.8,3.8,-5.52,0.00815,99815.19,97
"2019-10-01 00:00:00",1,286.80002,353,0,2.5e-05,90.8,3.6999998,7.6499996,0.00888,99769,76
"2019-10-01 06:00:00",1,286.30002,327,0,1.8e-05,88.8,1.04,6.97,0.00841,99652.43,55
"2019-10-01 12:00:00",1,287.5,308,239,3.3e-05,81.200005,1.29,10.29,0.00827,100010.52,14
"2019-10-01 18:00:00",1,286.7,322,288,2.9e-05,85,0.08,11.78,0.00825,100218.9,42
"2019-10-02 00:00:00",1,286.7,344,0,3.4e-05,87.8,1.4,11.23,0.00846,100517.65,80
"2019-10-02 06:00:00",1,285.80002,351,0,5.2e-05,90.4,-2.78,1.8,0.00821,100797,89
"2019-10-02 12:00:00",1,286.30002,343,144,3e-06,79.5,0.02,-4.89,0.0074199997,101139.39,95
