"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-18 12:00:00",1,282.66,9.999e+20,9.999e+20,9.999e+20,88.9,7.6699996,-9.15,0.00672,98048.78,9.999e+20
"2019-12-18 18:00:00",1,283.79,347,10,0.000173,88.200005,9.26,-10.65,0.00727,96986.51,98
"2019-12-19 00:00:00",1,282.84,344,0,0.000135,75,14.719999,14.7,0.00579,97261.49,92
"2019-12-19 06:00:00",1,281.7,288,0,5e-06,80.1,9.87,1.17,0.00567,98004.52,61
"2019-12-19 12:00:00",1,281.84,266,40,0,83.700005,6.7799997,-3.3799999,0.00599,98042.98,21
"2019-12-19 18:00:00",1,280.86,269,80,0,89.5,2.98,-3.86,0.0060099997,97678.875,34
"2019-12-20 00:00:00",1,280.34,275,0,1e-06,88.8,1.73,2.24,0.0057699997,97374.69,72
"2019-12-20 06:00:00",1,280.55,266,0,0,84.200005,1.8299999,3.83,0.00556,97126.71,57
"2019-12-20 12:00:00",1,281.34,260,50,0,81.3,5.52,2.24,0.00567,97048.12,4
"2019-12-20 18:00:00",1,280.68,261,80,0,83.6,5.49,-1.49,0.0056,96735.43,5
"2019-12-21 00:00:00",1,280.71,263,0,0,81.6,5.89,1.25,0.00548,96579.2,45
"2019-12-21 06:00:00",1,280.7,262,0,0,82.8,4.1,2.1599998,0.00555,96411.984,26
"2019-12-21 12:00:00",1,281.25,263,40,0,81.9,1.29,1.22,0.00572,96372.77,10
"2019-12-21 18:00:00",1,280.82,267,80,0,77.700005,-0.78999996,5.13,0.00526,96647.586,13
"2019-12-22 00:00:00",1,282,266,0,2.6e-05,80.3,3.9199998,10.389999,0.00587,97024.37,9
"2019-12-22 06:00:00",1,282.18,282,0,8.8e-05,79.5,0.51,11.03,0.0058399998,97582.89,68
"2019-12-22 12:00:00",1,282.41,277,40,6.4e-05,77,2.6299999,10.01,0.00572,98123.36,62
"2019-12-22 18:00:00",1,281.5,286,70,0.000144,76.4,3.24,12.94,0.00532,98414.766,73
"2019-12-23 00:00:00",1,281.63998,282,0,8.8e-05,73.5,-1.26,9.26,0.00514,98819.57,83
"2019-12-23 06:00:00",1,280.96,269,0,8.9e-05,71,-0.53999996,13.719999,0.00472,99374.164,49
"2019-12-23 12:00:00",1,280.93,255,50,1.6e-05,64.8,1.27,11.9,0.00428,99881.29,8
"2019-12-23 18:00:00",1,279.75998,258,90,1.7e-05,66.1,0.66999996,9.599999,0.00403,99988.71,22
"2019-12-24 00:00:00",1,279.3,253,0,4e-05,72.5,-0.87,7.81,0.00426,100126.1,28
"2019-12-24 06:00:00",1,279.86,258,0,4e-05,68.4,-0.38,9.349999,0.00417,100261.43,49
"2019-12-24 12:00:00",1,280.79,263,40,6.3e-05,68.9,-0.62,10.03,0.00447,100558.9,59
