"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-13 00:00:00",1,280.31,9.999e+20,9.999e+20,9.999e+20,79.700005,-4.02,17.13,0.00519,97169.305,9.999e+20
"2019-12-13 06:00:00",1,280.94,308,0,9.4e-05,72.3,-5.89,17.529999,0.00489,97535.37,77
"2019-12-13 12:00:00",1,280.91,295,40,2.2e-05,68.4,-1.48,13.75,0.0046099997,97825.555,61
"2019-12-13 18:00:00",1,280.18,290,80,2.8e-05,71.3,-0.47,11.559999,0.00458,97576.06,64
"2019-12-14 00:00:00",1,278.96,282,0,0.000137,65.3,0.39999998,17.9,0.00385,97586.52,91
"2019-12-14 06:00:00",1,278.37,286,0,6.3e-05,60.9,1.9599999,17.609999,0.00345,97582.516,90
"2019-12-14 12:00:00",1,278.69998,274,40,0.000105,58.4,2.1,14.38,0.0033699998,97773.89,81
"2019-12-14 18:00:00",1,277.81,277,60,1.2e-05,64,1.9799999,8.32,0.00348,97611.89,86
"2019-12-15 00:00:00",1,277.97,261,0,4.5e-05,58.2,1.16,9.48,0.0032,97936.75,76
"2019-12-15 06:00:00",1,278.5,279,0,3.7e-05,74.1,6.04,-0.55,0.00422,97727.484,91
"2019-12-15 12:00:00",1,280.19998,263,40,0.000108,67.8,6.08,3.3999999,0.00433,97924.09,96
"2019-12-15 18:00:00",1,278.59,267,70,1.1e-05,76.3,5.7599998,-3.1399999,0.0043699997,97774.5,85
"2019-12-16 00:00:00",1,278.6,266,0,6.8e-05,75.200005,-5.44,1.8499999,0.00429,98080.25,79
"2019-12-16 06:00:00",1,279.4,248,0,2e-06,73,3.77,8.7699995,0.0044199997,98448.68,13
"2019-12-16 12:00:00",1,280.68,268,40,6.7e-05,75.1,-0.81,3.79,0.0049099997,98927.37,68
"2019-12-16 18:00:00",1,279.65,264,70,5.7e-05,72.6,-3.36,1.0699999,0.00439,99304.68,45
"2019-12-17 00:00:00",1,279.34,256,0,1.3e-05,71.700005,-3.23,1.9499999,0.0042399997,99546.3,4
"2019-12-17 06:00:00",1,278.33,252,0,1e-06,66.1,-1.11,1.3399999,0.00361,99631.85,3
"2019-12-17 12:00:00",1,279.66,297,30,0,64.9,1.75,-0.32,0.00391,99682.77,68
"2019-12-17 18:00:00",1,277.75998,277,50,2e-06,81,3.33,-2.86,0.0042999997,99572.336,44
"2019-12-18 00:00:00",1,276.61,245,0,0,77.9,3.79,-5.0499997,0.00382,99418.18,35
"2019-12-18 06:00:00",1,277.2,250,0,0,85.700005,4.61,-7.44,0.00439,99079.97,45
"2019-12-18 12:00:00",1,280.28,274,30,3e-06,80.9,8.599999,-12.7699995,0.0051599997,98719.97,84
"2019-12-18 18:00:00",1,281.83,325,30,0.000122,88,10.179999,-8.67,0.00628,98143.02,98
"2019-12-19 00:00:00",1,280.94998,312,0,3.6e-05,91,5.0099998,-5.65,0.00612,98148.54,85
"2019-12-19 06:00:00",1,281.4,315,0,6e-05,91.4,5.6299996,-1.8299999,0.00635,98076.56,81
"2019-12-19 12:00:00",1,281,280,50,0,86.3,5.16,-6.27,0.00582,98087.26,25
"2019-12-19 18:00:00",1,282.61,308,70,2.2e-05,85.6,9.12,-8.83,0.00647,97688.62,74
"2019-12-20 00:00:00",1,282.09,325,0,7e-06,88.5,7.24,-6.1299996,0.0064499998,97787.87,85
"2019-12-20 06:00:00",1,281.1,286,0,3e-06,89.5,5.62,-6.43,0.00609,97882.97,67
"2019-12-20 12:00:00",1,281.41,283,40,1e-06,87.3,5.24,-3.6499999,0.00605,98202.305,85
"2019-12-20 18:00:00",1,281.24,281,70,0,90.200005,4.5,-2.27,0.00617,98398.75,81
"2019-12-21 00:00:00",1,281.37,285,0,0,91.4,5.43,-0.82,0.00629,98639.51,91
"2019-12-21 06:00:00",1,280.30002,304,0,4e-06,92.5,3.31,1.04,0.00593,98596.555,74
"2019-12-21 12:00:00",1,281.68,285,40,1e-06,87.700005,3.31,1.8399999,0.00615,98890.21,33
"2019-12-21 18:00:00",1,279.9,296,50,1e-06,88,4.29,1.8499999,0.00545,99007.08,46
"2019-12-22 00:00:00",1,279.63,269,0,1.3e-05,91.700005,5.1099997,-1.14,0.0055899997,98912.73,23
"2019-12-22 06:00:00",1,281.28,329,0,5.2e-05,94,5.6299996,1.0699999,0.0064399997,98613.39,89
"2019-12-22 12:00:00",1,281.59,325,10,0.000207,91.9,6.14,1.16,0.00646,98064.34,97
"2019-12-22 18:00:00",1,280.8,280,60,6e-06,77.9,5.93,6.8799996,0.00517,98415.086,22
"2019-12-23 00:00:00",1,280.46,278,0,5e-05,80.5,6.74,3.23,0.00523,98229.5,71
"2019-12-23 06:00:00",1,280.25998,278,0,0.000195,78.3,7,5.06,0.0050299997,97858.81,78
"2019-12-23 12:00:00",1,280.9,262,40,0.000113,69.5,6.14,9.04,0.00466,98092.836,64
"2019-12-23 18:00:00",1,280.02,259,80,6.2e-05,75.1,4.99,6.83,0.00474,98163.93,56
"2019-12-24 00:00:00",1,280.13,258,0,2.7e-05,76.8,2.02,6.91,0.00487,98412.06,46
"2019-12-24 06:00:00",1,279.5,255,0,2e-06,79.6,1.65,6.23,0.00483,98707.625,22
"2019-12-24 12:00:00",1,281.6,266,30,3.1e-05,80,-0.47,9.01,0.00557,98982.46,35
"2019-12-24 18:00:00",1,280.77,282,60,4.3e-05,81.5,-4.0699997,6.49,0.0053499998,99449.24,50
"2019-12-25 00:00:00",1,280.29,262,0,1e-06,80.6,-3.5,6.1,0.0050899996,99913.98,4
"2019-12-25 06:00:00",1,280.03,269,0,0,84.1,-1.14,4.98,0.0052,100208.24,79
"2019-12-25 12:00:00",1,281.16,272,40,1e-06,82,2.58,4.14,0.0054699997,100415.664,64
"2019-12-25 18:00:00",1,279.85,303,70,7.7e-05,88.5,6.95,-1,0.00542,100053.12,78
"2019-12-26 00:00:00",1,282.09,340,0,0.000334,93.700005,6.79,0.41,0.00673,99437.664,95
"2019-12-26 06:00:00",1,284.71,360,0,0.000259,93,9.389999,4.7999997,0.007999999,98840.06,100
"2019-12-26 12:00:00",1,281.94998,342,20,0.00048,77.200005,2.6399999,11.84,0.00549,99444.375,92
"2019-12-26 18:00:00",1,280.25998,271,80,5.6e-05,68.9,0.87,12.33,0.00433,99986.15,33
