"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-23 06:00:00",1,280.80002,9.999e+20,9.999e+20,9.999e+20,85.1,10.8,0.96,0.00548,101307.4,9.999e+20
"2020-03-23 12:00:00",1,282,339,79,0.000111,87.6,11.57,2.21,0.00616,101264.43,100
"2020-03-23 18:00:00",1,282.1,341,146,3.2e-05,88,11.5,3.02,0.00621,101094.68,100
"2020-03-24 00:00:00",1,281.5,342,1,0.000114,87.8,11.7,0.59,0.0059499997,100937.836,99
"2020-03-24 06:00:00",1,281.9,342,0,8.2e-05,88.9,12.86,1.43,0.00622,100609.31,96
"2020-03-24 12:00:00",1,283.6,346,93,3.8e-05,87.3,13.66,2.34,0.0068699997,100582.75,92
"2020-03-24 18:00:00",1,283.5,341,226,1.1e-05,87.5,12.99,2.6599998,0.00684,100493.92,89
"2020-03-25 00:00:00",1,283,352,2,2.2e-05,88.9,12.0199995,1.92,0.0066799996,100607.59,96
"2020-03-25 06:00:00",1,281.7,349,0,0.000126,91.6,-3.84,4.44,0.00629,100830.21,97
"2020-03-25 12:00:00",1,280.7,331,102,0.00014,75.700005,-6.96,0.98999995,0.00484,101570.9,95
"2020-03-25 18:00:00",1,280.30002,318,193,5e-05,69.3,-6.1299996,1.36,0.00429,101880.336,94
"2020-03-26 00:00:00",1,279.46,266,4,1e-06,63,-4.54,0.32999998,0.00366,102120.9,43
"2020-03-26 06:00:00",1,279.2,248,0,0,66.8,-4.74,0.63,0.00382,102205.42,4
"2020-03-26 12:00:00",1,281.4,257,318,7e-06,62.8,-5.56,1.2099999,0.00417,102290.836,10
"2020-03-26 18:00:00",1,280.6,277,396,6e-06,63,-5.18,1.92,0.00397,102308.51,39
"2020-03-27 00:00:00",1,279.65,256,8,2e-06,70.9,-4.37,1.49,0.00417,102421.7,20
"2020-03-27 06:00:00",1,279.6,260,0,5e-06,72,-5.14,0.52,0.00423,102506.664,28
"2020-03-27 12:00:00",1,282.1,259,323,8e-06,63.9,-5.87,-1.05,0.0044299997,102755.33,11
"2020-03-27 18:00:00",1,281.30002,268,446,5e-06,66.5,-6.6099997,-1.64,0.00435,102856.5,19
"2020-03-28 00:00:00",1,279.04,250,8,1e-06,71,-4,-3.79,0.00398,103105.21,4
"2020-03-28 06:00:00",1,278.5,248,0,0,69.9,-3.6299999,-3.8899999,0.00378,103156.41,42
"2020-03-28 12:00:00",1,280.7,261,288,1e-06,62.7,-4.24,-6.0699997,0.00393,103299.766,62
"2020-03-28 18:00:00",1,280.88,303,337,1e-06,63.9,-5.2,-5.16,0.0040599997,103299.83,85
"2020-03-29 00:00:00",1,278.59,259,7,0,73.5,-2.9199998,-5.69,0.00398,103489.39,51
