"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-07 18:00:00",1,283,9.999e+20,9.999e+20,9.999e+20,94.3,8.46,10.3,0.00727,98538.586,9.999e+20
"2020-03-08 00:00:00",1,280.96,295,0,0.000123,76.6,4.24,12.05,0.00512,98801.04,56
"2020-03-08 06:00:00",1,280.2,277,0,6.8e-05,71.4,3.05,11.7,0.00453,98964.664,84
"2020-03-08 12:00:00",1,280.9,266,206,5.8e-05,66.6,2.3899999,13.19,0.00441,99162.664,63
"2020-03-08 18:00:00",1,281,278,308,0.000117,66.8,-2.25,16.56,0.00447,99281.21,86
"2020-03-09 00:00:00",1,281.30002,268,1,7.4999996e-05,73.8,-3.8799999,12.87,0.00499,100056.805,62
"2020-03-09 06:00:00",1,280.2,301,0,4e-06,74.3,1.8499999,9.94,0.00463,100502.15,76
"2020-03-09 12:00:00",1,281,319,40,0.00027,89.700005,13.0199995,3.21,0.0059599997,99808.9,98
"2020-03-09 18:00:00",1,283.7,357,33,0.000343,92.700005,6.0499997,12.19,0.0074099996,99443.65,100
"2020-03-10 00:00:00",1,283.6,359,0,0.000142,93.5,9.44,9.2,0.00745,99240.766,100
"2020-03-10 06:00:00",1,283.1,359,0,0.00012,87.700005,6.45,13.71,0.00678,98987.85,100
"2020-03-10 12:00:00",1,282.1,304,196,9e-06,66.8,3.08,14.24,0.0047999998,99400.95,82
"2020-03-10 18:00:00",1,281.2,274,351,6e-06,69.9,4.77,8.33,0.00469,99570.9,33
"2020-03-11 00:00:00",1,281.2,287,1,4.7e-05,83.700005,14.08,5.96,0.00568,99175.2,57
"2020-03-11 06:00:00",1,279.6,310,0,0.000117,65.1,8.22,16.359999,0.00396,99054.74,89
"2020-03-11 12:00:00",1,279.30002,293,157,7.4e-05,62.9,8.96,14.33,0.0037399998,99328.57,93
"2020-03-11 18:00:00",1,278.9,281,266,9.4e-05,62.4,6.47,15.16,0.0036,99216.69,90
"2020-03-12 00:00:00",1,278.5,267,2,8.7e-05,64.1,6,13.4,0.00358,99446.83,84
"2020-03-12 06:00:00",1,279.1,267,0,5.4e-05,65.1,7.5,15.32,0.00382,99391.555,65
"2020-03-12 12:00:00",1,281.1,285,192,0.000109,67.1,-1.92,12.75,0.0044899997,99870.75,79
"2020-03-12 18:00:00",1,280.5,259,380,7.1e-05,71.4,-1.5799999,9.559999,0.00456,100345.14,31
"2020-03-13 00:00:00",1,278.80002,255,2,2.5e-05,72.8,1.68,6.7799997,0.00411,100604.87,17
"2020-03-13 06:00:00",1,278.4,267,0,8.3e-05,70.4,-0.88,9.38,0.00387,100629.33,91
"2020-03-13 12:00:00",1,278.9,251,236,9.2e-05,63.4,1.39,10.5,0.0036,100878.95,60
"2020-03-13 18:00:00",1,278.7,261,362,6.5e-05,60.8,-0.22999999,11.139999,0.00341,100759.04,78
"2020-03-14 00:00:00",1,278.4,270,2,9.4e-05,67.3,-1.1,11.57,0.0036799998,100812.49,92
"2020-03-14 06:00:00",1,278.4,254,0,5.7e-05,69.9,-1.9,10.59,0.00384,100839.5,50
"2020-03-14 12:00:00",1,279.9,257,228,2.3e-05,65.4,-0.13,9,0.00397,100942.62,56
"2020-03-14 18:00:00",1,278.7,295,284,5.4e-05,71.4,1.5999999,1.7099999,0.00402,100625.15,90
"2020-03-15 00:00:00",1,277.9,309,1,8.4e-05,77.4,-1.75,-4.75,0.0041199997,100495.805,95
"2020-03-15 06:00:00",1,277.30002,274,0,1.5e-05,72.5,-3.47,-4.81,0.0036499999,101160.26,49
"2020-03-15 12:00:00",1,279.1,243,254,0,54.8,-0.42,-2.34,0.00312,101812.22,35
"2020-03-15 18:00:00",1,279.7,271,350,2e-06,62.7,3.83,-3.05,0.00372,101826.12,68
"2020-03-16 00:00:00",1,278,309,2,0.000176,86,5.7799997,-4.42,0.0046,101088.77,95
"2020-03-16 06:00:00",1,282.5,341,0,8.2e-05,92.4,6.5899997,6.79,0.00672,100770.08,96
"2020-03-16 12:00:00",1,283.6,347,61,2.9e-05,88.9,9.12,7.29,0.00697,100809.516,98
"2020-03-16 18:00:00",1,283.2,335,180,1.2e-05,87.9,10.33,4.42,0.00671,100613.336,92
"2020-03-17 00:00:00",1,282.6,332,1,1.2e-05,90.1,10.51,3.06,0.0066299997,100441.44,76
"2020-03-17 06:00:00",1,283,290,0,3e-06,89.3,11.65,6.23,0.0067399996,100439.625,22
"2020-03-17 12:00:00",1,279.9,339,37,0.000131,78.4,-3.8999999,3.1799998,0.00476,101214.91,91
"2020-03-17 18:00:00",1,280,287,252,5e-06,65.9,-2.12,3.34,0.00402,101634.02,44
"2020-03-18 00:00:00",1,277.4,249,3,0,71.9,-1.67,2.36,0.0036499999,102041.68,2
"2020-03-18 06:00:00",1,276.1,244,0,0,78.200005,-1.9,0.52,0.0035899999,102187.18,2
"2020-03-18 12:00:00",1,281.5,248,277,0,56.8,0.049999997,-1.31,0.00379,102364.25,3
"2020-03-18 18:00:00",1,282.1,262,430,0,59.9,-0.61,-0.049999997,0.00416,102309.99,10
"2020-03-19 00:00:00",1,277.6,259,4,0,77.200005,-0.90999997,-0.31,0.00392,102415.5,6
"2020-03-19 06:00:00",1,276.7,260,0,0,81,-1.12,0.93,0.00387,102445.27,25
"2020-03-19 12:00:00",1,282.5,260,277,0,60.5,-1.05,1.1,0.00434,102648.125,15
"2020-03-19 18:00:00",1,282.6,269,433,0,64.3,-1.9799999,0.68,0.00463,102656.12,1
"2020-03-20 00:00:00",1,277.9,257,4,0,84.200005,-0.04,-1.64,0.00438,102689.83,0
"2020-03-20 06:00:00",1,277.5,255,0,0,86.200005,1.24,-2.04,0.00438,102488.875,0
"2020-03-20 12:00:00",1,284.5,265,281,0,70.200005,3.61,-2.4099998,0.00573,102379.125,5
"2020-03-20 18:00:00",1,284.80002,280,432,0,70.1,3.78,-1.74,0.00587,101987.625,22
"2020-03-21 00:00:00",1,280.4,270,5,0,91.4,3.1899998,-2.34,0.00569,101846.625,16
"2020-03-21 06:00:00",1,278.4,261,0,0,90.700005,2.87,-2.61,0.00493,101615.49,46
"2020-03-21 12:00:00",1,283.30002,263,274,0,69.8,4.46,-1.91,0.00533,101600.16,57
"2020-03-21 18:00:00",1,283.30002,291,397,0,70.200005,3.1799998,-0.59999996,0.00537,101539.26,66
"2020-03-22 00:00:00",1,280.2,321,3,1e-06,81.6,1.4,-1.56,0.0050299997,101706.44,89
"2020-03-22 06:00:00",1,277.6,258,0,0,88.6,-0.06,-2.32,0.00456,101741.836,63
"2020-03-22 12:00:00",1,284.1,260,295,0,67.1,-0.52,-3.3899999,0.00536,101873.6,41
"2020-03-22 18:00:00",1,284.6,294,416,0,69.3,-2.1,-4.0899997,0.00573,101860.98,27
"2020-03-23 00:00:00",1,280,312,3,0,86.9,-0.32,-3.11,0.0052799997,102005.25,61
"2020-03-23 06:00:00",1,277.5,253,0,0,85.4,-0.35,-3.04,0.0043599997,102015.24,0
"2020-03-23 12:00:00",1,283.9,252,307,0,59.2,0.96999997,-5.6,0.00466,102162.555,0
"2020-03-23 18:00:00",1,284.30002,265,467,0,59.5,0.31,-5.44,0.00482,102132.52,1
"2020-03-07 18:00:00",2,283.1,9.999e+20,9.999e+20,9.999e+20,94.1,8.58,10.86,0.0072899996,98560.4,9.999e+20
"2020-03-08 00:00:00",2,281.06,297,0,9.4e-05,77.1,4.29,11.71,0.00519,98851.23,65
"2020-03-08 06:00:00",2,280.4,270,0,6e-05,73,3.3,10.9,0.0046699997,98991.76,70
"2020-03-08 12:00:00",2,280.9,280,174,0.000116,67.6,1.53,14.38,0.0044799997,99183.97,89
"2020-03-08 18:00:00",2,281.1,277,312,0.000127,66.3,-2.32,16.46,0.00446,99310.93,80
"2020-03-09 00:00:00",2,281.1,265,1,6.6e-05,72.8,-3.34,14.2,0.00484,100087.15,49
"2020-03-09 06:00:00",2,280.2,303,0,7e-06,71.4,1.4699999,10.03,0.00447,100508.77,89
"2020-03-09 12:00:00",2,280.7,309,46,0.00028,89.8,12.559999,2.04,0.0058399998,99795.305,97
"2020-03-09 18:00:00",2,283.7,355,26,0.000569,92.700005,5.5499997,11.7699995,0.0074299998,99366.266,100
"2020-03-10 00:00:00",2,283.75,360,0,0.000109,92.700005,10.95,9.66,0.00746,99028.555,100
"2020-03-10 06:00:00",2,282.9,357,0,0.000188,85.4,8.05,14.09,0.0065099997,98719.266,99
"2020-03-10 12:00:00",2,281.80002,300,210,1.4e-05,66,3.01,17.65,0.0046699997,99159.56,60
"2020-03-10 18:00:00",2,280.4,262,353,1.5e-05,59.4,3.74,12.559999,0.0037999998,99592.75,27
"2020-03-11 00:00:00",2,281.2,265,2,3.8e-05,74.700005,14.599999,11.179999,0.00506,99182.3,36
"2020-03-11 06:00:00",2,279.7,315,0,0.000159,66.200005,5.89,15.509999,0.0040599997,99078.9,96
"2020-03-11 12:00:00",2,279.5,297,153,6.5e-05,62.8,7.29,15.639999,0.0037999998,99147.25,92
"2020-03-11 18:00:00",2,279.2,283,278,8.2e-05,61,6.23,15.29,0.00361,99093.3,86
"2020-03-12 00:00:00",2,278.6,268,1,6.5e-05,58.7,5.66,15.349999,0.00332,99264.65,81
"2020-03-12 06:00:00",2,279.6,248,0,3.7e-05,69.8,3.29,14.28,0.00423,99450.54,34
"2020-03-12 12:00:00",2,280.5,265,213,3.6e-05,71.1,4.67,13.71,0.00457,99859.586,38
"2020-03-12 18:00:00",2,279.9,298,274,9e-05,79.200005,0.42999998,9.679999,0.0049,99675.086,81
"2020-03-13 00:00:00",2,280.1,265,1,5e-05,74,-4.22,7.5699997,0.00459,99934.03,44
"2020-03-13 06:00:00",2,279.4,251,0,0,72.3,-4.19,6.69,0.00427,100255.4,7
"2020-03-13 12:00:00",2,281.1,254,228,1e-06,61.5,0.91999996,4.11,0.00407,100496.46,57
"2020-03-13 18:00:00",2,278.5,301,180,0.000177,65.4,-5.89,9.21,0.00363,100860.055,95
"2020-03-14 00:00:00",2,277.74,252,2,1.9e-05,64.3,-2.95,6.94,0.00336,101152.805,42
"2020-03-14 06:00:00",2,277.80002,243,0,3.4e-05,64.6,-1.8299999,9.29,0.00339,101237.305,24
"2020-03-14 12:00:00",2,279,263,223,2.7e-05,62.600002,-5.49,5.73,0.00355,101635.24,68
"2020-03-14 18:00:00",2,278.7,273,334,2.6e-05,61.8,-2.98,4.8599997,0.0034299998,101968.48,61
"2020-03-15 00:00:00",2,278.4,270,3,0,63.7,5.83,3,0.00345,102067.875,51
"2020-03-15 06:00:00",2,279.7,282,0,3e-06,78.8,11.11,3.9499998,0.00469,101614.45,63
"2020-03-15 12:00:00",2,281.30002,330,46,3.4e-05,84.5,14.299999,4.06,0.0056399996,101208.79,96
"2020-03-15 18:00:00",2,282.30002,342,62,6.1e-05,88.4,14.7,4.7,0.00633,100650,99
"2020-03-16 00:00:00",2,282.1,341,0,0.000293,88.3,13.509999,2.84,0.0063199997,99942.414,94
"2020-03-16 06:00:00",2,281.7,340,0,0.000216,86,12.469999,0.089999996,0.00603,99291.305,93
"2020-03-16 12:00:00",2,281.2,340,35,0.000496,86.700005,13.25,1.7099999,0.00587,98936.305,99
"2020-03-16 18:00:00",2,277.30002,328,39,0.00082,80.6,-9.22,4.42,0.00417,99063.46,100
"2020-03-17 00:00:00",2,276.4,296,1,1e-04,76.4,-4.5099998,5.45,0.0037,99198.555,99
"2020-03-17 06:00:00",2,275.6,278,0,2e-05,73.700005,-4.2,4.33,0.00336,99264.03,97
"2020-03-17 12:00:00",2,277.7,243,265,1.3e-05,61.2,-4.9,5.21,0.00323,99634.5,66
"2020-03-17 18:00:00",2,277.2,241,423,4e-05,71,-5.02,4.69,0.00363,99775.2,29
"2020-03-18 00:00:00",2,275.9,243,3,1.5e-05,72.3,-3.6299999,2.12,0.0033699998,100111.99,48
"2020-03-18 06:00:00",2,276.6,251,0,2e-06,70.6,-5.3399997,1.8299999,0.00342,100368.266,56
"2020-03-18 12:00:00",2,281.1,256,251,6e-06,71.8,-8.53,0.95,0.00474,100944.65,23
"2020-03-18 18:00:00",2,280.1,306,280,1e-05,73,-5.97,0.66999996,0.0044799997,101440.75,67
"2020-03-19 00:00:00",2,277.6,249,4,0,80,-2.53,2.58,0.0041,101770.88,10
"2020-03-19 06:00:00",2,276.9,251,0,0,78.9,0.85999995,2.9299998,0.00384,101890.85,37
