"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-04 00:00:00",1,284.80002,9.999e+20,9.999e+20,9.999e+20,82.3,0.01,-0.78999996,0.00685,102383.44,9.999e+20
"2019-07-04 06:00:00",1,286.1,301,13,0,80.6,-0.03,2.95,0.0073499996,102237.46,65
"2019-07-04 12:00:00",1,287.5,331,313,0,74.3,0.45999998,4.8399997,0.0074099996,102171.766,88
"2019-07-04 18:00:00",1,287.5,326,531,0,76.8,0.48,5.9,0.00768,102019.52,67
"2019-07-05 00:00:00",1,285.80002,305,83,0,89.9,1.76,4.94,0.00803,101928.64,2
"2019-07-05 06:00:00",1,286.9,362,4,1.5e-05,95,1.77,4.42,0.00918,101716.93,80
"2019-07-05 12:00:00",1,288.6,361,373,7e-06,87.8,0.78,5.94,0.009459999,101649.125,71
"2019-07-05 18:00:00",1,288.4,342,612,1e-06,88.1,0.06,6.5499997,0.0094099995,101475.41,31
"2019-07-06 00:00:00",1,287,357,68,1e-05,95.3,-0.97999996,4.16,0.00931,101400.04,54
"2019-07-06 06:00:00",1,286.5,376,1,6.3e-05,93.1,-3.1299999,-1.02,0.00877,101276.81,98
"2019-07-06 12:00:00",1,287.4,362,227,1.2e-05,79.5,-3.37,-2.6299999,0.0079499995,101382.72,88
"2019-07-06 18:00:00",1,288.2,311,675,0,71.8,-5.7,-2.33,0.00756,101403.73,16
"2019-07-07 00:00:00",1,285.30002,304,82,0,81.3,-2.87,-3.81,0.0070599997,101535.914,52
"2019-07-07 06:00:00",1,284.7,309,13,0,80.8,-1.76,-4.19,0.0067399996,101572.83,78
"2019-07-07 12:00:00",1,286.9,334,362,4e-06,68,-1.9399999,-3.99,0.0065599997,101708.54,79
"2019-07-07 18:00:00",1,288.2,312,677,0,68.200005,-4.72,-3.85,0.00714,101723.83,33
"2019-07-08 00:00:00",1,284.91,297,81,0,80,-0.77,-5.47,0.00676,101842.33,4
"2019-07-08 06:00:00",1,284.1,289,16,0,76.9,1.31,-3.84,0.0061899996,101829.53,5
"2019-07-08 12:00:00",1,289,297,560,0,62.600002,1.89,-1.67,0.0069,101875.27,7
"2019-07-08 18:00:00",1,290.1,314,703,0,63,-1.4699999,0.31,0.00745,101774.04,18
"2019-07-09 00:00:00",1,287.38,324,71,0,79.8,1.88,1.4499999,0.00792,101820.69,57
"2019-07-09 06:00:00",1,287.5,337,6,7e-06,93.9,4.0699997,1.22,0.00942,101760.56,48
"2019-07-09 12:00:00",1,288.7,370,243,1.3e-05,89.6,4.54,3.01,0.00969,101800.53,91
"2019-07-09 18:00:00",1,289.4,340,570,4e-06,82.5,3.54,3.3999999,0.00936,101680.68,79
"2019-07-10 00:00:00",1,286.7,312,75,0,91.4,4.2999997,0.87,0.00875,101647.45,42
"2019-07-10 06:00:00",1,287,307,11,0,88.1,4.46,-0.83,0.008599999,101352.87,63
"2019-07-10 12:00:00",1,289.9,328,403,0,69,6.12,0.64,0.00814,101183.88,90
"2019-07-10 18:00:00",1,290,343,530,0,74.3,6.62,1.03,0.008789999,100904.46,58
"2019-07-11 00:00:00",1,288.1,368,27,0.000168,90.4,7.8399997,-1.09,0.009529999,100608.125,95
"2019-07-11 06:00:00",1,287.4,377,3,7.4999996e-05,95.4,0.14999999,5.21,0.009649999,100532.625,95
"2019-07-11 12:00:00",1,287.30002,373,192,2e-05,89.200005,-1.9699999,7.52,0.00894,100781.46,93
"2019-07-11 18:00:00",1,287.1,349,472,8e-06,77.6,-0.45,7.0099998,0.0076599997,100947.48,67
