"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-21 18:00:00",1,287.5,9.999e+20,9.999e+20,9.999e+20,80.1,4.33,6.1099997,0.00813,101062.4,9.999e+20
"2019-08-22 00:00:00",1,286.9,315,26,5e-06,82,4.94,8.01,0.007929999,101101.71,53
"2019-08-22 06:00:00",1,287.80002,352,0,4.8e-05,91.5,8.21,7.39,0.00943,100959.08,69
"2019-08-22 12:00:00",1,289,377,102,0.000192,89.700005,7.1099997,11.86,0.00999,100988.49,89
"2019-08-22 18:00:00",1,288.5,365,302,3e-06,90.200005,7.93,8.2,0.00967,101178.28,89
"2019-08-23 00:00:00",1,288.1,363,16,7e-06,91.1,8.07,6.7799997,0.00955,101263.31,88
"2019-08-23 06:00:00",1,287.9,370,1,1.1e-05,91.1,9.5199995,3.3999999,0.00942,101164.04,90
"2019-08-23 12:00:00",1,289.80002,326,374,2e-06,80,10.969999,4.23,0.00936,101174.25,53
"2019-08-23 18:00:00",1,288.9,359,165,5.8999998e-05,79.9,8.76,0.95,0.0088,100966.24,95
"2019-08-24 00:00:00",1,287.9,356,12,3.5e-05,85.6,8.32,-0.9,0.00892,100840.016,93
"2019-08-24 06:00:00",1,287.4,362,0,0.000174,87.5,8.16,-2.03,0.008839999,100674.52,99
"2019-08-24 12:00:00",1,288.2,371,73,7.6e-05,91,4.48,0.82,0.00964,100820.016,100
"2019-08-24 18:00:00",1,288,366,216,1.6e-05,88.6,-1.7199999,2.75,0.0092899995,100920.74,85
"2019-08-25 00:00:00",1,286.30002,309,24,1e-06,92.4,-3.12,2.29,0.0086199995,101142.375,5
"2019-08-25 06:00:00",1,285.9,316,0,3e-06,89.6,-3.8899999,0.90999997,0.00813,101234.99,26
"2019-08-25 12:00:00",1,287.1,346,278,0,74.700005,-1.17,3,0.0073599997,101300.18,71
"2019-08-25 18:00:00",1,287.30002,329,400,1e-06,75.700005,6.0499997,4.27,0.00752,101103.95,86
"2019-08-26 00:00:00",1,287.4,347,18,4e-05,88.9,12.33,5.13,0.00899,100683.6,84
"2019-08-26 06:00:00",1,288.2,380,0,8.3e-05,91.8,1.37,8.72,0.00974,100743.71,97
"2019-08-26 12:00:00",1,288.2,339,345,3e-06,75.3,0.87,6.6099997,0.00798,101198.65,70
"2019-08-26 18:00:00",1,288.1,308,556,0,75,3.1699998,2.8,0.00786,101321.625,3
"2019-08-27 00:00:00",1,288.7,343,23,8e-06,94.200005,9.3,0.65,0.01024,101094.57,41
"2019-08-27 06:00:00",1,289.30002,381,0,2e-05,91.700005,11.11,4.5099998,0.01046,100846.24,80
"2019-08-27 12:00:00",1,289.1,369,213,1.2e-05,87.6,11.01,5.12,0.00987,100833.62,75
"2019-08-27 18:00:00",1,288.9,375,291,1e-05,88.4,10.71,4.52,0.00981,100633.7,91
"2019-08-28 00:00:00",1,287.9,382,6,0.000102,93.700005,1.3299999,6.71,0.00978,100702.42,96
"2019-08-28 06:00:00",1,285.1,324,0,1.7e-05,77.9,-2.07,1.54,0.00672,100884.1,36
"2019-08-28 12:00:00",1,287.30002,293,397,0,67,0.64,2.54,0.0067,100975.336,32
"2019-08-28 18:00:00",1,287.30002,296,546,1e-06,69.8,0.7,4.02,0.00695,100910.86,23
"2019-08-29 00:00:00",1,285.6,292,22,0,80.4,2.07,2.82,0.0071799997,100871.18,36
"2019-08-29 06:00:00",1,285.4,307,0,1e-06,78.1,1.24,2.97,0.0069,100709.2,84
"2019-08-29 12:00:00",1,287.6,310,349,1e-06,68.3,1.3299999,4.22,0.0069399998,100672.65,80
"2019-08-29 18:00:00",1,287.2,303,525,1e-06,71.4,-0.61,4.37,0.0071,100564.586,38
"2019-08-30 00:00:00",1,283,289,20,0,87,0.45999998,1.3199999,0.00658,100284.33,7
"2019-08-30 06:00:00",1,282.80002,304,0,1e-06,88.1,0.42999998,0.98999995,0.00658,100242.15,41
"2019-08-30 12:00:00",1,287.7,311,348,3.9e-05,65.9,-1.11,1.9499999,0.00684,100331.766,47
"2019-08-30 18:00:00",1,287.1,308,506,4.1e-05,69.8,-3.98,1.7099999,0.0069199996,100367.42,35
"2019-08-31 00:00:00",1,283.5,290,19,4e-06,83.4,-2.69,0.66999996,0.00654,100519.71,11
"2019-08-31 06:00:00",1,282.80002,287,0,0,86.5,-2.74,1.14,0.0064499998,100584.99,13
"2019-08-31 12:00:00",1,288.4,297,369,8e-06,64.700005,-5.19,0.65999997,0.00691,100737.12,14
"2019-08-31 18:00:00",1,286.2,303,510,2.8e-05,72.5,-5.8799996,0.53,0.0067499997,100860.75,46
"2019-09-01 00:00:00",1,282.6,289,16,1e-06,80.3,-2.34,0.82,0.00587,101045.36,37
"2019-09-01 06:00:00",1,281.4,279,0,0,84,-0.14999999,1.91,0.00567,100986.61,13
"2019-09-01 12:00:00",1,287.2,298,325,1.8e-05,66.6,2.3999999,4,0.00661,100920.31,24
"2019-09-01 18:00:00",1,286.6,341,285,3.4e-05,80.700005,5.0099998,3.6899998,0.0077,100675.586,82
"2019-09-02 00:00:00",1,285.5,345,8,6e-05,91.5,5.17,0.29,0.00815,100313.58,78
"2019-09-02 06:00:00",1,285.4,358,0,0.000162,93.9,4.74,-1.4499999,0.00838,99757.66,87
"2019-09-02 12:00:00",1,286.5,364,48,0.000437,92,1.89,-1.29,0.00881,99629.4,99
"2019-09-02 18:00:00",1,287.4,366,117,0.000102,89.5,-2.35,0.02,0.00911,99695.1,85
"2019-09-03 00:00:00",1,285.80002,361,3,6.8e-05,93.200005,0.02,-2.71,0.00852,100151.12,87
"2019-09-03 06:00:00",1,282.80002,302,0,0,89.1,-0.11,-1.81,0.0066299997,100594.56,11
"2019-09-03 12:00:00",1,289.6,296,384,0,61.600002,-0.59,-0.32999998,0.0071199997,100927.836,1
"2019-09-03 18:00:00",1,289.4,310,518,0,66.3,-1.77,1.75,0.0075899996,101029.74,4
"2019-09-04 00:00:00",1,284.5,301,14,0,90.200005,0.31,1.68,0.0074899998,101165.1,16
"2019-09-04 06:00:00",1,285.5,323,0,2.1e-05,92,1.93,2.47,0.008169999,101110.89,45
"2019-09-04 12:00:00",1,287.7,364,97,4.9e-05,88.9,-1.18,4.21,0.00913,101121.266,90
"2019-09-04 18:00:00",1,286,362,202,1.6e-05,78.3,-2.99,5.18,0.0071699996,101209.46,83
"2019-09-05 00:00:00",1,285.5,352,4,1.3e-05,80.5,-1.55,6.2599998,0.0071,101198.98,89
"2019-09-05 06:00:00",1,285.2,352,0,1.3e-05,81.5,-2.6699998,7.3199997,0.0070599997,101078.69,90
"2019-09-05 12:00:00",1,286.80002,343,162,1.4e-05,76.5,-5.7999997,7.19,0.00737,101165.016,77
"2019-09-05 18:00:00",1,286.1,351,196,1.7e-05,78.1,-5.6,5.25,0.00719,101271.09,89
"2019-09-06 00:00:00",1,284.4,324,5,3e-06,84.5,-3.32,3.47,0.0069399998,101411.75,57
"2019-09-06 06:00:00",1,284.1,339,0,4e-06,85.5,-2.59,2.61,0.00684,101460.74,77
