"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-13 12:00:00",1,287.7,9.999e+20,9.999e+20,9.999e+20,72.9,2.54,3.8999999,0.0072899996,103205.77,9.999e+20
"2019-09-13 18:00:00",1,287.2,297,460,1e-06,75.1,3.87,3.3799999,0.00734,103010.086,3
"2019-09-14 00:00:00",1,285.80002,291,6,0,81,7.8399997,2.1,0.00722,102795.22,38
"2019-09-14 06:00:00",1,286.6,309,0,0,81.8,10.32,5.38,0.0077199996,102354.555,70
"2019-09-14 12:00:00",1,288.4,351,189,9e-06,88.8,9.26,7.8399997,0.00937,102189.02,80
"2019-09-14 18:00:00",1,288.30002,381,132,4.9e-05,93.700005,6.5,8.679999,0.00988,101969.27,95
"2019-09-15 00:00:00",1,287.5,379,2,5.2e-05,93.3,-0.77,3.9399998,0.00933,102070.53,91
"2019-09-15 06:00:00",1,286.9,376,0,0.000126,93.200005,-0.21,1.0799999,0.00902,101840.96,96
"2019-09-15 12:00:00",1,288.9,376,95,9.6e-05,90.9,7.19,10.49,0.00999,101616.03,95
"2019-09-15 18:00:00",1,288.2,378,133,8e-05,93.9,2.57,9.29,0.009889999,101505.33,96
"2019-09-16 00:00:00",1,287.4,379,1,0.000143,95,-1.03,2.49,0.00948,101540.35,97
"2019-09-16 06:00:00",1,286.1,360,0,1.7e-05,88.8,-3.98,-1.11,0.00814,101639.555,82
"2019-09-16 12:00:00",1,286.30002,320,263,1e-06,75.9,-3.37,-0.16,0.0070499997,101974.79,45
"2019-09-16 18:00:00",1,285.9,312,388,0,72.3,-3.6,0.25,0.0064999997,102071.586,28
"2019-09-17 00:00:00",1,284,288,5,0,77.200005,-1.63,-0.84999996,0.00609,102235.24,1
"2019-09-17 06:00:00",1,283.4,285,0,0,77.9,-0.75,-1.7099999,0.00593,102251.24,0
"2019-09-17 12:00:00",1,286.7,290,323,0,65.4,-0.37,-1.8399999,0.0061899996,102411.87,0
"2019-09-17 18:00:00",1,287.5,300,435,0,72.6,-2.44,-3.36,0.00725,102324.516,0
"2019-09-18 00:00:00",1,285.1,297,4,0,80.6,1.65,-4.36,0.00682,102399.516,0
"2019-09-18 06:00:00",1,283.6,293,0,0,82.8,2.01,-3.7099998,0.0064,102443.164,5
"2019-09-18 12:00:00",1,287.7,293,317,0,64.1,2.57,-4.2,0.0064499998,102521.68,0
"2019-09-18 18:00:00",1,288.9,304,428,0,73.6,2.34,-2.6799998,0.00804,102456.336,0
"2019-09-19 00:00:00",1,285.9,302,4,0,85.200005,3.8799999,-3.4099998,0.0076499996,102604.33,0
"2019-09-19 06:00:00",1,284.5,294,0,0,79.700005,3.98,-3.25,0.00652,102604.38,1
"2019-09-19 12:00:00",1,288.7,295,314,0,68.5,5.73,-2.57,0.00734,102681.79,6
"2019-09-19 18:00:00",1,289.2,308,420,0,75,4.6,-1.17,0.0083,102577.4,12
"2019-09-20 00:00:00",1,285.80002,302,3,0,79.1,6.7799997,-3.49,0.0070599997,102473.164,24
"2019-09-20 06:00:00",1,285.2,296,0,0,82.9,7.58,-4.24,0.0071,102203.73,54
"2019-09-20 12:00:00",1,287.7,321,156,0,76.3,11.88,-3.12,0.0077199996,101968.125,97
"2019-09-20 18:00:00",1,287.4,346,152,0,79.9,13,-1.41,0.00797,101521.56,95
"2019-09-21 00:00:00",1,286.6,358,1,0.000151,86.4,10.849999,-0.42,0.0082,101287.21,98
"2019-09-21 06:00:00",1,286.5,366,0,0.000169,88,11.08,-0.099999994,0.00833,100965.85,100
"2019-09-21 12:00:00",1,287.5,370,47,0.000117999996,89.6,8.21,1.4699999,0.00904,100760,100
"2019-09-21 18:00:00",1,286,368,33,0.000207,94.3,1.5699999,-1.17,0.0087399995,100035.805,100
"2019-09-22 00:00:00",1,285.1,360,0,0.000311,95.9,-1.54,-0.82,0.00842,99542.44,99
"2019-09-22 06:00:00",1,285.2,362,0,0.000498,94.1,-7.7599998,-1.31,0.00834,98712.62,100
"2019-09-22 12:00:00",1,282.5,356,20,0.000625,83.3,-11.74,7.43,0.00616,99015.016,99
"2019-09-22 18:00:00",1,284.1,328,138,0.000103,72.6,-5.99,10.49,0.0059599997,99644.74,88
"2019-09-23 00:00:00",1,283.4,289,2,4e-06,69.9,-1.8399999,8.78,0.00543,100072.72,30
"2019-09-23 06:00:00",1,284.2,321,0,2e-06,75.9,3.54,6.5099998,0.0062599997,100096.93,66
"2019-09-23 12:00:00",1,286.9,342,106,8.3e-05,87,10.75,8.29,0.00861,99588.76,63
"2019-09-23 18:00:00",1,285.9,354,137,0.00025,84.700005,1.22,8.8,0.00785,99370.12,90
"2019-09-24 00:00:00",1,284.21,332,1,1.6e-05,77.5,2.79,8.639999,0.00641,99333.1,87
"2019-09-24 06:00:00",1,284.6,333,0,2.7e-05,81.6,-0.95,7.7999997,0.00695,99242.6,84
"2019-09-24 12:00:00",1,286.7,313,237,1.3e-05,67.700005,-2.62,6.96,0.00658,99567.63,43
"2019-09-24 18:00:00",1,285.5,294,376,2e-05,75.5,0.48,4.89,0.00677,99676.14,13
"2019-09-25 00:00:00",1,284.7,320,2,7.1e-05,88.5,2.26,3.53,0.00756,99538.78,62
"2019-09-25 06:00:00",1,283.5,308,0,1.9e-05,79.4,-1.39,6.93,0.0062599997,99747.28,68
"2019-09-25 12:00:00",1,286,308,211,1.2e-05,70.5,0.01,7.62,0.00653,99911.99,67
"2019-09-25 18:00:00",1,284.80002,343,163,0.000178,89.8,4.0499997,1.5,0.00771,99745.24,87
"2019-09-26 00:00:00",1,286.80002,364,0,0.000162,93.1,1.12,9.61,0.00914,99517.12,97
"2019-09-26 06:00:00",1,286.7,374,0,4.6e-05,92.1,0.7,8.76,0.008959999,99595.54,97
"2019-09-26 12:00:00",1,287.4,360,104,1.6e-05,88.4,-0.90999997,7.62,0.00895,99862.85,77
"2019-09-26 18:00:00",1,286.4,348,217,1.4e-05,86.5,-2.26,5.38,0.00823,100210.24,65
"2019-09-27 00:00:00",1,284.2,305,0,1e-06,93.4,0.45999998,3.06,0.0076499996,100516.71,25
"2019-09-27 06:00:00",1,284.30002,300,0,0,96,3.1399999,0.71999997,0.0078799995,100544.87,21
"2019-09-27 12:00:00",1,287.9,344,123,6.1e-05,91.200005,5.27,-1.87,0.0095,100298.58,79
"2019-09-27 18:00:00",1,288.5,376,79,0.00021,93.700005,5.69,-1.51,0.010249999,99733.805,99
"2019-09-28 00:00:00",1,287.5,378,0,0.000112,96.1,1.4499999,2.1599998,0.00988,99672.93,94
"2019-09-28 06:00:00",1,287,376,0,2.3e-05,91.9,-2.01,7.62,0.009099999,100060.336,91
"2019-09-28 12:00:00",1,286.4,370,62,2.3e-05,83.700005,-6.27,3.1999998,0.00791,100647.664,95
"2019-09-28 18:00:00",1,285,356,111,9e-06,79.700005,-3.78,0.31,0.00685,101010.88,94
"2019-09-29 00:00:00",1,282.2,317,0,1e-06,83.3,-1.5799999,-0.61,0.0058899997,101285.92,76
"2019-09-29 06:00:00",1,280.80002,285,0,0,87.1,-0.02,-1.18,0.00563,101353.34,69
"2019-09-29 12:00:00",1,286.4,288,256,0,66.9,2.69,-1.4399999,0.00628,101468.336,64
"2019-09-13 12:00:00",2,287.80002,9.999e+20,9.999e+20,9.999e+20,72.5,2.12,3.6399999,0.00728,103215.62,9.999e+20
"2019-09-13 18:00:00",2,287.2,296,458,1e-06,75.8,3.9099998,3.3899999,0.0074,102968.75,3
"2019-09-14 00:00:00",2,285.80002,290,6,0,81.3,7.77,2.05,0.00722,102798.94,37
"2019-09-14 06:00:00",2,286.6,306,0,0,81.6,10.21,5.2599998,0.0077,102405.02,67
"2019-09-14 12:00:00",2,288.7,338,237,8e-06,88.1,9.429999,7.73,0.0095,102222.99,65
"2019-09-14 18:00:00",2,288.4,381,121,3e-05,93.200005,7.29,8.349999,0.00993,101941.73,94
"2019-09-15 00:00:00",2,287.9,382,2,7.2e-05,95.1,1.38,5.4,0.00981,101950.24,93
"2019-09-15 06:00:00",2,286.80002,378,0,0.000279,93.3,-2.24,0.62,0.00895,101785.195,98
"2019-09-15 12:00:00",2,287.30002,374,67,0.00011,90.8,-0.94,-0.08,0.009029999,101743.195,99
"2019-09-15 18:00:00",2,287.7,372,140,3e-05,93.200005,1.41,2.1499999,0.00948,101665.77,95
"2019-09-16 00:00:00",2,287.80002,377,2,7.4e-05,96,2.76,3.29,0.0098399995,101563.81,97
"2019-09-16 06:00:00",2,286.9,377,0,6.3e-05,93.8,-4.37,-0.06,0.009099999,101533.336,96
"2019-09-16 12:00:00",2,286.6,323,287,2e-06,77.5,-5.16,-0.049999997,0.00733,101989.09,57
"2019-09-16 18:00:00",2,286,297,429,0,73.700005,-4.15,0.66999996,0.00667,102094.75,26
"2019-09-17 00:00:00",2,284.5,290,5,0,76.6,-2.8999999,0.45999998,0.00624,102283.13,2
"2019-09-17 06:00:00",2,283.80002,284,0,0,74.700005,-2.6299999,-0.9,0.00581,102276.62,1
"2019-09-17 12:00:00",2,286.5,288,322,0,63.4,-2.36,-1.11,0.00591,102494.516,2
"2019-09-17 18:00:00",2,286.5,293,437,0,69.5,-3.6799998,-3.31,0.00648,102421.27,1
"2019-09-18 00:00:00",2,284.30002,290,4,0,76.5,-0.17999999,-3.73,0.00617,102607.36,0
"2019-09-18 06:00:00",2,283.4,289,0,0,78.1,0.51,-3.84,0.00593,102666.87,7
"2019-09-18 12:00:00",2,286.80002,293,314,0,64.200005,1.25,-4.45,0.00611,102837.914,24
"2019-09-18 18:00:00",2,287.80002,302,425,0,71.6,-0.84999996,-4.0499997,0.0072299996,102869.89,0
"2019-09-19 00:00:00",2,284.9,294,4,0,76.4,2.4099998,-4.14,0.0063799997,103058.99,0
"2019-09-19 06:00:00",2,283,284,0,0,76.8,2.84,-3.8,0.0056399996,103076.96,18
"2019-09-19 12:00:00",2,287.30002,282,316,0,66.700005,4.67,-2.26,0.00652,103122.86,28
"2019-09-19 18:00:00",2,288.1,298,425,0,76.1,2.06,0.83,0.00784,103019.586,7
"2019-09-20 00:00:00",2,286,323,3,0,82.5,3.8799999,-1.89,0.0074,103005.81,56
"2019-09-20 06:00:00",2,283.7,294,0,0,75.8,5.74,-2.54,0.00588,102663,81
"2019-09-20 12:00:00",2,287.4,297,276,0,72.700005,6.7599998,0.37,0.00719,102727.8,80
"2019-09-20 18:00:00",2,287.80002,307,383,0,78.9,5.2799997,0.31,0.00804,102285.86,70
"2019-09-21 00:00:00",2,285.9,328,2,0,81.8,8.2,-2.96,0.00739,102221.016,91
"2019-09-21 06:00:00",2,286,334,0,0,75.5,11.03,-1.9599999,0.00688,101785.4,92
"2019-09-21 12:00:00",2,288.6,337,187,0,77.3,11.94,0.28,0.0083099995,101817.766,91
"2019-09-21 18:00:00",2,288.4,345,265,1e-06,76.9,9.17,0.81,0.00821,101473.72,93
"2019-09-22 00:00:00",2,285.1,315,2,0,92.1,4.5299997,-1.4699999,0.0078799995,101660.836,43
"2019-09-22 06:00:00",2,283.63,292,0,0,90.8,3.73,-2.01,0.00708,101555.53,6
"2019-09-22 12:00:00",2,289.9,297,301,0,65.200005,8.01,-0.91999996,0.00764,101524.836,11
"2019-09-22 18:00:00",2,288.5,302,408,0,70.3,7.19,0.35999998,0.00756,101441.33,8
"2019-09-23 00:00:00",2,284.5,290,2,0,86.3,5.38,-0.44,0.0071,101482.15,2
"2019-09-23 06:00:00",2,283.4,282,0,0,90.3,5.4,0.19,0.00697,101433.19,2
"2019-09-23 12:00:00",2,288.9,309,260,2e-06,78.4,8.08,3.79,0.008669999,101376.99,23
"2019-09-23 18:00:00",2,287.6,364,179,1.1e-05,87.5,5.49,5.6,0.008839999,101421.56,78
"2019-09-24 00:00:00",2,285.6,318,1,1e-06,94.1,4.31,3.07,0.00834,101440.88,16
"2019-09-24 06:00:00",2,286.6,360,0,5.1e-05,91.8,5.2599998,4.81,0.00877,101336.75,82
"2019-09-24 12:00:00",2,288.2,370,88,4.3e-05,88.200005,2.7,8.66,0.00931,101329.05,84
"2019-09-24 18:00:00",2,286.30002,358,118,1.5e-05,78.9,-1.25,6.49,0.0073499996,101473.74,80
"2019-09-25 00:00:00",2,285.1,353,1,8e-06,81.200005,-0.19,4.24,0.0069899997,101555.03,95
"2019-09-25 06:00:00",2,282.6,325,0,3e-06,79.9,-2.45,2.9399998,0.0058,101456.96,68
"2019-09-25 12:00:00",2,285.5,295,207,2e-06,69,-2.84,2.81,0.00605,101762.086,31
"2019-09-25 18:00:00",2,284.6,342,186,2e-06,70.200005,-0.5,2.59,0.00585,101623.164,79
"2019-09-26 00:00:00",2,281,282,1,0,85.5,0.75,1.0699999,0.0055799996,101568.34,39
"2019-09-26 06:00:00",2,280.5,280,0,0,86.200005,1.43,1.27,0.00544,101264.83,32
"2019-09-26 12:00:00",2,285.80002,278,277,0,64.6,3.01,0.51,0.00582,101236.96,52
"2019-09-26 18:00:00",2,285.1,282,390,0,70,2.04,0.65999997,0.00604,100838.94,2
"2019-09-27 00:00:00",2,282.7,279,1,0,84.9,2.58,-1,0.00627,100793.914,44
"2019-09-27 06:00:00",2,284,313,0,6e-06,92.6,3.01,-1.43,0.0074899998,100545.08,72
"2019-09-27 12:00:00",2,288.6,333,211,4e-06,74.200005,4.39,-1.4599999,0.00811,100404.6,77
"2019-09-27 18:00:00",2,288,312,359,0,79.9,3.1699998,1.0699999,0.00841,100354.07,27
"2019-09-28 00:00:00",2,285.1,302,1,0,92.1,4.33,0.35999998,0.00801,100396.836,21
"2019-09-28 06:00:00",2,285.5,330,0,1.1e-05,95,4.02,-0.79999995,0.008479999,100343.36,66
"2019-09-28 12:00:00",2,287.6,355,85,2.2e-05,88.3,5.7,-0.75,0.00906,100087.086,88
"2019-09-28 18:00:00",2,287.5,347,204,4.5e-05,81.5,6.62,-2.6499999,0.008359999,99776.81,76
"2019-09-29 00:00:00",2,288.30002,367,0,0.00017,88.1,13.79,-5.04,0.00961,98839.125,95
"2019-09-29 06:00:00",2,288.5,380,0,0.000182,89.9,9.889999,0.5,0.00993,98665.5,97
"2019-09-29 12:00:00",2,286.5,368,54,0.000103,78.9,-0.52,7.24,0.0075899996,99315.56,91
"2019-09-13 12:00:00",3,287.5,9.999e+20,9.999e+20,9.999e+20,72.5,2.51,4.17,0.00716,103241.18,9.999e+20
"2019-09-13 18:00:00",3,287.1,295,461,0,75.200005,4.2799997,3.61,0.0072999997,103005.18,8
"2019-09-14 00:00:00",3,285.7,290,6,0,81.6,7.5099998,1.9699999,0.0072,102828.89,38
"2019-09-14 06:00:00",3,286.6,307,0,0,80.700005,10.5,5.1099997,0.00758,102421.63,51
"2019-09-14 12:00:00",3,288.80002,326,282,1e-06,85.6,9.8,7.71,0.00924,102269.164,64
"2019-09-14 18:00:00",3,288.2,377,146,6.5e-05,93.9,5.94,8.74,0.00986,102001.18,96
"2019-09-15 00:00:00",3,287.4,378,1,6.1e-05,93,-0.62,3.9299998,0.009269999,102075.055,95
"2019-09-15 06:00:00",3,286.7,373,0,0.000168,93.200005,-1.22,1.56,0.008909999,101882.79,96
"2019-09-15 12:00:00",3,287.6,372,43,0.000263,92.9,1.74,1.68,0.0094099995,101743,96
"2019-09-15 18:00:00",3,287.6,379,88,0.000159,93.6,0.65,3.76,0.00949,101625.2,99
"2019-09-16 00:00:00",3,286.6,374,1,4.4e-05,91.5,-1.5699999,0.049999997,0.00866,101780.68,92
"2019-09-16 06:00:00",3,285.80002,346,0,5e-06,89.9,-1.03,-0.79999995,0.008049999,101773.12,68
"2019-09-16 12:00:00",3,287.80002,351,196,1.4e-05,81.700005,-1.78,-2.74,0.00835,101996.305,68
"2019-09-16 18:00:00",3,287.1,332,319,2e-06,79.6,-4.48,-1.9,0.0077799996,102115.2,34
"2019-09-17 00:00:00",3,284.7,296,5,0,80.4,-1.67,-2.99,0.00665,102269.07,2
"2019-09-17 06:00:00",3,284,290,0,0,80.4,-0.31,-2.99,0.00636,102289.75,1
"2019-09-17 12:00:00",3,287.80002,291,324,0,67.8,1.1899999,-3.35,0.0068699997,102395.77,0
"2019-09-17 18:00:00",3,288.80002,305,432,0,72.4,0.48999998,-2.56,0.00786,102316.266,19
