"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-19 18:00:00",1,279.4,9.999e+20,9.999e+20,9.999e+20,66.200005,-7.2,-0.7,0.00381,102796.016,9.999e+20
"2020-03-20 00:00:00",1,278.1,242,5,2e-06,68,-5.2,-2.11,0.0035599999,102981.74,0
"2020-03-20 06:00:00",1,277.7,241,0,2e-06,71.6,-3.26,-2.4099998,0.0036499999,102916.75,1
"2020-03-20 12:00:00",1,280.80002,251,279,2e-06,65.6,-2.46,-4.74,0.00417,102878.23,9
"2020-03-20 18:00:00",1,281.30002,256,441,1e-06,62.9,0.72999996,-5.29,0.00414,102654.93,7
"2020-03-21 00:00:00",1,278.2,247,5,0,73.9,3.56,-7.97,0.00393,102533.18,37
"2020-03-21 06:00:00",1,277.2,266,0,0,75.9,5.3599997,-8.19,0.00378,102201.27,92
"2020-03-21 12:00:00",1,279.5,301,141,2.4e-05,73.700005,6.39,-7.1499996,0.00433,101966.74,93
"2020-03-21 18:00:00",1,280.30002,319,177,9.7e-05,76.1,4.94,-3.79,0.00471,101858.55,93
"2020-03-22 00:00:00",1,279.6,312,2,4.4e-05,75.9,3.53,-3.1499999,0.0044799997,102006.65,90
"2020-03-22 06:00:00",1,278.30002,286,0,4e-06,82,5.06,-4.48,0.00441,102073.21,61
"2020-03-22 12:00:00",1,281.4,270,277,0,75.1,9.05,-3.26,0.00502,102155.24,19
"2020-03-22 18:00:00",1,281.9,270,442,0,74.700005,8.809999,0.32,0.00517,102054.945,21
"2020-03-23 00:00:00",1,279.4,271,5,0,84,9.96,-1.35,0.0049,102035.96,65
"2020-03-23 06:00:00",1,279.1,287,0,0,81.8,9.67,-0.22999999,0.00468,101843.28,88
"2020-03-23 12:00:00",1,281.30002,294,200,0,73.5,10.54,0.90999997,0.00488,101747.836,86
"2020-03-23 18:00:00",1,281.4,305,291,0,76.3,9.639999,2.23,0.00514,101478.4,87
"2020-03-24 00:00:00",1,280.80002,313,4,9e-06,84.700005,10.4,1.3,0.0054599997,101340.02,92
"2020-03-24 06:00:00",1,280.7,315,0,6.2e-05,88.8,11.24,0.69,0.00569,100996.06,96
"2020-03-24 12:00:00",1,282.2,329,100,7.3e-05,84.8,12.65,1.27,0.00604,100822.8,94
"2020-03-24 18:00:00",1,281.9,331,212,6.4e-05,86.5,11.91,2.6399999,0.00603,100798.52,95
"2020-03-25 00:00:00",1,281.7,343,1,0.000248,91.200005,8.58,2.72,0.00627,100907.52,98
