"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-19 06:00:00",1,285,9.999e+20,9.999e+20,9.999e+20,79.1,-2.69,2.36,0.00671,101673.94,9.999e+20
"2020-07-19 12:00:00",1,287,297,502,0,67.9,-2.19,4.52,0.0065699997,101838.29,63
"2020-07-19 18:00:00",1,286.5,289,704,0,71.6,-2.77,4.68,0.00673,101927.125,3
"2020-07-20 00:00:00",1,284.2,284,73,0,79.3,-1.65,2.81,0.00636,102090.15,0
"2020-07-20 06:00:00",1,284.7,281,11,0,78.3,-0.65999997,2.8999999,0.00649,102082.33,0
"2020-07-20 12:00:00",1,286.6,296,482,8e-06,69,-0.42,3.76,0.00652,102191.56,15
"2020-07-20 18:00:00",1,287,318,548,6e-06,68.9,-0.04,3.6699998,0.00667,102192.27,46
"2020-07-21 00:00:00",1,284.6,289,71,1e-06,79,1.92,2.1699998,0.0065099997,102243.94,1
"2020-07-21 06:00:00",1,285.30002,304,8,1e-06,82.6,3.62,2.1,0.0071699996,102139.305,50
"2020-07-21 12:00:00",1,288,322,439,2e-06,77.6,4.95,3.6799998,0.007999999,102149.87,52
"2020-07-21 18:00:00",1,287,347,321,0.000186,88.4,6.62,1.4699999,0.008549999,101948.31,83
"2020-07-22 00:00:00",1,287.1,365,16,0.000157,92.700005,9.07,5.56,0.0090499995,101658.24,96
"2020-07-22 06:00:00",1,287.30002,375,1,0.000495,93.6,6.66,7.56,0.00933,101427.92,99
"2020-07-22 12:00:00",1,287.5,374,140,6.1e-05,94.1,0.7,4.62,0.00948,101411.24,95
"2020-07-22 18:00:00",1,287.4,365,365,8e-06,87.8,-0.39999998,3.97,0.00882,101336.79,82
"2020-07-23 00:00:00",1,285.4,308,64,0,91.6,0.08,3.62,0.00804,101287.71,8
"2020-07-23 06:00:00",1,285.80002,314,8,0,93.5,-0.94,3.62,0.008479999,101129.664,51
"2020-07-23 12:00:00",1,287.9,339,398,6e-06,86.1,-2.6699998,3.6699998,0.00888,101149.164,69
"2020-07-23 18:00:00",1,287.80002,326,606,3e-06,84.5,-2.84,3.27,0.008669999,101130.15,46
"2020-07-24 00:00:00",1,285.4,310,64,0,91.5,-0.56,2.6499999,0.008049999,101121.375,4
"2020-07-24 06:00:00",1,286,305,9,0,88.9,1.4599999,2.6399999,0.00818,100990.21,1
"2020-07-24 12:00:00",1,289.30002,313,509,0,73.8,3.54,3.55,0.00837,100921.54,21
"2020-07-24 18:00:00",1,288.80002,318,655,0,78.5,5.69,3.01,0.00868,100676.85,33
"2020-07-25 00:00:00",1,287.4,348,62,4.7e-05,94.200005,7.22,1.1899999,0.00954,100338.64,72
"2020-07-25 06:00:00",1,287.30002,375,1,4.7e-05,96.5,2.1299999,3.84,0.0097199995,100126.625,95
"2020-07-25 12:00:00",1,288.1,370,234,4.1e-05,90.8,-1.06,4.22,0.0095999995,100194.1,97
"2020-07-25 18:00:00",1,287.30002,342,500,9e-06,81.1,-3.4099998,4.88,0.00816,100281.266,57
"2020-07-26 00:00:00",1,285.80002,313,62,1e-06,90.1,0.099999994,4.44,0.00822,100393.45,24
"2020-07-26 06:00:00",1,286.4,344,6,1.9e-05,88.200005,-0.91999996,6,0.00834,100429.9,64
"2020-07-26 12:00:00",1,287.1,348,245,1.4e-05,80.5,-0.55,7.8399997,0.00792,100609.586,77
"2020-07-26 18:00:00",1,286.7,335,475,1.7e-05,80.5,-7.0899997,5.65,0.0077,100890.93,72
"2020-07-27 00:00:00",1,284.9,307,47,6e-06,75,-5.0299997,2.84,0.0063699996,101316.195,32
"2020-07-27 06:00:00",1,284.9,286,8,1e-06,73.3,-1.12,2.6699998,0.0061999997,101532.88,6
"2020-07-27 12:00:00",1,288,306,422,0,66.8,4.2799997,3.6899998,0.0069399998,101305.97,32
"2020-07-27 18:00:00",1,286.80002,362,208,3.9e-05,89.1,6.46,1.11,0.00863,101097.15,92
"2020-07-28 00:00:00",1,287.4,370,11,0.000117999996,97,4.06,1.54,0.00974,100958.56,86
"2020-07-28 06:00:00",1,288.4,381,3,1e-04,94.8,3.6,4.49,0.01017,100838.516,93
"2020-07-28 12:00:00",1,289.80002,387,110,3.8e-05,91,5.47,5.54,0.01066,100803.08,95
"2020-07-28 18:00:00",1,289,382,131,1e-04,92.6,2.86,4.99,0.01033,100811.4,93
"2020-07-29 00:00:00",1,287.1,361,14,1.3e-05,94.3,1.8,3.33,0.0093,100877.19,69
"2020-07-29 06:00:00",1,286.6,367,2,1.6e-05,94,2.46,2.77,0.008979999,100857.45,87
"2020-07-29 12:00:00",1,288.5,364,196,2.5e-05,82.6,3.35,4.19,0.008909999,100868.305,87
"2020-07-29 18:00:00",1,287.80002,359,263,3.1e-05,83.6,2.85,4.45,0.00861,100792.64,94
"2020-07-30 00:00:00",1,285.80002,350,15,1.4e-05,93.4,1.11,2.35,0.00846,100822.93,84
"2020-07-30 06:00:00",1,284.30002,301,6,1e-06,95.5,-0.52,1.4499999,0.0077899997,100887.97,13
"2020-07-30 12:00:00",1,288.5,318,408,1.5e-05,70.4,1.18,2.1399999,0.0075899996,100843.44,58
"2020-07-30 18:00:00",1,288.7,336,480,1.1e-05,70.1,4.33,2.6699998,0.0076699997,100558.87,76
"2020-07-31 00:00:00",1,285.7,330,45,1.2e-05,85.9,5.71,0.26,0.0078,100175.23,89
"2020-07-31 06:00:00",1,286,352,1,0.00022,91.8,6.95,-2.07,0.008549999,99505.66,96
"2020-07-31 12:00:00",1,287.6,369,64,0.00045,92.5,6.81,2.62,0.009649999,98965.02,98
"2020-07-31 18:00:00",1,287.2,347,422,7.8e-05,84.4,1.39,10.45,0.00853,99004.99,56
"2020-08-01 00:00:00",1,285.5,355,15,2.9e-05,80.6,0.87,10.32,0.00726,99303.76,87
"2020-08-01 06:00:00",1,285.2,346,1,1.1e-05,77.6,1.86,9.59,0.00689,99317.18,93
"2020-08-01 12:00:00",1,287.80002,329,340,4.3e-05,69.700005,3.6,13.139999,0.00731,99262.5,65
"2020-08-01 18:00:00",1,286.5,349,299,4.1e-05,79.3,3.54,12.929999,0.0076499996,99135.26,81
"2020-08-02 00:00:00",1,285.9,361,8,8.2e-05,87.6,2.8999999,10.75,0.00816,99071.12,95
"2020-08-02 06:00:00",1,285.80002,354,3,9.6e-05,87.3,1.13,9.5199995,0.008049999,98944.02,89
"2020-08-02 12:00:00",1,287.7,342,302,4.2e-05,74.700005,1.25,11.87,0.00783,99040,68
"2020-08-02 18:00:00",1,286.7,343,385,5.8999998e-05,76,2.6599998,11.4,0.0074199997,99035.59,70
"2020-08-03 00:00:00",1,285.1,345,28,8.9e-05,87.9,4.45,8.059999,0.0077799996,98968.695,78
"2020-08-03 06:00:00",1,285.2,328,5,3.4e-05,89.8,1.73,3.6399999,0.00797,98826.375,74
"2020-08-03 12:00:00",1,288.80002,307,470,0.000152,76,-3.9499998,5.5299997,0.00853,98995.84,64
"2020-08-03 18:00:00",1,287.80002,313,625,0.000112,81,-4.3399997,6.21,0.00852,99124.87,21
"2020-08-04 00:00:00",1,285.6,331,46,2.8e-05,91.6,-3.62,3.4099998,0.0083,99432.695,50
"2020-08-04 06:00:00",1,285.9,345,2,8e-06,89.8,-4.04,3.53,0.00826,99701.37,66
"2020-07-19 06:00:00",2,285,9.999e+20,9.999e+20,9.999e+20,79,-2.28,2.48,0.00673,101646.74,9.999e+20
"2020-07-19 12:00:00",2,287.1,298,506,0,68.5,-2.1299999,3.8,0.0066799996,101789.03,57
"2020-07-19 18:00:00",2,286.6,289,706,0,71.700005,-2.49,4.36,0.00679,101855.83,0
"2020-07-20 00:00:00",2,283.7,285,73,0,79.8,-0.88,1.8,0.0061899996,102006.96,0
"2020-07-20 06:00:00",2,284.6,282,11,1e-06,80.6,0.79999995,2.18,0.00667,101977.62,0
"2020-07-20 12:00:00",2,286.5,318,363,1.4e-05,70.3,-0.17999999,2.6399999,0.0066,102077.23,50
"2020-07-20 18:00:00",2,287.30002,309,584,8e-06,68.9,-1.42,2.9099998,0.00679,102081.6,30
"2020-07-21 00:00:00",2,283.9,289,71,0,78.1,0.76,0.39999998,0.0061299996,102162.734,3
"2020-07-21 06:00:00",2,285.30002,308,9,0,79.4,3.02,0.84,0.0069,102113.49,40
"2020-07-21 12:00:00",2,288.1,321,433,3e-06,71.200005,5.0099998,2.12,0.00738,102107.39,68
"2020-07-21 18:00:00",2,286.2,340,435,0.000174,88,6,1.9,0.00811,101943.99,74
"2020-07-22 00:00:00",2,286.9,364,14,9e-05,92.6,8.84,3.3899999,0.00895,101613.95,98
"2020-07-22 06:00:00",2,287.5,375,3,5.8999998e-05,96.5,2.71,4.56,0.0097199995,101409.6,95
"2020-07-22 12:00:00",2,288.2,368,276,1.2e-05,91.4,0.48,4.04,0.00963,101388.07,76
"2020-07-22 18:00:00",2,287.80002,338,532,4e-06,82.700005,-2.36,3.78,0.00851,101337.414,41
"2020-07-23 00:00:00",2,285.6,312,68,0,91.1,-1.89,4.61,0.008119999,101389.16,18
"2020-07-23 06:00:00",2,286.30002,342,6,2e-06,87.3,-1.67,4,0.00811,101336.25,77
"2020-07-23 12:00:00",2,288.4,332,438,1e-06,80.3,-2.07,4.77,0.00852,101382.89,74
