"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-10 12:00:00",1,279.25,9.999e+20,9.999e+20,9.999e+20,57.4,1.18,18.8,0.00342,98519.99,9.999e+20
"2020-02-10 18:00:00",1,278.5,271,190,0.000191,63.8,-1.4,21.119999,0.0036,98788.336,80
"2020-02-11 00:00:00",1,277.78,293,0,0.000205,64.8,-2.4299998,19.59,0.00345,99443.21,98
"2020-02-11 06:00:00",1,277.19998,290,0,0.000239,62.7,-2.55,19.08,0.0032,99689.305,98
"2020-02-11 12:00:00",1,277.66,282,80,0.000262,64.9,-2.9099998,18.56,0.00341,100054.766,95
"2020-02-11 18:00:00",1,277.74,283,150,0.000244,64.5,-2.22,16.59,0.00339,100238.08,95
"2020-02-12 00:00:00",1,277.57,272,0,0.000184,67,-1.6899999,13.36,0.0034699999,100448.586,89
"2020-02-12 06:00:00",1,277.79,260,0,9.6e-05,65.9,0.28,10.88,0.0034699999,100503.88,78
"2020-02-12 12:00:00",1,277.94,252,110,6.9e-05,74.9,2.23,6.6299996,0.00398,100512.52,67
"2020-02-12 18:00:00",1,278.03,284,159,4.2e-05,83.700005,5.87,-3.4199998,0.00451,99828.61,93
"2020-02-13 00:00:00",1,278.55,310,0,0.000198,88.5,10.07,-11.7699995,0.0050299997,98428.77,99
"2020-02-13 06:00:00",1,279.35,320,0,0.000371,83.3,-0.65999997,3.6299999,0.0050299997,97755.45,99
"2020-02-13 12:00:00",1,279.88998,293,94,5e-06,84.5,-4.85,-4.0699997,0.00525,98614.164,75
"2020-02-13 18:00:00",1,279.54,283,190,1e-06,78.3,-0.02,1.1899999,0.00471,99380.484,91
"2020-02-14 00:00:00",1,279.87,299,0,1.5e-05,81.700005,10.86,-1.12,0.00505,99110.805,97
"2020-02-14 06:00:00",1,281.53,322,0,0.00018,77,9.05,8.78,0.00536,98575.945,94
"2020-02-14 12:00:00",1,280.63998,303,55,8.7e-05,75.5,10.83,9.36,0.00496,98438.445,94
"2020-02-14 18:00:00",1,279.22998,285,133,0.000166,62.7,7.75,15.309999,0.00373,98470.08,94
"2020-02-15 00:00:00",1,280.44998,293,0,8.6e-05,72.9,10.53,10,0.00472,98468.64,92
"2020-02-15 06:00:00",1,281.16998,319,0,0.00027,85.4,22.58,0.95,0.00591,96860.19,99
"2020-02-15 12:00:00",1,280.88,321,62,0.000372,66.3,11.74,22.13,0.00453,96249.49,81
"2020-02-15 18:00:00",1,279.44998,301,123,7.2e-05,62.600002,4.71,20.25,0.00385,96979.875,96
"2020-02-16 00:00:00",1,279.68,286,0,0.000122,62,4.43,19.76,0.00385,97577.9,84
"2020-02-16 06:00:00",1,279.62,293,0,0.000124,67,4.11,16.42,0.00413,97632.805,92
"2020-02-16 12:00:00",1,279.54,296,68,8.3e-05,60.4,4.11,19.15,0.0036799998,98302.266,90
"2020-02-16 18:00:00",1,279.6,287,175,1.5e-05,65.4,3.9399998,13.44,0.00397,98714.71,84
"2020-02-17 00:00:00",1,279.53,291,0,6e-05,64.8,2.46,13.29,0.00392,98814.52,93
"2020-02-17 06:00:00",1,279.65,263,0,6.6e-05,65.700005,2.4299998,14.349999,0.0039999997,99166.08,72
"2020-02-17 12:00:00",1,280.12,266,108,8.2e-05,66.200005,0.32,16.73,0.00414,99825.45,57
"2020-02-17 18:00:00",1,279.2,260,225,3.4e-05,59.9,1.05,12.84,0.0034899998,100369.31,37
"2020-02-18 00:00:00",1,277.29,266,0,0.000132,77.8,3.3999999,-3.1299999,0.00397,100039.21,62
"2020-02-18 06:00:00",1,278.13998,302,0,0.000433,68.9,5.48,10.469999,0.00373,100026.68,98
"2020-02-18 12:00:00",1,281.5,303,93,0.000375,72.9,-4.4,19.41,0.00501,100056.66,80
"2020-02-18 18:00:00",1,279.9,283,213,9.5e-05,77.4,-5.0899997,13.429999,0.00474,100497.1,56
"2020-02-19 00:00:00",1,279.22998,304,0,4.7e-05,77.9,-6.1,10.16,0.00451,101240.25,78
"2020-02-19 06:00:00",1,277.97,269,0,3e-06,74.8,-4.29,6.8199997,0.0039399997,101757.52,41
"2020-02-19 12:00:00",1,280.65,257,127,2e-06,68.4,1.2099999,6.33,0.00433,102016.4,23
"2020-02-19 18:00:00",1,280.03,295,197,3.2e-05,83.700005,6.16,5.27,0.0050899996,101750.04,61
"2020-02-20 00:00:00",1,280.94,311,0,1.7e-05,86.700005,7.58,4.98,0.00563,101501.586,79
"2020-02-20 06:00:00",1,281.33,335,0,2.8e-05,86.700005,10.74,4.74,0.00581,101103.69,97
"2020-02-20 12:00:00",1,282.4,335,19,0.000229,88.8,10.15,9.2699995,0.00643,100850.75,96
"2020-02-20 18:00:00",1,281.93,343,41,0.000473,92.9,6.15,5.89,0.0064999997,100734.05,95
"2020-02-21 00:00:00",1,282.05,344,0,0.000411,88.4,13.309999,6.8599997,0.0062599997,100475.24,99
"2020-02-21 06:00:00",1,282.94998,345,0,0.000295,92.3,8.309999,5.44,0.00697,100134.12,100
"2020-02-21 12:00:00",1,284.69,351,29,0.000226,89.3,12.42,7.8199997,0.0075899996,99932.02,99
"2020-02-21 18:00:00",1,285.09,359,56,0.000123,86.9,12.65,11.139999,0.0075899996,99824.93,100
"2020-02-22 00:00:00",1,282.69,354,0,0.000197,90,3.34,8.5199995,0.00666,100316.17,99
"2020-02-22 06:00:00",1,280.4,335,0,0.000135,85.3,0.28,5.7799997,0.00536,100711.41,98
"2020-02-22 12:00:00",1,279.5,327,33,0.000124,80.3,0.5,5.5499997,0.00474,101303.02,99
"2020-02-22 18:00:00",1,278.94,320,68,1e-04,80.200005,0.72999996,3.56,0.00453,101559.99,99
"2020-02-23 00:00:00",1,278.16998,317,0,0.000106,84.9,1.09,1.4699999,0.0045499997,101649.33,100
"2020-02-23 06:00:00",1,278,319,0,0.00029999999,83.700005,-2.6799998,3.51,0.0044199997,101807.9,100
"2020-02-23 12:00:00",1,280.7,292,125,3.5e-05,64,-5.5,4.17,0.00403,102491.63,83
"2020-02-23 18:00:00",1,279.3,283,242,2e-06,67.4,-2.82,4.0899997,0.0038599998,102974.52,47
"2020-02-24 00:00:00",1,278.74,297,0,0,71.1,-1.37,4.38,0.0038899998,103398.33,67
"2020-02-24 06:00:00",1,278.4,287,0,0,72.8,-0.07,4.5499997,0.00388,103503.48,57
"2020-02-24 12:00:00",1,280.4,292,91,1e-06,67.1,1.14,5.95,0.00411,103659.055,75
"2020-02-24 18:00:00",1,279.1,303,152,2e-06,72.5,1.64,5.18,0.00405,103475.414,78
"2020-02-25 00:00:00",1,279.21,296,0,3e-06,76.3,3.09,6.24,0.00432,103346.71,80
"2020-02-25 06:00:00",1,280.1,321,0,6e-06,87,3.28,7.12,0.00526,103008.48,90
"2020-02-25 12:00:00",1,282.9,340,30,9.8e-05,92.9,0.65999997,9.349999,0.0067999996,102941.02,85
"2020-02-25 18:00:00",1,282.4,354,49,5.2e-05,95.3,-2.44,2.47,0.0067499997,103060.67,92
"2020-02-26 00:00:00",1,279.59,328,0,9e-06,94.8,-1.39,-0.91999996,0.0055199997,103331.85,65
"2020-02-26 06:00:00",1,277.68,276,0,0,95.4,0.5,-0.32,0.00487,103341.35,13
"2020-02-26 12:00:00",1,283.1,300,116,5e-06,87.3,1.73,1.65,0.00643,103324.7,40
"2020-02-10 12:00:00",2,279.54,9.999e+20,9.999e+20,9.999e+20,58,2.33,19.539999,0.0035299999,98473.086,9.999e+20
"2020-02-10 18:00:00",2,278.56,276,180,0.000168,64.5,-2.02,20.98,0.0036499999,98804.055,82
"2020-02-11 00:00:00",2,277.66998,297,0,0.000225,65.6,-2.54,19.74,0.0034699999,99468.96,98
"2020-02-11 06:00:00",2,277.13,292,0,0.000219,61.9,-2.85,19.189999,0.0031299999,99709.87,99
"2020-02-11 12:00:00",2,277.62,280,80,0.000264,64.700005,-2.9399998,18.779999,0.00338,100090.87,96
"2020-02-11 18:00:00",2,277.72,282,150,0.000245,64.4,-2.81,16.52,0.00338,100333.98,95
"2020-02-12 00:00:00",2,277.57,269,0,0.000163,67.5,-1.3299999,13.389999,0.0034999999,100540.766,90
"2020-02-12 06:00:00",2,277.72,258,0,0.000111,65.5,-0.53999996,10.21,0.00342,100615.77,81
"2020-02-12 12:00:00",2,278.3,244,100,4e-06,73.8,4.13,6.24,0.00401,100600.555,54
"2020-02-12 18:00:00",2,278.38,285,180,6.4e-05,87.6,5.7599998,-2.49,0.00484,99914.664,87
