"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-16 18:00:00",1,280.84,9.999e+20,9.999e+20,9.999e+20,74.1,-0.79999995,5.44,0.0049,98903.64,9.999e+20
"2019-12-17 00:00:00",1,280.62,262,0,5.8999998e-05,74.9,-3.07,3.1999998,0.00487,99071.28,27
"2019-12-17 06:00:00",1,280.03,259,0,2e-06,73.1,-1.41,2.61,0.00454,99155.71,13
"2019-12-17 12:00:00",1,281.4,258,50,0,72.9,1.3199999,2.73,0.00499,99388.805,1
"2019-12-17 18:00:00",1,280.12,260,80,0,78.8,4.4,-0.02,0.00493,99429.69,28
"2019-12-18 00:00:00",1,279.08,259,0,1e-06,80.6,7.1099997,-2.71,0.0047,99452.14,51
"2019-12-18 06:00:00",1,278.5,267,0,7e-06,83.700005,8.179999,-8.92,0.00471,98982.914,52
"2019-12-18 12:00:00",1,281.69998,323,10,0.000172,84.1,12.04,-12.429999,0.00594,98204.95,97
"2019-12-18 18:00:00",1,282.65,338,10,0.000252,92.700005,5.17,0.98999995,0.0069999998,98057.586,94
"2019-12-19 00:00:00",1,281.84,293,0,1.1e-05,86.1,5.68,-0.45,0.0061399997,98213.805,87
"2019-12-19 06:00:00",1,281.1,293,0,1e-06,83.9,6.35,-0.16,0.0056999996,98306.164,83
"2019-12-19 12:00:00",1,280.87,262,50,0,83.9,3.54,-4.24,0.0056,98359.555,14
"2019-12-19 18:00:00",1,280.41,274,80,0,92.1,2.24,-4.64,0.00597,98036.516,60
"2019-12-20 00:00:00",1,280.22998,276,0,0,91.4,3.9199998,-0.56,0.00587,97784.875,49
"2019-12-20 06:00:00",1,280.4,264,0,0,85.6,3.4499998,2.07,0.00555,97608.12,19
"2019-12-20 12:00:00",1,281.25998,258,50,0,79.6,5.6,-0.87,0.0055,97547.65,2
"2019-12-20 18:00:00",1,281.65,270,80,3.9e-05,79.1,4.9,8.22,0.00562,97477.39,42
"2019-12-21 00:00:00",1,281.19998,266,0,3.8e-05,74,6.22,7.87,0.00508,97739.2,24
"2019-12-21 06:00:00",1,280.6,258,0,2.4e-05,71.9,7.39,4.0499997,0.00474,97753.98,4
"2019-12-21 12:00:00",1,280.1,281,20,2.9e-05,82.200005,8.929999,-5.91,0.00527,97247.38,79
"2019-12-21 18:00:00",1,281.25,299,20,0.000234,76.9,8.2,3.25,0.00536,96624,76
"2019-12-22 00:00:00",1,280.83,270,0,0.00011,75.3,8.83,1.02,0.0050999997,96465,79
"2019-12-22 06:00:00",1,282.47998,286,0,4.6e-05,77.3,-2.24,14.53,0.00582,97221,44
"2019-12-22 12:00:00",1,282.84,289,40,2.2e-05,74.700005,-0.96,11.63,0.00569,98423.914,44
"2019-12-22 18:00:00",1,282.11,266,80,2.9e-05,78.5,3.06,7.97,0.00566,99011.77,8
"2019-12-23 00:00:00",1,281.44,270,0,2e-06,80.700005,3.56,4.42,0.00555,99113.54,38
"2019-12-23 06:00:00",1,281.11,299,0,4.9e-05,78.8,1.28,4.31,0.0053,99109.734,97
"2019-12-23 12:00:00",1,282.56,285,50,1e-05,77.4,1.22,6.58,0.0057099997,99733.35,66
"2019-12-23 18:00:00",1,281.46,265,90,2e-06,80.4,5.67,2.4099998,0.00549,99997.18,21
"2019-12-24 00:00:00",1,281.68,296,0,5.1e-05,86.8,5.5299997,7.19,0.00603,99762.97,72
"2019-12-24 06:00:00",1,280.7,297,0,9e-06,69,-4.19,8.67,0.00446,100484.375,52
"2019-12-24 12:00:00",1,281.13998,253,50,1e-06,64.700005,-1.9,5.73,0.00428,100910.27,6
"2019-12-24 18:00:00",1,280.19,254,90,0,66.200005,0.83,4.77,0.0041,101066.43,2
"2019-12-25 00:00:00",1,277.16998,249,0,0,76.200005,1.24,1.9499999,0.00382,100883.984,5
