"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-20 12:00:00",1,283.06,9.999e+20,9.999e+20,9.999e+20,81.1,7.99,-4.2599998,0.00622,99259.97,9.999e+20
"2019-11-20 18:00:00",1,281.9,311,90,3.1e-05,89.6,3.34,-5.95,0.00636,99158.664,97
"2019-11-21 00:00:00",1,281.81,333,0,0.000174,86.3,6.8599997,-10.139999,0.00609,99011.56,95
"2019-11-21 06:00:00",1,281.91998,330,0,2.4e-05,87.8,5.49,-7.18,0.0062499996,99004.836,84
"2019-11-21 12:00:00",1,282.27,324,50,9e-06,86.4,4.3399997,-5.79,0.00629,99110.914,87
"2019-11-21 18:00:00",1,281.22,321,50,2.6e-05,89.8,1.29,-6.5,0.0061,99006.93,92
"2019-11-22 00:00:00",1,280.82,322,0,5e-05,87.9,1.49,-6.96,0.00581,98872.66,86
"2019-11-22 06:00:00",1,280.69,332,0,3.5e-05,88.200005,-0.34,-6.02,0.00579,98745.73,95
"2019-11-22 12:00:00",1,281.28,325,30,3.8e-05,84.3,-2.18,-4.12,0.00576,98765.414,85
"2019-11-22 18:00:00",1,281.5,324,60,4.6e-05,86.700005,-1.6999999,-3.53,0.006,98862.85,92
"2019-11-23 00:00:00",1,280.38,295,0,1.1e-05,85.6,-1.3199999,-1.49,0.00548,99184.02,68
"2019-11-23 06:00:00",1,279.96,267,0,0,84.3,-1.68,-0.71999997,0.0052199997,99495.2,4
"2019-11-23 12:00:00",1,281.75998,265,80,0,78.8,0.48,1.09,0.00551,99747.445,1
"2019-11-23 18:00:00",1,280.44,268,110,0,82.200005,1.5799999,-0.35999998,0.00525,99689.29,14
"2019-11-24 00:00:00",1,280.78,283,0,0,84.9,3.53,-0.17,0.00556,99512.086,97
"2019-11-24 06:00:00",1,280.13998,299,0,5e-06,90.1,3.6799998,-4.0499997,0.00567,99131.88,98
"2019-11-24 12:00:00",1,280.72,296,50,1.7e-05,88.5,1.8499999,-7.9199996,0.00582,98765.266,86
"2019-11-24 18:00:00",1,282.12,332,40,0.000158,89.4,-4.12,-7.96,0.0064999997,98227.25,97
"2019-11-25 00:00:00",1,281.96,340,0,8.4e-05,89.1,-6.6,-4.5899997,0.00641,98245.48,100
"2019-11-25 06:00:00",1,281.77,338,0,9.8e-05,89.6,-7.8799996,-0.78,0.00635,98548.445,93
"2019-11-25 12:00:00",1,282.53,336,20,0.000296,82.3,-6.7599998,4.46,0.0061,99106.08,94
"2019-11-25 18:00:00",1,282.13998,282,80,3.2e-05,78.1,-2.58,7.6,0.00563,99342.805,33
"2019-11-26 00:00:00",1,282.13,267,0,4e-05,79.1,1.12,9.2699995,0.00569,99332.08,3
"2019-11-26 06:00:00",1,282.25998,277,0,6.2e-05,75.6,-0.87,10.469999,0.0055,99095.98,19
"2019-11-26 12:00:00",1,282.82,267,70,6.7e-05,71.700005,-4.2799997,6.19,0.0054099998,99268.664,35
"2019-11-26 18:00:00",1,281.75,275,90,8.6e-05,79.8,-2.07,4.94,0.0055899997,99380.445,55
"2019-11-27 00:00:00",1,281.38998,266,0,1.6e-05,76.5,-3.1599998,2.84,0.00521,99579.77,8
"2019-11-27 06:00:00",1,280.69,269,0,0,75.1,0.72999996,2.29,0.00488,99477.48,66
"2019-11-27 12:00:00",1,281.53,290,30,3e-06,83.6,6.58,-2.52,0.00581,98961.09,96
"2019-11-27 18:00:00",1,283.03,326,30,0.000258,78.5,4.46,11.73,0.0060799997,98213.54,88
"2019-11-28 00:00:00",1,282.19998,284,0,4.9e-05,78.3,6.42,8.48,0.00572,98265.77,50
"2019-11-28 06:00:00",1,281.91998,285,0,2.6e-05,81.700005,5.96,4.0699997,0.00586,98108.75,62
"2019-11-28 12:00:00",1,282.74,291,50,2.7e-05,80.9,6.08,1.11,0.00615,97979.12,86
"2019-11-28 18:00:00",1,280.43,284,80,4e-06,89.5,2.76,-1.27,0.0058299997,97625.19,73
"2019-11-29 00:00:00",1,280.34,267,0,2e-06,90.8,2.56,2.52,0.00587,97999.49,12
"2019-11-29 06:00:00",1,281.00998,270,0,3e-05,88.8,2.5,4.38,0.00598,98470.15,27
"2019-11-29 12:00:00",1,283.12,271,60,0,83.700005,0.79999995,6.83,0.0064499998,99147.23,15
