"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-01 00:00:00",1,286.1,9.999e+20,9.999e+20,9.999e+20,87.3,-0.68,9.66,0.00804,101167.85,9.999e+20
"2019-07-01 06:00:00",1,285.80002,351,10,1.7e-05,83.5,-5.5299997,7.08,0.0075299996,101517.62,78
"2019-07-01 12:00:00",1,287.1,328,450,7e-06,77.4,-4.22,4.7599998,0.0075399997,101948.37,54
"2019-07-01 18:00:00",1,286.4,340,481,8e-06,83.200005,-2.46,5.06,0.00774,102155.6,70
"2019-07-02 00:00:00",1,284.5,307,55,5e-06,87.4,-2.3999999,3.35,0.0071699996,102329.37,26
"2019-07-02 06:00:00",1,285,287,18,1e-06,83.9,-2.5,2.32,0.0071,102360.664,4
"2019-07-02 12:00:00",1,286.7,304,510,5e-06,75,-2.82,1.67,0.00708,102451.65,22
"2019-07-02 18:00:00",1,286.80002,309,640,2e-06,75.9,-3.7099998,0.94,0.00722,102453.4,24
"2019-07-03 00:00:00",1,284.1,294,82,0,84.4,-1.8499999,-0.84999996,0.0066899997,102489.04,7
"2019-07-03 06:00:00",1,284.80002,291,18,0,82.200005,-1.4,-0.95,0.0068699997,102469.6,11
"2019-07-03 12:00:00",1,288.2,300,567,0,71.6,-1.37,0.81,0.00744,102538.21,2
"2019-07-03 18:00:00",1,287.9,308,713,0,75.4,-3.99,1.01,0.0076699997,102479.24,1
"2019-07-04 00:00:00",1,284.5,299,83,0,80.5,-1.38,-0.12,0.0066,102475.74,2
"2019-07-04 06:00:00",1,285.7,300,13,0,76.700005,0.44,2.29,0.0067999996,102302.95,64
"2019-07-04 12:00:00",1,288.2,311,498,0,70.3,0.25,4.95,0.00727,102253.24,64
"2019-07-04 18:00:00",1,287.6,298,718,0,75.200005,0.26,5.83,0.0075399997,102077.83,27
"2019-07-05 00:00:00",1,285.7,309,83,1e-06,91.4,1.29,5.49,0.00815,101968.93,8
"2019-07-05 06:00:00",1,286.6,359,7,6e-06,94.3,-1.65,4.97,0.00894,101792.21,74
"2019-07-05 12:00:00",1,287.6,353,382,7e-06,86.6,-3.81,2.74,0.00875,101800.18,65
"2019-07-05 18:00:00",1,287.1,327,601,2e-06,80.5,-5.33,1.75,0.00786,101746.945,30
"2019-07-06 00:00:00",1,284.2,293,82,0,86.3,-3.85,-0.11,0.0069799996,101736.74,0
"2019-07-06 06:00:00",1,284.30002,297,15,1e-06,81.3,-3.8899999,-0.89,0.0066299997,101657.29,19
"2019-07-06 12:00:00",1,285.9,336,357,3e-06,70.5,-4.5699997,-0.78,0.0063699996,101671.516,74
"2019-07-06 18:00:00",1,285.7,337,478,3e-06,71.6,-6,-1.25,0.00641,101652.1,78
"2019-07-07 00:00:00",1,284.4,338,45,2e-06,76.1,-5.18,-0.69,0.00623,101664.26,82
"2019-07-07 06:00:00",1,284.5,313,11,5e-06,75.1,-5.99,-0.59999996,0.0061999997,101627.7,70
"2019-07-07 12:00:00",1,285.6,346,235,7e-06,70.3,-7.6299996,0.75,0.00622,101747.875,92
"2019-07-07 18:00:00",1,285.9,333,443,1.3e-05,75.3,-8.61,1.89,0.0068099997,101767.586,68
"2019-07-08 00:00:00",1,284.80002,317,72,4e-06,80.4,-6.5299997,2.8,0.00676,101809.21,44
"2019-07-08 06:00:00",1,284.7,298,17,1e-06,81,-4.68,4.35,0.00677,101772.555,24
"2019-07-08 12:00:00",1,287.6,295,553,1e-06,80,-3.6399999,4.64,0.00806,101745.37,7
"2019-07-08 18:00:00",1,286.9,343,538,7e-06,88.9,-4.19,3.6699998,0.00857,101743.72,53
"2019-07-09 00:00:00",1,286.2,366,34,2.5e-05,93.200005,-3.02,2.61,0.00857,101773.98,91
"2019-07-09 06:00:00",1,285.80002,364,2,2.9e-05,94.3,-1.05,2.31,0.0084999995,101395.086,92
"2019-07-09 12:00:00",1,288.30002,360,237,2.4e-05,81.700005,-0.90999997,2.75,0.0087,101407.79,88
"2019-07-09 18:00:00",1,288.7,356,396,2.3e-05,78.4,-0.35,2.1499999,0.00853,101348.96,69
"2019-07-10 00:00:00",1,285.30002,339,56,5e-06,92.700005,1.4599999,-0.78,0.0080699995,101264.99,60
"2019-07-10 06:00:00",1,286.30002,359,3,5.4e-05,94.3,1.27,-1.75,0.00878,101056.75,95
"2019-07-10 12:00:00",1,288.7,365,176,8.5e-05,85.3,-0.17,-2.09,0.00932,101077.836,82
"2019-07-10 18:00:00",1,289.9,355,417,1.8e-05,73.200005,-4.56,-2.28,0.00863,101085.69,54
"2019-07-11 00:00:00",1,283.80002,306,76,0,84.3,-3.06,-2.02,0.00667,101235.99,4
"2019-07-11 06:00:00",1,283.9,286,16,0,83.6,-2.18,-1.67,0.0066199997,101244.72,6
"2019-07-11 12:00:00",1,289.5,294,559,0,55.9,-2.5,-1.35,0.0063799997,101261.44,1
"2019-07-11 18:00:00",1,289.9,307,712,0,58.4,-3.47,-0.78,0.0068699997,101227.23,5
"2019-07-12 00:00:00",1,283.4,297,77,0,85.9,-0.32,-1.8499999,0.0066,101170.625,36
"2019-07-12 06:00:00",1,285.1,301,13,0,80.5,1.99,-1.5999999,0.00696,100976.02,54
"2019-07-12 12:00:00",1,292,326,482,0,57.9,5.17,0.5,0.00781,100795.4,53
"2019-07-12 18:00:00",1,291,358,503,0,70.3,6.08,2.26,0.0089,100618.164,75
"2019-07-13 00:00:00",1,287.30002,345,61,1.7e-05,90.200005,5.5899997,-0.64,0.00907,100516.85,81
"2019-07-13 06:00:00",1,287.4,367,3,0.00024,92.8,6.47,-1.36,0.0094099995,100303.414,98
"2019-07-13 12:00:00",1,289.1,378,91,0.000102,91.200005,7.25,1,0.01029,100334.87,97
"2019-07-13 18:00:00",1,288.4,382,86,0.000103,95.700005,1.5999999,1.24,0.0103,100397.02,97
"2019-07-14 00:00:00",1,287,376,5,8.5e-05,95.9,-1.35,0.55,0.00945,100552.93,99
"2019-07-14 06:00:00",1,286.7,371,3,2.7e-05,94.9,-3.1399999,-0.61,0.0092,100477.04,98
"2019-07-14 12:00:00",1,288.9,371,166,5.5e-05,88.9,-3.85,-0.78999996,0.0099,100481.04,85
"2019-07-14 18:00:00",1,287.80002,374,266,3.9e-05,88.200005,-5.41,0.38,0.009149999,100410.586,80
"2019-07-15 00:00:00",1,285.30002,361,21,4.3e-05,90.3,-3.6399999,2.57,0.00797,100552.81,89
"2019-07-15 06:00:00",1,284.6,317,13,8e-06,88,-3.28,3.7099998,0.00738,100690.44,51
"2019-07-15 12:00:00",1,287.30002,336,282,1.5e-05,70.8,-3.37,5.33,0.00707,100923.96,68
"2019-07-15 18:00:00",1,287.2,346,319,1.2e-05,70.200005,-0.93,5.33,0.00696,100991.625,75
"2019-07-16 00:00:00",1,285.30002,340,43,3e-06,81.700005,2.6,2.7,0.00715,100982.984,71
"2019-07-16 06:00:00",1,285.9,345,7,2.4e-05,90.9,5.39,2.1499999,0.0083,100734.125,72
"2019-07-16 12:00:00",1,288.7,366,199,9.8e-05,86.700005,8.66,5,0.009509999,100620.9,74
"2019-07-16 18:00:00",1,287.9,374,159,9.6e-05,93.3,5.08,2.95,0.00971,100492.516,90
"2019-07-17 00:00:00",1,286.1,363,13,3.4e-05,95.200005,0.04,2.18,0.00887,100567.586,87
"2019-07-01 00:00:00",2,286.1,9.999e+20,9.999e+20,9.999e+20,89,-1.65,10.13,0.0081899995,101230.055,9.999e+20
"2019-07-01 06:00:00",2,285.80002,358,7,1.7e-05,83.200005,-5.54,6.99,0.00746,101557.56,87
"2019-07-01 12:00:00",2,287.30002,328,461,6e-06,76.4,-3.23,4.72,0.0075299996,101959.336,50
"2019-07-01 18:00:00",2,286.5,348,466,7e-06,85.3,-2.46,5.24,0.00801,102145.87,75
"2019-07-02 00:00:00",2,284.5,300,73,5e-06,87.3,-2.52,2.98,0.00716,102337.21,16
"2019-07-02 06:00:00",2,285,288,18,1e-06,84.200005,-2.56,2.53,0.00714,102382.54,17
"2019-07-02 12:00:00",2,286.7,305,505,6e-06,74.4,-3.11,1.8499999,0.0069999998,102429.586,22
"2019-07-02 18:00:00",2,286.9,308,636,2e-06,73,-3.7099998,0.71,0.0069799996,102418.35,24
"2019-07-03 00:00:00",2,284.2,293,81,0,82.4,-2.36,-0.97999996,0.00661,102468.29,14
"2019-07-03 06:00:00",2,284.7,291,18,0,80.5,-0.31,-1.06,0.00667,102441.08,2
"2019-07-03 12:00:00",2,288.2,300,567,0,71.4,-1.35,0.66999996,0.0074,102556.96,0
"2019-07-03 18:00:00",2,288,308,713,0,75.1,-3.6899998,0.93,0.00774,102473.99,1
"2019-07-04 00:00:00",2,284.6,301,83,0,82.8,-1.1899999,-0.58,0.0068099997,102429.164,8
"2019-07-04 06:00:00",2,285.7,296,16,0,80.8,0.89,2.69,0.00716,102258,53
"2019-07-04 12:00:00",2,288.1,303,534,0,71.700005,1.02,5.5,0.0074,102213.33,65
"2019-07-04 18:00:00",2,287.5,300,713,0,76.1,1.56,6.35,0.0076099997,102000.875,29
"2019-07-05 00:00:00",2,286.30002,339,75,9e-06,93.200005,0.78,5.89,0.00865,101853.336,57
"2019-07-05 06:00:00",2,286.30002,365,5,1.6e-05,93.8,-1.8399999,4.79,0.00875,101683.3,91
"2019-07-05 12:00:00",2,287.30002,359,305,1.3e-05,83.700005,-3.54,3.6599998,0.00832,101707.16,77
"2019-07-05 18:00:00",2,286.30002,355,427,7e-06,78.8,-3.59,2.12,0.00734,101738.945,80
"2019-07-06 00:00:00",2,284.7,352,33,4e-06,82,-2.6799998,0.59999996,0.00684,101776.46,81
"2019-07-06 06:00:00",2,285.30002,331,12,0,80.3,-1.9499999,0.049999997,0.0069999998,101634.85,50
"2019-07-06 12:00:00",2,287.9,326,495,0,73.1,-2.21,1.4399999,0.00752,101619.7,32
"2019-07-06 18:00:00",2,286.9,342,494,1e-06,78.8,-3.53,1.48,0.00758,101575.73,55
"2019-07-07 00:00:00",2,285.6,344,60,2e-06,81.4,-0.66999996,-0.14999999,0.00721,101511.766,68
"2019-07-07 06:00:00",2,286.1,342,8,2e-06,86.700005,1.13,2.55,0.00797,101456.48,69
"2019-07-07 12:00:00",2,287.30002,359,230,1.8e-05,91.200005,1.26,4.81,0.00907,101464.06,78
"2019-07-07 18:00:00",2,287.7,357,436,6e-06,90.5,-0.81,4.89,0.00921,101410.66,69
"2019-07-08 00:00:00",2,286.5,357,44,5e-06,95.8,-0.45,4.31,0.00904,101418.11,69
"2019-07-08 06:00:00",2,286.7,360,8,1.3e-05,94.5,-1.27,3.9099998,0.00902,101418.16,82
"2019-07-08 12:00:00",2,287.5,371,231,1.1e-05,90.5,0.35999998,3.86,0.00913,101380.555,95
"2019-07-08 18:00:00",2,287.7,354,471,7e-06,83.200005,0.55,4.4,0.00849,101392.98,88
"2019-07-09 00:00:00",2,286.4,352,49,2.8e-05,93.200005,3.05,1.41,0.008719999,101159.086,92
"2019-07-09 06:00:00",2,286.30002,356,3,0.000116,96,3.1599998,-0.07,0.00901,100603.81,88
"2019-07-09 12:00:00",2,289.4,366,168,6.9e-05,85,2.84,-1.66,0.00976,100334.27,83
"2019-07-09 18:00:00",2,288.9,375,181,0.000107,89.200005,-2.1699998,1.1899999,0.0099599995,100291.71,82
