"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-16 12:00:00",1,289.9,9.999e+20,9.999e+20,9.999e+20,78.700005,5.87,3.21,0.00923,101240.06,9.999e+20
"2019-07-16 18:00:00",1,289.5,343,496,1.3e-05,80.6,6.67,5.33,0.009269999,101044.16,72
"2019-07-17 00:00:00",1,288,354,49,2.2e-05,88,8.91,4.0499997,0.00923,100791.875,88
"2019-07-17 06:00:00",1,288.6,375,1,0.000268,92.3,10.08,5.2999997,0.01009,100352.766,97
"2019-07-17 12:00:00",1,288.7,382,98,0.00018,93.6,0.17999999,6.5099998,0.01034,100322.01,96
"2019-07-17 18:00:00",1,287.7,367,314,1.5e-05,79.4,-0.42,6.39,0.0082,100401.336,85
"2019-07-18 00:00:00",1,287.30002,351,38,1e-05,82,0.96,7.2799997,0.00821,100415.27,80
"2019-07-18 06:00:00",1,287.2,343,9,2.4e-05,82.6,0.82,9.15,0.00822,100324.94,67
"2019-07-18 12:00:00",1,288.6,327,452,5.3e-05,77.8,0.22999999,9.25,0.00845,100408.94,44
"2019-07-18 18:00:00",1,288.2,343,476,3.2e-05,80,0.82,7.7999997,0.0084999995,100443.64,65
"2019-07-19 00:00:00",1,287.2,351,51,9e-06,84.6,2.8,4.7799997,0.008429999,100472.5,72
"2019-07-19 06:00:00",1,286.9,323,10,2e-06,83.1,3.35,2.4299998,0.00814,100325.664,45
"2019-07-19 12:00:00",1,289,351,312,9e-06,73.4,2.34,-0.57,0.0081899995,100183.68,85
"2019-07-19 18:00:00",1,288.7,357,450,9e-06,82,-4.56,-1.9699999,0.0090499995,99900.555,84
"2019-07-20 00:00:00",1,287.6,355,37,3.1e-05,88.3,-5.93,-0.93,0.00911,99796.48,74
"2019-07-20 06:00:00",1,287.1,346,8,1.5e-05,86.700005,-4.92,3.01,0.00864,99846.59,63
"2019-07-20 12:00:00",1,288.7,320,498,3e-06,76,-2.22,5.45,0.00834,100156.375,23
"2019-07-20 18:00:00",1,288.2,317,628,1.2e-05,76.6,0.26,6.1299996,0.00813,100414.04,33
"2019-07-21 00:00:00",1,286.80002,309,64,4e-06,84.6,3.53,3.52,0.0081899995,100640.77,30
"2019-07-21 06:00:00",1,287.5,339,6,5e-06,86.200005,5.92,-0.12,0.00877,100613.555,54
"2019-07-21 12:00:00",1,290,345,310,6e-05,83,10.849999,-0.84,0.00987,100497.35,73
"2019-07-21 18:00:00",1,289.5,376,194,0.000202,93,6.7599998,3.6899998,0.01076,100391.27,96
"2019-07-22 00:00:00",1,288.4,355,13,0.000136,94.700005,3.52,1.4,0.01019,100338.65,99
"2019-07-22 06:00:00",1,288,323,10,0,93.700005,3.47,-0.35,0.009889999,100329.64,65
"2019-07-22 12:00:00",1,291.4,323,524,0,75.8,0.96999997,3.22,0.00985,100396.016,4
"2019-07-22 18:00:00",1,290.4,327,673,1e-06,81.3,3.73,3.4499998,0.009939999,100607.09,5
"2019-07-23 00:00:00",1,287.9,319,68,0,94.4,4.0299997,4.31,0.00978,100939,26
"2019-07-23 06:00:00",1,288.2,325,7,0,90.700005,5.5,2.52,0.00959,101073.84,47
"2019-07-23 12:00:00",1,290.30002,343,432,3e-06,83.8,9.88,2.6399999,0.01012,101125.484,50
"2019-07-23 18:00:00",1,290.80002,338,641,1e-06,80.3,11.2699995,2.59,0.010009999,101033.82,42
"2019-07-24 00:00:00",1,289.4,353,65,8e-06,91.6,9.74,1.53,0.01047,101078.586,36
"2019-07-24 06:00:00",1,289.80002,392,2,3.9e-05,92.8,9.639999,0.71,0.01091,101072.1,96
"2019-07-24 12:00:00",1,291,391,224,1.3e-05,90.3,9.73,1.9399999,0.01138,101232.25,85
"2019-07-24 18:00:00",1,292.9,396,305,1.1e-05,83.8,7.0099998,2.56,0.01196,101006.76,70
"2019-07-25 00:00:00",1,290.13,390,28,2.2e-05,94.8,5.04,0.65999997,0.01134,101182.86,71
"2019-07-25 06:00:00",1,289.80002,388,3,3.5e-05,96,3.35,0.17999999,0.0112,101276.19,79
"2019-07-25 12:00:00",1,293.6,391,228,2.1e-05,82.5,3.1,0.53999996,0.0122299995,101412.7,74
"2019-07-25 18:00:00",1,294.4,384,485,8e-06,78.1,-1.09,1.02,0.012159999,101419.08,49
"2019-07-26 00:00:00",1,289.9,348,59,1e-06,95.4,-2.03,-1.24,0.0112,101450.97,9
"2019-07-26 06:00:00",1,289.80002,334,9,0,97,-0.84,-1.28,0.01138,101349.03,2
"2019-07-26 12:00:00",1,296.5,346,514,0,64.5,-1.02,-0.71,0.01143,101287.68,1
"2019-07-26 18:00:00",1,296.80002,366,664,0,63.7,-3.07,0.03,0.01151,101127.27,2
"2019-07-27 00:00:00",1,291.9,365,62,7e-06,82.5,-2.6699998,-0.89,0.011039999,101067.59,28
"2019-07-27 06:00:00",1,291.2,358,8,1.1e-05,91.200005,-1.5899999,-0.88,0.011709999,100920.71,22
"2019-07-27 12:00:00",1,296.5,364,495,6e-05,72.700005,-1.5,0.77,0.012999999,100880.91,5
"2019-07-27 18:00:00",1,294.7,370,652,0.000127,78.5,-3.1,1.28,0.01254,100823.8,15
"2019-07-28 00:00:00",1,288.9,343,62,2.4e-05,95.9,-2.53,1.5999999,0.01066,100868.9,5
"2019-07-28 06:00:00",1,289.2,362,2,6e-06,91.9,-2.4199998,1.48,0.01043,100904.08,56
"2019-07-28 12:00:00",1,291.30002,386,210,1.4e-05,82.9,-2.47,1.8199999,0.01071,101059.516,85
"2019-07-28 18:00:00",1,291.1,376,353,6e-06,80.6,-3.55,1.6999999,0.01023,101149.625,72
"2019-07-29 00:00:00",1,287.6,345,45,4e-06,91.700005,-3.3999999,1.04,0.00931,101348.52,45
"2019-07-29 06:00:00",1,287.7,368,2,1.6e-05,88.200005,-3.3799999,0.62,0.00902,101388.414,85
"2019-07-29 12:00:00",1,289.30002,379,164,1.7e-05,82.9,-4.33,0.91999996,0.00937,101504.87,91
"2019-07-29 18:00:00",1,289.2,372,287,1e-05,81.1,-4.56,0.44,0.00909,101524.52,86
"2019-07-30 00:00:00",1,285.9,331,38,1e-06,91.6,-3.1899998,-0.03,0.00825,101567.77,62
"2019-07-30 06:00:00",1,285.6,303,7,0,91.200005,-2.77,0.19,0.00809,101414.96,6
"2019-07-30 12:00:00",1,291.5,314,506,0,66.6,-3.02,-0.21,0.00866,101272.7,2
"2019-07-30 18:00:00",1,291.2,342,598,1e-06,69.6,-2.87,-0.049999997,0.00893,101014.2,24
"2019-07-31 00:00:00",1,285.80002,322,55,0,90.9,0.55,-0.79999995,0.00826,100755.7,32
"2019-07-31 06:00:00",1,287.30002,325,5,0,89.200005,3.25,0.31,0.00895,100408.58,70
"2019-07-31 12:00:00",1,289.7,354,231,7.8e-05,78.5,5.6299996,-0.48999998,0.00919,100202.22,93
"2019-07-31 18:00:00",1,289.1,372,192,9.5e-05,90.200005,3.54,1.06,0.01021,99924.37,92
"2019-08-01 00:00:00",1,286.5,354,21,3.7e-05,92.9,0.37,3.36,0.00888,99945.46,60
"2019-08-01 06:00:00",1,286,310,5,0,91.1,2.3799999,1.86,0.00846,99886.99,20
"2019-08-01 12:00:00",1,290.2,323,449,4.1e-05,71,2.8999999,6.8999996,0.00865,99925.96,38
