"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-16 06:00:00",1,283.9,9.999e+20,9.999e+20,9.999e+20,79.9,2.1299999,-2.6399999,0.00633,101377.68,9.999e+20
"2019-05-16 12:00:00",1,286.2,335,193,1.9e-05,69.700005,1.9,-2.23,0.00642,101285.69,100
"2019-05-16 18:00:00",1,285.5,337,293,6.1e-05,80.700005,-3.03,-0.39999998,0.00716,101131.06,100
"2019-05-17 00:00:00",1,284.4,335,21,0.000126,93,-0.71,-1.4,0.00764,101070.33,91
"2019-05-17 06:00:00",1,283.80002,323,8,9.7e-05,86.4,0.29,-2.02,0.00684,101022.93,89
"2019-05-17 12:00:00",1,286.6,307,454,3.1e-05,72.9,0.41,-2.1599998,0.00695,101041.3,87
"2019-05-17 18:00:00",1,286.6,321,533,5.3e-05,73.9,-4.18,-2.34,0.00702,100955.65,84
"2019-05-18 00:00:00",1,284.2,303,47,6e-06,84.6,-3.48,-2.35,0.0069,100935.81,73
"2019-05-18 06:00:00",1,283.6,308,7,7e-06,78.1,-4.79,0.14,0.0061,100827.79,81
"2019-05-18 12:00:00",1,285.7,314,439,5e-06,74.200005,-6.33,1.76,0.0066899997,100810.7,82
"2019-05-18 18:00:00",1,284.9,299,634,1e-06,82.3,-7.33,3.23,0.00701,100771.06,67
"2019-05-19 00:00:00",1,283.4,297,53,2e-06,88.3,-4.87,2.1699998,0.00682,100824.04,56
"2019-05-19 06:00:00",1,283.7,297,11,5e-06,87.700005,-5.08,3.07,0.0069,100792.21,34
"2019-05-19 12:00:00",1,285,317,406,2.5e-05,81.6,-5.5499997,3.3,0.00701,100889.87,54
"2019-05-19 18:00:00",1,284.7,314,584,1.2e-05,82.1,-5.99,3.05,0.0069399998,100886.67,43
"2019-05-20 00:00:00",1,282.9,288,57,2e-06,87.4,-3.74,0.71,0.00653,100986.336,14
"2019-05-20 06:00:00",1,283.2,279,13,1e-06,84.700005,-3.32,0.48999998,0.0064499998,100962.555,7
"2019-05-20 12:00:00",1,285.4,288,539,1.4e-05,73.6,-4.99,0.97999996,0.00648,101116.336,13
"2019-05-20 18:00:00",1,285.2,292,620,6e-06,73.5,-5.31,0.5,0.00635,101197.734,17
"2019-05-21 00:00:00",1,282.4,274,62,0,82.9,-2.81,-0.69,0.0059599997,101351.5,1
"2019-05-21 06:00:00",1,283,268,14,0,79.3,-0.93,-0.74,0.0058999998,101379.24,0
"2019-05-21 12:00:00",1,286.1,276,571,0,67.6,-0.21,-0.37,0.0061899996,101429.31,16
"2019-05-21 18:00:00",1,287.1,288,689,0,63.5,-0.7,-1.02,0.0061999997,101361.18,25
"2019-05-22 00:00:00",1,284.9,293,61,0,77.1,3.86,-0.59999996,0.0065599997,101405.48,50
"2019-05-22 06:00:00",1,284.5,316,10,0,81.3,5.97,-3.05,0.0067,101317.805,76
"2019-05-22 12:00:00",1,288.7,309,518,0,67.700005,9.63,-0.07,0.00737,101376.555,64
"2019-05-22 18:00:00",1,288.2,317,647,0,75.4,8.92,1.73,0.00792,101366.2,53
"2019-05-23 00:00:00",1,285.80002,329,56,2.4e-05,85.200005,8.19,-1.1899999,0.00768,101411.94,75
"2019-05-23 06:00:00",1,285,359,1,0.000151,93.6,6.21,-0.39,0.00802,101479.12,99
"2019-05-23 12:00:00",1,286.7,362,244,1.9e-05,90,4.92,2.18,0.00856,101660.336,96
"2019-05-23 18:00:00",1,287.4,311,615,2e-06,77.4,4.12,4.22,0.0076699997,101734.95,23
"2019-05-24 00:00:00",1,284.6,289,64,0,91.8,5.35,2.36,0.00764,101903.65,0
"2019-05-24 06:00:00",1,285.1,297,12,1e-06,94.5,4.94,2.6599998,0.00811,101975.39,26
"2019-05-24 12:00:00",1,288.9,350,308,1.6e-05,78.200005,5.3599997,3.82,0.00859,101764.414,82
"2019-05-24 18:00:00",1,288.30002,356,373,1.1e-05,81.3,4.5499997,4.7,0.00858,101715.73,79
"2019-05-25 00:00:00",1,285.5,358,24,2.1e-05,94.8,3.56,2.1399999,0.00838,101711.89,87
"2019-05-25 06:00:00",1,285.80002,364,3,4.4e-05,94,4.04,4.0099998,0.00847,101508.91,90
"2019-05-25 12:00:00",1,288.2,370,225,1.9e-05,87.4,3.6399999,4.94,0.00924,101580.664,85
"2019-05-25 18:00:00",1,288.5,368,356,8e-06,85.200005,3.75,6.35,0.00913,101492.336,74
