"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-08 00:00:00",1,288.1,9.999e+20,9.999e+20,9.999e+20,97.1,3.25,5.13,0.01012,101539.836,9.999e+20
"2020-09-08 06:00:00",1,288.6,380,0,6.2e-05,96,4.99,4.94,0.01035,101437.89,83
"2020-09-08 12:00:00",1,289.2,386,123,3.5e-05,94,5.2799997,5.95,0.01059,101525.7,91
"2020-09-08 18:00:00",1,289.2,387,192,2.7e-05,94.1,6.35,7.23,0.01057,101432.94,86
"2020-09-09 00:00:00",1,286.5,360,1,7.3e-05,86.9,-3.02,4.15,0.00816,101763.46,68
"2020-09-09 06:00:00",1,286.2,299,0,3e-06,81.3,-2.05,7.33,0.0074799997,101929.31,17
"2020-09-09 12:00:00",1,287.2,332,263,6e-06,71.5,-3.72,6.8999996,0.0069999998,102210.48,57
"2020-09-09 18:00:00",1,286.4,346,300,6e-06,70.8,-2.9399998,5.39,0.00658,102271.85,75
"2020-09-10 00:00:00",1,285.6,351,3,7e-06,71.8,-0.71,4.77,0.00634,102338.35,92
"2020-09-10 06:00:00",1,285.5,356,0,1e-05,73.3,2.34,5.17,0.00643,102020.52,97
"2020-09-10 12:00:00",1,286.30002,357,80,1.1e-05,76.3,5.0099998,7.25,0.00709,101791.414,98
"2020-09-10 18:00:00",1,286.5,362,113,1.9e-05,79.4,5.5699997,9.0199995,0.00746,101271.14,99
"2020-09-11 00:00:00",1,286.7,351,2,7e-06,83.9,7.46,10.2699995,0.008049999,100906.12,90
"2020-09-11 06:00:00",1,287.2,367,0,4.7e-05,87.3,2.2,10.51,0.008669999,100622.586,96
"2020-09-11 12:00:00",1,287.6,324,299,1.4e-05,75.8,1.3299999,10.69,0.00775,100869.52,44
"2020-09-11 18:00:00",1,286.9,303,436,1.6e-05,75.6,-0.22999999,8.99,0.0073499996,101047.74,49
