"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-29 06:00:00",1,287.6,9.999e+20,9.999e+20,9.999e+20,93.6,4.18,-0.63,0.009529999,100985.99,9.999e+20
"2019-06-29 12:00:00",1,289.2,355,389,6e-06,81.200005,5.96,1.8,0.0092,100799.19,67
"2019-06-29 18:00:00",1,288.6,329,653,1.1e-05,83.8,8.74,3.6699998,0.00912,100465.086,40
"2019-06-30 00:00:00",1,286.9,361,62,2.1e-05,92,6.35,6.31,0.00901,100367.31,72
"2019-06-30 06:00:00",1,286.4,370,7,1.9e-05,92.8,4.41,8.309999,0.0088,100440.31,90
"2019-06-30 12:00:00",1,286.80002,363,255,2.9e-05,85.3,2.3799999,8.99,0.00825,100776.125,85
"2019-06-30 18:00:00",1,286.2,338,426,2.5e-05,80.9,1.03,10.41,0.00752,100943.48,67
"2019-07-01 00:00:00",1,285.7,347,62,2e-05,83.200005,-1.0699999,10.389999,0.0074899998,101162.71,77
"2019-07-01 06:00:00",1,285.7,357,5,1.9e-05,83.9,-4.08,9,0.00751,101415.99,91
"2019-07-01 12:00:00",1,286.30002,346,291,1.1e-05,79.200005,-5.15,5.97,0.00733,101842.24,82
"2019-07-01 18:00:00",1,286.2,329,548,9e-06,77.6,-4.87,3.58,0.00716,102070.96,58
"2019-07-02 00:00:00",1,285,338,58,4e-06,85.1,-2.33,2.71,0.00721,102268.04,67
"2019-07-02 06:00:00",1,284.9,297,18,3e-06,82.200005,-2.95,2.1499999,0.0069,102295.516,28
"2019-07-02 12:00:00",1,286.6,300,530,3e-06,73.5,-3.29,2.19,0.00688,102393.875,29
"2019-07-02 18:00:00",1,286.80002,300,688,3e-06,73.6,-4.0699997,0.83,0.00701,102413.83,20
"2019-07-03 00:00:00",1,284.2,292,81,0,82,-2.07,-1.27,0.0065599997,102484.95,24
"2019-07-03 06:00:00",1,284.7,290,17,0,79.700005,-0.79999995,-1.3199999,0.0066,102456.83,34
"2019-07-03 12:00:00",1,287.80002,297,562,0,70.8,-1.4499999,-0.07,0.0071699996,102507.87,13
"2019-07-03 18:00:00",1,287.80002,307,695,0,73.3,-3.97,0.62,0.00745,102456.44,9
"2019-07-04 00:00:00",1,284.30002,296,83,0,80.5,-0.29,-1.17,0.00648,102445.27,1
"2019-07-04 06:00:00",1,285.7,293,15,0,78.200005,1.3,1.9699999,0.0069199996,102305.04,49
"2019-07-04 12:00:00",1,288,314,485,0,71.1,1.76,5.02,0.00732,102254.62,74
"2019-07-04 18:00:00",1,287.2,324,589,0,74.9,2.95,5.85,0.00734,102060,83
"2019-07-05 00:00:00",1,285.80002,326,52,0,86.8,4.41,5.48,0.0078,101887.72,61
"2019-07-05 06:00:00",1,286.7,346,8,4e-06,92.4,3.55,7.3399997,0.008839999,101631.01,58
"2019-07-05 12:00:00",1,288,364,305,6e-06,88.200005,2.21,7.8999996,0.00918,101596.18,81
"2019-07-05 18:00:00",1,287,375,212,3e-05,94.700005,0.21,4.31,0.0092,101572.12,93
"2019-07-06 00:00:00",1,286.5,367,22,1.2e-05,93.6,-0.48,1.04,0.0088,101590.15,83
"2019-07-06 06:00:00",1,285.80002,369,2,0.000126,92,-2.81,-3.08,0.00826,101457.74,96
"2019-07-06 12:00:00",1,288.30002,340,439,1.3e-05,77.3,-3.33,-2,0.0082,101566.62,53
"2019-07-06 18:00:00",1,288.6,313,694,0,74.700005,-4.85,-2.48,0.00806,101613.81,9
"2019-07-07 00:00:00",1,285.4,299,83,0,85.5,-2.6399999,-3.81,0.00745,101720.19,14
"2019-07-07 06:00:00",1,285.4,298,16,0,84.5,-0.66999996,-4,0.0074,101675.336,30
