"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-29 18:00:00",1,278.4,9.999e+20,9.999e+20,9.999e+20,70.9,-6.8399997,-5.33,0.00375,104390.56,9.999e+20
"2020-03-30 00:00:00",1,277.7,244,10,0,77,-4.98,-3.6399999,0.0038899998,104361.086,1
"2020-03-30 06:00:00",1,279.5,302,0,6e-06,77.5,-6.08,-1.8,0.00445,104098.35,67
"2020-03-30 12:00:00",1,281.1,308,237,3e-06,73.700005,-8.24,-1.9399999,0.0047299997,103911.14,71
"2020-03-30 18:00:00",1,280.5,317,307,3e-06,74.3,-8.71,-3.3899999,0.00458,103679.17,79
"2020-03-31 00:00:00",1,279.79,321,5,4e-06,73.700005,-5.97,-3.6799998,0.00434,103646.45,89
"2020-03-31 06:00:00",1,279.1,317,0,5e-06,75.6,-5.1,-2.5,0.0042399997,103502.71,85
"2020-03-31 12:00:00",1,280.7,312,177,5e-06,69.6,-5.3599997,-2.46,0.00438,103389.12,85
"2020-03-31 18:00:00",1,280.80002,322,286,5e-06,69.4,-5.62,-0.78,0.0044,103135.75,85
"2020-04-01 00:00:00",1,280.21,324,4,4e-06,70.9,-3.6399999,0.48,0.00432,102973.96,92
"2020-04-01 06:00:00",1,280.1,324,0,7e-06,73.8,-4.13,2.54,0.00447,102638.49,94
"2020-04-01 12:00:00",1,281.80002,305,248,8e-06,68.200005,-4.39,4.19,0.00465,102478.39,73
"2020-04-01 18:00:00",1,281.30002,296,398,7e-06,74.4,-4.14,4.7999997,0.0049199997,102218.99,56
"2020-04-02 00:00:00",1,281,319,7,4e-06,85.200005,-1.91,4.9,0.0055299997,102059.12,87
"2020-04-02 06:00:00",1,280.9,302,0,1e-06,86.9,-1.79,6.95,0.0055899997,101736.984,60
"2020-04-02 12:00:00",1,282.30002,300,253,6e-06,81.200005,-2.85,8.09,0.00578,101646.305,51
"2020-04-02 18:00:00",1,282,316,338,1.4e-05,85.4,-3.57,6.23,0.0059599997,101564.12,68
"2020-04-03 00:00:00",1,281.1,319,7,6e-06,84,-2.32,2.37,0.00551,101603.5,71
"2020-04-03 06:00:00",1,279.5,286,0,2e-06,80.9,-0.69,1.43,0.00474,101547.055,42
"2020-04-03 12:00:00",1,282.5,286,336,1.1e-05,73.200005,2.6599998,1.75,0.00529,101539.35,38
"2020-04-03 18:00:00",1,282.2,297,431,1.4e-05,78.6,1.81,3.08,0.00556,101320.25,67
"2020-04-04 00:00:00",1,280.80002,277,12,3e-06,84.200005,4.38,1.09,0.00542,101222.9,59
"2020-04-04 06:00:00",1,280,287,0,1e-05,86,5.85,-0.53999996,0.00529,100953.85,58
