"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-14 06:00:00",1,282.80002,9.999e+20,9.999e+20,9.999e+20,74.200005,5.93,-5.24,0.00544,102497.2,9.999e+20
"2019-05-14 12:00:00",1,288.30002,287,504,0,60.4,7.25,-3.33,0.0063099996,102329.77,83
"2019-05-14 18:00:00",1,288.4,304,613,0,62.5,7.62,-2.59,0.0066,102105.555,77
"2019-05-15 00:00:00",1,283.80002,287,51,0,74.700005,5.6099997,-3.76,0.00588,102021.086,76
"2019-05-15 06:00:00",1,283.2,288,6,0,74.8,5.95,-5.0299997,0.00567,101815.49,83
"2019-05-15 12:00:00",1,288.30002,320,411,0,72.1,7.99,-2.87,0.0075999997,101704.46,84
"2019-05-15 18:00:00",1,287.6,353,383,2e-06,71.8,6.8399997,0.75,0.00722,101620.63,92
"2019-05-16 00:00:00",1,284,305,40,0,86.8,4.31,-1.5799999,0.0069199996,101650.52,86
"2019-05-16 06:00:00",1,283.1,309,4,2e-06,86.9,3.8899999,-2.79,0.00652,101517.98,97
"2019-05-16 12:00:00",1,284.7,327,214,8.7e-05,79.9,4.56,-1.81,0.0066899997,101489.164,91
"2019-05-16 18:00:00",1,284.9,329,319,6.3e-05,83.200005,-0.26999998,1,0.0070499997,101272.39,92
"2019-05-17 00:00:00",1,283.8,330,22,6.5e-05,90.8,-1.4,-3.6299999,0.00719,101133.44,91
"2019-05-17 06:00:00",1,283.30002,326,7,2.5e-05,88.3,2.44,-2.86,0.00677,101063.305,100
"2019-05-17 12:00:00",1,286.1,318,420,5e-06,75,0.39999998,-0.089999996,0.0068699997,101076.12,92
"2019-05-17 18:00:00",1,284.9,321,529,4e-05,85.1,-5.38,0.26,0.00727,101022.96,84
"2019-05-18 00:00:00",1,283.9,312,35,7e-06,87.9,-3.86,0.22999999,0.00702,100935.37,90
"2019-05-18 06:00:00",1,283.7,316,7,1.2e-05,84,-4.85,0.24,0.0066299997,100793.125,80
"2019-05-18 12:00:00",1,285.1,317,439,0,74.3,-6.68,2.46,0.00643,100725.71,70
"2019-05-18 18:00:00",1,284.5,304,611,1e-06,83.1,-7.6299996,4.15,0.00695,100678.39,65
"2019-05-19 00:00:00",1,283.7,333,45,1.3e-05,86.700005,-6.41,4.42,0.00685,100701.45,89
"2019-05-19 06:00:00",1,283.4,348,2,3.4e-05,86.1,-6.24,4.68,0.0066299997,100717.83,96
"2019-05-19 12:00:00",1,284.4,332,346,1.9e-05,78.5,-6.72,4.89,0.00647,100878.375,75
"2019-05-19 18:00:00",1,284,312,534,1.1e-05,74,-6.15,4.5299997,0.00594,100958.18,51
"2019-05-20 00:00:00",1,283,334,36,7e-06,72.1,-5.13,3.6299999,0.00542,101082.88,86
"2019-05-20 06:00:00",1,282.9,340,5,9e-06,71.8,-4.61,3.4199998,0.0053499998,101076.58,96
"2019-05-20 12:00:00",1,283.9,332,250,9e-06,66.8,-4.64,3.7099998,0.0053,101242.56,89
"2019-05-20 18:00:00",1,283.9,293,599,7e-06,67.1,-4.89,3.24,0.00532,101262.95,36
"2019-05-21 00:00:00",1,282.1,268,61,3e-06,75.3,-3.78,2.28,0.00529,101403.055,3
"2019-05-21 06:00:00",1,282.5,269,13,2e-06,74.8,-4.2599998,2.32,0.00542,101410.555,8
"2019-05-21 12:00:00",1,284.5,279,534,5e-06,69.4,-5.66,2.07,0.00573,101552.87,16
"2019-05-21 18:00:00",1,283.7,303,548,7e-06,79.3,-5.99,1.24,0.00622,101573.37,66
"2019-05-22 00:00:00",1,283,304,33,1.4e-05,86.700005,-5.38,-0.06,0.00647,101632.695,54
"2019-05-22 06:00:00",1,283.2,294,11,0,89.4,-5.64,-1.18,0.00676,101607.125,60
"2019-05-22 12:00:00",1,287.4,316,450,2e-06,67.700005,-5.35,-1.37,0.00679,101314.46,54
"2019-05-22 18:00:00",1,286.7,295,689,0,71.5,-5.77,-1.17,0.00685,101230.1,2
"2019-05-23 00:00:00",1,282.1,280,63,0,92,-3.02,-1.93,0.0064999997,101273.32,1
"2019-05-23 06:00:00",1,283.30002,282,15,0,90.8,-0.59,-2.34,0.00696,101258.01,5
"2019-05-23 12:00:00",1,289.30002,292,564,0,54.8,-2.1,-4.2,0.00616,101340.555,10
"2019-05-23 18:00:00",1,288.6,299,694,0,59.3,-4.65,-2.81,0.00641,101352.06,1
"2019-05-24 00:00:00",1,282,281,65,0,85.5,-2.79,-1.8399999,0.00597,101506.836,1
"2019-05-24 06:00:00",1,282.2,267,16,0,84.8,-2.28,-1.39,0.006,101496.35,1
"2019-05-24 12:00:00",1,287.2,277,577,0,60.9,-4.08,-0.35,0.00598,101518.76,11
"2019-05-24 18:00:00",1,285.5,284,708,0,69,-6.6,-0.71,0.00609,101541.086,3
"2019-05-25 00:00:00",1,280.5,270,67,0,84.1,-4.0299997,-0.93,0.00529,101706.68,14
"2019-05-25 06:00:00",1,281.2,261,15,0,80.3,-3.49,-0.11,0.00527,101724.24,26
"2019-05-25 12:00:00",1,284,308,356,4e-06,65.5,-4.15,1.18,0.00524,101781.49,62
"2019-05-25 18:00:00",1,283.1,341,239,7e-06,67.9,-4.61,2.47,0.0050899996,101746.87,91
"2019-05-26 00:00:00",1,281.80002,334,20,6e-06,71.5,-2.75,2.6799998,0.0049,101687.08,90
"2019-05-26 06:00:00",1,281.7,326,6,4e-06,73.200005,-1.89,3.57,0.005,101536.27,86
"2019-05-26 12:00:00",1,285,317,382,2e-06,64.4,-0.17999999,5.5299997,0.0055299997,101390.06,67
"2019-05-26 18:00:00",1,284.1,346,269,0.000121,92.200005,2.3,6.21,0.0074799997,100991.52,89
"2019-05-27 00:00:00",1,283.6,355,8,0.000162,94.1,-3.24,1.49,0.00737,100953.35,92
"2019-05-27 06:00:00",1,282.4,329,11,6e-06,88.5,-3.54,-1.4499999,0.0063799997,101095.66,86
"2019-05-27 12:00:00",1,284.7,299,478,6e-06,58.100002,-4.94,-1.11,0.00488,101379.62,52
"2019-05-27 18:00:00",1,284.6,287,644,0,55.7,-4.14,-0.44,0.00462,101509.875,24
"2019-05-28 00:00:00",1,279.30002,269,69,0,76.4,-0.87,-0.7,0.0044299997,101677.125,19
"2019-05-28 06:00:00",1,281.1,291,8,2.4e-05,79.8,3.57,-0.76,0.00526,101486.87,73
"2019-05-28 12:00:00",1,284.5,336,190,0.000204,87.9,7.3199997,0.29,0.00731,101113.305,91
"2019-05-28 18:00:00",1,285.80002,361,130,0.000344,93.1,3.4099998,7.1499996,0.008429999,100644.234,95
"2019-05-29 00:00:00",1,283.5,345,12,9.5e-05,95.1,-0.84999996,2.11,0.00738,100570.02,85
"2019-05-29 06:00:00",1,282.80002,322,10,3e-06,85.3,-3.04,1.79,0.00634,100661.555,70
"2019-05-29 12:00:00",1,284.9,330,328,3e-06,64,-1.5699999,1.51,0.00548,100813.24,85
"2019-05-29 18:00:00",1,286,320,496,1e-06,60.2,0.65999997,-1.05,0.00554,100586.766,72
"2019-05-30 00:00:00",1,283.36,335,53,0.000721,92.8,2.08,-7.3799996,0.00725,99525.04,88
"2019-05-30 06:00:00",1,284.30002,357,7,0.000215,91.6,-3.83,5.25,0.00768,98983.75,91
"2019-05-14 06:00:00",2,282.7,9.999e+20,9.999e+20,9.999e+20,72.700005,4.94,-4.88,0.0052799997,102512.2,9.999e+20
"2019-05-14 12:00:00",2,288.4,281,529,0,60.2,7.14,-3.24,0.00635,102364.82,65
"2019-05-14 18:00:00",2,288.7,304,633,0,63.4,7.49,-2.2,0.00685,102110.94,68
"2019-05-15 00:00:00",2,284,288,52,0,75.3,5.5699997,-4.21,0.006,102002.18,74
"2019-05-15 06:00:00",2,283.5,291,6,0,74.4,5.8199997,-5.29,0.00574,101821.836,92
"2019-05-15 12:00:00",2,288.4,316,437,0,71.8,8.17,-3.1299999,0.00763,101711.12,83
"2019-05-15 18:00:00",2,287.7,352,417,1e-06,70.9,7.12,0.42,0.00719,101629.516,94
"2019-05-16 00:00:00",2,284.5,323,29,0,83.1,4.6,-1.52,0.0068599996,101681.39,91
"2019-05-16 06:00:00",2,283.5,313,5,6e-06,86.5,3.6999998,-2.8999999,0.00666,101573.31,97
"2019-05-16 12:00:00",2,286.1,329,275,4.3e-05,73.200005,4.16,-1.3,0.00671,101546.51,93
"2019-05-16 18:00:00",2,285.30002,328,408,2e-05,81.6,-1.5999999,2.37,0.0071099997,101397.1,91
"2019-05-17 00:00:00",2,284.13,329,23,2.9e-05,88.3,-1.37,-2.57,0.00713,101284.84,95
"2019-05-17 06:00:00",2,283.9,324,7,6.2e-05,87.8,3.01,-1.18,0.0069899997,101155.96,93
"2019-05-17 12:00:00",2,285.4,325,343,3.2e-05,77.4,2.12,1.1899999,0.00679,101155.63,97
"2019-05-17 18:00:00",2,284,329,385,9.2e-05,87.5,-2.37,0.87,0.00701,101090.766,96
"2019-05-18 00:00:00",2,282.80002,325,25,5.5e-05,91.6,-2.26,1.3399999,0.00679,101002.46,88
"2019-05-18 06:00:00",2,282.9,326,8,4.6e-05,91.1,-3.85,2.1499999,0.0068099997,100895.086,91
"2019-05-18 12:00:00",2,284.30002,319,425,2.5e-05,85.4,-6.25,2.77,0.0069999998,100883.72,62
"2019-05-18 18:00:00",2,284,309,560,1.6e-05,83,-7.1299996,3.24,0.00666,100885.055,48
"2019-05-19 00:00:00",2,282.9,302,48,4e-06,87.200005,-6.94,2.81,0.0065099997,100926.96,40
"2019-05-19 06:00:00",2,283.2,328,4,1.2e-05,83.200005,-7.66,3.6299999,0.00633,100862.25,70
"2019-05-19 12:00:00",2,283.9,329,331,2.6e-05,80.1,-8.26,4.81,0.0063699996,100950.805,83
