"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-10 06:00:00",1,280.2,9.999e+20,9.999e+20,9.999e+20,68.700005,6.74,4.72,0.0042399997,101394.65,9.999e+20
"2020-01-10 12:00:00",1,282,295,30,3e-06,79.700005,14.58,4.0499997,0.0056,100944.93,75
"2020-01-10 18:00:00",1,283.66,346,30,0.000253,87,17.5,7.41,0.00688,100282.33,98
"2020-01-11 00:00:00",1,284.49,358,0,0.000238,88.6,16.35,8.9,0.0074199997,100030.66,100
"2020-01-11 06:00:00",1,284.72,359,0,0.00044,89.9,14.67,8.7,0.00768,99692.266,100
"2020-01-11 12:00:00",1,282.4,345,10,0.000451,82.6,5.85,9.23,0.006,100050.68,100
"2020-01-11 18:00:00",1,280.91998,274,80,1.5e-05,69.9,-1.18,10.099999,0.00458,100470.664,40
"2020-01-12 00:00:00",1,279.69,247,0,0,58.9,0.61,7.66,0.0035299999,100871.766,2
"2020-01-12 06:00:00",1,279.19,252,0,1.3e-05,64,2.45,8.7699995,0.0037099998,100943.484,51
"2020-01-12 12:00:00",1,280.06,256,50,2.8e-05,66.6,4.04,9.69,0.00408,101086.29,37
"2020-01-12 18:00:00",1,279.78,264,100,5.6e-05,69.6,7.83,8.08,0.0042,100807.87,65
"2020-01-13 00:00:00",1,279.87,268,0,6e-06,74,8.63,3.29,0.00453,100358.58,53
"2020-01-13 06:00:00",1,280.5,302,0,1.1e-05,79.200005,14.08,-2.02,0.0050999997,99400.664,75
"2020-01-13 12:00:00",1,281.68,330,10,0.000154,81,20.76,-4.7599998,0.00575,97796.52,99
"2020-01-13 18:00:00",1,280.16,315,30,0.000292,68.5,5,17.92,0.0044,97410.984,82
"2020-01-14 00:00:00",1,279.3,283,0,5.7e-05,62.3,9.34,13.7,0.00375,97882.64,85
"2020-01-14 06:00:00",1,279.1,283,0,5.5e-05,65.3,8.71,11.679999,0.00387,98014.086,84
"2020-01-14 12:00:00",1,279.16998,294,20,0.000109,77.200005,6.02,4.8199997,0.0046,97918.68,98
"2020-01-14 18:00:00",1,278.34,308,30,0.000217,65.700005,-0.81,10.04,0.0037,97669.58,100
"2020-01-15 00:00:00",1,278.50998,254,0,6.3e-05,63.4,4,12.63,0.0035899999,98361.76,57
"2020-01-15 06:00:00",1,279.36,275,0,9.3e-05,64.8,8.03,11.809999,0.00388,98698.52,94
"2020-01-15 12:00:00",1,280.28,276,40,0.000142,72.3,10.83,9.5199995,0.0046099997,98900.61,90
"2020-01-15 18:00:00",1,280.36,291,90,0.000197,84.3,10.46,1.05,0.00542,98539.71,87
"2020-01-16 00:00:00",1,279.96,331,0,0.000674,76.4,-5.18,6.5299997,0.0047999998,98065.64,99
"2020-01-16 06:00:00",1,279.29,285,0,3.2e-05,63.2,5.0099998,12.49,0.00378,98475.555,77
"2020-01-16 12:00:00",1,280.03,278,40,7e-05,63.3,6.58,11.15,0.00397,98875.52,78
"2020-01-16 18:00:00",1,279.52,266,100,8.5e-05,65.200005,7.52,9.95,0.00393,99024.98,83
"2020-01-17 00:00:00",1,279.27,255,0,0.000109,64.700005,6.45,10.53,0.0038299998,99266.35,80
"2020-01-17 06:00:00",1,278.08,246,0,0.00012,68.6,3.28,9.13,0.00373,99379.414,72
"2020-01-17 12:00:00",1,279,250,60,0.000127,64.4,4.7999997,9.95,0.00372,99784.18,74
"2020-01-17 18:00:00",1,279.66998,279,80,0.000204,69.9,2.9399998,13.42,0.00422,100110.24,76
"2020-01-18 00:00:00",1,279.38998,266,0,6.1e-05,70.4,5.5,5.91,0.00416,100146.46,56
"2020-01-18 06:00:00",1,277.75,290,0,4.3e-05,83.700005,-0.71,-3.87,0.00444,99597.02,99
"2020-01-18 12:00:00",1,278.97,285,57,5.4e-05,80.6,-2.57,2.12,0.00464,99886.66,71
"2020-01-18 18:00:00",1,277.09,252,130,0,77.1,-0.75,2.47,0.00387,100419.48,28
"2020-01-19 00:00:00",1,277.94998,274,0,0,79.5,3.8799999,-1.8,0.0042399997,100548.04,78
"2020-01-19 06:00:00",1,277.78,308,0,0.000194,87.4,6.91,-4.83,0.00463,100126.94,87
