"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-17 00:00:00",1,287,9.999e+20,9.999e+20,9.999e+20,73.1,2.1,9.83,0.00727,99120.74,9.999e+20
"2019-08-17 06:00:00",1,286.7,293,2,2e-05,73.9,4.42,10.45,0.00721,99090.586,7
"2019-08-17 12:00:00",1,288.4,298,442,1.9e-05,67.6,7.3599997,13.23,0.00737,99134.29,10
"2019-08-17 18:00:00",1,288,314,515,1.4e-05,72,7.46,13.509999,0.0077,98993.695,25
"2019-08-18 00:00:00",1,287.5,349,29,0.000145,82.8,0.38,11.719999,0.00851,98978.2,66
"2019-08-18 06:00:00",1,287.1,335,1,6.6e-05,82.3,-0.71999997,10.44,0.00827,99161.59,60
"2019-08-18 12:00:00",1,288,323,389,0.000152,79.700005,-3.87,10.53,0.00846,99564.79,50
"2019-08-18 18:00:00",1,287.2,334,455,9e-05,78.6,-2.18,9.179999,0.00786,99924.15,71
"2019-08-19 00:00:00",1,286.30002,323,22,5.6e-05,77,-1.17,8.74,0.00725,100189.13,52
"2019-08-19 06:00:00",1,286.1,333,1,4.9e-05,77.1,-1.8199999,8.679999,0.0071699996,100365.21,76
"2019-08-19 12:00:00",1,287,341,232,6.2e-05,77,-2.08,10.2,0.0075399997,100737.2,89
"2019-08-19 18:00:00",1,286.80002,333,445,0.000108,79.8,-4.23,7.08,0.00774,101010.83,67
"2019-08-20 00:00:00",1,286,321,20,6.4e-05,76.9,-1.9399999,5.95,0.0069899997,101395.695,44
"2019-08-20 06:00:00",1,286.2,292,1,0,82.8,4.58,4,0.0076499996,101413.24,1
"2019-08-20 12:00:00",1,288.6,336,326,7.6e-05,84.200005,1.1,7.54,0.00908,101523.82,57
"2019-08-20 18:00:00",1,288.5,333,485,6e-05,83,4.04,6.22,0.0088599995,101659.32,57
"2019-08-21 00:00:00",1,287.2,308,29,1.2e-05,86.9,7.2799997,4.5499997,0.00858,101629.85,14
"2019-08-21 06:00:00",1,287.4,309,1,6e-06,83.8,10.849999,4.68,0.00844,101310.89,62
"2019-08-21 12:00:00",1,287.80002,352,94,0.000334,87.3,11.42,7.77,0.00902,101123.89,98
"2019-08-21 18:00:00",1,288.1,333,338,0.000114,73.3,1.0799999,6.54,0.00771,101237.336,49
"2019-08-22 00:00:00",1,286.6,299,30,5e-06,79.4,3.83,5.8399997,0.00756,101385.695,54
"2019-08-22 06:00:00",1,287.1,310,1,4e-06,83,7.7799997,5.48,0.00816,101292.62,54
"2019-08-22 12:00:00",1,289,365,219,1e-05,89.5,8.679999,7.2599998,0.0099,101316.14,91
"2019-08-22 18:00:00",1,289.2,364,339,1e-05,91.1,7.5499997,5.35,0.01021,101387.18,83
"2019-08-23 00:00:00",1,288.5,361,24,6e-06,94.4,7.22,1.5,0.01016,101408.805,73
"2019-08-23 06:00:00",1,288.1,382,0,1.5e-05,91.200005,7.58,-1.02,0.00956,101168.27,98
"2019-08-23 12:00:00",1,290.1,350,294,5e-06,71.700005,9.74,-2.76,0.00856,100925.64,90
"2019-08-23 18:00:00",1,291.1,337,468,1e-06,74,6.64,-2.1,0.00947,100580.68,81
"2019-08-24 00:00:00",1,288.30002,361,13,0.000166,88.5,4.0499997,-3.1,0.009509999,100361.14,100
"2019-08-24 06:00:00",1,287.4,367,0,0.000307,92.5,1.23,1.06,0.0094099995,100017.12,92
"2019-08-24 12:00:00",1,287.9,357,260,0.000143,83,-7.02,9.33,0.00869,100162.81,77
"2019-08-24 18:00:00",1,287.5,322,488,2.9e-05,75.5,-4.8399997,9.37,0.0076599997,100608.77,30
"2019-08-25 00:00:00",1,286.2,306,26,1.8e-05,73.4,-1.41,8.21,0.00679,100997.27,25
"2019-08-25 06:00:00",1,285,313,1,2e-06,74.5,1.56,4.48,0.00641,100944.88,43
"2019-08-25 12:00:00",1,288.2,346,186,3e-05,75.9,6.99,4.3399997,0.00806,100976.14,86
"2019-08-25 18:00:00",1,287.7,365,140,0.000661,94.1,4.8399997,1.5899999,0.00971,100421.586,84
"2019-08-26 00:00:00",1,288.6,381,1,0.000152,92.5,0.45999998,8.7699995,0.0101,100637.445,94
"2019-08-26 06:00:00",1,288.1,379,0,2.4e-05,95.5,0.71,4.36,0.010059999,100959.04,88
"2019-08-26 12:00:00",1,290.1,382,121,4.3e-05,90.5,1.9799999,7.1,0.01079,101260.23,89
