"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-17 12:00:00",1,279.4,9.999e+20,9.999e+20,9.999e+20,66.1,1.5,15.509999,0.00391,99821.77,9.999e+20
"2020-02-17 18:00:00",1,279.1,260,222,9.7e-05,64.6,-0.65999997,14.559999,0.00375,100306.055,63
"2020-02-18 00:00:00",1,279.69,287,0,9e-05,68,2.06,14.4,0.00409,100558.555,91
"2020-02-18 06:00:00",1,280,284,0,0.000116,69,2.07,14.04,0.0042399997,100454,86
"2020-02-18 12:00:00",1,279.56,283,101,0.000105,67.3,-1.4499999,15.089999,0.00401,100551.125,88
"2020-02-18 18:00:00",1,278.6,281,176,0.00011,63.8,-3.9399998,13.66,0.00355,100856.09,91
"2020-02-19 00:00:00",1,279.09,281,0,3.5e-05,66.6,-0.56,10.58,0.00382,101148.016,79
"2020-02-19 06:00:00",1,279.15,296,0,2.5e-05,80.3,7.6099997,2.55,0.00464,100737.484,97
"2020-02-19 12:00:00",1,282.46,330,16,0.00036499999,91.200005,11.66,7.95,0.0067,99683.555,99
"2020-02-19 18:00:00",1,283.13,352,31,0.000304,89.9,11.08,10.84,0.0069299997,99207.555,100
"2020-02-20 00:00:00",1,281.16,348,0,0.000427,94.1,-0.29,6.89,0.0063799997,98841.89,100
"2020-02-20 06:00:00",1,278.63998,331,0,0.000297,76.6,-10.7,9.16,0.00435,99084.95,99
"2020-02-20 12:00:00",1,278.07,294,96,0.000112,63.600002,-2.95,15.67,0.0034299998,99964.6,94
"2020-02-20 18:00:00",1,279,278,201,0.000128,65.200005,-3.23,16.279999,0.0037399998,100574.66,93
"2020-02-21 00:00:00",1,280.25,302,0,4.5e-05,71.200005,3.6899998,12.389999,0.0044299997,101081.87,90
"2020-02-21 06:00:00",1,281.61,320,0,3.6e-05,80.5,12.67,12.7699995,0.0055199997,100698.97,92
"2020-02-21 12:00:00",1,282.77,339,24,0.000165,85.1,13.98,13.83,0.00633,100422.305,93
"2020-02-21 18:00:00",1,283.85,352,34,0.000239,88.5,10.49,13.79,0.00709,100164.97,99
"2020-02-22 00:00:00",1,282.03,347,0,4.5e-05,77.200005,5.8199997,15.089999,0.00545,100460.836,100
"2020-02-22 06:00:00",1,281.25,329,0,2.5e-05,73.6,4,15.509999,0.0049199997,100728.375,99
"2020-02-22 12:00:00",1,281.61,324,55,2.6e-05,72.6,4.45,14.179999,0.00496,101037.086,99
"2020-02-22 18:00:00",1,281.28,323,125,4.6e-05,80.200005,3.59,11.5,0.00536,101054.74,97
"2020-02-23 00:00:00",1,281.1,326,0,5.7e-05,84.8,2.83,8.309999,0.0056,101030.516,99
"2020-02-23 06:00:00",1,280.35,331,0,0.000197,88.4,1.5799999,5.12,0.00555,100894.25,96
"2020-02-23 12:00:00",1,280.79,327,49,0.000162,88.8,4.31,5.38,0.00574,100905.87,100
"2020-02-23 18:00:00",1,280.2,330,97,0.000126,81.1,-2.5,6.0299997,0.0050299997,100984.23,98
"2020-02-24 00:00:00",1,278.88998,318,0,0.000124,74.6,-2.5,0.89,0.00422,101037.266,98
"2020-02-24 06:00:00",1,278.16998,314,0,2e-04,75.1,-2.58,-0.47,0.00405,100766,100
"2020-02-24 12:00:00",1,278.83,281,79,4e-06,66.1,-2.6499999,2.03,0.0037399998,100796.266,96
"2020-02-24 18:00:00",1,278.4,287,184,1.6e-05,70.3,-2.9299998,7.48,0.00385,100780.46,77
"2020-02-25 00:00:00",1,278.32,258,0,2.7e-05,67.5,-3.7099998,8.57,0.00367,101108.93,45
"2020-02-25 06:00:00",1,279,269,0,1.1e-05,67.1,-2.51,9.3,0.00382,101367.664,43
"2020-02-25 12:00:00",1,280.36,289,123,3.2e-05,65.6,-0.07,12.05,0.00409,101654.45,81
"2020-02-25 18:00:00",1,279.5,287,219,2.5e-05,69.9,0.32999998,9.15,0.00411,101428.016,74
"2020-02-26 00:00:00",1,280.00998,297,0,4e-06,74.200005,1.93,8.5199995,0.00452,101505.164,87
"2020-02-26 06:00:00",1,280,317,0,5e-06,78.4,5.47,7,0.00478,101279.875,92
"2020-02-26 12:00:00",1,281.5,315,67,1e-05,75.5,12.87,7.1,0.00514,100696.18,93
"2020-02-26 18:00:00",1,282.30002,335,90,1.5e-05,81.1,16.49,8.5,0.0058999998,99662.086,95
"2020-02-27 00:00:00",1,283.88998,351,0,0.000234,87.5,11.54,12.509999,0.00713,98786.58,98
"2020-02-27 06:00:00",1,279,306,0,0.000101,67.9,3.53,14.08,0.00395,98976.74,70
"2020-02-27 12:00:00",1,278.6,273,151,7.3e-05,61.100002,1.8,16.359999,0.00344,99506.89,71
"2020-02-27 18:00:00",1,277,275,235,0.000102,65,1.18,14.54,0.00326,99690.08,86
"2020-02-28 00:00:00",1,276.94,267,0,8.7e-05,63.9,0.9,14.36,0.0031899998,99858.266,91
"2020-02-28 06:00:00",1,276.30002,267,0,8.5e-05,71.6,-1.16,11.04,0.00341,100090.12,80
"2020-02-28 12:00:00",1,276.6,275,131,0.000102,79.6,-1.9499999,5.14,0.00387,100563.56,86
"2020-02-28 18:00:00",1,275.30002,277,238,4.6e-05,78.3,-0.83,2.57,0.0034599998,100706.88,87
"2020-02-29 00:00:00",1,273.6,259,0,3.4e-05,79.700005,-0.7,1.3399999,0.0030999999,100894.086,80
