"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-19 06:00:00",1,286,9.999e+20,9.999e+20,9.999e+20,90.200005,0.55,-2.98,0.0084,99887.75,9.999e+20
"2019-07-19 12:00:00",1,287.6,339,296,0.000114,88.700005,-1.6899999,-5.71,0.00918,99614.5,90
"2019-07-19 18:00:00",1,287.7,371,112,0.00067,91.200005,-9.61,-1.63,0.0095,99348.35,100
"2019-07-20 00:00:00",1,286.7,354,6,0.00036,86.4,-6.21,4.13,0.00841,99770.04,89
"2019-07-20 06:00:00",1,286.5,302,11,1e-06,87.4,-2.4099998,4.8399997,0.00834,100007.87,30
"2019-07-20 12:00:00",1,288.7,313,498,1.1e-05,81.8,1.3199999,6.42,0.008959999,100339.48,14
"2019-07-20 18:00:00",1,288.5,326,594,1.4e-05,84.6,2.9399998,5.54,0.0092,100607.586,28
"2019-07-21 00:00:00",1,287.2,337,59,8e-06,90.3,4.43,4.06,0.00894,100826.19,69
"2019-07-21 06:00:00",1,287.6,321,8,8e-06,90.200005,6.54,2.49,0.00919,100839.35,55
"2019-07-21 12:00:00",1,289,355,267,0.000115,87.200005,11.29,1.5699999,0.009699999,100752.04,88
"2019-07-21 18:00:00",1,290.1,376,104,0.000642,91.5,14.389999,4.98,0.011,100288.35,99
"2019-07-22 00:00:00",1,290.1,386,12,0.000186,91.1,12.599999,5.52,0.0109399995,100447.125,93
"2019-07-22 06:00:00",1,290.1,386,3,1.8e-05,89.3,13.889999,4.46,0.010729999,100378.125,93
"2019-07-22 12:00:00",1,290.1,385,135,0.000205,90.200005,13.16,3.1399999,0.010869999,100539.9,93
"2019-07-22 18:00:00",1,290.30002,393,174,0.000131,90.700005,11.53,2.73,0.01108,100564.68,86
"2019-07-23 00:00:00",1,289.7,388,11,8.2e-05,91.4,9.599999,-0.83,0.0106999995,100552.29,86
"2019-07-23 06:00:00",1,289.30002,381,2,0.000226,92.3,9.01,-2.08,0.01054,100340.836,83
"2019-07-23 12:00:00",1,290.30002,388,93,2e-04,93,8.21,0.53999996,0.01134,100345.56,98
"2019-07-23 18:00:00",1,290.1,356,441,1e-05,84.700005,5.6299996,3.6299999,0.0101499995,100491.586,59
"2019-07-24 00:00:00",1,288,332,58,0,92,4.17,1.5,0.00968,100672.43,57
"2019-07-24 06:00:00",1,288,332,7,4e-06,92.4,2.4199998,-1.14,0.0097199995,100588.06,65
"2019-07-24 12:00:00",1,288.9,354,175,0.000113,90.3,-2.18,-3.23,0.01005,100485.46,98
"2019-07-24 18:00:00",1,288.4,372,77,0.000963,94,-7.97,-4.81,0.01019,99897.37,99
"2019-07-25 00:00:00",1,289,385,4,0.000137,96,1.11,0.94,0.01083,99921.02,96
"2019-07-25 06:00:00",1,288.9,379,3,3.2e-05,96.1,-1.09,0.19999999,0.010749999,99964.87,94
"2019-07-25 12:00:00",1,290.80002,381,286,1.8e-05,87.9,0.01,0.76,0.011039999,100140.18,77
"2019-07-25 18:00:00",1,290.5,379,288,2.9e-05,88.4,-0.53,-0.089999996,0.01091,100313.54,78
"2019-07-26 00:00:00",1,288.80002,355,30,2.4e-05,93.9,1.37,-1.74,0.0103899995,100451.18,44
"2019-07-26 06:00:00",1,288.30002,341,8,1e-06,93.9,3.23,-2.4099998,0.010079999,100473.79,33
"2019-07-26 12:00:00",1,290.7,362,295,1.1e-05,86.5,4.15,-0.78,0.01076,100525.51,61
"2019-07-26 18:00:00",1,290.80002,371,397,1.4e-05,86.3,2.73,1.51,0.010849999,100506.3,67
"2019-07-27 00:00:00",1,288.1,340,57,2e-06,95.200005,2.99,1.8,0.01004,100542.54,28
