"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-26 06:00:00",1,280.16,9.999e+20,9.999e+20,9.999e+20,57.600002,-2.29,3.76,0.00358,100281.31,9.999e+20
"2019-10-26 12:00:00",1,281.61,282,150,3e-06,58.2,-0.53999996,8.66,0.0039999997,100572.27,58
"2019-10-26 18:00:00",1,281.29,254,220,1.8e-05,66.8,-3.6799998,7.7599998,0.00447,100917.52,7
"2019-10-27 00:00:00",1,281.5,257,0,4e-06,69,-2.61,6.22,0.00466,101437.48,0
"2019-10-27 06:00:00",1,281.27,261,0,7e-06,71.4,-5.23,5.58,0.0047299997,101808.94,2
"2019-10-27 12:00:00",1,282.74,262,150,3e-06,60.4,-4.65,3.1699998,0.0044,102165.42,9
"2019-10-27 18:00:00",1,281.72,272,180,1e-06,66.5,-5.0299997,-0.42,0.00453,102280.28,19
"2019-10-28 00:00:00",1,281.13,260,0,1e-06,68.4,-3.6299999,-2.97,0.00445,102433.58,1
"2019-10-28 06:00:00",1,280.53,258,0,0,70.200005,-3.29,-4.47,0.00438,102422.805,10
"2019-10-28 12:00:00",1,282.22,257,160,0,61.7,-3.26,-6.14,0.00433,102520.02,4
"2019-10-28 18:00:00",1,281.30002,281,190,1e-06,65.4,-3.01,-4.7999997,0.00433,102438.266,33
"2019-10-29 00:00:00",1,280.5,258,0,0,71.200005,-1.0699999,-5.77,0.00444,102455.016,1
"2019-10-29 06:00:00",1,279.52,252,0,0,72,0.04,-6.3999996,0.0042,102453.5,1
"2019-10-29 12:00:00",1,281.34,251,160,0,69.200005,1.63,-7.94,0.00457,102606.89,1
"2019-10-29 18:00:00",1,281.30002,283,170,0,74,2.04,-7.35,0.00487,102565.11,37
"2019-10-30 00:00:00",1,279.94,264,0,0,78.1,4.11,-6.56,0.00468,102661.46,54
"2019-10-30 06:00:00",1,279.63998,264,0,0,81.5,4.52,-5.42,0.0047899997,102455.24,76
"2019-10-30 12:00:00",1,281.97998,291,100,0,77.4,6.48,-5.97,0.0053499998,102354.27,86
"2019-10-30 18:00:00",1,282.81,308,150,2e-06,80.200005,5.37,-6.1099997,0.00588,102125.89,69
"2019-10-31 00:00:00",1,281.83,313,0,7e-06,86.1,6.17,-5.08,0.00591,101985.06,97
"2019-10-31 06:00:00",1,282.08,313,0,3.2e-05,85.9,7.17,-5.5299997,0.0060199997,101672.94,81
"2019-10-31 12:00:00",1,283.46,289,130,1e-06,79.200005,9.29,-6.43,0.0061,101449.89,33
"2019-10-31 18:00:00",1,282.50998,334,100,1.4e-05,84.3,9.33,-7.12,0.0061299996,100952.73,77
"2019-11-01 00:00:00",1,282.32,341,0,8e-06,84.700005,8.88,-9.559999,0.00612,100321.77,99
"2019-11-01 06:00:00",1,282.02,338,0,0.000189,86.5,9.679999,-11.57,0.00617,99492.58,100
"2019-11-01 12:00:00",1,284.4,352,24,9.7e-05,92.200005,7.0499997,-3.9099998,0.00774,99178.836,98
"2019-11-01 18:00:00",1,285.57,359,70,3.2e-05,94.6,5.5,-1.9499999,0.008599999,99018.96,85
"2019-11-02 00:00:00",1,285.11,361,0,6.2e-05,95.5,3.51,0.049999997,0.00841,99143.24,89
"2019-11-02 06:00:00",1,284.84,362,0,3.7e-05,92.9,-4.8399997,5.1099997,0.00801,99489.08,93
"2019-11-02 12:00:00",1,284.47,324,107,8e-06,79.6,1.67,4.39,0.0066799996,99722.46,54
"2019-11-02 18:00:00",1,283.63998,309,140,2.7e-05,85.5,7.1299996,-0.48,0.0068099997,99376.2,75
"2019-11-03 00:00:00",1,283.28,339,0,7.8e-05,87.700005,7.3999996,-7.2599998,0.0068699997,98533.555,95
"2019-11-03 06:00:00",1,284.02,343,0,0.000323,90.200005,5.49,-3.85,0.00751,97515.62,97
"2019-11-03 12:00:00",1,281.41,341,20,0.000224,80.9,-3.8999999,16.289999,0.00563,97753.31,99
"2019-11-03 18:00:00",1,281.16,329,20,0.000256,72.700005,-4.18,16.039999,0.00496,98231.9,95
"2019-11-04 00:00:00",1,281.24,320,0,9.1e-05,75.700005,-3.26,12.66,0.00517,98559.83,86
"2019-11-04 06:00:00",1,281.02,311,0,1.9e-05,79.3,-2.56,8.21,0.00533,98734.484,78
"2019-11-04 12:00:00",1,282.75,296,120,1e-06,69.5,-0.59999996,6.1,0.00524,98900.055,44
"2019-11-04 18:00:00",1,280.13,265,170,0,76.1,1.99,0.83,0.0047999998,98819.164,5
"2019-11-05 00:00:00",1,281.28,301,0,0.000103,90.200005,2.76,-0.12,0.00618,98592.71,56
"2019-11-05 06:00:00",1,281.13998,297,0,2e-05,85.8,2.73,2.3899999,0.0058299997,98371.28,44
"2019-11-05 12:00:00",1,282.9,283,90,1.6e-05,84.5,3.09,-0.81,0.00648,98159.945,54
"2019-11-05 18:00:00",1,281.11,307,100,5e-05,87.200005,1.14,1.8499999,0.00592,98108.43,79
"2019-11-06 00:00:00",1,280.59,271,0,2e-06,84.700005,2.22,2.11,0.00555,98217.586,34
"2019-11-06 06:00:00",1,280.71,275,0,1.4e-05,83.5,2.62,3.8799999,0.0055,98308.29,63
"2019-11-06 12:00:00",1,283.59,273,110,1.1e-05,71.1,3.61,4.39,0.00569,98603.64,62
"2019-11-06 18:00:00",1,280.43,271,150,1.7e-05,81.700005,1.8499999,0.58,0.00526,98838.58,22
"2019-11-07 00:00:00",1,278.47,263,0,0,85.200005,-0.48999998,0.74,0.00476,99302.266,3
"2019-11-07 06:00:00",1,277.8,261,0,0,87.700005,-0.94,-0.26,0.0046699997,99752.49,2
"2019-11-07 12:00:00",1,282.94,264,117,0,76.700005,1,-1.65,0.00578,100242.914,1
"2019-11-07 18:00:00",1,280.75,273,150,0,85.8,2.23,-1.77,0.00556,100441.56,39
"2019-11-08 00:00:00",1,279.99,277,0,0,89.200005,3.25,-3.25,0.00548,100517.93,75
"2019-11-08 06:00:00",1,280.8,317,0,6.7e-05,88,5.04,-5.33,0.00574,100138.06,94
"2019-11-08 12:00:00",1,283.66,343,20,0.000271,92.200005,5.2999997,-2.95,0.00731,100077.47,99
"2019-11-08 18:00:00",1,283.86,350,30,0.000149,96.200005,2.27,-2.52,0.00774,99911.87,99
"2019-11-09 00:00:00",1,285.32,358,0,0.00033,95.5,5.79,0.16,0.00847,99813.94,97
"2019-11-09 06:00:00",1,285.71,367,0,0.000267,95.1,5.8399997,0.48,0.00866,99773.64,98
"2019-11-09 12:00:00",1,285.82,364,10,0.000424,92.9,7.47,1.3199999,0.00851,99901.836,99
"2019-11-09 18:00:00",1,285.6,362,20,0.000211,93.9,5.8599997,0.9,0.00847,99935.77,98
"2019-11-10 00:00:00",1,285.02,352,0,3.5e-05,95.1,5.29,1.1,0.00825,99987.26,96
"2019-11-10 06:00:00",1,284.28,330,0,1.1e-05,91.8,6.68,5.1099997,0.00758,100108.766,87
"2019-11-10 12:00:00",1,284.8,353,30,1.9e-05,82.6,6.96,7.1099997,0.00702,100559.516,88
"2019-11-10 18:00:00",1,284.33,317,100,3e-06,88.1,8.61,4.0699997,0.00725,100735.18,45
"2019-11-11 00:00:00",1,284.62,354,0,1.1e-05,85.5,11.3,4.04,0.0071799997,100752.42,92
"2019-11-11 06:00:00",1,284.57,351,0,1.5e-05,84.700005,11.46,3.85,0.00709,100625.555,96
"2019-10-26 06:00:00",2,279.94,9.999e+20,9.999e+20,9.999e+20,57.9,-2.22,3.12,0.00355,100295.555,9.999e+20
"2019-10-26 12:00:00",2,281.78,273,120,1e-06,55.100002,-0.82,7.08,0.0038299998,100579.43,35
"2019-10-26 18:00:00",2,281.07,254,220,1.5e-05,67.700005,-4.42,7.73,0.00447,100888.69,4
"2019-10-27 00:00:00",2,281.36,258,0,2.3e-05,68.3,-3.1899998,7.19,0.00458,101422.52,4
"2019-10-27 06:00:00",2,281.34,258,0,9e-06,67.8,-5.3199997,6.1099997,0.00451,101822.06,2
