"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-13 00:00:00",1,285.80002,9.999e+20,9.999e+20,9.999e+20,80.700005,-0.78999996,5.14,0.00715,102874.83,9.999e+20
"2019-09-13 06:00:00",1,285.1,288,0,0,77.1,-0.03,4.37,0.00655,102999.336,36
"2019-09-13 12:00:00",1,287.6,304,304,1e-06,69.3,2.08,4.44,0.0069,103166.2,52
"2019-09-13 18:00:00",1,287,298,447,1e-06,75.3,3.8999999,3.49,0.0072399997,103007.87,21
"2019-09-14 00:00:00",1,285.6,289,6,0,80.4,8.12,1.99,0.00707,102757.81,33
"2019-09-14 06:00:00",1,286.7,316,0,0,81.5,10.51,5.29,0.00774,102310.13,66
"2019-09-14 12:00:00",1,288.30002,348,214,5e-06,88.9,9.849999,7.3199997,0.00937,102145.81,74
"2019-09-14 18:00:00",1,288.4,383,117,3.6e-05,93.4,7.08,8.5199995,0.00992,101939.36,97
"2019-09-15 00:00:00",1,288.2,384,1,6.5e-05,96,3.01,5.73,0.01,101950.21,97
"2019-09-15 06:00:00",1,288.1,384,0,7.6e-05,94.8,2.6699998,4.95,0.0099,101727.77,96
"2019-09-15 12:00:00",1,288,379,42,0.000198,94.4,1.4599999,3.8799999,0.009769999,101677.34,97
"2019-09-15 18:00:00",1,287.4,373,78,9e-05,92.1,-1.67,0.29999998,0.0092,101681.06,98
"2019-09-16 00:00:00",1,286.2,351,2,1.1e-05,90.1,-0.84,-1.41,0.0083099995,101812.164,78
"2019-09-16 06:00:00",1,285.9,342,0,4e-06,92,1.56,0.17,0.00832,101749.73,62
"2019-09-16 12:00:00",1,288.2,373,37,7.6e-05,95.3,2.36,6.1299996,0.00998,101801.555,95
"2019-09-16 18:00:00",1,287.9,381,150,2.3e-05,94.5,-1.14,3.02,0.0097199995,101841.7,88
"2019-09-17 00:00:00",1,286.80002,376,1,1.3e-05,91.1,-3.23,-1.92,0.00871,102028.24,93
"2019-09-17 06:00:00",1,285.2,327,0,1e-06,87,-3.47,-3.6,0.0074699996,102087.81,38
"2019-09-17 12:00:00",1,287.80002,296,322,0,73.1,-1.93,-5.12,0.00744,102248.99,1
"2019-09-17 18:00:00",1,288.2,304,434,0,75,-3.22,-5.31,0.00781,102220.93,12
"2019-09-18 00:00:00",1,284.80002,297,4,0,80.700005,0.48999998,-6.5099998,0.0067399996,102392.45,25
"2019-09-18 06:00:00",1,283,284,0,0,76.700005,1.02,-5.18,0.00569,102424.21,41
"2019-09-18 12:00:00",1,288.30002,289,313,0,75.9,3.1899998,-4.2799997,0.00796,102565.58,43
"2019-09-18 18:00:00",1,289.2,312,421,0,77.8,3.58,-2.29,0.00864,102577.99,39
"2019-09-19 00:00:00",1,285.1,303,4,0,80.4,4.38,-3.5,0.0068099997,102833.27,52
"2019-09-19 06:00:00",1,283.6,285,0,0,77.9,3.9299998,-3.1499999,0.00597,102826.234,23
"2019-09-19 12:00:00",1,288,289,315,0,71.8,5.81,-1.8399999,0.00739,102895.62,18
"2019-09-19 18:00:00",1,288.4,302,423,0,75.9,4.63,-0.83,0.00803,102756.27,5
"2019-09-20 00:00:00",1,285.30002,293,3,0,76.5,7.58,-2.03,0.00658,102643.12,38
