"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-27 12:00:00",1,283.6,9.999e+20,9.999e+20,9.999e+20,70.4,-3.33,0.75,0.0055,100507.586,9.999e+20
"2020-04-27 18:00:00",1,283.5,276,611,1.5e-05,70.9,-5.38,-0.97999996,0.0055299997,100392.164,12
"2020-04-28 00:00:00",1,281.2,266,35,1e-06,80,-3.1599998,-2.57,0.00533,100334.086,7
"2020-04-28 06:00:00",1,280.6,262,3,0,82,-2.82,-2.24,0.00525,100180,1
"2020-04-28 12:00:00",1,283.9,268,492,6e-06,64.1,-1.3199999,0,0.0051599997,100054.61,3
"2020-04-28 18:00:00",1,283.7,276,622,8e-06,68.8,-3.3899999,-0.82,0.00548,99867.24,17
"2020-04-29 00:00:00",1,281.7,270,36,0,79.200005,1.78,-1.7199999,0.0055199997,99624.05,21
"2020-04-29 06:00:00",1,280.6,266,3,0,84.200005,3.73,-6.2599998,0.0054699997,99186.18,19
"2020-04-29 12:00:00",1,282.4,320,190,0.000133,84.8,5.48,-9.34,0.0062499996,98747.96,87
"2020-04-29 18:00:00",1,282.4,324,205,0.000165,71.200005,5.5099998,5.75,0.00523,98813.04,98
"2020-04-30 00:00:00",1,280.56,271,23,0,68.9,3.35,0.28,0.00446,98983.75,51
"2020-04-30 06:00:00",1,279.72,252,4,0,71.1,0.02,-0.82,0.0043099998,99068.14,1
"2020-04-30 12:00:00",1,283.80002,259,507,0,64.1,-2.78,4.13,0.00515,99370.086,3
"2020-04-30 18:00:00",1,283.4,274,628,1e-05,72.8,-4.72,1.13,0.00569,99585.38,17
"2020-05-01 00:00:00",1,280.61,266,38,0,78.9,-0.97999996,0.62,0.00508,99777.164,0
"2020-05-01 06:00:00",1,280.6,263,5,0,80.4,0.16,-0.31,0.00517,99739.055,1
"2020-05-01 12:00:00",1,284.30002,269,506,5e-06,66.700005,-0.84999996,0.65999997,0.0055199997,99774.87,2
"2020-05-01 18:00:00",1,283.9,276,638,1.3e-05,67.5,-4.54,-0.97999996,0.0054599997,99758.695,4
"2020-05-02 00:00:00",1,281.22998,265,40,0,72.8,-2.24,-1.73,0.00488,99961.96,1
"2020-05-02 06:00:00",1,280.9,259,5,0,72.6,-1.28,-1.79,0.00477,100053.28,1
"2020-05-02 12:00:00",1,284.9,266,510,1e-06,63.2,-0.08,-1.68,0.00543,100105.125,1
"2020-05-02 18:00:00",1,285,290,608,6e-06,68.8,-5.0699997,-4.72,0.00597,99869.4,17
"2020-05-03 00:00:00",1,283.46,337,23,0.00033,92.700005,-3.03,-5.79,0.00728,99625.16,92
"2020-05-03 06:00:00",1,284.1,350,2,0.000127,93.700005,4.5,2.6399999,0.0076699997,99417.26,92
"2020-05-03 12:00:00",1,284.9,343,300,3.1e-05,87.6,5.74,5.8599997,0.0075499997,99679.65,71
"2020-05-03 18:00:00",1,284.7,317,478,7e-06,83.9,4.75,2.46,0.00715,99659.34,89
"2020-05-04 00:00:00",1,282.82,327,20,0.000205,92.5,-4.5499997,-1.9,0.0069799996,99243.62,97
"2020-05-04 06:00:00",1,283.5,340,4,6.6e-05,93.8,1.8499999,1.9599999,0.00746,98754.27,88
"2020-05-04 12:00:00",1,284.30002,325,336,1e-05,78.8,2.76,7.16,0.00661,98733.914,70
"2020-05-04 18:00:00",1,283.80002,305,557,3.6e-05,86.700005,3.24,8.2699995,0.0069899997,98727.1,38
"2020-05-05 00:00:00",1,283.30002,336,24,4.8e-05,82.9,2.51,13.13,0.00646,99006.35,82
"2020-05-05 06:00:00",1,283.30002,344,1,0.000158,87.6,-1.7099999,14.179999,0.00684,99101.12,95
"2020-05-05 12:00:00",1,283.5,342,153,4.2e-05,75.8,-3.03,13.719999,0.0059599997,99890.12,92
"2020-05-05 18:00:00",1,283.5,322,343,1.4e-05,68.1,-2.44,11.599999,0.0053499998,100034.24,71
