"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-18 12:00:00",1,288.7,9.999e+20,9.999e+20,9.999e+20,73.3,0.9,0.78,0.00787,102562.06,9.999e+20
"2019-09-18 18:00:00",1,288.9,312,424,0,78,-0.87,-0.13,0.00852,102491.336,23
"2019-09-19 00:00:00",1,287,305,4,0,80.1,1.29,-1.54,0.0077,102561.875,13
"2019-09-19 06:00:00",1,286.7,303,0,0,82.5,3.73,-0.89,0.0077899997,102436.96,2
"2019-09-19 12:00:00",1,290,306,313,0,72,3.99,0.11,0.00839,102480.75,14
"2019-09-19 18:00:00",1,290,312,422,0,72.4,3.58,-0.049999997,0.0084999995,102209.31,5
"2019-09-20 00:00:00",1,287.4,310,3,0,86.4,4.81,-2.25,0.00859,102062.84,1
"2019-09-20 06:00:00",1,286.1,300,0,0,81.1,6.56,-4.2999997,0.00745,101586.17,0
"2019-09-20 12:00:00",1,290,302,310,0,73.700005,8.679999,-5.0899997,0.0087399995,101194.586,1
"2019-09-20 18:00:00",1,289.4,311,418,0,70.8,7.75,-5.7599998,0.00815,100579.46,0
"2019-09-21 00:00:00",1,286.7,291,3,0,73.5,9.349999,-7.8399997,0.00715,100102.62,1
"2019-09-21 06:00:00",1,286.80002,294,0,0,80.200005,7.97,-8.25,0.00785,99572.61,5
"2019-09-21 12:00:00",1,291.80002,329,260,1e-06,75.700005,9.16,-6.2999997,0.01024,99341.81,50
"2019-09-21 18:00:00",1,290.7,368,238,3.6e-05,84.3,6.67,-6.2599998,0.010679999,99078.914,93
"2019-09-22 00:00:00",1,289.4,370,1,0.000305,90.4,7.1499996,-7.6499996,0.01058,98866.914,95
"2019-09-22 06:00:00",1,287.30002,373,0,3.4e-05,93.200005,1.0699999,3.85,0.0095,99099.945,83
"2019-09-22 12:00:00",1,285.7,365,86,2.9e-05,82,-3.4299998,6.8999996,0.0074799997,99642.58,98
"2019-09-22 18:00:00",1,285.9,336,191,1.1e-05,74.200005,-1.26,5.42,0.00684,99801.12,79
"2019-09-23 00:00:00",1,285.1,319,2,4e-06,75.3,1.9499999,2.8799999,0.0065699997,99950.74,48
"2019-09-23 06:00:00",1,284.4,288,0,1e-06,83.4,4.13,-2.49,0.0069399998,99758.21,4
"2019-09-23 12:00:00",1,286.2,306,186,1.6e-05,81.5,6.14,-6.8599997,0.00768,99432.516,58
"2019-09-23 18:00:00",1,287.6,361,56,0.000212,92.9,7.52,-2.9399998,0.00964,99055.26,96
"2019-09-24 00:00:00",1,287.9,364,1,3.5e-05,93.5,6.2599998,-1.39,0.00991,99148.54,84
"2019-09-24 06:00:00",1,287.5,350,0,8.4e-05,93.200005,4.2599998,-2.57,0.009649999,98848.55,83
"2019-09-24 12:00:00",1,288.6,323,263,0.000137,76.6,8.91,1.29,0.00852,98591.836,51
"2019-09-24 18:00:00",1,287.80002,342,238,6.8e-05,86.200005,11.17,-1.53,0.00914,98022.414,80
"2019-09-25 00:00:00",1,287.30002,363,1,0.000134,83.9,13.36,2.57,0.00869,97508.836,92
"2019-09-25 06:00:00",1,287.4,367,0,0.000166,86.1,9.13,12,0.008959999,97480.516,92
"2019-09-25 12:00:00",1,287.7,331,238,0.000221,85.6,0.98999995,13.2,0.00906,97965.266,55
"2019-09-25 18:00:00",1,286.80002,359,166,0.000256,88.9,0.04,12.05,0.00885,98282.71,81
"2019-09-26 00:00:00",1,286.9,364,0,0.000187,90.1,-3.5,10.809999,0.00897,98478.03,90
"2019-09-26 06:00:00",1,286.7,348,0,0.00014999999,91.700005,-8.309999,4.85,0.00901,98713.766,64
"2019-09-26 12:00:00",1,287.4,359,145,2.7e-05,86.1,-8.59,-1.74,0.00877,99305.73,82
"2019-09-26 18:00:00",1,286.7,358,163,1.7e-05,86.5,-8.15,-0.71999997,0.00845,99538.94,75
"2019-09-27 00:00:00",1,285.2,318,1,1e-06,93.9,-4.74,0.42999998,0.00823,100032.414,27
"2019-09-27 06:00:00",1,283.80002,297,0,0,91.3,-4.17,-1.3299999,0.0072899996,100363.375,3
"2019-09-27 12:00:00",1,287.5,291,278,0,73,-5.64,-2.22,0.00737,100652.305,3
"2019-09-27 18:00:00",1,285.80002,303,364,1e-06,77.3,-5.1099997,-3.3799999,0.00703,100868.08,15
"2019-09-28 00:00:00",1,283.1,291,1,0,85.9,-1.81,-2.3899999,0.00652,101065.086,7
"2019-09-28 06:00:00",1,281.6,284,0,0,88.3,-0.71,-1.65,0.006,101061.92,26
"2019-09-28 12:00:00",1,287.30002,298,246,0,71.6,1.3299999,-1.3,0.00713,101111.93,58
"2019-09-28 18:00:00",1,286.7,342,216,1e-06,82.1,0.85999995,-0.59,0.00789,101081.55,90
"2019-09-29 00:00:00",1,283.9,312,0,0,91,1.55,-1.39,0.00725,101084.68,32
"2019-09-29 06:00:00",1,283.9,298,0,0,94.4,2.3999999,-1.77,0.0075299996,100952.97,7
