"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-31 18:00:00",1,279.6,9.999e+20,9.999e+20,9.999e+20,87.3,3.34,-2.37,0.00512,102412.75,9.999e+20
"2020-01-01 00:00:00",1,280.2,264,0,0,91.4,6.5699997,0.12,0.0056,102211.5,6
"2020-01-01 06:00:00",1,281.4,308,0,6e-06,92,7.4199996,1.64,0.0061299996,101872.83,81
"2020-01-01 12:00:00",1,282.4,336,20,8e-06,89.5,9.42,2.1299999,0.00641,101671.77,90
"2020-01-01 18:00:00",1,282.16,297,60,1e-06,89.8,11.55,1.64,0.0063699996,101131.195,72
"2020-01-02 00:00:00",1,282.5,309,0,5e-06,90.5,13.259999,1.9399999,0.00659,100605.625,76
"2020-01-02 06:00:00",1,283.5,342,0,3.1e-05,89,13.92,4.7599998,0.00697,99976.49,93
"2020-01-02 12:00:00",1,284,351,10,0.000223,86.200005,10.82,5.81,0.0070499997,99677.16,91
"2020-01-02 18:00:00",1,283.41998,338,30,0.00019,93.5,4.72,6.43,0.00734,99363.98,85
"2020-01-03 00:00:00",1,280.2,323,0,1e-05,69.1,-10.4,4.7,0.0042999997,100913.75,75
"2020-01-03 06:00:00",1,280,315,0,1e-05,67.8,-6.77,6.35,0.00413,101706.5,94
"2020-01-03 12:00:00",1,280.7,276,40,7e-06,65.6,-2.78,7.3399997,0.00414,102300.43,57
"2020-01-03 18:00:00",1,280.91,296,60,8e-06,71.3,-0.53,8.84,0.00458,102530.47,76
"2020-01-04 00:00:00",1,281.4,279,0,7e-06,76.3,0.17,8.5199995,0.0050299997,102791.43,58
"2020-01-04 06:00:00",1,281,292,0,7e-06,75.700005,2.97,7.0299997,0.0048599998,102817.125,88
"2020-01-04 12:00:00",1,281.52,300,20,6e-06,75.5,6.68,5.37,0.0050399997,102820.75,73
"2020-01-04 18:00:00",1,281.87,325,50,4e-06,82,8.92,5.93,0.00562,102543.49,90
"2020-01-05 00:00:00",1,282.63998,339,0,2.2e-05,85.200005,10.53,6.5699997,0.00617,102241.15,96
"2020-01-05 06:00:00",1,282.97998,342,0,2.2e-05,85.5,11.33,7.27,0.00636,101893.56,95
"2020-01-05 12:00:00",1,283.41,346,10,2.9e-05,88.8,12.86,7.69,0.0067999996,101677.555,94
"2020-01-05 18:00:00",1,283.52,353,10,0.000188,90.1,12.2699995,6.52,0.0069799996,101386.94,97
"2020-01-06 00:00:00",1,283.11,353,0,9e-05,87.5,16.01,4.0699997,0.0066299997,100792.02,95
"2020-01-06 06:00:00",1,284.11,351,0,0.000262,87.200005,15.11,9.8,0.0071199997,100048.29,98
"2020-01-06 12:00:00",1,282.94998,341,10,1.9e-05,81.9,5.75,9.13,0.00618,100156.35,86
"2020-01-06 18:00:00",1,282.9,322,40,4.4e-05,94.1,4.3199997,3.83,0.0071099997,99790.06,99
"2020-01-07 00:00:00",1,284.22998,349,0,9.9e-05,93.5,9.679999,7.6699996,0.00777,99158.07,97
"2020-01-07 06:00:00",1,285.19,362,0,6.5e-05,88.4,9.29,14.07,0.00783,99079.93,98
"2020-01-07 12:00:00",1,285.5,364,10,7.4e-05,85.6,11.73,17.039999,0.00777,98869.59,99
"2020-01-07 18:00:00",1,282.94,340,20,2e-05,74.700005,1.5799999,15.179999,0.00568,99346.21,94
"2020-01-08 00:00:00",1,281.25,297,0,9e-06,65.3,-1.26,14.69,0.00441,99853.2,69
"2020-01-08 06:00:00",1,280.2,307,0,1e-05,67.1,0.89,10.8,0.00422,99922.49,92
"2020-01-08 12:00:00",1,280.18,302,40,4e-05,63.600002,-0.72999996,12.41,0.00398,99923.62,92
"2020-01-08 18:00:00",1,279.4,276,70,5.4e-05,62,-2.36,12.82,0.00366,100256.836,71
"2020-01-09 00:00:00",1,278.30002,268,0,1e-05,66.3,1.1899999,8.79,0.00363,100299.06,51
"2020-01-09 06:00:00",1,278.6,286,0,9e-06,74,4.85,5.41,0.00415,100118.914,69
"2020-01-09 12:00:00",1,278.53,306,10,0.000263,88.1,9.59,-4.42,0.0049799997,99085.664,92
"2020-01-09 18:00:00",1,284.21,354,10,0.000664,89.6,12.0199995,7.69,0.00751,98139,100
"2020-01-10 00:00:00",1,282.69,343,0,9.2e-05,82.200005,9.65,9.639999,0.00622,98121.66,92
"2020-01-10 06:00:00",1,280.5,320,0,1.6e-05,75.8,-2.34,7.54,0.0049099997,98505.805,73
"2020-01-10 12:00:00",1,279.87,264,50,3e-06,72.4,-2.8799999,6.24,0.0044799997,99064.98,39
"2020-01-10 18:00:00",1,277.3,271,80,2.1e-05,74.5,-1.74,6.14,0.00384,99321.58,55
"2020-01-11 00:00:00",1,276.8,246,0,2.6e-05,70,-0.66999996,6.91,0.0034699999,99536.06,37
"2020-01-11 06:00:00",1,276.96,244,0,3.2e-05,69.1,-3.03,7.75,0.0034599998,99811.68,51
"2020-01-11 12:00:00",1,278.44,267,40,4e-05,66.700005,-2.09,8.82,0.00369,100253.79,64
"2020-01-11 18:00:00",1,277.61,263,100,1e-06,72.700005,-0.95,5.8799996,0.00378,100570.305,53
"2020-01-12 00:00:00",1,277.83,267,0,1e-06,75.4,3.08,3.12,0.00398,100781.016,53
"2020-01-12 06:00:00",1,278.21,287,0,4e-06,82.1,5.97,-0.51,0.00445,100574.914,82
"2020-01-12 12:00:00",1,279.65,308,30,2.4e-05,80.9,7.79,-1.3299999,0.00487,100328.35,92
"2020-01-12 18:00:00",1,279.66998,318,50,8.9e-05,83.8,8.29,-2.3999999,0.00508,99827.65,82
"2020-01-13 00:00:00",1,280.2,324,0,0.000177,89.8,8.0199995,-4.5299997,0.00567,99158.086,93
"2020-01-13 06:00:00",1,280.80002,308,0,0.000107,87.4,7.21,1.81,0.00576,99048.016,81
"2020-01-13 12:00:00",1,281.30002,284,21,0.000105,88,10.49,-3.6599998,0.0060099997,98869.95,62
"2020-01-13 18:00:00",1,281.19,289,80,8.3e-05,80.9,9.25,4.21,0.00548,99070.43,34
