"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-16 00:00:00",1,279.2,9.999e+20,9.999e+20,9.999e+20,69.3,3.47,4,0.00399,101074.77,9.999e+20
"2020-03-16 06:00:00",1,280,261,0,2e-06,73.700005,10.19,5.47,0.00453,100865.71,27
"2020-03-16 12:00:00",1,281.9,330,80,5.8999998e-05,85,15.03,7.14,0.0059499997,100576.35,96
"2020-03-16 18:00:00",1,282.80002,346,69,0.000258,88.8,6.44,9.849999,0.00664,100598.74,96
"2020-03-17 00:00:00",1,281.7,331,1,6e-06,81,4.87,8.309999,0.00555,101012.48,95
"2020-03-17 06:00:00",1,281.1,303,0,5e-06,82.200005,5.06,6.31,0.0054099998,101128.914,82
"2020-03-17 12:00:00",1,280.4,323,55,0.000228,89.4,2.73,4.7599998,0.00562,100979.96,89
"2020-03-17 18:00:00",1,280.30002,324,102,0.000173,73.9,-1.15,8.42,0.0046099997,101154.336,97
"2020-03-18 00:00:00",1,278.59,291,1,7e-06,67.1,-0.39,9.13,0.0037,101549.23,93
"2020-03-18 06:00:00",1,278.7,286,0,3e-06,64.700005,-0.16,9.179999,0.0035899999,101683.7,91
"2020-03-18 12:00:00",1,279.6,285,215,8e-06,59.8,-0.85999995,10.04,0.0035199998,101943.27,92
"2020-03-18 18:00:00",1,278.80002,271,368,3e-05,61.9,-3.84,8.34,0.0034299998,102082.555,75
"2020-03-19 00:00:00",1,278.1,249,4,8e-06,64.9,-3.1299999,7.45,0.00344,102325.555,28
"2020-03-19 06:00:00",1,277.5,250,0,3.3e-05,69,-5.08,4.68,0.0034899998,102493.055,39
"2020-03-19 12:00:00",1,279.30002,259,254,4.3e-05,60.3,-6.02,5.52,0.0034599998,102824.6,67
"2020-03-19 18:00:00",1,279.30002,261,409,1.4e-05,71.8,-4.8399997,4.5699997,0.00413,102855.875,36
"2020-03-20 00:00:00",1,278.4,252,5,1e-06,76.1,-5.35,-6.2999997,0.00407,103223.08,5
"2020-03-20 06:00:00",1,277.2,239,0,0,69.700005,-4.66,-6.06,0.0034299998,103437.22,0
"2020-03-20 12:00:00",1,278.6,238,287,1e-06,61.3,-4.46,-7.04,0.0033099998,103606.44,6
"2020-03-20 18:00:00",1,278.6,253,416,2e-06,61.2,-3.1599998,-6.1099997,0.00332,103443.05,25
"2020-03-21 00:00:00",1,275.9,232,5,0,63.5,1.11,-4.99,0.00286,103435.664,1
"2020-03-21 06:00:00",1,275.7,227,0,0,64.9,-0.35,-3.6699998,0.00287,103085.6,1
"2020-03-21 12:00:00",1,278.80002,243,285,1e-06,62.4,0.19999999,-3.48,0.00344,102858.88,10
"2020-03-21 18:00:00",1,279.5,278,386,7e-06,60.9,-2.61,-1.61,0.00355,102605.12,51
"2020-03-22 00:00:00",1,277.4,262,3,3e-06,70.6,0.42,-3.9599998,0.00354,102648.62,34
"2020-03-22 06:00:00",1,276.7,238,0,0,79.700005,0.089999996,-4.43,0.00381,102580.94,1
"2020-03-22 12:00:00",1,280.30002,244,299,0,65.4,0.44,-4.0899997,0.00403,102607.75,6
"2020-03-22 18:00:00",1,281.5,272,422,2e-06,70.4,0.53999996,-1.67,0.0047299997,102448.23,40
"2020-03-23 00:00:00",1,279.1,274,4,0,83.4,3.1299999,-1.5899999,0.0047299997,102531.5,39
"2020-03-23 06:00:00",1,278.9,258,0,0,87.3,3.6899998,0.17999999,0.00487,102535.8,25
"2020-03-23 12:00:00",1,282.6,262,298,0,76.700005,4.56,0.89,0.0055,102627.25,21
"2020-03-23 18:00:00",1,282.80002,271,453,0,79.5,2.6799998,2.33,0.0058,102540.375,6
"2020-03-24 00:00:00",1,281,272,6,0,87.200005,2.77,0.28,0.0056399996,102576.336,10
