"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-31 06:00:00",1,285.80002,9.999e+20,9.999e+20,9.999e+20,80.700005,-4.91,8.2699995,0.0073599997,100058.54,9.999e+20
"2019-08-31 12:00:00",1,287.4,294,395,6.5e-05,76.200005,-4.11,9.65,0.00769,100490.516,10
"2019-08-31 18:00:00",1,286.5,303,516,2.9e-05,75.700005,-3.46,9.66,0.0072,100782.87,16
"2019-09-01 00:00:00",1,285.4,290,18,2.3e-05,72.4,-4.36,8.9,0.0063699996,101109.73,6
"2019-09-01 06:00:00",1,285.1,290,0,2.1e-05,72.200005,-4.36,7.7,0.0061999997,101283.15,14
"2019-09-01 12:00:00",1,286.80002,293,377,1.3e-05,74.200005,2.58,6.72,0.00715,101450.6,18
"2019-09-01 18:00:00",1,286.80002,330,387,4.7e-05,78.6,-2.99,7.64,0.0075499997,101513.6,56
"2019-09-02 00:00:00",1,285.80002,294,17,2e-06,80.8,1.5699999,5.5699997,0.00725,101726.23,1
"2019-09-02 06:00:00",1,286.6,317,0,5e-06,88.1,4.33,7.04,0.00839,101584.4,45
"2019-09-02 12:00:00",1,287.7,349,212,3.4e-05,85.5,6.2,9.16,0.00869,101589.59,78
"2019-09-02 18:00:00",1,287.4,357,248,1.7e-05,83.5,5.38,8.86,0.00834,101498.1,83
"2019-09-03 00:00:00",1,287.80002,364,8,7.2e-05,93.1,7.96,6.37,0.00955,101324,85
"2019-09-03 06:00:00",1,287.9,375,0,3.7e-05,92.6,4.85,7.52,0.00963,101198.62,89
"2019-09-03 12:00:00",1,288.1,371,121,4e-05,89.700005,2.48,9.8,0.0094,101240.24,88
"2019-09-03 18:00:00",1,286.80002,336,322,2e-05,70.700005,2.3799999,11.73,0.00682,101303.75,60
"2019-09-04 00:00:00",1,286.6,331,12,3.7e-05,75.5,-3.56,12,0.00716,101309.49,67
"2019-09-04 06:00:00",1,286.5,321,0,1e-05,75.700005,-5.14,9.84,0.0071199997,101610.4,47
"2019-09-04 12:00:00",1,287.4,333,279,2.7e-05,73.9,-10.45,5.04,0.00734,102166.07,62
