"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-04 00:00:00",1,280.80002,9.999e+20,9.999e+20,9.999e+20,79.1,5.14,2.24,0.00511,100868.914,9.999e+20
"2020-04-04 06:00:00",1,280.1,316,0,3e-06,85.700005,7.48,-0.45999998,0.00532,100590.71,97
"2020-04-04 12:00:00",1,282.80002,293,247,2e-06,75,10.84,-1.16,0.0056,100389.4,100
"2020-04-04 18:00:00",1,283.9,300,363,2e-06,75.4,11.2699995,-1.9599999,0.0060699997,99885.24,90
"2020-04-05 00:00:00",1,282.2,273,14,0,86.200005,11.25,-5.5099998,0.00623,99639.305,40
"2020-04-05 06:00:00",1,282.30002,290,0,1e-06,81.8,11.25,-7.6099997,0.0059599997,99057.18,60
"2020-04-05 12:00:00",1,284.80002,326,140,7.7e-05,84.9,15.08,-5,0.0074,98453.69,85
"2020-04-05 18:00:00",1,283.1,356,105,0.000178,88.200005,12.16,4.61,0.0068699997,98365.63,95
"2020-04-06 00:00:00",1,281.5,312,5,1.1e-05,78.200005,8.88,8,0.00543,99013.375,66
"2020-04-06 06:00:00",1,281.1,277,0,2.7e-05,75,4.02,8.55,0.0050399997,99766.58,35
"2020-04-06 12:00:00",1,282.6,259,380,9e-06,65.3,4.46,8.99,0.00475,100711.016,5
"2020-04-06 18:00:00",1,282.2,272,507,2e-06,72.200005,7.12,5.2799997,0.00512,101200.01,33
"2020-04-07 00:00:00",1,281.1,262,15,0,84,8.08,2.6699998,0.00551,101526.32,17
"2020-04-07 06:00:00",1,280.7,261,0,1e-06,86.5,9.86,0.12,0.0055199997,101423.68,17
"2020-04-07 12:00:00",1,283.80002,266,390,2e-06,70.700005,15.4,2.26,0.00555,101348.27,12
"2020-04-07 18:00:00",1,283.7,275,534,0,74.700005,13.299999,1.39,0.00588,101090.586,23
"2020-04-08 00:00:00",1,281.80002,307,15,0,87.6,10.45,-1.37,0.0060799997,100998.484,77
"2020-04-08 06:00:00",1,282,327,0,2.9e-05,86.1,9.059999,-2.8799999,0.0060799997,100689.164,98
"2020-04-08 12:00:00",1,282.5,337,48,0.000612,89.4,9.61,-4.47,0.00654,100284.71,100
"2020-04-08 18:00:00",1,283,352,61,0.000669,95.1,-1.4399999,0.19,0.0072299996,100074.414,100
"2020-04-09 00:00:00",1,280.5,343,1,0.000311,85.3,-12.28,-2.46,0.00543,100495.125,95
"2020-04-09 06:00:00",1,279.80002,298,0,2.2e-05,75.9,-10.809999,-2.37,0.0046,100719.35,59
"2020-04-09 12:00:00",1,282.1,256,402,0,70.200005,-10.24,-3.22,0.00494,101001.69,8
"2020-04-09 18:00:00",1,280.4,279,493,3e-06,71.700005,-11.559999,-4.16,0.0045,101242.38,53
"2020-04-10 00:00:00",1,278.7,303,10,4e-06,69.5,-10.98,-3.56,0.00387,101606.29,83
"2020-04-10 06:00:00",1,278.1,271,0,5e-06,68.6,-10.05,-3.06,0.00364,101874.21,46
"2020-04-10 12:00:00",1,279.80002,278,329,8e-06,59.9,-12,-4.5,0.00357,102269.12,56
"2020-04-10 18:00:00",1,279.80002,246,558,3e-06,63,-10.5,-3.9399998,0.00375,102525.65,11
"2020-04-11 00:00:00",1,278.9,245,19,0,69.9,-4.8599997,-2.1399999,0.00388,102763.49,3
"2020-04-11 06:00:00",1,277.9,246,0,0,71.9,-0.76,-1.65,0.00372,102767.06,4
"2020-04-11 12:00:00",1,281.5,255,392,0,59.8,1.38,1.7199999,0.00399,102943.984,58
"2020-04-11 18:00:00",1,281.7,258,553,0,63.4,3.31,3.12,0.00429,102834.93,40
"2020-04-12 00:00:00",1,280.30002,287,16,0,70.9,7.93,3.85,0.0043599997,102796.69,75
"2020-04-12 06:00:00",1,280.1,289,0,3e-06,83.1,7.77,4.35,0.00507,102276.97,62
"2020-04-12 12:00:00",1,282.6,332,139,1.5e-05,81.200005,9.599999,4.9,0.00586,102173.56,88
"2020-04-12 18:00:00",1,282.6,344,122,2.1e-05,85.5,9.4,4.87,0.0061999997,101886.24,97
"2020-04-13 00:00:00",1,282.80002,337,7,1.3e-05,87.700005,11.349999,5.6,0.0064999997,101559.58,91
"2020-04-13 06:00:00",1,283.6,347,0,2.8e-05,88.700005,10.969999,6.37,0.0069199996,101250.51,96
"2020-04-13 12:00:00",1,285,356,77,3.2e-05,86.1,10.26,8.45,0.00737,101174.65,98
"2020-04-13 18:00:00",1,284.4,351,260,1.1e-05,86.5,9.74,8.7699995,0.00714,100932.6,91
"2020-04-14 00:00:00",1,284,357,4,6.1e-05,91.5,7.56,7.27,0.0073499996,100829.125,100
"2020-04-14 06:00:00",1,283.6,354,0,0.000221,90.4,9.639999,8.74,0.00709,100535.516,96
"2020-04-14 12:00:00",1,283.1,353,53,0.000196,90.3,-2.03,5.23,0.00685,100728.29,96
"2020-04-14 18:00:00",1,282.6,314,346,7e-06,69.8,-4.0099998,5.5,0.00511,101216.68,62
"2020-04-15 00:00:00",1,279.43,260,20,0,79.9,-1.05,3.1899998,0.0046699997,101637.625,32
"2020-04-15 06:00:00",1,279.7,287,0,0,78.200005,-0.38,1.64,0.00464,101826.43,75
"2020-04-15 12:00:00",1,283.9,291,368,0,59.3,1.41,0.63,0.00468,102086.96,62
"2020-04-15 18:00:00",1,283.86,320,366,0,58.8,0.14999999,-0.22999999,0.00462,102151.41,74
"2020-04-16 00:00:00",1,279.99,277,18,0,77.1,-0.63,-2.3799999,0.00466,102393.85,32
"2020-04-16 06:00:00",1,278.71,267,1,0,80.4,0.42999998,-2.3999999,0.0044299997,102436.12,23
"2020-04-16 12:00:00",1,286.4,281,426,0,63.7,2.4199998,-1.8,0.0058899997,102534.94,12
"2020-04-16 18:00:00",1,286.47998,318,483,1e-06,75,0.74,1.5699999,0.0069899997,102468.28,43
"2020-04-17 00:00:00",1,282.69,312,20,2e-06,92.5,1.11,1.35,0.0067,102580.555,54
"2020-04-17 06:00:00",1,282.80002,338,0,6e-06,95.700005,1.5799999,1.38,0.0069899997,102508.625,85
"2020-04-17 12:00:00",1,286.30002,340,230,6e-06,79.1,1.8,1.92,0.00725,102568.555,84
"2020-04-17 18:00:00",1,286.4,323,417,3e-06,70.3,1.18,2.45,0.0064999997,102479.24,54
"2020-04-18 00:00:00",1,281.4,281,24,0,81.3,1.61,0.97999996,0.00539,102509.625,22
"2020-04-18 06:00:00",1,280.1,271,1,0,84.200005,1.4499999,0.75,0.0050999997,102409.32,15
"2020-04-18 12:00:00",1,288,281,446,0,59.3,2.03,0.71999997,0.00611,102431.98,2
"2020-04-18 18:00:00",1,288.1,301,578,0,62.100002,-0.39999998,0.78999996,0.0064399997,102314.28,4
"2020-04-19 00:00:00",1,282.68,292,25,0,81,-0.01,-1.1899999,0.00587,102359.96,7
"2020-04-19 06:00:00",1,282.2,280,1,0,83.9,1.8199999,-1.04,0.0058899997,102284.805,1
"2020-04-19 12:00:00",1,289.30002,288,451,0,60,3.28,-0.14,0.00673,102370.08,1
"2020-04-19 18:00:00",1,289.2,300,594,0,57.600002,0.32,1.11,0.00642,102281.336,1
"2020-04-20 00:00:00",1,283.82,287,28,0,77.4,-0.01,-1.62,0.00606,102319.305,1
"2020-04-04 00:00:00",2,280.7,9.999e+20,9.999e+20,9.999e+20,83.5,4.75,1.9499999,0.0053499998,100907.21,9.999e+20
"2020-04-04 06:00:00",2,280,316,0,4e-06,86,7.6,-0.58,0.00529,100636.71,95
