"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-05 00:00:00",1,283,9.999e+20,9.999e+20,9.999e+20,84.1,-7.6299996,-0.39999998,0.00636,99996.18,9.999e+20
"2019-06-05 06:00:00",1,282.80002,295,16,1.8e-05,76.4,-8.33,0.98999995,0.00572,99992.055,98
"2019-06-05 12:00:00",1,283.80002,294,480,1.6e-05,69.9,-8.49,1.92,0.0055899997,100161.27,96
"2019-06-05 18:00:00",1,283.2,313,470,5.4e-05,74.3,-7.33,1.86,0.0056999996,100302.08,95
"2019-06-06 00:00:00",1,282.1,314,38,7.7e-05,79.9,-4.7799997,1.75,0.00569,100389.18,95
"2019-06-06 06:00:00",1,282.2,325,9,0.000133,82,-4.83,3.1599998,0.00588,100316.98,94
"2019-06-06 12:00:00",1,283.1,328,298,9.8e-05,79.8,-5.43,5.7599998,0.00606,100289.086,86
"2019-06-06 18:00:00",1,283.5,320,525,5.2e-05,80.6,-2.74,7.46,0.00629,100169.4,79
"2019-06-07 00:00:00",1,282.9,318,53,5.2e-05,87,0.5,5.0899997,0.00653,100086.9,82
"2019-06-07 06:00:00",1,283.5,301,17,8.4e-05,84.5,-1.16,3.4199998,0.00661,100052.53,53
"2019-06-07 12:00:00",1,285.1,304,520,4.5e-05,77.4,-4.48,3.59,0.0067499997,100150.4,38
"2019-06-07 18:00:00",1,284.80002,290,686,7e-06,74.200005,-4.45,4.69,0.00634,100124.516,30
"2019-06-08 00:00:00",1,283.30002,283,74,6e-06,82.6,-3.21,5.5899997,0.0063699996,100174.54,65
"2019-06-08 06:00:00",1,283.7,285,17,3.3e-05,81.6,-2.6799998,6.6499996,0.00648,100201.25,24
"2019-06-08 12:00:00",1,285.2,297,540,8e-05,76.9,-2.76,7.3199997,0.0067,100526.65,52
"2019-06-08 18:00:00",1,284.80002,289,695,4.8e-05,73.6,-1.86,6.3199997,0.0062599997,100821.54,54
"2019-06-09 00:00:00",1,283.1,283,73,1.6e-05,80.1,1.6999999,4.5,0.00605,101087.71,55
"2019-06-09 06:00:00",1,283.9,287,16,6e-06,79.700005,2.3799999,5.0299997,0.00633,101139.766,66
"2019-06-09 12:00:00",1,285.4,299,542,4.1e-05,69.3,0.35999998,6.73,0.00606,101329.18,38
"2019-06-09 18:00:00",1,284.6,285,699,1.1e-05,67,-0.76,6.93,0.0055899997,101364.5,17
"2019-06-10 00:00:00",1,283.4,304,61,7e-06,72.4,-0.24,4.71,0.00557,101436.12,49
"2019-06-10 06:00:00",1,283.80002,296,20,7e-06,80.8,-0.51,4.22,0.00635,101280.18,40
"2019-06-10 12:00:00",1,285.80002,299,542,2.9e-05,79.9,-3.4399998,4.24,0.00722,101301.26,32
