"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-28 18:00:00",1,284.7,9.999e+20,9.999e+20,9.999e+20,63.5,1.26,0.53999996,0.00533,101244.14,9.999e+20
"2019-05-29 00:00:00",1,282.9,319,31,3.4e-05,83.200005,2.35,-3.1999998,0.00622,100948.52,91
"2019-05-29 06:00:00",1,282.9,335,7,1e-05,88,2.53,-3.98,0.0065699997,100668.93,81
"2019-05-29 12:00:00",1,285.80002,352,151,0.000219,94,3.85,3.21,0.00858,100471.45,92
"2019-05-29 18:00:00",1,286.1,367,165,0.00017,92.6,4.49,10.32,0.00856,100476.24,94
"2019-05-30 00:00:00",1,286.2,369,17,7.7e-05,94.4,5.41,8.8,0.00882,100593.9,93
"2019-05-30 06:00:00",1,286.30002,371,7,9e-05,94.6,4.38,7.12,0.00887,100715.48,96
"2019-05-30 12:00:00",1,287.30002,366,264,2.1e-05,92.200005,5.3599997,5.38,0.0091699995,100967.33,93
"2019-05-30 18:00:00",1,286.6,364,234,0.000194,94.5,5.43,3.1499999,0.009029999,100979.33,97
"2019-05-31 00:00:00",1,286.5,364,20,8.6e-05,94,5.7599998,4.58,0.00888,101071.9,91
"2019-05-31 06:00:00",1,286.5,364,2,0.000261,94.200005,9.139999,2.03,0.00895,100818.836,95
"2019-05-31 12:00:00",1,286.80002,370,84,0.00025,90.1,12.03,5.71,0.00873,100760.15,98
"2019-05-31 18:00:00",1,285.7,363,123,0.000213,93.8,3.04,4.72,0.00845,100856.02,96
"2019-06-01 00:00:00",1,284.6,304,46,1e-06,92.9,4.4,3.1,0.00776,100937.61,32
"2019-06-01 06:00:00",1,284.9,290,18,0,91.4,4.64,2.44,0.0077799996,100881.66,7
"2019-06-01 12:00:00",1,287,309,472,2e-06,79.700005,4.85,3.4299998,0.00776,100944.086,71
"2019-06-01 18:00:00",1,286.6,321,560,2e-06,80,3.8999999,4.48,0.00762,100792.6,58
"2019-06-02 00:00:00",1,284.9,319,58,0,89.8,4.02,2.46,0.0076699997,100723.914,83
"2019-06-02 06:00:00",1,285,317,18,5e-06,88.8,2.74,2.1,0.00764,100558.65,66
"2019-06-02 12:00:00",1,287.2,298,570,1e-05,76.8,1.99,5.54,0.0076499996,100563.36,5
"2019-06-02 18:00:00",1,286.5,295,706,1e-06,78.5,-1.12,3.87,0.00746,100527.266,4
"2019-06-03 00:00:00",1,284,289,74,1.2e-05,85.5,1.26,2.05,0.00689,100546.83,5
"2019-06-03 06:00:00",1,284.5,295,17,5e-06,81.1,2.45,3.5,0.00676,100322.48,30
"2019-06-03 12:00:00",1,286.5,293,544,9e-06,73.5,5.2999997,2.57,0.00703,100102.65,20
"2019-06-03 18:00:00",1,285.5,319,574,3.4e-05,79.1,-1.9599999,1.64,0.00709,99828.24,68
"2019-06-04 00:00:00",1,284.2,318,54,1.3e-05,84.200005,-3.24,0.53999996,0.00695,99835.85,88
"2019-06-04 06:00:00",1,284.2,315,17,8e-06,83.6,-4.15,0.75,0.0068599996,99926.87,69
"2019-06-04 12:00:00",1,285.30002,296,538,1.9e-05,78.6,-6.15,4.5,0.0069399998,100188.19,44
"2019-06-04 18:00:00",1,284.4,325,516,4.1e-05,72.700005,-6,7.0299997,0.00605,100366.414,65
"2019-06-05 00:00:00",1,282.80002,280,59,1.2e-05,73.8,-2.6399999,5.95,0.00548,100470.16,13
"2019-06-05 06:00:00",1,283.2,268,20,2e-06,68.9,0.53,4.0899997,0.0052799997,100366.64,1
"2019-06-05 12:00:00",1,285.30002,276,586,1.1e-05,58.4,1.8499999,0.64,0.00513,100278.69,9
"2019-06-05 18:00:00",1,284.5,313,555,0.000116,81.1,0.5,-7.31,0.00678,99806.14,78
"2019-06-06 00:00:00",1,282.2,335,25,0.000374,90.1,-0.39999998,-13.08,0.00655,98770.14,98
"2019-06-06 06:00:00",1,284.9,341,12,0.000235,91.4,3.83,-7.98,0.00802,97951.54,85
"2019-06-06 12:00:00",1,286.6,338,258,1e-04,83.4,10.05,-1,0.00822,97847.74,73
"2019-06-06 18:00:00",1,285.9,342,336,5.6e-05,80.9,14,6.91,0.00758,98236.305,72
"2019-06-07 00:00:00",1,284.4,346,30,4.2e-05,85.200005,10.09,7.5,0.0071699996,98952.46,75
"2019-06-07 06:00:00",1,284.1,341,11,3.2e-05,83.700005,6.8399997,6,0.0068699997,99618.77,77
"2019-06-07 12:00:00",1,287.9,299,544,2.6e-05,65.5,6.22,5.23,0.00685,100094.9,23
"2019-06-07 18:00:00",1,287.80002,297,707,1.3e-05,61.9,3.1499999,2.56,0.00642,100251.16,21
"2019-06-08 00:00:00",1,281.80002,286,77,3e-06,85.8,1.05,-0.78999996,0.00598,100373.18,12
"2019-06-08 06:00:00",1,284.2,279,20,0,85.1,1.31,-1.66,0.0069799996,100372.21,15
"2019-06-08 12:00:00",1,288.5,297,573,8.2e-05,66.4,1.26,-1.17,0.0071699996,100382.125,20
"2019-06-08 18:00:00",1,288.1,315,627,0.00013,67.200005,-1.5999999,-0.17,0.00708,100378.43,77
"2019-06-09 00:00:00",1,283.2,298,62,1e-05,85.6,1.86,0.5,0.00654,100562.6,69
"2019-06-09 06:00:00",1,284.30002,281,21,1.6e-05,87.9,3.35,-0.53999996,0.0072299996,100713.08,31
"2019-06-09 12:00:00",1,289.4,292,585,1.6e-05,64,6.41,2.1699998,0.00732,101021.766,5
"2019-06-09 18:00:00",1,288.9,302,700,3e-06,61.3,5.69,0.57,0.00676,101105.06,19
"2019-06-10 00:00:00",1,285.30002,345,27,0.000187,87.700005,8.66,-6.29,0.0076699997,100824.06,85
"2019-06-10 06:00:00",1,286.2,361,3,0.000362,91,9.5199995,-1.1,0.0084999995,100573.164,97
"2019-06-10 12:00:00",1,287.9,348,298,0.000123,76.4,10.099999,4.41,0.0079499995,101019.84,80
"2019-06-10 18:00:00",1,287.1,331,478,3.1e-05,77.4,4.18,2.69,0.00762,101201.04,54
"2019-06-11 00:00:00",1,284.2,337,48,2.1e-05,90.8,-0.29999998,0.39999998,0.00734,101280.37,72
"2019-06-11 06:00:00",1,284.80002,349,4,5.4e-05,92.700005,-3.1699998,-1.93,0.00785,101047.35,95
"2019-06-11 12:00:00",1,290.30002,362,228,0.000105,85.5,-1.3,-4.56,0.01038,100675.91,98
"2019-06-11 18:00:00",1,292.30002,380,265,0.000246,85.700005,2.99,0.89,0.01186,100334.37,77
"2019-06-12 00:00:00",1,286.2,362,36,1e-05,97.1,-0.31,0.53999996,0.00907,100444.68,62
"2019-06-12 06:00:00",1,288.2,362,7,1.2e-05,96.4,-2.19,0.11,0.010319999,100440.17,85
"2019-06-12 12:00:00",1,290.80002,381,181,0.000128,92.5,-3.87,-1.13,0.01164,100476.21,98
"2019-06-12 18:00:00",1,291.80002,386,244,0.000459,93.5,-3.32,-1.3399999,0.01255,100358.23,93
"2019-06-13 00:00:00",1,290.9,378,13,0.000143,94.1,-2.37,-2.8799999,0.01189,100384.555,92
"2019-06-13 06:00:00",1,291.2,349,20,0,91.9,-2.1599998,-2.22,0.011899999,100337.79,42
"2019-06-13 12:00:00",1,297.80002,362,561,3e-05,72.700005,-1.51,-3.26,0.01407,100371.72,37
"2019-06-13 18:00:00",1,298.30002,381,671,3.2e-05,71.200005,-1.37,-5.1099997,0.0143,100248.31,57
"2019-05-28 18:00:00",2,284.4,9.999e+20,9.999e+20,9.999e+20,62.100002,1.9599999,0.51,0.00511,101299.35,9.999e+20
"2019-05-29 00:00:00",2,282.6,328,27,7.9e-05,86.8,3.33,-4.47,0.00635,100886.68,100
"2019-05-29 06:00:00",2,282.5,339,6,2.5e-05,90,2.07,-4.25,0.0065599997,100596.64,94
"2019-05-29 12:00:00",2,285.9,349,196,0.000135,93.8,3.58,4.18,0.008599999,100483.6,91
"2019-05-29 18:00:00",2,286,369,157,0.000139,92.8,4.8399997,10.41,0.00854,100493.7,96
"2019-05-30 00:00:00",2,286.5,372,17,7.9e-05,93.5,5,8.889999,0.00888,100630.85,95
"2019-05-30 06:00:00",2,286.30002,372,5,3.7e-05,94.700005,3.56,6.87,0.00885,100821.71,98
"2019-05-30 12:00:00",2,286.9,362,231,2.2e-05,94,4.74,4.5299997,0.009099999,101107.266,91
"2019-05-30 18:00:00",2,286.6,365,289,0.000343,93.9,8.429999,4.61,0.00894,101059.93,93
"2019-05-31 00:00:00",2,286.6,372,11,0.000301,93.5,9.62,5.15,0.0089,101054.71,94
"2019-05-31 06:00:00",2,286.80002,371,3,0.000132,92.3,10.7,5.0299997,0.00888,100929.875,95
"2019-05-31 12:00:00",2,286.5,372,78,0.000212,91.8,10.36,4.5,0.008669999,101015.8,99
"2019-05-31 18:00:00",2,286.6,368,194,6.2e-05,93.1,5.5099998,4.5099998,0.00892,100945.125,96
"2019-06-01 00:00:00",2,285.30002,357,10,5.2e-05,95.3,3.4299998,2.44,0.008359999,101019.305,87
"2019-06-01 06:00:00",2,285.1,309,17,1e-06,92.1,3.6799998,2.22,0.00799,100981.62,32
"2019-06-01 12:00:00",2,286.80002,326,344,4e-06,83,5.14,2.75,0.00803,101014.164,88
"2019-06-01 18:00:00",2,286.9,324,477,7e-06,79.9,5.33,2.53,0.0077899997,100864.664,64
"2019-06-02 00:00:00",2,284.7,297,72,0,93.4,4.61,1.9499999,0.00789,100809.336,23
"2019-06-02 06:00:00",2,285.1,311,11,0,90.9,3.8,1.24,0.00789,100636.68,82
"2019-06-02 12:00:00",2,287,323,408,9e-06,77.6,4.5299997,3.1699998,0.0076499996,100514.19,81
"2019-06-02 18:00:00",2,285.9,327,429,9.5e-05,81,1.3,5.6299996,0.0074199997,100371,83
"2019-06-03 00:00:00",2,284.2,282,74,0,84.8,1.3299999,7.19,0.00691,100366.96,1
"2019-06-03 06:00:00",2,284.4,280,19,0,83.200005,2.1499999,5.95,0.00691,100245.71,3
"2019-06-03 12:00:00",2,286.30002,289,577,5.4e-05,77.4,2.72,7.97,0.0072899996,100194.71,10
"2019-06-03 18:00:00",2,285.4,307,610,6.3e-05,75.6,1.55,9.32,0.00673,100137.21,51
"2019-06-04 00:00:00",2,283.9,283,72,1.6e-05,77.5,3.06,7.93,0.00624,100035.45,12
"2019-06-04 06:00:00",2,284.4,279,19,1.3e-05,79.4,1.23,8.5199995,0.0066,99861.68,4
"2019-06-04 12:00:00",2,285.5,285,578,6.5e-05,72,-1,7.1299996,0.00647,99956.5,11
"2019-06-04 18:00:00",2,285,281,717,1.6e-05,69.4,-2.72,6.83,0.006,100004.89,4
"2019-06-05 00:00:00",2,283.30002,273,77,1e-06,72.3,-0.08,6.2999997,0.0055799996,100108.54,3
"2019-06-05 06:00:00",2,283.80002,272,20,1.2e-05,74,1.9799999,5.56,0.00591,100153.09,2
"2019-06-05 12:00:00",2,285.80002,279,584,6.9e-05,66.6,1.03,6.5699997,0.0060699997,100247.02,9
"2019-06-05 18:00:00",2,285.4,280,722,1.3e-05,67.5,0.13,6.6,0.00598,100394.41,1
"2019-06-06 00:00:00",2,281.7,278,76,6e-06,84.9,-0.84999996,2.87,0.00588,100348.12,3
"2019-06-06 06:00:00",2,283.30002,279,19,3e-06,82.3,-0.91999996,2.82,0.0063199997,100426.055,14
"2019-06-06 12:00:00",2,287.6,298,537,4.7e-05,66.6,-3.78,4.8199997,0.00679,100701.49,25
"2019-06-06 18:00:00",2,286.6,300,695,3.7e-05,71.8,-2.54,5.19,0.00685,101018.64,14
"2019-06-07 00:00:00",2,282.80002,291,74,2e-06,85.6,1.68,3.04,0.0063199997,101282.945,34
"2019-06-07 06:00:00",2,283.80002,307,10,9e-06,83.5,6.48,1.0799999,0.0066,101231.47,46
"2019-06-07 12:00:00",2,286.5,355,114,6.9e-05,90.5,7.3999996,2.9399998,0.008549999,101352.87,93
"2019-06-07 18:00:00",2,287.6,370,237,2.1e-05,89.5,6.44,3.6699998,0.00907,101441.65,93
"2019-06-08 00:00:00",2,286.1,346,37,2e-06,96,6.0299997,1.31,0.00882,101520.24,65
"2019-06-08 06:00:00",2,286.6,355,11,5e-06,94,6.19,0.66999996,0.00892,101533.625,72
"2019-06-08 12:00:00",2,289.5,370,248,1.2e-05,81.4,5.52,-0.52,0.00933,101667.44,86
"2019-06-08 18:00:00",2,291,373,377,3e-06,77.700005,4.66,0.96,0.00978,101557.695,77
"2019-06-09 00:00:00",2,286.5,336,52,0,91,2.1499999,-1.1899999,0.00857,101560.14,25
"2019-06-09 06:00:00",2,287.1,320,11,0,86.1,0.13,-2.6599998,0.00846,101378.45,52
"2019-06-09 12:00:00",2,291.30002,356,308,1e-05,65.8,2.57,-6.23,0.0084999995,101175.33,81
"2019-06-09 18:00:00",2,290.7,375,319,7.4999996e-05,83.700005,3.8,-3.83,0.010369999,100957.9,80
"2019-06-10 00:00:00",2,288.5,379,12,2.3e-05,92.200005,1.61,-1.93,0.00995,100826.65,96
"2019-06-10 06:00:00",2,287.6,368,5,6.9e-05,93.200005,1.13,-0.28,0.00956,100637.01,82
"2019-06-10 12:00:00",2,288.9,371,145,0.000265,86.9,1.3399999,1.17,0.009649999,100565.4,94
