"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-16 06:00:00",1,288.80002,9.999e+20,9.999e+20,9.999e+20,94.8,7.0099998,9.099999,0.010609999,99108.44,9.999e+20
"2019-08-16 12:00:00",1,289.5,330,419,1e-05,79.5,8.57,8.82,0.00932,99064.766,32
"2019-08-16 18:00:00",1,288.1,353,346,5.5e-05,85.1,6.43,9.16,0.00916,98851.18,71
"2019-08-17 00:00:00",1,286.9,328,33,3.8e-05,73.3,2.47,11.13,0.00726,99097.16,45
"2019-08-17 06:00:00",1,286.6,297,2,1.4e-05,72.700005,5.0499997,11.059999,0.00707,99107.5,9
"2019-08-17 12:00:00",1,287.80002,299,419,3.9e-05,68.8,8.42,12.799999,0.0072399997,99069.87,13
"2019-08-17 18:00:00",1,287.4,337,442,0.000139,81.9,5.0899997,14.799999,0.0084,98880.83,54
"2019-08-18 00:00:00",1,287.30002,359,10,9.6e-05,79.9,1.92,13.95,0.00814,99128.96,74
"2019-08-18 06:00:00",1,287,339,1,6e-05,80.8,0.96999997,12.599999,0.00804,99271.93,61
"2019-08-18 12:00:00",1,288.2,331,382,0.000165,78.3,-1.4,11.83,0.00842,99573.42,46
"2019-08-18 18:00:00",1,287.30002,337,487,0.000146,79.5,-3.1699998,10,0.00803,99912.56,65
"2019-08-19 00:00:00",1,286.7,340,17,6.7e-05,80.700005,-1.86,8.71,0.00782,100251.31,77
"2019-08-19 06:00:00",1,286.1,320,1,3.3e-05,76.4,-1.6899999,8.099999,0.00707,100503.35,49
"2019-08-19 12:00:00",1,287.4,328,309,3e-05,71.1,-1.89,9.16,0.00716,100870.83,57
"2019-08-19 18:00:00",1,287.2,306,554,2.9e-05,68.5,-2.82,7.96,0.00676,101126.05,21
"2019-08-20 00:00:00",1,285.9,298,28,7e-06,71.8,-0.90999997,5.74,0.00652,101420.055,19
"2019-08-20 06:00:00",1,286,298,1,7e-06,80.3,4.1,4.3399997,0.00733,101437.58,33
"2019-08-20 12:00:00",1,288.30002,351,192,0.000121,86.200005,0.83,8.179999,0.0091699995,101512.94,75
"2019-08-20 18:00:00",1,288.6,320,543,1.4e-05,80.5,2.57,6.1099997,0.00866,101700.46,26
"2019-08-21 00:00:00",1,287.1,308,31,0,87,6.0299997,1.86,0.00852,101780.36,9
"2019-08-21 06:00:00",1,286.80002,314,1,6e-06,89.6,7.35,-0.71,0.00863,101615.19,67
"2019-08-21 12:00:00",1,288.80002,347,245,0.000132,79.9,9.349999,1.8499999,0.00875,101513.6,87
"2019-08-21 18:00:00",1,287.5,351,269,0.000244,86.6,10.69,0.65,0.0087399995,101206.81,94
"2019-08-22 00:00:00",1,286.9,359,4,0.00019,82.700005,0.07,4.37,0.008049999,101111.49,99
"2019-08-22 06:00:00",1,286.1,304,1,0,78.6,3.61,2.71,0.00725,100994.5,36
"2019-08-22 12:00:00",1,288.80002,301,420,0,70,1.39,4.36,0.0076499996,101007.836,29
"2019-08-22 18:00:00",1,288.1,303,581,2e-06,77.8,-0.29,5.75,0.00815,101039.43,2
"2019-08-23 00:00:00",1,286.7,303,29,2e-06,82,4.2999997,2.9199998,0.00785,101006.96,40
"2019-08-23 06:00:00",1,287.5,354,0,0.000122,93.700005,6.8399997,0.12,0.00948,100544.336,98
"2019-08-23 12:00:00",1,289,373,99,0.000507,89,4.88,9.849999,0.01,100158.93,98
"2019-08-23 18:00:00",1,287.80002,341,274,0.00017099999,85.700005,6.8999996,5.89,0.008959999,99931.95,68
"2019-08-24 00:00:00",1,286.7,336,6,0.000117999996,80.3,0.57,8.61,0.0078,100010.96,58
"2019-08-24 06:00:00",1,287.2,319,0,5.7e-05,84.6,0.31,10.79,0.00846,100022.96,32
"2019-08-24 12:00:00",1,288.5,330,338,5.3e-05,73.1,1.28,8.96,0.00799,99815.02,51
"2019-08-24 18:00:00",1,287.6,301,569,7.8e-05,71.6,1.1999999,7.16,0.0074099996,99726.555,5
"2019-08-25 00:00:00",1,284.80002,295,26,2e-06,85.8,2,4.44,0.00737,99657.88,8
