"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-21 18:00:00",1,286.2,9.999e+20,9.999e+20,9.999e+20,69.1,2.5,1.61,0.0063899998,101404.336,9.999e+20
"2019-06-22 00:00:00",1,284.4,294,79,0,78.9,2.8999999,-0.84,0.0064499998,101377.97,55
"2019-06-22 06:00:00",1,284.9,305,15,0,86.4,3.31,-2.1699998,0.0073499996,101296.1,72
"2019-06-22 12:00:00",1,288.6,319,471,1e-06,68.9,3.86,-1.42,0.00746,101247.44,92
"2019-06-22 18:00:00",1,289.6,348,424,1.2e-05,68.6,1.36,-4.48,0.00792,100998.1,91
"2019-06-23 00:00:00",1,286.5,332,69,5e-06,79.1,2.6699998,-7.19,0.00751,100989.86,95
"2019-06-23 06:00:00",1,285.80002,346,6,7.2e-05,85.9,2.5,-9.03,0.0077799996,100797.76,86
"2019-06-23 12:00:00",1,288.6,355,230,2.9e-05,83.700005,3.6999998,-9.22,0.00911,100875.445,92
"2019-06-23 18:00:00",1,287.80002,371,197,0.000123,89.700005,2.36,-8.0199995,0.00928,100891.06,97
"2019-06-24 00:00:00",1,287.5,364,18,0.000483,92.8,0.29,-7.72,0.00936,100937.79,99
"2019-06-24 06:00:00",1,287.2,365,9,0.00047,95.1,0.62,-4.0299997,0.00943,100871.95,99
"2019-06-24 12:00:00",1,288.80002,370,311,1.1e-05,86.6,0.21,0.26,0.00948,101076.96,85
"2019-06-24 18:00:00",1,289.5,345,599,4e-06,83.4,-2.8799999,0.84999996,0.00959,101251.336,34
"2019-06-25 00:00:00",1,286.6,316,83,0,93,-2.71,-0.78,0.0088,101555.914,2
"2019-06-25 06:00:00",1,287.2,311,19,0,91.3,-2.24,-0.48,0.008979999,101650.43,1
"2019-06-25 12:00:00",1,289.9,319,566,1e-06,82.9,-4.0899997,-1.03,0.0097199995,101770.68,4
"2019-06-25 18:00:00",1,289.9,327,707,1.3e-05,85.5,-6.16,-1.36,0.01,101685.375,4
"2019-06-26 00:00:00",1,287.7,328,83,4e-06,93.9,-5.98,-2.8999999,0.00955,101535.086,35
"2019-06-26 06:00:00",1,287.2,347,4,0.000241,94,-9.53,-1.17,0.0093,100896.39,92
"2019-06-26 12:00:00",1,290.6,381,149,0.000845,86.5,1.9699999,-8.94,0.010799999,100240.04,95
"2019-06-26 18:00:00",1,289.80002,334,664,2e-06,76.5,7.21,-2.02,0.009,100562.4,20
"2019-06-27 00:00:00",1,286.9,319,76,4e-06,93.1,3.74,-3.6999998,0.00906,100761.086,10
"2019-06-27 06:00:00",1,286.5,311,18,0,89.9,4.63,-5.1,0.008549999,100773.15,23
"2019-06-27 12:00:00",1,288.80002,343,381,6e-06,78,6.1,-4,0.008599999,100804.055,60
"2019-06-27 18:00:00",1,288.9,367,321,1e-05,78.1,4.25,-4.36,0.008669999,100567.64,87
"2019-06-28 00:00:00",1,286.2,333,60,4e-06,88.9,2.6699998,-5.49,0.00832,100416.336,53
"2019-06-28 06:00:00",1,285.7,349,7,3.7e-05,92.3,0.07,-6.25,0.00834,100127.15,92
"2019-06-28 12:00:00",1,288,354,286,0.000101,85.6,-2.23,-3.29,0.00907,100013.48,81
"2019-06-28 18:00:00",1,287.30002,332,571,7.7e-05,86.200005,-7.16,0.57,0.00869,100025.49,44
"2019-06-29 00:00:00",1,285.7,312,80,1e-06,96,-3.34,4.41,0.00868,100221.695,16
"2019-06-29 06:00:00",1,285.80002,368,3,2.1e-05,93.3,-4.23,6.5299997,0.00849,100449.74,91
