"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-28 00:00:00",1,280.04,9.999e+20,9.999e+20,9.999e+20,77.6,-6.17,-5.75,0.00468,102904.47,9.999e+20
"2020-03-28 06:00:00",1,280.30002,262,0,0,82.1,-6.7,-7.2,0.00502,103081.086,5
"2020-03-28 12:00:00",1,282,265,321,1e-06,71.4,-7.3799996,-7.3399997,0.0049099997,103387.516,8
"2020-03-28 18:00:00",1,281.1,261,480,1e-06,68,-7.6099997,-7.5699997,0.00439,103561.04,7
"2020-03-29 00:00:00",1,279.2,249,9,0,68.6,-3.37,-7.6699996,0.00385,103985.14,1
"2020-03-29 06:00:00",1,276.9,239,0,0,66.9,-2.05,-7.08,0.0031899998,104245.28,1
"2020-03-29 12:00:00",1,279.30002,236,345,0,57.8,-3.8799999,-6.5,0.00327,104460.46,1
"2020-03-29 18:00:00",1,280,246,501,0,62.8,-6.52,-5.66,0.00372,104410.49,1
"2020-03-30 00:00:00",1,277.80002,245,10,0,73.3,-3.48,-4.7599998,0.00372,104484.54,1
"2020-03-30 06:00:00",1,278.4,257,0,0,75,-5.0499997,-1.68,0.00398,104279.695,15
"2020-03-30 12:00:00",1,280.4,322,117,5e-06,72,-6.96,-1.8499999,0.00438,104128.71,93
"2020-03-30 18:00:00",1,280.4,298,346,3e-06,74,-8.15,-1.86,0.00452,103828.6,59
"2020-03-31 00:00:00",1,279.8,319,6,9e-06,74.5,-5.81,-2.52,0.00438,103748.06,87
"2020-03-31 06:00:00",1,279.7,323,0,1e-05,73.9,-5.49,-1.8199999,0.00432,103595.68,95
"2020-03-31 12:00:00",1,280.80002,325,132,1e-05,70.6,-5.21,-1.55,0.00444,103558.57,93
"2020-03-31 18:00:00",1,280.80002,300,361,5e-06,72,-6.2799997,0.17,0.00457,103316.78,61
"2020-04-01 00:00:00",1,280.1,301,8,4e-06,69.9,-3.9599998,0.9,0.0042,103227.44,66
"2020-04-01 06:00:00",1,279.9,324,0,8e-06,72.8,-3.01,3.8,0.0043599997,102887.625,96
"2020-04-01 12:00:00",1,281,324,131,8e-06,73.200005,-2.4299998,6.94,0.00471,102669.72,95
"2020-04-01 18:00:00",1,281.30002,331,128,1.2e-05,79.700005,-1.6899999,8.26,0.00527,102325.164,98
"2020-04-02 00:00:00",1,281.6,329,5,1e-05,85.4,-3.8999999,5.69,0.0057699997,102188.53,84
"2020-04-02 06:00:00",1,280.5,334,0,6e-06,75.6,-3.03,6,0.00475,102002.06,97
"2020-04-02 12:00:00",1,280.9,329,129,7e-06,73.200005,-0.89,8.429999,0.00472,101779.1,96
"2020-04-02 18:00:00",1,281.9,334,190,1.1e-05,82.1,-2.4099998,9.0199995,0.0057099997,101374.12,95
"2020-04-03 00:00:00",1,280.9,326,3,6e-06,75,-4.41,8.99,0.00488,101210.016,83
"2020-04-03 06:00:00",1,280.7,325,0,1.1e-05,74.200005,-3.02,7.9199996,0.00477,101011.85,95
"2020-04-03 12:00:00",1,281.7,313,251,2.1e-05,74.3,-1.23,8.59,0.00512,100940.95,77
"2020-04-03 18:00:00",1,281,322,281,6e-05,78.200005,-3.3999999,7.79,0.00513,100791.08,89
"2020-04-04 00:00:00",1,279.5,307,6,3.2e-05,78.200005,-3.37,3.62,0.00462,100866.34,88
"2020-04-04 06:00:00",1,278.6,287,0,1.1e-05,73.1,-2.51,3.06,0.00408,100962.65,74
"2020-04-04 12:00:00",1,280.2,278,319,8e-06,63,-0.96,3.7099998,0.00392,101146.305,73
"2020-04-04 18:00:00",1,280.2,276,452,3e-06,61.4,-1.64,2.3999999,0.0037999998,101198.56,72
"2020-04-05 00:00:00",1,278.80002,259,12,0,69.1,2.28,-2.34,0.00387,101288.53,66
"2020-04-05 06:00:00",1,278.6,289,0,4.2e-05,90.6,4.2599998,-0.44,0.00505,100815.164,80
"2020-04-05 12:00:00",1,282.80002,315,206,4.4e-05,76,7.7799997,3.29,0.00563,100804.836,87
"2020-04-05 18:00:00",1,282.6,324,276,2.1e-05,76.5,6.3399997,2.4099998,0.00563,100674.15,94
"2020-04-06 00:00:00",1,280.2,302,8,1e-06,91.8,3.8899999,-2.03,0.00574,100618.125,93
"2020-04-06 06:00:00",1,280.6,328,0,1.1e-05,91.9,3.6899998,-3.22,0.0058999998,100330.24,97
"2020-04-06 12:00:00",1,285.80002,322,222,1.8e-05,73.200005,10.67,-3,0.00665,100155.375,94
"2020-04-06 18:00:00",1,285.4,344,250,8.6e-05,81.200005,8.4,0.16,0.0072399997,99865.07,95
"2020-04-07 00:00:00",1,283.4,351,3,0.000199,91.6,6.46,-1.06,0.0071699996,99750.055,97
"2020-04-07 06:00:00",1,283.2,353,0,0.000107,93.9,5.3599997,-1.42,0.0072399997,99519.266,99
"2020-04-07 12:00:00",1,285,355,66,4e-05,89.9,7.45,0.78999996,0.00782,99519.18,92
"2020-04-07 18:00:00",1,284.9,355,178,3.7e-05,88.700005,6.72,1.5799999,0.0076499996,99422.54,86
"2020-04-08 00:00:00",1,283.1,339,3,1e-05,94.9,5.08,0.65999997,0.0072999997,99532.23,86
"2020-04-08 06:00:00",1,282.9,340,0,1e-05,94.9,2.78,-3.1799998,0.0072,99173.7,97
"2020-04-08 12:00:00",1,285.7,332,161,9.2e-05,85.200005,8.57,-3.47,0.00785,98727.96,94
"2020-04-08 18:00:00",1,284.80002,352,126,0.000146,90.200005,6.7,1.76,0.00783,98465.93,90
"2020-04-09 00:00:00",1,282.5,340,4,1.3e-05,91.3,1.67,2.71,0.0067999996,98639.81,87
"2020-04-09 06:00:00",1,281.4,335,0,6e-06,85.200005,-0.45,3.74,0.00588,98639.06,97
"2020-04-09 12:00:00",1,283.2,316,228,5e-06,70.1,-2.76,4.94,0.00545,98764.99,92
"2020-04-09 18:00:00",1,282.30002,318,309,1.4e-05,70.1,-3.36,7.1,0.00515,98915.016,92
"2020-04-10 00:00:00",1,280.25998,277,12,3e-06,72.8,-1.27,7.47,0.00462,99238.75,70
"2020-04-10 06:00:00",1,279.16998,259,0,2e-06,75.1,0.35999998,7.1099997,0.00441,99340.516,24
"2020-04-10 12:00:00",1,282.91,264,379,2e-05,62.8,3.5,9.13,0.00476,99407.305,24
"2020-04-10 18:00:00",1,281.87,299,444,4.6e-05,71.6,4.7999997,7.87,0.00507,99195.29,73
"2020-04-11 00:00:00",1,280.18,285,13,2.4e-05,85.200005,4.2599998,3.31,0.00538,99029.37,62
"2020-04-11 06:00:00",1,280.21,307,0,6.2e-05,85.200005,3.24,5.3199997,0.0053999997,98953.99,88
"2020-04-11 12:00:00",1,283.38998,303,261,4.7e-05,75,1.17,8.99,0.00588,99225.27,62
"2020-04-11 18:00:00",1,282.47998,312,403,3.7e-05,76.3,1.43,7.08,0.00563,99259,67
"2020-04-12 00:00:00",1,280.34,295,12,6e-06,86.200005,0.71,3.8999999,0.00549,99329.85,61
"2020-04-12 06:00:00",1,279.38998,293,0,3e-06,81.6,-0.83,3.9599998,0.0048599998,99384.734,60
"2020-04-12 12:00:00",1,282.7,302,281,2.1e-05,62.4,-0.9,7.1299996,0.0046699997,99644.47,66
