"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-25 00:00:00",1,279.69,9.999e+20,9.999e+20,9.999e+20,69.1,0.9,-1.1,0.00414,100392.305,9.999e+20
"2019-10-25 06:00:00",1,279.86,273,0,6e-06,74.1,0.21,-1.79,0.00451,100302.61,58
"2019-10-25 12:00:00",1,280.96,301,60,1.5e-05,77.3,-2.03,-2.52,0.0050999997,100127.516,99
"2019-10-25 18:00:00",1,280.6,305,90,1.9e-05,69.700005,-5.0899997,0,0.0044799997,100077.18,92
"2019-10-26 00:00:00",1,280.12,297,0,0,60.5,-2.9399998,2.1499999,0.00375,100184.58,97
"2019-10-26 06:00:00",1,279.59,268,0,0,57.4,-1,4.2,0.00342,100214.15,54
"2019-10-26 12:00:00",1,281.09,269,150,1e-05,61.100002,-0.04,7.95,0.00405,100503.06,37
"2019-10-26 18:00:00",1,280.9,258,200,1.7e-05,63.600002,-4.48,5.68,0.00415,100905.02,29
"2019-10-27 00:00:00",1,281.13,254,0,0,63.5,-3.33,5.38,0.0041799997,101520.52,1
"2019-10-27 06:00:00",1,281.36,271,0,0,65,-3.02,4.89,0.00434,101852.984,22
"2019-10-27 12:00:00",1,282.65,267,150,1.1e-05,62.3,-3.9499998,2.73,0.00451,102245.086,14
"2019-10-27 18:00:00",1,281.43,271,200,3e-06,62.8,-3.9199998,0.12,0.00417,102380.65,21
"2019-10-28 00:00:00",1,281.02,282,0,0,64.700005,-2.31,-2.59,0.00417,102520.46,44
"2019-10-28 06:00:00",1,280.52,260,0,0,70,-2.4099998,-4.38,0.0043699997,102498.96,25
"2019-10-28 12:00:00",1,282.16998,260,150,2e-06,65.5,-2.1599998,-6.79,0.00458,102583.06,10
"2019-10-28 18:00:00",1,281.1,261,200,2e-06,69.8,-2.6599998,-6.58,0.00453,102503.71,21
"2019-10-29 00:00:00",1,280.06,256,0,1e-06,71.3,-1.18,-6.5099998,0.00432,102497.9,4
"2019-10-29 06:00:00",1,279.28,250,0,0,74.1,-0.84999996,-6.93,0.00426,102342.53,3
"2019-10-29 12:00:00",1,281.19998,251,150,0,69.5,0.71,-8.65,0.00456,102380.74,26
"2019-10-29 18:00:00",1,281,288,160,1e-06,72.700005,1.1899999,-8.84,0.00474,102198.484,79
"2019-10-30 00:00:00",1,280.75,296,0,0,76.5,2.04,-9.41,0.00488,102056.07,93
"2019-10-30 06:00:00",1,280.43,317,0,0.00016,83.5,0.65,-11.2,0.00523,101615.48,98
"2019-10-30 12:00:00",1,280.52,328,10,0.000778,89.8,-0.82,-14.219999,0.0056999996,100977.22,100
"2019-10-30 18:00:00",1,281.91,344,10,0.000445,90.8,-4.56,-10.45,0.0063699996,100399.93,100
"2019-10-31 00:00:00",1,281.75,339,0,2.4e-05,87.5,-7.45,-8.12,0.0060699997,100459.14,91
"2019-10-31 06:00:00",1,282,336,0,1e-05,82.9,-8.61,-7.12,0.0058399998,100617.22,84
"2019-10-31 12:00:00",1,282.66,289,140,1e-06,72.4,-8.07,-6.58,0.00532,100982.09,35
"2019-10-31 18:00:00",1,281.66998,267,190,2e-06,74.3,-5.81,-3.98,0.0050899996,101134.69,34
"2019-11-01 00:00:00",1,281.46,266,0,6e-06,72.5,-5.38,-1.8,0.00489,101271.65,44
"2019-11-01 06:00:00",1,281.19,280,0,9e-06,76.5,-7.24,-1.41,0.00507,101266.52,64
"2019-11-01 12:00:00",1,282.41,273,130,1e-05,68.3,-7.4199996,-1.8,0.0049099997,101402.08,74
"2019-11-01 18:00:00",1,281.07,262,180,5e-06,71.200005,-7.22,-1.9,0.00466,101518.516,9
"2019-11-02 00:00:00",1,280.63998,261,0,8e-06,69,-5.39,-1.61,0.0043699997,101800.4,11
"2019-11-02 06:00:00",1,278.24,253,0,1e-06,71.3,-2.6499999,1.8,0.0038299998,101576.305,23
"2019-11-02 12:00:00",1,282.33,277,110,1.1e-05,69.6,-0.93,6.6,0.00496,101562.79,56
"2019-11-02 18:00:00",1,282.1,323,110,7.2e-05,85,-2.34,8.61,0.006,101314.43,73
"2019-11-03 00:00:00",1,282.55,335,0,7.7e-05,81.8,-3.57,6.71,0.00594,101297.83,95
"2019-11-03 06:00:00",1,282.49,328,0,7e-06,80.5,-1,7.06,0.0058299997,101190.24,92
"2019-11-03 12:00:00",1,284.46,322,90,1e-05,76.5,0.19,9.42,0.00633,101112.86,77
"2019-11-03 18:00:00",1,283.38,339,70,6e-06,82.9,0.65,8.11,0.0063799997,101025.14,82
"2019-11-04 00:00:00",1,283.83,340,0,1.4e-05,87.1,1.77,9.16,0.0069199996,100923.2,86
"2019-11-04 06:00:00",1,283.54,344,0,4.7e-05,86.1,-0.78,7.06,0.00671,100880.66,93
"2019-11-04 12:00:00",1,284.59,314,86,6e-06,73.6,-0.83,7.49,0.00615,100980.14,56
