"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-11 12:00:00",1,278.62,9.999e+20,9.999e+20,9.999e+20,62.7,-1.63,16.67,0.0035199998,99978.55,9.999e+20
"2020-02-11 18:00:00",1,278.5,250,220,0.000187,61,-2.62,16,0.00339,100186.86,42
"2020-02-12 00:00:00",1,278.08,264,0,0.000152,64.9,-1.89,13.79,0.0034899998,100389.02,84
"2020-02-12 06:00:00",1,277.88998,252,0,0.000153,66.4,-1.0799999,11.91,0.0035299999,100527.21,66
"2020-02-12 12:00:00",1,278.56,256,100,3.8e-05,71.4,3.03,6.25,0.00397,100500.43,70
"2020-02-12 18:00:00",1,278.03,280,166,2.3e-05,84.6,6.23,-4.4,0.00457,99707.086,89
"2020-02-13 00:00:00",1,278.41,302,0,0.000299,89.6,6.3599997,-14.799999,0.00506,98032.58,97
"2020-02-13 06:00:00",1,279.38998,309,0,0.000138,83.700005,-1.79,1.9399999,0.00507,97852.586,79
"2020-02-13 12:00:00",1,279.72998,274,92,1e-06,80.1,-8.33,-6.27,0.00489,99331.375,53
"2020-02-13 18:00:00",1,279.03,285,170,1e-06,77.6,0.17999999,-3.29,0.00447,100129.21,90
"2020-02-14 00:00:00",1,278.56,275,0,0,83.4,9.49,-4.1,0.0046699997,99901.71,90
"2020-02-14 06:00:00",1,282.18,315,0,0.000225,90.8,13.54,2.33,0.00659,98880.85,93
"2020-02-14 12:00:00",1,281.5,309,85,7.1e-05,65.9,8.59,13.559999,0.00454,99285.945,89
"2020-02-14 18:00:00",1,280.33,265,207,4.2e-05,62.9,5.7,10.309999,0.00398,99713.24,45
"2020-02-15 00:00:00",1,280.55,283,0,4.4e-05,79,12.37,4.2,0.0050999997,99356.02,83
"2020-02-15 06:00:00",1,281.44998,325,0,0.00028,85.700005,20.33,2.26,0.006,97644.875,97
"2020-02-15 12:00:00",1,281.43,316,93,0.000337,64.8,9.08,16.35,0.00454,97398.87,82
"2020-02-15 18:00:00",1,280.68,290,176,9.7e-05,65.6,8.15,14.67,0.0043599997,97396.336,87
"2020-02-16 00:00:00",1,280.22,295,0,0.000121,63.7,8.15,17.18,0.0041199997,97067.46,94
"2020-02-16 06:00:00",1,278.58,292,0,0.000182,62.7,8.19,18.74,0.00361,97321.6,94
"2020-02-16 12:00:00",1,279.24,295,74,0.000204,65.8,11.34,19.43,0.00396,97315.15,95
"2020-02-16 18:00:00",1,281.1,292,168,0.000103,71.4,3.3799999,17.68,0.00488,97458.98,92
"2020-02-17 00:00:00",1,280.33,291,0,6.9999995e-05,67.200005,0.59,20.24,0.0042999997,98751.31,71
"2020-02-17 06:00:00",1,279,279,0,0.000127,69.9,-1.1,17.69,0.0040599997,99444.44,78
"2020-02-17 12:00:00",1,278.24,283,90,0.000151,69.9,-1.12,15.309999,0.00381,100107.87,93
"2020-02-17 18:00:00",1,278.91,263,216,0.000127,73.9,-0.29,14.259999,0.00421,100357.62,72
"2020-02-18 00:00:00",1,279.07,270,0,0.000157,69.9,-4.3399997,14.549999,0.00401,101143.836,66
"2020-02-18 06:00:00",1,278.88998,276,0,7.4999996e-05,64,-3.5,11.84,0.0036,101545.02,82
"2020-02-18 12:00:00",1,280.15,286,104,5.6e-05,69.3,-0.29,11.17,0.0042499998,101975.31,86
"2020-02-18 18:00:00",1,280.4,301,144,7e-05,70.4,-2.31,10.91,0.00438,102053.15,85
"2020-02-19 00:00:00",1,280.19998,259,0,2e-06,76.6,0.69,9.19,0.00469,102374.39,13
"2020-02-19 06:00:00",1,280.43,262,0,0,81.700005,4.89,7.52,0.0050899996,102321,21
"2020-02-19 12:00:00",1,282.06,313,71,2e-06,80.9,11.5,6.7999997,0.0056399996,101979.336,92
"2020-02-19 18:00:00",1,281.65,337,77,0.000198,86.9,12.59,8.17,0.0059499997,100985.68,93
"2020-02-20 00:00:00",1,282.15,342,0,0.00013,84.700005,14.21,7.04,0.00604,100497.375,94
"2020-02-20 06:00:00",1,282.34,343,0,0.000398,90.700005,7.43,9.7,0.00658,99986.6,93
"2020-02-20 12:00:00",1,279.34,317,71,0.000148,65.4,-2.87,8.87,0.0038299998,100819.516,99
"2020-02-20 18:00:00",1,278.55,270,212,7e-06,67.700005,-0.94,7.22,0.0037399998,101219.81,59
