"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-24 00:00:00",1,286.9,9.999e+20,9.999e+20,9.999e+20,91.8,1.13,0.26999998,0.008959999,100860.9,9.999e+20
"2020-07-24 06:00:00",1,287.1,371,4,9e-06,91.5,4.37,-0.98999995,0.00904,100558.45,98
"2020-07-24 12:00:00",1,289.30002,358,258,0.000209,91.3,8.389999,-1.5999999,0.01045,100088.44,92
"2020-07-24 18:00:00",1,288.1,379,133,0.000292,95.3,3.28,4.98,0.0101499995,99852.555,98
"2020-07-25 00:00:00",1,287.4,378,9,7.7e-05,95.1,0.42,6.3199997,0.009649999,99854.516,95
"2020-07-25 06:00:00",1,286.80002,364,4,1.9e-05,89.4,0.21,5.7,0.00873,99881.24,81
"2020-07-25 12:00:00",1,287.80002,363,265,1.3e-05,86.200005,5.7,4.29,0.008979999,99861.76,93
"2020-07-25 18:00:00",1,287.5,322,606,1.5e-05,82.9,-0.57,9.03,0.00847,99809.5,36
"2020-07-26 00:00:00",1,286.2,307,63,6e-06,85.5,3.56,6.6499996,0.007999999,99875.06,15
"2020-07-26 06:00:00",1,286.6,329,2,1.7e-05,85.3,4.24,8.54,0.00825,99740.77,56
"2020-07-26 12:00:00",1,287.30002,333,397,3.2e-05,71.200005,-1.15,6.75,0.0071799997,100036.43,65
"2020-07-26 18:00:00",1,286.80002,301,637,6e-06,67.200005,2.56,7.25,0.0065599997,100138.2,26
"2020-07-27 00:00:00",1,285.7,300,62,2e-06,74.6,3.22,5.3199997,0.0067499997,100140.54,58
"2020-07-27 06:00:00",1,285.4,290,8,0,77.8,1.35,4.75,0.0069199996,99994.1,26
"2020-07-27 12:00:00",1,287.80002,303,486,9e-06,79.4,-0.17999999,8.559999,0.00828,100070.875,20
"2020-07-27 18:00:00",1,287,313,614,2e-05,75.9,-2.98,7.9199996,0.00746,100308.18,24
"2020-07-28 00:00:00",1,286.30002,325,59,1.9e-05,77.9,-3.34,9.95,0.00731,100451.58,46
"2020-07-28 06:00:00",1,286,339,3,5.3e-05,81.9,-7.1299996,9.08,0.00756,100574.31,74
"2020-07-28 12:00:00",1,286.4,346,256,3.1e-05,74.9,-7.33,8.37,0.0070399996,101005.164,81
"2020-07-28 18:00:00",1,286.7,320,549,2.2e-05,72.9,-5.81,7.1,0.00696,101295.5,43
"2020-07-29 00:00:00",1,285.1,297,53,4e-06,80.5,-1.0699999,4.14,0.00691,101388.98,25
"2020-07-29 06:00:00",1,285.4,300,5,1e-06,82,0.64,3.86,0.0072,101307.41,81
"2020-07-29 12:00:00",1,287.5,322,396,1.1e-05,73.9,1.4399999,4.3399997,0.0074299998,101297.04,71
"2020-07-29 18:00:00",1,287.7,303,655,1.2e-05,74,-1.04,3.11,0.0075399997,101140.79,9
"2020-07-30 00:00:00",1,285.2,294,61,0,83.3,-1.39,-3.12,0.0072399997,101084.02,2
"2020-07-30 06:00:00",1,285.1,293,6,0,86.5,-0.58,-5.02,0.00745,100926.38,2
"2020-07-30 12:00:00",1,289.5,304,507,0,74.200005,-0.91999996,-8.139999,0.00858,100825.2,3
"2020-07-30 18:00:00",1,289,352,496,5e-06,85,-1.28,-7.44,0.009509999,100647.24,65
"2020-07-31 00:00:00",1,287.6,371,18,1.9e-05,94.1,-0.32,-6.6499996,0.00959,100642.164,95
"2020-07-31 06:00:00",1,288.2,375,2,2.8e-05,94.8,0.48999998,-4.91,0.01005,100569,98
"2020-07-31 12:00:00",1,289.80002,370,153,0.000197,91,1.3399999,-6.37,0.010729999,100517.95,97
"2020-07-31 18:00:00",1,290.2,377,120,0.000555,93.4,-0.45,-8.72,0.01129,100120.41,99
"2020-08-01 00:00:00",1,289.7,385,6,0.000447,94.6,4.7999997,-6.1299996,0.01115,99818.43,99
"2020-08-01 06:00:00",1,289.1,384,1,0.000194,96.700005,2.77,-0.22999999,0.010989999,99402.48,98
"2020-08-01 12:00:00",1,292.2,372,276,0.000101,83.1,0.21,0.65,0.01151,99471.664,68
"2020-08-01 18:00:00",1,291.2,363,581,5.2e-05,85.200005,-5.8199997,-0.11,0.01107,99482.62,40
"2020-08-02 00:00:00",1,286.5,369,36,1.7e-05,87.4,-7.91,-0.52,0.00844,99680.35,80
"2020-08-02 06:00:00",1,285.7,367,1,2.4e-05,82.9,-7.8999996,0.02,0.00752,99872.375,94
"2020-08-02 12:00:00",1,287.30002,350,240,8e-06,69.3,-9.01,1.62,0.00696,100173.6,82
"2020-08-02 18:00:00",1,286.2,348,344,7e-06,70,-7.7799997,1.8299999,0.00653,100458.375,78
"2020-08-03 00:00:00",1,285.1,347,17,5e-06,74.4,-4.23,2.55,0.00647,100743.22,86
"2020-08-03 06:00:00",1,285,349,2,5e-06,76.3,-3.3899999,3.51,0.00654,100864.13,90
"2020-08-03 12:00:00",1,287.1,330,314,1.2e-05,67.4,-3.3,4.27,0.0066799996,101003.88,62
"2020-08-03 18:00:00",1,286.4,338,342,1.6e-05,71.1,-0.72999996,5.4,0.0066799996,100997.19,86
"2020-08-04 00:00:00",1,284.30002,330,27,4.6e-05,88.4,3.6799998,1.66,0.00722,100919.8,78
"2020-08-04 06:00:00",1,286.4,352,1,0.000116,93.8,6.0299997,1.8399999,0.00887,100541.5,94
"2020-08-04 12:00:00",1,289.1,372,135,0.000166,90.200005,7.74,3.78,0.01021,100333.4,90
"2020-08-04 18:00:00",1,289,376,232,8e-05,90.8,8.58,2.09,0.01022,99994.81,92
"2020-08-05 00:00:00",1,288.4,381,5,0.000115,94.4,4.5099998,4.1,0.01022,99944.63,97
"2020-08-05 06:00:00",1,287.1,364,3,3e-05,91.5,4.0299997,5.0299997,0.00907,100068.195,76
"2020-08-05 12:00:00",1,288.7,369,146,1.6e-05,82.8,4.2,6.3599997,0.00909,100282.555,94
"2020-08-05 18:00:00",1,289,358,342,1.7e-05,81.9,3.6,4.45,0.00916,100354.31,84
"2020-08-06 00:00:00",1,287.30002,360,25,6e-06,92.1,4.37,0.52,0.009269999,100415.87,86
"2020-08-06 06:00:00",1,287.2,363,2,1e-05,94.6,4.35,-0.84,0.00947,100347.97,95
"2020-08-06 12:00:00",1,290.9,363,234,1.4e-05,75.4,7.1299996,0.59999996,0.009529999,100416.37,88
"2020-08-06 18:00:00",1,292.4,350,526,9e-06,73.8,5.5299997,0.98999995,0.0102699995,100290.12,44
"2020-08-07 00:00:00",1,288.9,357,40,1.9e-05,95.8,3.3999999,-1,0.01067,100271.29,76
"2020-08-07 06:00:00",1,288.4,377,1,0.000125,95.700005,2.6599998,-2.27,0.01033,100092.42,95
"2020-08-07 12:00:00",1,289.30002,372,133,0.000134,88.1,4.5699997,-2.99,0.0101,100013.414,96
"2020-08-07 18:00:00",1,289,384,125,8e-05,92.9,2.11,2.61,0.01041,100045.37,88
"2020-08-08 00:00:00",1,285.6,332,29,4e-06,91.8,1.38,3.51,0.00822,100435.92,36
"2020-08-08 06:00:00",1,285.2,293,4,0,91.1,2.58,2.95,0.00796,100581.516,3
"2020-08-08 12:00:00",1,290.2,305,477,1.5e-05,70,4.2799997,5.4,0.00841,100768.47,8
"2020-08-08 18:00:00",1,289.1,314,625,3.1e-05,72.200005,3.56,4.85,0.008119999,100845.93,9
"2020-08-09 00:00:00",1,285.4,299,47,2e-06,88,3.55,2.23,0.00777,100853.305,14
"2020-07-24 00:00:00",2,286.7,9.999e+20,9.999e+20,9.999e+20,93.5,1.35,0.85999995,0.009029999,100824.4,9.999e+20
"2020-07-24 06:00:00",2,286.80002,363,7,1e-05,92.5,4.35,-0.63,0.00897,100562.79,91
"2020-07-24 12:00:00",2,289.30002,351,273,0.000183,90.8,7.97,-1.61,0.01045,100042.72,86
"2020-07-24 18:00:00",2,288.2,380,86,0.000367,95,4.72,5.47,0.010129999,99765.41,99
"2020-07-25 00:00:00",2,287.4,379,8,6.9e-05,95.4,1.14,6.19,0.009699999,99766.375,97
"2020-07-25 06:00:00",2,286.9,370,3,3e-05,93.4,0.11,6.54,0.00921,99771.016,89
"2020-07-25 12:00:00",2,287.4,357,234,1.9e-05,87.5,3.04,5.1099997,0.00893,99798.414,85
"2020-07-25 18:00:00",2,287.6,338,415,3.6e-05,85.9,1.4699999,8.59,0.0088599995,99659.37,67
"2020-07-26 00:00:00",2,286.30002,326,61,2.8e-05,84.6,2.5,7.18,0.00802,99800.31,43
"2020-07-26 06:00:00",2,286.30002,349,1,4.2e-05,85.5,1.8299999,7.39,0.00811,99701.59,83
"2020-07-26 12:00:00",2,287.30002,332,370,1.9e-05,68.200005,0.55,5.5699997,0.00688,99940.375,75
"2020-07-26 18:00:00",2,287,310,597,1e-06,67.8,2.8,6.24,0.00672,99981.555,31
"2020-07-27 00:00:00",2,285.5,299,61,0,78.3,2.8999999,3.99,0.00703,99859.77,46
"2020-07-27 06:00:00",2,285.80002,292,6,5e-06,88,2.04,6.5499997,0.00809,99726.9,13
"2020-07-27 12:00:00",2,287.80002,346,337,3.6e-05,81.200005,-1.26,8.38,0.00847,100096.5,68
"2020-07-27 18:00:00",2,287.4,326,519,1.5e-05,80.700005,-0.14999999,8.09,0.00815,100319.86,43
"2020-07-28 00:00:00",2,286.6,322,59,9e-06,84,-2.35,9.78,0.00808,100373.43,34
"2020-07-28 06:00:00",2,286.5,353,3,1.6e-05,81.1,-7.3399997,7.8999996,0.0077,100512.47,85
"2020-07-28 12:00:00",2,286.9,349,267,1.4e-05,76,-7.04,7.0099998,0.00737,100952.055,82
"2020-07-28 18:00:00",2,286.30002,328,520,1.2e-05,73.3,-5.5699997,6.6099997,0.00685,101199.9,54
"2020-07-29 00:00:00",2,285.1,307,35,6e-06,79.5,-4.9,4.63,0.00683,101316.016,32
"2020-07-29 06:00:00",2,285.2,293,7,1.2e-05,82.200005,-2.9199998,4.68,0.00713,101396.71,7
"2020-07-29 12:00:00",2,287.6,296,510,1.5e-05,72.200005,-2.8799999,4.81,0.00728,101475.805,7
"2020-07-29 18:00:00",2,287.30002,295,677,2e-06,69.8,-0.59999996,1.81,0.00697,101480.87,3
"2020-07-30 00:00:00",2,286.1,303,62,0,77.4,2.83,-4.17,0.0071,101246.89,59
"2020-07-30 06:00:00",2,286,347,1,0.000143,87.700005,7.25,-7.12,0.00809,100760.195,98
"2020-07-30 12:00:00",2,289,373,82,0.000401,91,11.84,-2.08,0.01022,100239.2,97
"2020-07-30 18:00:00",2,289.1,382,109,0.000442,94.700005,7.0099998,2.9399998,0.01071,100132.9,100
"2020-07-31 00:00:00",2,288.1,355,30,1e-06,95.700005,3.6,0.5,0.010179999,99991.836,96
