"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-02 18:00:00",1,281.30002,9.999e+20,9.999e+20,9.999e+20,79.3,-3.5,4.19,0.0052799997,101290.48,9.999e+20
"2020-04-03 00:00:00",1,280.6,308,9,2e-06,80.9,-0.89,4.48,0.00513,101303.56,74
"2020-04-03 06:00:00",1,280.5,323,0,6e-06,87.8,0.08,3.3899999,0.00554,101144.87,93
"2020-04-03 12:00:00",1,282.5,296,288,2.6e-05,77.3,1.51,5.68,0.0055799996,101118.24,78
"2020-04-03 18:00:00",1,281.7,282,462,1.3e-05,77.8,3,5.39,0.00532,100994.73,65
"2020-04-04 00:00:00",1,280.2,279,11,2e-06,83.200005,5.7,1.9699999,0.00515,100930,84
"2020-04-04 06:00:00",1,280,314,0,5e-06,82.6,8.01,-0.59,0.00507,100574.79,97
"2020-04-04 12:00:00",1,282.80002,296,247,3e-06,72.4,11.32,-1.64,0.0054099998,100253.9,98
"2020-04-04 18:00:00",1,283.80002,306,377,2e-06,76.6,11.29,-2.33,0.00616,99758.27,86
"2020-04-05 00:00:00",1,282.6,279,14,0,86,11.98,-5.83,0.0063799997,99373.96,49
"2020-04-05 06:00:00",1,283.80002,323,0,6.4e-05,84.1,14.9,-5.47,0.00679,98736.016,86
"2020-04-05 12:00:00",1,284.9,352,86,0.000198,85.5,15.17,-3.06,0.0074799997,98366.95,98
"2020-04-05 18:00:00",1,284.2,351,142,8.7e-05,84.700005,15.589999,-0.099999994,0.00709,97946.48,92
"2020-04-06 00:00:00",1,282.2,334,2,2.8e-05,80.8,10.19,7.89,0.00588,98464.805,82
"2020-04-06 06:00:00",1,281,263,0,1.7e-05,70.9,2.26,11.62,0.00472,99185.25,6
"2020-04-06 12:00:00",1,282,255,390,8e-06,61.600002,2.58,11.83,0.00434,100325.54,8
"2020-04-06 18:00:00",1,281.2,267,504,1e-05,64.6,3.1299999,9.8,0.0042999997,101072.555,29
"2020-04-07 00:00:00",1,280.7,259,15,0,76.1,7.93,2.84,0.00487,101523.664,46
"2020-04-07 06:00:00",1,280.80002,267,0,2e-06,84.5,10.75,1.3399999,0.0054599997,101397.89,69
"2020-04-07 12:00:00",1,283.7,282,340,4e-06,72.1,15.11,3.01,0.0056399996,101379.45,58
"2020-04-07 18:00:00",1,283.5,273,524,0,72,15.139999,1.27,0.00561,101080.5,52
