"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-07 12:00:00",1,288.9,9.999e+20,9.999e+20,9.999e+20,89.1,-1.63,6.0499997,0.00998,100097.21,9.999e+20
"2019-08-07 18:00:00",1,288.80002,321,610,2.1e-05,85.5,-3.24,3.82,0.0095,100203.93,10
"2019-08-08 00:00:00",1,286.4,312,48,1e-06,91.200005,-0.53999996,0.56,0.00863,100365.75,1
"2019-08-08 06:00:00",1,286.5,309,3,0,90.9,0.12,-1.61,0.00866,100348.12,20
"2019-08-08 12:00:00",1,290.2,317,461,7e-06,74.8,-0.98999995,-3.6,0.00907,100305.51,41
"2019-08-08 18:00:00",1,291.2,352,469,1e-05,75.1,-1.43,-5.6099997,0.009699999,99941.77,68
"2019-08-09 00:00:00",1,288.00998,354,18,2.7e-05,84.4,-1.49,-9.58,0.00895,99496.18,99
"2019-08-09 06:00:00",1,289,371,1,0.000589,92,-0.39,-9.36,0.01053,98502.375,98
"2019-08-09 12:00:00",1,291.1,371,288,3.7e-05,81.200005,3.47,0.37,0.01062,98342.31,71
"2019-08-09 18:00:00",1,290.9,347,549,0.000135,84.200005,-5.17,-0.53999996,0.01091,98086.29,43
"2019-08-10 00:00:00",1,288.4,332,43,6e-06,94,-1.23,3.7099998,0.010369999,98308,44
"2019-08-10 06:00:00",1,288.4,343,2,4e-06,94.3,0.06,3.8799999,0.01035,98612.914,66
"2019-08-10 12:00:00",1,289.4,371,239,1.5e-05,89.3,-6.42,-0.17999999,0.0103899995,99259.38,75
"2019-08-10 18:00:00",1,288.2,368,397,3e-05,82.4,-11.759999,-0.24,0.00882,99887.65,78
"2019-08-11 00:00:00",1,286.6,356,14,7.8e-05,78.200005,-8.75,2.1399999,0.00752,100613.02,90
"2019-08-11 06:00:00",1,286.1,338,2,1.5e-05,75.200005,-6.3999996,2.3,0.0069299997,100947.79,92
"2019-08-11 12:00:00",1,287.6,337,283,1.8e-05,65.8,-4.64,2.24,0.00665,101302.02,95
"2019-08-11 18:00:00",1,287.2,333,341,1.3e-05,66.9,-3.81,2.32,0.0066199997,101386.75,98
"2019-08-12 00:00:00",1,285.9,320,21,2e-06,69.6,-0.97999996,2.1399999,0.0063099996,101465.375,95
"2019-08-12 06:00:00",1,285.9,298,3,4e-06,73.8,0.39999998,4.39,0.0066899997,101364.83,47
"2019-08-12 12:00:00",1,287.4,311,412,2.8e-05,68.6,-3.4199998,6.23,0.0068599996,101433.91,34
"2019-08-12 18:00:00",1,287.2,311,547,2.5e-05,67.4,-3.08,7.0699997,0.0066799996,101458.29,31
"2019-08-13 00:00:00",1,285.9,291,41,1.3e-05,74,-0.74,6.0499997,0.00667,101501.805,5
"2019-08-13 06:00:00",1,285.80002,304,1,1e-05,83.5,2.3899999,2.35,0.00752,101331.14,23
"2019-08-13 12:00:00",1,288.2,354,236,2.5e-05,83.5,1.77,4.45,0.00883,101220.875,82
"2019-08-13 18:00:00",1,288.4,364,296,5.7e-05,89.8,4.6,6.89,0.00964,101049.99,80
"2019-08-14 00:00:00",1,288.5,366,12,6.1e-05,90.5,8.16,3.99,0.00978,100602.83,94
"2019-08-14 06:00:00",1,288.9,380,1,7e-05,94.6,3.49,6.29,0.01057,99960.13,98
"2019-08-14 12:00:00",1,288.6,384,145,3.3e-05,87.3,-6.14,8.25,0.009579999,100060.7,95
"2019-08-14 18:00:00",1,286.7,357,289,1.3e-05,72.8,-6.7999997,6.39,0.0069999998,100544.74,82
"2019-08-15 00:00:00",1,286.4,350,14,1.4e-05,70.3,-5.7999997,7.1499996,0.00665,100744.04,91
"2019-08-15 06:00:00",1,286.1,294,2,2.1e-05,73.5,-7.14,6.5299997,0.00678,100946.28,14
"2019-08-15 12:00:00",1,288,298,451,2.2e-05,67.6,-6.3399997,7.68,0.00707,101226.56,9
"2019-08-15 18:00:00",1,287.9,299,612,2.1e-05,65.5,-5.0099998,6.6099997,0.0067999996,101039.21,12
"2019-08-16 00:00:00",1,284.9,294,38,2e-06,76.9,-1.9699999,4.23,0.00654,101135.86,13
"2019-08-16 06:00:00",1,285.6,333,1,3e-06,74.1,-1.05,3.85,0.00658,101062.18,70
"2019-08-16 12:00:00",1,287.9,342,249,1e-05,68.5,0.38,4.0699997,0.00709,100979.336,82
"2019-08-16 18:00:00",1,287.80002,352,290,1.4e-05,71.9,-0.03,1.09,0.0074199997,100789.08,79
"2019-08-17 00:00:00",1,284.9,323,25,6e-06,84.8,-0.7,-2.07,0.0072299996,100633.375,56
"2019-08-17 06:00:00",1,284.5,323,1,2e-06,84.6,-1.81,-2.18,0.0070499997,100490.02,72
"2019-08-17 12:00:00",1,288.30002,336,281,0,64.3,-2.73,-2.31,0.00685,100569.92,83
"2019-08-17 18:00:00",1,287.9,322,513,0,63.3,-5.5099998,-1.12,0.00661,100617.2,34
"2019-08-18 00:00:00",1,284,294,32,0,77.200005,-3.07,0.03,0.00621,100765.46,11
"2019-08-18 06:00:00",1,283.2,283,2,0,80.9,-2.6,0.28,0.00616,100816.5,3
"2019-08-18 12:00:00",1,288.30002,298,425,1.2e-05,58.5,-2.52,1.05,0.00621,100959.336,14
"2019-08-18 18:00:00",1,288,311,527,9e-06,60,-2.9399998,0.77,0.0062599997,100993.13,26
"2019-08-19 00:00:00",1,283.30002,292,33,0,79.5,-0.59,-1,0.00606,101081.69,5
"2019-08-19 06:00:00",1,283.2,301,1,6e-06,83.9,1.23,-0.71,0.0063799997,101052.58,44
"2019-08-19 12:00:00",1,289.5,303,434,0,59.9,3.1799998,0.52,0.00688,101122.71,15
"2019-08-19 18:00:00",1,290,327,539,0,62.4,2.03,2.3799999,0.0074,101102.4,71
"2019-08-20 00:00:00",1,285.7,316,28,0,80.9,1,-0.42,0.0072899996,101124.58,74
"2019-08-20 06:00:00",1,285.80002,334,1,3.4e-05,86,1.26,-1.6899999,0.0077899997,100955.36,91
"2019-08-20 12:00:00",1,289.6,352,189,0.000122,83.1,3.09,-4.43,0.009649999,100701.66,85
"2019-08-20 18:00:00",1,288.7,376,94,0.000237,93.200005,2.49,-2.84,0.01026,100351.71,98
"2019-08-21 00:00:00",1,289.5,386,3,9.6e-05,94.9,6.2,2.86,0.01102,100343.195,94
"2019-08-21 06:00:00",1,289.2,383,0,2e-05,93.4,8,1.5,0.01065,100168.99,88
"2019-08-21 12:00:00",1,290.5,388,73,9.5e-05,89.4,10.179999,4.42,0.01107,100091.67,96
"2019-08-21 18:00:00",1,289.2,372,158,0.000144,84.200005,0.32,2.45,0.00957,100364.836,75
"2019-08-22 00:00:00",1,287.1,343,19,1.5e-05,93.200005,0.71999997,0.089999996,0.00925,100428.84,50
"2019-08-22 06:00:00",1,287.5,366,0,0.000111,94.9,-0.53,-1.43,0.00969,100226.695,87
"2019-08-22 12:00:00",1,291,378,109,0.000295,86.5,3.9199998,0.07,0.01105,100044.94,94
"2019-08-22 18:00:00",1,290.1,361,300,0.000116,84.3,2.96,3.81,0.010199999,100005.87,80
"2019-08-23 00:00:00",1,287.1,332,26,2e-06,90,3.61,1.09,0.00894,100092.62,37
"2019-08-23 06:00:00",1,286.4,344,1,1.2e-05,92.700005,4.56,-2.1399999,0.0088,99910.29,58
"2019-08-23 12:00:00",1,289.7,368,150,3.6e-05,85.9,6.0099998,0.089999996,0.0101,99875.93,86
"2019-08-07 12:00:00",2,289,9.999e+20,9.999e+20,9.999e+20,91.5,-1.22,6.0099998,0.01026,100116.95,9.999e+20
"2019-08-07 18:00:00",2,289.1,325,596,2.1e-05,85.1,-1.62,3.8999999,0.00959,100206.94,14
"2019-08-08 00:00:00",2,286.6,314,48,1e-06,90.8,0.26,-0.31,0.008719999,100323.305,1
"2019-08-08 06:00:00",2,286.7,311,4,1e-06,91.9,0.91999996,-1.9499999,0.00885,100331.086,5
"2019-08-08 12:00:00",2,290.2,321,454,1e-05,76.200005,-0.14,-3.5,0.0092,100328.71,26
"2019-08-08 18:00:00",2,291.2,345,497,6e-06,74.700005,-1.03,-5.4,0.00964,99912.555,73
"2019-08-09 00:00:00",2,288,352,19,6.3e-05,84.8,-1.91,-10.76,0.009,99398,99
"2019-08-09 06:00:00",2,289.30002,373,1,0.00057,94.200005,4.85,-2.9399998,0.01098,98610.27,91
"2019-08-09 12:00:00",2,291,370,307,1e-05,78.3,3.11,-2.1499999,0.01014,98535.74,74
"2019-08-09 18:00:00",2,290.6,351,521,0.00049,85.200005,-4.52,-3.32,0.010799999,98267.56,60
"2019-08-10 00:00:00",2,288.30002,339,23,7.9e-05,93.6,-4.0299997,2.9199998,0.010179999,98599.08,70
"2019-08-10 06:00:00",2,288.2,342,1,7e-06,93.200005,-2.45,2.97,0.010059999,98939.93,41
"2019-08-10 12:00:00",2,289.5,371,211,0.000101,85.5,-10.059999,-0.98999995,0.00998,99567.29,86
"2019-08-10 18:00:00",2,287.5,358,228,5.4e-05,78.5,-9.87,-0.21,0.00801,100433.24,88
"2019-08-11 00:00:00",2,286.7,342,24,1.7e-05,75.200005,-5.81,1.02,0.00721,101045.96,89
"2019-08-11 06:00:00",2,286.1,333,2,7e-06,73.3,-4.5699997,0.42,0.0067499997,101244.6,96
"2019-08-11 12:00:00",2,287.9,325,342,1e-05,62.8,-1.87,3.1599998,0.00647,101516.16,92
"2019-08-11 18:00:00",2,287.80002,300,616,1.6e-05,69.200005,-0.47,6.5699997,0.0071199997,101436.164,27
"2019-08-12 00:00:00",2,286,315,42,3.8e-05,79,0.21,4.41,0.00721,101429.54,67
"2019-08-12 06:00:00",2,285.80002,315,2,1.3e-05,81.700005,2.28,4.92,0.0073499996,101332.64,68
"2019-08-12 12:00:00",2,287,347,105,0.00041,88.4,5.21,0.25,0.00868,101019.7,92
"2019-08-12 18:00:00",2,287.5,349,325,7.7e-05,80,-7.8999996,1.81,0.00808,101225.3,61
"2019-08-13 00:00:00",2,285.80002,296,38,4e-06,72.5,-3.73,4.17,0.00652,101585.16,8
