"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-27 06:00:00",1,284.2,9.999e+20,9.999e+20,9.999e+20,92.200005,10.82,0.64,0.0075,100992.54,9.999e+20
"2019-12-27 12:00:00",1,284.27,350,10,2.5e-05,90.8,11.25,2.7,0.0074099996,101297.96,95
"2019-12-27 18:00:00",1,284.08,349,20,3.4e-05,92.9,8.889999,0.7,0.00746,101517.71,99
"2019-12-28 00:00:00",1,283.54,349,0,3.8e-05,88.4,11.44,0.95,0.00685,101638.42,98
"2019-12-28 06:00:00",1,283.03,343,0,3e-05,87.8,12.29,-0.14,0.00658,101475.734,97
"2019-12-28 12:00:00",1,283.57,335,20,6.9999995e-05,87.3,12.9,0.45999998,0.00678,101466.56,98
"2019-12-28 18:00:00",1,283.66,340,20,7.2e-05,87.1,11.98,-0.16,0.0067999996,101417.24,99
"2019-12-29 00:00:00",1,284.08,329,0,1.1e-05,78.8,13.099999,0.35,0.00634,101279.15,91
"2019-12-29 06:00:00",1,283.7,324,0,4e-06,84,11.96,2.74,0.00658,101273.336,75
"2019-12-29 12:00:00",1,284.08,326,20,2e-06,90.6,10.82,3.02,0.00728,101510.516,76
"2019-12-29 18:00:00",1,283.62,355,30,5e-06,91.5,8.349999,2,0.00714,101468.81,97
"2019-12-30 00:00:00",1,283.00998,301,0,0,88.8,9.179999,0.32999998,0.00665,101322.19,80
"2019-12-30 06:00:00",1,283.30002,290,0,0,91.6,11.05,1.7199999,0.0069999998,100988.83,54
"2019-12-30 12:00:00",1,284.16998,357,10,4.4e-05,91.3,6.7,8.809999,0.0074199997,100932.805,95
"2019-12-30 18:00:00",1,281.94998,333,20,2.5e-05,70.200005,-10.41,4.98,0.00484,102261.46,91
"2019-12-31 00:00:00",1,281.07,294,0,2e-06,70.3,-3.8999999,3.58,0.00453,102998.25,57
"2019-12-31 06:00:00",1,280.5,260,0,0,74.5,0.26,3.6899998,0.00462,103349.266,28
"2019-12-31 12:00:00",1,281.6,258,50,0,78.3,7.29,3.29,0.00521,103416.03,33
"2019-12-31 18:00:00",1,281,262,90,0,82.5,7.2,4.36,0.0052799997,103285.805,49
"2020-01-01 00:00:00",1,280.80002,268,0,0,85.9,9.26,2.57,0.00544,102959.73,67
"2020-01-01 06:00:00",1,281.5,295,0,4e-06,86.200005,11.16,4.19,0.00576,102456.45,88
"2020-01-01 12:00:00",1,282.28,337,10,1.1e-05,85.4,13.95,5.8399997,0.00605,102117.11,99
"2020-01-01 18:00:00",1,282.78,348,20,1.7e-05,84.700005,12.7,7.33,0.00622,101743.375,100
"2020-01-02 00:00:00",1,283.13998,351,0,1.4e-05,86.200005,12.99,7.29,0.0065099997,101400.7,99
"2020-01-02 06:00:00",1,283.1,352,0,1.6e-05,86.9,9.99,7.68,0.00655,101172.43,99
"2020-01-02 12:00:00",1,283.09,353,10,1.8e-05,87.8,7.06,5.94,0.0066199997,101190.54,100
"2020-01-02 18:00:00",1,282.9,350,20,1.6e-05,92.3,6.23,1.8,0.00688,101025.25,100
"2020-01-03 00:00:00",1,283.1,351,0,1.3e-05,93,6.6,-1.18,0.0070399996,100873.73,100
"2020-01-03 06:00:00",1,283.2,350,0,0.000169,93.5,5.9,-1.62,0.0071099997,100677.4,98
"2020-01-03 12:00:00",1,283.50998,348,10,0.000154,94.5,5.02,-0.51,0.0073599997,100732.586,96
"2020-01-03 18:00:00",1,283.1,310,70,1.3e-05,91.700005,3.79,-1.03,0.00695,100757.41,40
