"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-11 06:00:00",1,287.2,9.999e+20,9.999e+20,9.999e+20,87.6,6.5099998,12.009999,0.00878,100207.48,9.999e+20
"2020-09-11 12:00:00",1,287.9,343,245,0.000173,74.3,2.27,11.2699995,0.00774,100415.5,67
"2020-09-11 18:00:00",1,286.6,323,388,1.5e-05,70.700005,1.76,9.809999,0.00676,100554.375,66
"2020-09-12 00:00:00",1,285.80002,333,3,1.5e-05,71.200005,3.3,9.7,0.00646,100691.85,72
"2020-09-12 06:00:00",1,286,330,0,4.4e-05,72.3,1.87,9.49,0.00665,100766.2,91
"2020-09-12 12:00:00",1,286.9,324,181,2.4e-05,76.8,8.889999,6.7599998,0.0074899998,100842.61,96
"2020-09-12 18:00:00",1,288.6,366,91,0.000384,88.200005,14.259999,11.49,0.00967,100219.53,97
"2020-09-13 00:00:00",1,288.7,384,1,0.000251,91.8,9.309999,10.62,0.010079999,100480.74,99
"2020-09-13 06:00:00",1,288.7,385,0,3.5e-05,89.700005,10.38,9.17,0.00985,100573.89,98
"2020-09-13 12:00:00",1,289,384,84,2.3e-05,88.5,11.25,7.3999996,0.00987,100770.375,96
"2020-09-13 18:00:00",1,288.5,379,149,1.5e-05,89.200005,10.38,5.48,0.009649999,100804.21,93
"2020-09-14 00:00:00",1,288,376,2,1.1e-05,89.5,9.08,3.29,0.00937,100924.12,95
"2020-09-14 06:00:00",1,287,356,0,4e-06,91.8,7.3599997,0.14,0.009,100825.984,80
"2020-09-14 12:00:00",1,289.2,359,96,5.5e-05,84.5,4.44,-2.4099998,0.009529999,100832.71,89
"2020-09-14 18:00:00",1,288.9,371,100,0.000297,92.5,3.03,-2.22,0.01028,100625.93,95
"2020-09-15 00:00:00",1,288.6,381,1,4.2e-05,95.1,1.92,-0.72999996,0.01041,100689.49,92
"2020-09-15 06:00:00",1,288.4,376,0,3.2e-05,95.200005,0.90999997,-1.3199999,0.01024,100700.73,87
"2020-09-15 12:00:00",1,289.9,375,158,2.3e-05,90.1,-2.03,-0.62,0.01064,100936.64,85
"2020-09-15 18:00:00",1,287.80002,382,162,3.1e-05,91.8,-9.099999,-3.31,0.00949,101155.2,91
"2020-09-16 00:00:00",1,286.6,371,1,1.2e-05,88,-8.9,-5.96,0.00834,101533.7,87
"2020-09-16 06:00:00",1,285.6,348,0,5e-06,82.9,-7.8599997,-6.46,0.00737,101711.68,66
"2020-09-16 12:00:00",1,288.1,308,309,0,76.9,-4.89,-5.6099997,0.007999999,101812.766,7
"2020-09-16 18:00:00",1,289.30002,342,382,1e-06,86.700005,-0.53,-5.66,0.009769999,101786.67,32
"2020-09-17 00:00:00",1,287,331,3,0,90.5,2.6599998,-4.29,0.00877,101941.6,15
"2020-09-17 06:00:00",1,286.7,328,0,0,91.4,3.22,-3.4099998,0.0087,101943.94,23
"2020-09-17 12:00:00",1,289.4,339,255,3e-06,86.200005,4.14,-0.89,0.00974,102001.266,31
"2020-09-17 18:00:00",1,289.4,366,268,3e-06,89.3,2.95,2.33,0.01012,101922.37,80
"2020-09-18 00:00:00",1,288.4,370,3,1.2e-05,94.3,2.69,2.29,0.01002,101879.68,95
"2020-09-18 06:00:00",1,288,373,0,3.2e-05,95.4,1.9699999,2.3,0.009889999,101776.08,98
"2020-09-18 12:00:00",1,288.2,374,89,0.000126,93.9,-2.34,1.31,0.0098399995,101847.75,98
"2020-09-18 18:00:00",1,286.9,361,158,8.4e-05,86.5,-7.02,-2.08,0.0083,102007.24,91
"2020-09-19 00:00:00",1,285.2,304,2,0,80.6,-5.9,-3.03,0.00691,102201.99,17
"2020-09-19 06:00:00",1,284.4,280,0,0,81,-4.75,-3.3899999,0.0066,102192.6,0
"2020-09-19 12:00:00",1,287.7,278,320,0,64.5,-2.74,-2.6699998,0.00653,101801.07,1
"2020-09-19 18:00:00",1,287.5,289,432,0,70.3,-2.59,-2.1,0.00708,101530.336,1
"2020-09-20 00:00:00",1,283.30002,282,3,0,88.200005,-1.37,-1.51,0.00672,101400.32,1
"2020-09-20 06:00:00",1,282.4,282,0,0,90.3,-2.09,-0.59,0.00649,101196.99,2
"2020-09-20 12:00:00",1,288.80002,287,311,0,67.9,-3.4399998,-1.23,0.0074199997,101182.62,15
"2020-09-20 18:00:00",1,286.9,294,418,0,74.9,-5.45,-0.72999996,0.00728,101197.555,35
"2020-09-21 00:00:00",1,283.7,283,3,0,89.8,-3.04,-1.9699999,0.0070399996,101340.29,9
"2020-09-21 06:00:00",1,283.6,289,0,0,92.700005,-3.21,-2.6499999,0.00725,101376.41,1
"2020-09-21 12:00:00",1,289.5,295,302,0,72,-2.37,-4.2999997,0.00825,101425.51,2
"2020-09-21 18:00:00",1,289.4,340,358,4e-06,83.3,-0.32,-6.18,0.00949,101307.39,30
"2020-09-22 00:00:00",1,287.1,365,1,4e-06,91.1,0.29999998,-4.22,0.00894,101381.87,75
"2020-09-22 06:00:00",1,286.9,355,0,5e-06,91.700005,0.31,-3.8899999,0.0089,101258.31,61
"2020-09-22 12:00:00",1,289.6,362,160,7e-06,81.700005,2,-6.22,0.009459999,101243.57,73
"2020-09-22 18:00:00",1,288.80002,355,292,1.6e-05,84.1,0.14,-3.9099998,0.009269999,100958.99,75
"2020-09-23 00:00:00",1,285.4,352,1,0.000192,90.4,0.37,-2.03,0.00799,100804.48,92
"2020-09-23 06:00:00",1,285.5,356,0,0.000101,93.6,2.4299998,-2.34,0.008289999,100721.02,86
"2020-09-23 12:00:00",1,289.80002,361,146,3.5e-05,86.5,5.31,-2.01,0.01017,100796.6,87
"2020-09-23 18:00:00",1,289.5,372,189,1.5e-05,86.200005,4.88,-3.25,0.010009999,100585.15,82
"2020-09-24 00:00:00",1,288.6,376,0,2.2e-05,91.9,5.72,-3.7099998,0.010009999,100409.94,95
"2020-09-24 06:00:00",1,288.30002,366,0,0.000148,91.200005,7,-3.9299998,0.0098399995,99957.69,88
"2020-09-24 12:00:00",1,286.7,376,34,0.000447,88.200005,-1.1,8.37,0.00854,100124.39,93
"2020-09-24 18:00:00",1,285.2,326,222,2.3e-05,71,-1.53,5.85,0.00621,100536.016,55
"2020-09-25 00:00:00",1,282.80002,275,1,0,75.1,2.6799998,2.1499999,0.0055799996,100630.79,2
"2020-09-25 06:00:00",1,282.2,276,0,0,83.4,4.99,-0.96,0.00599,100266.73,11
"2020-09-25 12:00:00",1,285.80002,300,219,1.6e-05,72.1,10.44,-2.58,0.00661,99851.15,51
"2020-09-25 18:00:00",1,284.80002,346,99,0.000246,86.200005,4.36,1.05,0.0074,99489.305,97
"2020-09-26 00:00:00",1,283,300,1,1.6e-05,86.4,4.49,1.8499999,0.0065599997,99489.94,34
"2020-09-26 06:00:00",1,283.80002,302,0,8.3e-05,88.200005,2.62,2.99,0.00709,99364.71,42
"2020-09-26 12:00:00",1,287.4,293,279,3.9e-05,73.8,-2.9399998,8.22,0.0075299996,99679.23,13
"2020-09-26 18:00:00",1,285.6,293,373,2.4e-05,79.3,-3.6999998,5.22,0.00716,99982.98,5
"2020-09-27 00:00:00",1,283.30002,285,1,0,88.4,-1.9699999,2.6399999,0.00684,100335.3,5
"2020-09-27 06:00:00",1,281.6,281,0,0,90.700005,0.049999997,1.56,0.00622,100630.46,4
"2020-09-11 06:00:00",2,287.2,9.999e+20,9.999e+20,9.999e+20,87.1,7.64,12.13,0.00868,100199.68,9.999e+20
"2020-09-11 12:00:00",2,287.9,344,242,0.000177,74,2.4099998,11.17,0.0077299997,100383.06,65
"2020-09-11 18:00:00",2,286.6,313,398,1.3e-05,71.3,1.78,9.5,0.00683,100505.23,59
"2020-09-12 00:00:00",2,285.9,334,3,1.5e-05,70.8,2.59,9.389999,0.0064499998,100680.16,74
"2020-09-12 06:00:00",2,285.9,327,0,3.8e-05,70.5,1.56,9.349999,0.00643,100775.44,90
"2020-09-12 12:00:00",2,287.4,315,242,4e-06,72.8,9.04,6.12,0.00733,100821.85,91
"2020-09-12 18:00:00",2,288.30002,358,198,0.000126,86.6,15.36,10.41,0.00932,100231.45,92
"2020-09-13 00:00:00",2,289.1,383,1,6.1e-05,88.9,10.639999,11.219999,0.01002,100390.695,98
"2020-09-13 06:00:00",2,288.7,385,0,7.6e-05,92.5,8.17,7.3999996,0.010179999,100576.24,98
"2020-09-13 12:00:00",2,289.30002,382,116,7.1e-05,88.200005,12.309999,7,0.01003,100726.93,94
"2020-09-13 18:00:00",2,288.5,373,245,1.1e-05,89.5,10.48,5.67,0.0097199995,100768.18,75
"2020-09-14 00:00:00",2,288.4,378,2,2.1e-05,88.9,9.92,4.81,0.00952,100930.77,94
"2020-09-14 06:00:00",2,287.2,368,0,6e-06,92,7.43,0.089999996,0.00913,100858.81,93
"2020-09-14 12:00:00",2,289.7,332,242,0,83.8,6.0899997,0.25,0.00974,100926.086,74
"2020-09-14 18:00:00",2,289.30002,354,314,3e-06,88.200005,3.1599998,1.88,0.01003,100953.164,73
"2020-09-15 00:00:00",2,288.30002,369,2,2.7e-05,91.9,-2.81,-0.48999998,0.00975,101160.02,92
"2020-09-15 06:00:00",2,287.5,365,0,3.4e-05,92.8,-8.34,-3.1299999,0.00933,101161.805,81
"2020-09-15 12:00:00",2,286.4,368,75,3.8e-05,85.3,-11.2,-5.5,0.00798,101555.71,95
"2020-09-15 18:00:00",2,286.2,341,306,1e-06,75.1,-10.139999,-5.2599998,0.00696,101785.06,63
"2020-09-16 00:00:00",2,284.9,286,5,0,73.3,-8.389999,-4.97,0.00618,102051.77,25
"2020-09-16 06:00:00",2,284.30002,271,0,0,73.3,-6.3799996,-6.67,0.00592,102195.95,7
"2020-09-16 12:00:00",2,286.1,286,298,1e-06,78.9,0.42,-8.4,0.0071799997,102246.93,17
"2020-09-16 18:00:00",2,286.80002,355,267,6e-06,80.200005,2.24,-7,0.00768,102118.99,81
"2020-09-17 00:00:00",2,286.2,358,1,4e-06,86,5.4,-5.14,0.0079,102126.93,86
"2020-09-17 06:00:00",2,285.2,326,0,0,87.6,4.56,-4.2999997,0.0075399997,102067.43,32
"2020-09-17 12:00:00",2,286.2,341,132,7e-06,78.3,5.7999997,-3.9099998,0.0071799997,102109.04,61
"2020-09-17 18:00:00",2,288.80002,367,159,8e-06,82,3.8799999,-1.62,0.00893,101781.42,96
"2020-09-18 00:00:00",2,286.1,326,3,0,86.8,4.5499997,-2.77,0.00791,101757.22,87
"2020-09-18 06:00:00",2,284.30002,302,0,0,82.1,4.12,-3.1599998,0.00671,101311.7,44
"2020-09-18 12:00:00",2,288,313,265,0,70.9,5.18,-3.04,0.0074199997,101077.85,57
"2020-09-18 18:00:00",2,288.4,327,344,1e-06,79.5,2.8799999,0.53999996,0.00856,100783.37,82
"2020-09-19 00:00:00",2,286.9,343,2,3.6e-05,88.8,0.01,2.08,0.00866,100666.664,94
"2020-09-19 06:00:00",2,285.80002,360,0,0.000532,90.1,-7.08,3.54,0.008169999,100617.96,99
"2020-09-19 12:00:00",2,284.9,355,75,4.1e-05,80,-8.42,2.95,0.0068599996,100786.87,93
"2020-09-19 18:00:00",2,284.80002,315,300,2e-06,74.5,-8.4,0.32999998,0.00633,100965.94,73
"2020-09-20 00:00:00",2,282.7,287,2,0,79.4,-3.6899998,1.4,0.00586,100879.73,92
"2020-09-20 06:00:00",2,282,274,0,0,89.9,-2.36,0.26999998,0.00633,100902.13,17
"2020-09-20 12:00:00",2,288.2,299,286,0,70.4,-3.3,0.69,0.0074299998,101003.23,14
"2020-09-20 18:00:00",2,287.1,301,414,0,79.1,-2.97,1.25,0.0078,101045.22,1
"2020-09-21 00:00:00",2,283.6,294,3,0,92.5,-2,0.93,0.0072299996,101080.44,26
"2020-09-21 06:00:00",2,282.4,292,0,0,91.200005,-0.79999995,1.5699999,0.0065699997,100931.13,33
"2020-09-21 12:00:00",2,287.7,309,264,1e-06,73.6,1.4399999,3.3899999,0.0075399997,100666.7,46
"2020-09-21 18:00:00",2,287.1,345,310,3e-06,85.5,3.6699998,4.11,0.00847,100125.37,75
"2020-09-22 00:00:00",2,286.4,359,1,9e-05,93.1,1.67,4.5699997,0.008909999,99672.77,87
