"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-06 12:00:00",1,288.30002,9.999e+20,9.999e+20,9.999e+20,90.700005,-0.07,7.21,0.00986,99495.84,9.999e+20
"2019-08-06 18:00:00",1,288.30002,321,604,2.5e-05,86.200005,-1.8499999,6.68,0.00936,99570.7,28
"2019-08-07 00:00:00",1,287.4,327,46,1.9e-05,90.9,-2.08,3.84,0.00923,99689.945,32
"2019-08-07 06:00:00",1,286.80002,321,4,1.2e-05,91.3,-2.55,3.8,0.00892,99832.92,22
"2019-08-07 12:00:00",1,288.9,323,439,1e-05,86.8,-3.26,4.48,0.00968,100080.516,21
"2019-08-07 18:00:00",1,288.9,337,543,1.6e-05,86.6,-3.4099998,2.27,0.00962,100190.14,30
"2019-08-08 00:00:00",1,286.6,315,46,2e-06,90.9,-1.67,-1.04,0.0087399995,100373.94,6
"2019-08-08 06:00:00",1,286.4,310,3,0,90.4,-0.75,-2.6399999,0.00857,100366.93,37
"2019-08-08 12:00:00",1,290,319,441,7e-06,75.8,-0.19,-3.3,0.00906,100366.516,56
"2019-08-08 18:00:00",1,290.9,351,490,1.6e-05,76.6,-1.23,-6.0299997,0.00969,100073.9,52
"2019-08-09 00:00:00",1,288.02,342,32,4e-06,85.9,-1.23,-9.69,0.00912,99625.555,87
"2019-08-09 06:00:00",1,288.2,361,0,0.000474,92.200005,-1.03,-9.03,0.010009999,98810.93,99
"2019-08-09 12:00:00",1,291.1,358,371,2.1e-05,80,3.1499999,1.7099999,0.01041,98662.45,62
"2019-08-09 18:00:00",1,290.1,333,613,2.5e-05,85.700005,-4.56,2.18,0.010489999,98486.64,11
"2019-08-10 00:00:00",1,287.80002,325,40,1e-06,95.8,-1.35,3.9199998,0.010129999,98662.57,43
"2019-08-10 06:00:00",1,288.2,352,1,1e-05,92.4,-6.22,2.26,0.00998,99011.055,69
"2019-08-10 12:00:00",1,287.6,370,104,0.000112,83.4,-10.57,2.45,0.00861,99888.56,93
"2019-08-10 18:00:00",1,287,353,289,0.00011,80.6,-6.7599998,4.16,0.007929999,100540.86,88
"2019-08-11 00:00:00",1,286.2,342,15,0.000115,79.6,-4.27,2.3799999,0.0073599997,100958.086,95
"2019-08-11 06:00:00",1,286.1,323,3,2.1e-05,77.200005,-2.56,2.74,0.0071,101177.46,92
"2019-08-11 12:00:00",1,288.30002,303,452,1.6e-05,66.4,-1.4499999,2.59,0.0070499997,101420.086,41
"2019-08-11 18:00:00",1,288.1,301,629,1.8e-05,67.700005,-1.8399999,2.55,0.0071,101394.77,1
"2019-08-12 00:00:00",1,285.6,294,44,0,77.200005,-0.41,1.79,0.00685,101438.234,0
"2019-08-12 06:00:00",1,285.2,293,3,2e-06,77.6,0.14999999,2.29,0.00672,101301.42,4
"2019-08-12 12:00:00",1,288.2,294,471,9e-06,63.600002,0.96,4.08,0.00672,101183.16,2
"2019-08-12 18:00:00",1,287.80002,306,587,2e-06,67.5,2.79,3.09,0.00697,100946.516,55
"2019-08-13 00:00:00",1,286.30002,330,26,3.9e-05,82.1,7.52,-2.26,0.0077299997,100490.79,94
"2019-08-13 06:00:00",1,286.4,355,0,0.000266,89.9,7.6099997,-7.37,0.0086199995,99400.09,99
"2019-08-13 12:00:00",1,288.5,336,391,6e-06,79.8,-0.57,12.08,0.00875,99628.375,45
"2019-08-13 18:00:00",1,287.6,347,430,8e-06,78.1,-3.8899999,12.08,0.008049999,99925.43,66
"2019-08-14 00:00:00",1,286.30002,335,14,1.1e-05,79.200005,-2.81,7.2999997,0.00745,100233.96,53
"2019-08-14 06:00:00",1,285.6,294,2,7e-06,74.6,-1.7099999,4.43,0.0066799996,100260.71,10
"2019-08-14 12:00:00",1,287.4,319,371,3.2e-05,67.6,-2.86,5.08,0.0067999996,100386.24,60
"2019-08-14 18:00:00",1,286.6,336,357,3.8e-05,69.8,-3.08,6.39,0.00672,100266.78,74
"2019-08-15 00:00:00",1,284.4,292,29,6e-06,74.6,-0.9,6.2799997,0.00621,100386.37,16
"2019-08-15 06:00:00",1,284.5,290,2,6e-06,74.5,-1.3,7.6099997,0.00623,100392.086,16
"2019-08-15 12:00:00",1,288,296,444,5.4e-05,63.7,-3.4299998,9.9,0.0066899997,100429.74,19
"2019-08-15 18:00:00",1,287.5,295,617,4.9e-05,66.9,-3.55,7.83,0.00682,100454.82,2
"2019-08-16 00:00:00",1,284.6,294,38,4e-06,79.4,-1.23,3.3999999,0.00666,100508.04,56
"2019-08-16 06:00:00",1,282.80002,289,2,0,84.3,-0.57,1.38,0.00627,100461.32,64
"2019-08-16 12:00:00",1,288.7,298,423,2e-06,58.4,-0.19999999,2.28,0.00641,100566.74,16
"2019-08-16 18:00:00",1,289,313,557,2e-06,57.4,0.75,1.18,0.00642,100570.99,20
"2019-08-17 00:00:00",1,285.4,295,37,0,74.8,2.1399999,-2.24,0.0066299997,100493.24,4
"2019-08-17 06:00:00",1,285,320,1,1e-06,84.1,2.27,-3.24,0.00731,100104.8,57
"2019-08-17 12:00:00",1,289,343,212,1.2e-05,78.4,5.72,-8.34,0.008839999,99600.625,97
"2019-08-17 18:00:00",1,289.30002,375,163,0.00036,92,5.68,-2.6399999,0.01069,98861.14,97
"2019-08-18 00:00:00",1,287.2,371,5,3.5e-05,84.1,3.97,9.16,0.0084999995,99001.35,79
"2019-08-18 06:00:00",1,286.30002,330,1,1.5e-05,81.5,5.31,6.5899997,0.00774,98907.93,50
"2019-08-18 12:00:00",1,289.5,306,428,0.000168,73.1,3.83,10.98,0.008599999,98849.625,44
"2019-08-18 18:00:00",1,287.7,342,374,0.000202,84,-4.0699997,13.32,0.00881,98833.79,66
"2019-08-19 00:00:00",1,287.2,363,10,8.2e-05,84.200005,-5.95,11.34,0.00846,99596.87,83
"2019-08-19 06:00:00",1,286.80002,356,1,1.6e-05,83.5,-4.7799997,9.2,0.008119999,100087.01,78
"2019-08-19 12:00:00",1,289.1,348,266,1e-05,74,-5.16,8.809999,0.0083099995,100513.016,62
"2019-08-19 18:00:00",1,288.6,335,449,1.2e-05,76.200005,-4.04,6.02,0.00828,100707.664,40
"2019-08-20 00:00:00",1,285.1,316,24,1e-06,91.200005,-0.59,1.4,0.00786,100822.23,70
"2019-08-20 06:00:00",1,285,315,1,0,91.8,1.6999999,-1.61,0.00789,100624.81,77
"2019-08-20 12:00:00",1,286.2,346,78,0.000345,86.200005,3.3999999,-8.26,0.0080699995,100314.27,96
"2019-08-20 18:00:00",1,287.2,365,62,0.00092,93.200005,2.6299999,-6.46,0.009389999,99740.664,98
"2019-08-21 00:00:00",1,288.30002,376,4,0.000319,97.200005,2.81,-2.1599998,0.01052,99592.49,93
"2019-08-21 06:00:00",1,287.5,356,1,2.6e-05,96,0.5,-3.28,0.00987,99433.805,72
"2019-08-21 12:00:00",1,290.1,370,112,8.7e-05,88,1.1,-3.54,0.010679999,99458.71,86
"2019-08-21 18:00:00",1,291.30002,367,357,6.2e-05,83,-3.35,0.02,0.01086,99446.37,54
"2019-08-22 00:00:00",1,287.6,335,23,4e-06,96,-3.1,2.62,0.00988,99600.57,20
"2019-08-22 06:00:00",1,287,372,0,4.3e-05,88.3,-3.6299999,6.1099997,0.00871,99676.18,92
"2019-08-22 12:00:00",1,288.6,358,178,1.1e-05,75.9,2.25,6.7599998,0.00832,99733.97,88
"2019-08-06 12:00:00",2,288.30002,9.999e+20,9.999e+20,9.999e+20,90.8,-0.84,7.71,0.00983,99503.62,9.999e+20
"2019-08-06 18:00:00",2,288.4,333,536,4.7e-05,88.1,-0.59999996,6.37,0.00955,99574.31,68
"2019-08-07 00:00:00",2,287.5,339,36,4.5e-05,92.8,-2.49,3.99,0.00947,99688.62,55
"2019-08-07 06:00:00",2,287.2,332,2,1e-05,90.6,-2.97,4.0899997,0.009099999,99856.83,41
"2019-08-07 12:00:00",2,289.1,334,415,1.1e-05,85.700005,-2.57,4.25,0.00967,100108.55,35
"2019-08-07 18:00:00",2,288.9,335,535,1.1e-05,86.6,-3.1799998,2.6799998,0.0095999995,100203.31,30
"2019-08-08 00:00:00",2,286.4,316,45,3e-06,91.700005,-0.90999997,-0.31,0.00865,100372,5
"2019-08-08 06:00:00",2,286.6,315,3,1e-06,92.200005,-0.12,-2.6299999,0.00885,100356.04,48
"2019-08-08 12:00:00",2,289.6,356,285,1.3e-05,79.3,0.72999996,-3.97,0.00925,100349.92,95
