"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-13 12:00:00",1,284.2,9.999e+20,9.999e+20,9.999e+20,78.6,2.6499999,-2.07,0.0065099997,99410.266,9.999e+20
"2019-10-13 18:00:00",1,284.2,286,256,6.6e-05,74.6,4.49,4.93,0.00616,99613.164,32
"2019-10-14 00:00:00",1,283.6,280,0,0,77.700005,4.47,0.74,0.0061399997,99868.016,36
"2019-10-14 06:00:00",1,282.29,314,0,8.2e-05,88.5,1.36,-2.84,0.0064,99884.75,98
"2019-10-14 12:00:00",1,282.6,335,50,0.00029,89.8,-2.9399998,-5.22,0.00665,99826.34,95
"2019-10-14 18:00:00",1,284.1,351,47,0.000102,92.5,-2.8,-0.84999996,0.00758,99709.29,97
"2019-10-15 00:00:00",1,284.1,347,0,2.5e-05,89.9,-0.17,2.9299998,0.00739,99713.75,84
"2019-10-15 06:00:00",1,283.80002,329,0,3e-06,81.1,5.5899997,1.4599999,0.0065099997,99509.51,69
"2019-10-15 12:00:00",1,284.9,318,100,2.4e-05,80.4,14.389999,-0.96999997,0.00696,99154.77,90
"2019-10-15 18:00:00",1,285.2,355,60,0.000263,86,3.61,5.14,0.00764,98882.24,93
"2019-10-16 00:00:00",1,283.6,318,0,2.9e-05,69.700005,1.37,4.8599997,0.00554,99097.99,71
"2019-10-16 06:00:00",1,283.30002,272,0,2e-06,70.700005,2.29,5.8599997,0.00554,99054.81,5
"2019-10-16 12:00:00",1,284.71,271,201,1.2e-05,68.200005,7.8399997,6.5699997,0.00585,99103.12,2
"2019-10-16 18:00:00",1,283.80002,273,260,3.3e-05,68.3,11.08,4.49,0.00551,98927.24,9
"2019-10-17 00:00:00",1,283.9,319,0,0.000248,81.5,12.83,3.83,0.00666,98580.71,79
"2019-10-17 06:00:00",1,284.13,309,0,0.000247,73.1,9.87,7.0499997,0.00606,98510.914,93
"2019-10-17 12:00:00",1,285.13998,284,170,0.00014,68.200005,9.79,7.97,0.00605,98634.94,81
"2019-10-17 18:00:00",1,284.35,282,230,0.000199,71.4,5.25,9.92,0.0060099997,98729.914,80
"2019-10-18 00:00:00",1,284.25,278,0,0.000102,70.5,5.72,8.639999,0.00587,98993.5,67
"2019-10-18 06:00:00",1,283.66998,277,0,0.000213,73.8,7,8.82,0.00591,99023.055,73
"2019-10-18 12:00:00",1,285.21,295,140,0.00024,73.5,4.94,8.679999,0.00653,98880.914,92
"2019-10-18 18:00:00",1,284.7,283,240,0.00014999999,75.1,1.5899999,9.49,0.0064399997,98948.15,71
"2019-10-19 00:00:00",1,284.13,281,0,6.8e-05,77.700005,2.4099998,9.96,0.00642,99041.7,59
"2019-10-19 06:00:00",1,284.06,287,0,3.5e-05,81.5,-3.53,4.64,0.00672,98813.055,62
"2019-10-19 12:00:00",1,285.52,282,183,4e-05,76.1,-9.34,0.72999996,0.0068599996,99545.15,30
"2019-10-19 18:00:00",1,284.6,282,241,2.1e-05,77.700005,-11.929999,1.68,0.0065599997,100161.12,16
"2019-10-20 00:00:00",1,283.94,286,0,3e-06,80.6,-7.46,2.1699998,0.00646,100641.15,13
