"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-12 06:00:00",1,286,9.999e+20,9.999e+20,9.999e+20,76.5,-7.83,-4.35,0.0069899997,101155.85,9.999e+20
"2020-06-12 12:00:00",1,287,348,289,7e-06,76.8,-6.3999996,-7.27,0.0075399997,100842.2,92
"2020-06-12 18:00:00",1,287.6,351,449,2.4e-05,83.5,-6.1099997,-5.9,0.00852,100580.805,92
"2020-06-13 00:00:00",1,285.7,330,35,1.7e-05,87.4,-5.5499997,-3.3899999,0.00789,100535.375,66
"2020-06-13 06:00:00",1,285,297,20,0,87.700005,-5.54,-3.8799999,0.0075899996,100503.44,7
"2020-06-13 12:00:00",1,288,328,441,7e-06,84.5,-4.45,-3.1799998,0.0089,100610.83,45
"2020-06-13 18:00:00",1,289,339,600,3.3e-05,84.4,-6.96,-2.6699998,0.0094099995,100628.055,53
"2020-06-14 00:00:00",1,286.6,318,75,4e-06,93.4,-4.7799997,-3.59,0.00894,100704.39,29
"2020-06-14 06:00:00",1,287.1,310,20,2e-06,92,-4.1,-3.76,0.00908,100674.85,1
"2020-06-14 12:00:00",1,291.1,319,576,1.2e-05,69.6,-2.83,-5.23,0.00887,100771.83,1
"2020-06-14 18:00:00",1,289.9,328,693,0.000354,79.1,-3.9199998,-4.29,0.00932,100759.23,52
"2020-06-15 00:00:00",1,287.1,319,74,0.000155,87.700005,-1.4699999,-3.09,0.00865,100869.586,34
"2020-06-15 06:00:00",1,286.6,310,19,0,88.1,0.84999996,-1.1,0.00841,100968.19,33
"2020-06-15 12:00:00",1,289.5,314,573,0,74.8,-0.78,0.47,0.00853,101035.54,16
"2020-06-15 18:00:00",1,288.80002,320,703,8e-06,82.1,-4.71,0.9,0.00902,101092.4,14
"2020-06-16 00:00:00",1,285.6,311,80,0,95.5,-4.15,1.3199999,0.008549999,101203.79,1
"2020-06-16 06:00:00",1,285.7,343,9,5e-06,92.8,-4.69,0.13,0.00832,101234.05,59
"2020-06-16 12:00:00",1,286.2,367,225,1.9e-05,89.3,-6.45,0.9,0.0083,101364.73,89
"2020-06-16 18:00:00",1,286.1,332,550,2e-06,82.5,-8.0199995,0.24,0.0075499997,101477.836,43
"2020-06-17 00:00:00",1,284.7,329,80,2e-06,83.200005,-7.49,0.16,0.0069299997,101643.836,52
"2020-06-17 06:00:00",1,283.80002,351,6,1.2e-05,79.1,-7.49,0.62,0.00624,101734.516,88
"2020-06-17 12:00:00",1,284.6,345,245,8e-06,72.700005,-6.71,0.87,0.0060199997,101855.87,93
"2020-06-17 18:00:00",1,285.30002,304,651,1e-06,71.8,-5.7799997,1.3,0.00622,101900.48,38
"2020-06-18 00:00:00",1,283,285,83,0,78.9,-1.67,1.42,0.00586,101962.65,15
"2020-06-18 06:00:00",1,284.5,294,20,0,79.8,2.11,1.92,0.00655,101874.12,3
"2020-06-18 12:00:00",1,287.80002,319,528,1e-06,83,1.74,4.62,0.008479999,101893.27,19
"2020-06-18 18:00:00",1,287.1,331,631,2e-06,86.200005,0.64,5.3199997,0.00842,101878.31,26
"2020-06-19 00:00:00",1,284.9,310,80,0,95.1,1.51,3.12,0.00804,101984.75,6
"2020-06-19 06:00:00",1,285.7,340,12,3e-06,93.9,1.29,2.52,0.00834,101974.68,59
"2020-06-19 12:00:00",1,287.9,319,507,3e-06,78.8,1.35,2.86,0.00809,102026.2,31
"2020-06-19 18:00:00",1,287.9,309,693,1e-06,78.700005,1.5699999,2.28,0.008119999,101868.6,12
"2020-06-20 00:00:00",1,285.6,307,81,0,88,2.9099998,0.94,0.00781,101722.625,28
"2020-06-20 06:00:00",1,286.2,307,20,0,87.9,4.65,0.29999998,0.00816,101401.375,1
"2020-06-20 12:00:00",1,290.80002,328,520,1e-06,67.4,8.07,3.28,0.0084,100878.46,19
"2020-06-20 18:00:00",1,287.4,348,496,3.1e-05,82.9,4.79,6.2,0.00835,100748.35,49
"2020-06-21 00:00:00",1,283.4,321,28,1.3e-05,85.9,1.9499999,4.41,0.0066299997,100871.29,45
"2020-06-21 06:00:00",1,284.2,280,20,2e-06,84.4,2.05,5.1099997,0.00688,100873.83,4
"2020-06-21 12:00:00",1,287.2,325,394,3.9e-05,68.8,0.58,7.71,0.0068099997,101024.4,60
"2020-06-21 18:00:00",1,286.4,332,450,3.7e-05,71.9,-0.7,7.5899997,0.0067499997,101181.625,65
"2020-06-22 00:00:00",1,283.30002,302,69,5e-06,85.5,0.41,4.47,0.0065099997,101370.72,24
"2020-06-22 06:00:00",1,284.2,287,20,0,84.1,2.32,3.61,0.0068099997,101387.56,18
"2020-06-22 12:00:00",1,288.80002,326,446,5e-06,76.700005,6.41,4.9,0.00841,101354.71,54
"2020-06-22 18:00:00",1,287.5,372,207,2.8e-05,88.6,4.5,4.31,0.008959999,101288.586,88
"2020-06-23 00:00:00",1,285.9,364,34,2.1e-05,94,3.08,3.4499998,0.00854,101290.37,91
"2020-06-23 06:00:00",1,285.7,363,4,3.5e-05,95.4,1.4,3.1599998,0.00857,101230.27,93
"2020-06-23 12:00:00",1,288.6,345,339,1e-05,69.6,-0.04,3.6,0.0075399997,101384.77,82
"2020-06-23 18:00:00",1,289.80002,318,673,0,59.8,1.1,2.1699998,0.0069899997,101300.4,30
"2020-06-24 00:00:00",1,284.7,330,66,4.6e-05,89.700005,2.96,0.47,0.00756,101165.48,64
"2020-06-24 06:00:00",1,285.6,346,2,9.6e-05,93.9,5.56,0.14999999,0.00844,100738.15,86
"2020-06-24 12:00:00",1,287.30002,369,97,0.000144,92.1,4.8599997,3.3999999,0.00923,100664,93
"2020-06-24 18:00:00",1,287,364,179,1e-04,87.700005,0.45999998,5.38,0.0086199995,100620.68,86
"2020-06-25 00:00:00",1,283.7,326,48,6e-06,83.6,0.5,3.52,0.00659,100694.61,50
"2020-06-25 06:00:00",1,284.2,340,8,5e-06,77.6,2.01,1.92,0.0063199997,100624.375,88
"2020-06-25 12:00:00",1,287.5,330,365,1.2e-05,61.3,2.6299999,3.6999998,0.0061999997,100648.305,70
"2020-06-25 18:00:00",1,285.9,328,487,5.2e-05,74.3,-1.92,3.86,0.0068099997,100698.805,66
"2020-06-26 00:00:00",1,282,306,40,6e-06,89.200005,-1.5999999,1.78,0.0062499996,100863.27,41
"2020-06-26 06:00:00",1,283.80002,277,20,0,86.3,-1.3199999,1.64,0.00688,100901.15,3
"2020-06-26 12:00:00",1,287.5,302,510,3e-06,63.2,0.26999998,2.9099998,0.00641,100879.69,23
"2020-06-26 18:00:00",1,287.9,313,654,2e-06,64.700005,4.7999997,4.0699997,0.00673,100705.305,32
"2020-06-27 00:00:00",1,284.6,332,54,4.3e-05,86.8,7.0099998,0.63,0.00728,100477.62,75
"2020-06-27 06:00:00",1,285.6,363,1,0.000183,94.8,4.94,1.9599999,0.00852,100206.29,98
"2020-06-27 12:00:00",1,288.1,364,191,5.1e-05,83.6,2.18,5.42,0.008839999,100378.65,91
