"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-28 06:00:00",1,286.5,9.999e+20,9.999e+20,9.999e+20,77.3,-2.02,2.04,0.0073499996,100644.87,9.999e+20
"2019-07-28 12:00:00",1,288.2,309,495,6e-06,73.5,-4.21,2.6799998,0.00777,100645.25,15
"2019-07-28 18:00:00",1,287.30002,324,540,2e-06,75.5,-5.35,2.62,0.0075899996,100509.65,54
"2019-07-29 00:00:00",1,285.7,319,39,1e-06,88.1,-2.99,2.28,0.007929999,100486.21,79
"2019-07-29 06:00:00",1,286.4,341,3,9e-06,89.200005,-3.48,2.61,0.00846,100339.95,80
"2019-07-29 12:00:00",1,287.5,360,243,1e-05,83.6,-2.6499999,4.04,0.00851,100402.31,95
"2019-07-29 18:00:00",1,287.9,332,532,1.1e-05,86.8,-2.3899999,3.9099998,0.0090499995,100382.086,47
"2019-07-30 00:00:00",1,286.9,346,48,1.6e-05,94.4,-2.74,2.85,0.00923,100469.75,62
"2019-07-30 06:00:00",1,286.80002,372,1,5e-05,90.9,-4.49,3.61,0.008839999,100550.52,94
"2019-07-30 12:00:00",1,287.80002,362,215,2.5e-05,82.8,-3.79,4.48,0.00856,100775.48,96
"2019-07-30 18:00:00",1,287.9,312,643,1e-06,78,-2.22,5.2,0.0081,100845.19,20
"2019-07-31 00:00:00",1,286,300,57,0,91.200005,1.77,2.5,0.008359999,100966.62,23
"2019-07-31 06:00:00",1,286.80002,346,1,2.4e-05,91.1,-2.6499999,4.15,0.00878,101096.18,79
"2019-07-31 12:00:00",1,287,362,172,1e-05,75.200005,-3.82,4.0099998,0.0073499996,101425.87,96
"2019-07-31 18:00:00",1,287.7,325,473,2e-06,71.200005,-3.6599998,3.51,0.0072399997,101591.18,58
"2019-08-01 00:00:00",1,285.5,294,59,0,83.4,-2.22,1.24,0.00734,101774.055,12
"2019-08-01 06:00:00",1,285.5,294,6,0,85.5,-1.93,0.48999998,0.0075299996,101801.33,0
"2019-08-01 12:00:00",1,288.7,300,506,0,71.700005,-2.9099998,0.29,0.0077799996,101864.46,1
"2019-08-01 18:00:00",1,288.9,306,665,0,74.200005,-4.48,-1.06,0.0081,101845.77,9
"2019-08-02 00:00:00",1,286.1,301,57,0,85.3,-2.35,-2.76,0.0078,101855.64,35
"2019-08-02 06:00:00",1,286,298,6,0,85.8,-0.42,-2.75,0.0077799996,101727.27,56
"2019-08-02 12:00:00",1,290,303,500,0,72.1,-0.90999997,-1.2099999,0.00845,101750.43,25
"2019-08-02 18:00:00",1,290,324,595,0,73.5,-3.81,-2.1399999,0.00866,101670.36,53
"2019-08-03 00:00:00",1,287.4,326,38,0,85.3,-2.02,-3.6899998,0.00854,101650.086,71
"2019-08-03 06:00:00",1,286.80002,313,5,0,84.700005,-1.78,-3.31,0.00813,101586.805,55
"2019-08-03 12:00:00",1,290.30002,311,491,0,71.700005,-3.34,-2.05,0.00863,101621.805,30
"2019-08-03 18:00:00",1,289.80002,315,653,0,77.4,-5.5899997,-2.09,0.00902,101542.23,14
"2019-08-04 00:00:00",1,286.80002,307,54,0,93.3,-3.4099998,-2.3,0.00899,101573.56,13
"2019-08-04 06:00:00",1,286.9,305,5,0,93.200005,-3.1499999,-2,0.00901,101526.2,0
"2019-08-04 12:00:00",1,290.7,313,493,0,74.700005,-3.23,-1.1999999,0.00921,101503.39,0
"2019-08-04 18:00:00",1,290.7,326,647,3e-06,78.9,-5.2999997,-1.18,0.00971,101480.81,1
"2019-08-05 00:00:00",1,288.7,325,52,0,86.700005,-2.55,-2.34,0.0094,101566.84,0
"2019-08-05 06:00:00",1,288.30002,321,5,0,84.700005,-0.82,-1.8299999,0.009,101558.9,0
"2019-08-05 12:00:00",1,293.30002,328,485,0,63.9,-1.8499999,-0.85999995,0.009269999,101287.02,1
"2019-08-05 18:00:00",1,292.4,347,589,5e-06,64.6,-3.97,-0.94,0.00888,101269.35,17
"2019-08-06 00:00:00",1,286.30002,312,52,0,86.6,-2.32,-1.66,0.00806,101350.64,1
"2019-08-06 06:00:00",1,285.30002,299,5,0,90,-2.08,-1.55,0.00785,101302.914,1
"2019-08-06 12:00:00",1,291.5,311,486,0,61.3,-3.25,-1.25,0.007999999,101306.9,1
"2019-08-06 18:00:00",1,291.1,326,640,0,67.8,-4.71,-1.4499999,0.00861,101212.23,1
"2019-08-07 00:00:00",1,285.80002,311,50,0,91.9,-2.19,-1.76,0.008289999,101245,9
"2019-08-07 06:00:00",1,285,302,4,0,94.200005,-0.84,-1.87,0.008049999,101159.23,16
"2019-08-07 12:00:00",1,292.1,316,479,0,64.1,0.22,-0.95,0.00869,101118.73,5
"2019-08-07 18:00:00",1,293,343,609,1e-06,61.2,-2.54,-0.65,0.00877,100977.46,9
"2019-08-08 00:00:00",1,287.9,323,48,1e-06,83.4,-0.82,-1.55,0.008669999,100969.28,2
"2019-08-08 06:00:00",1,287.30002,317,4,2e-06,90.8,0.66999996,-1.3,0.00908,100913.09,0
"2019-08-08 12:00:00",1,293.1,333,467,6e-05,68.200005,1.9399999,0.90999997,0.009889999,100910.69,4
"2019-08-08 18:00:00",1,292.1,346,600,0.000172,70.8,-1.61,2.56,0.009649999,100853.38,19
"2019-08-09 00:00:00",1,287.30002,328,44,3e-06,89.700005,0.21,0.74,0.00895,100820.79,35
"2019-08-09 06:00:00",1,287,320,3,0,91.5,1.23,-0.37,0.00901,100611.56,57
"2019-08-09 12:00:00",1,292.5,337,403,4e-06,65.200005,3.4399998,-2.1699998,0.00912,100487.2,82
"2019-08-09 18:00:00",1,291.9,356,502,0.000112,70.200005,0.52,-2.9399998,0.00948,100203.52,83
"2019-08-10 00:00:00",1,288.5,361,18,0.000227,91.200005,1.22,-4,0.00997,100067.586,98
"2019-08-10 06:00:00",1,287.30002,359,1,0.00036499999,91,1.9599999,-6.6099997,0.00918,99906.336,98
"2019-08-10 12:00:00",1,289.80002,363,179,0.000127,82.6,1.25,-5.54,0.00976,99997.914,89
"2019-08-10 18:00:00",1,290.1,360,384,0.000247,81.200005,-0.21,-5.77,0.00979,99934.85,89
"2019-08-11 00:00:00",1,286.80002,327,29,8.9e-05,92.8,-0.76,-4.38,0.009029999,100083.48,37
"2019-08-11 06:00:00",1,285.7,310,3,0,95,-2.22,-2.82,0.00861,100142.1,3
"2019-08-11 12:00:00",1,289,345,252,9.4e-05,86.1,-4.3199997,-3.57,0.00968,100210.04,48
"2019-08-11 18:00:00",1,289.5,365,283,9.3e-05,84.9,-6.14,-5.58,0.0098399995,100201.21,77
"2019-08-12 00:00:00",1,287.1,355,15,1.5e-05,91.5,-4.85,-3.36,0.00907,100394.39,82
"2019-08-12 06:00:00",1,286.4,321,2,0,93.700005,-4.18,-2.9399998,0.00885,100528.195,38
"2019-08-12 12:00:00",1,291.30002,346,377,1e-06,76.700005,-3.8799999,-2.96,0.009939999,100743.73,47
"2019-08-12 18:00:00",1,290.7,347,520,4e-06,74.8,-5.38,-2.59,0.00931,100909.23,33
"2019-08-13 00:00:00",1,285.7,308,42,0,90.700005,-2.97,-2,0.00818,101179.02,3
"2019-08-13 06:00:00",1,284.5,296,3,0,90.3,-1.7099999,-2.28,0.0074699996,101293.31,1
"2019-07-28 06:00:00",2,286.4,9.999e+20,9.999e+20,9.999e+20,77.700005,-1.6899999,2.2,0.0073599997,100609.74,9.999e+20
"2019-07-28 12:00:00",2,288.1,309,484,6e-06,69.200005,-3.32,3.46,0.00728,100634.48,20
"2019-07-28 18:00:00",2,287.30002,309,631,3e-06,75.700005,-4.27,3.1699998,0.0075899996,100498.086,40
"2019-07-29 00:00:00",2,285.9,319,39,4e-06,89.5,-3.11,2.8899999,0.00818,100489.46,74
"2019-07-29 06:00:00",2,286.5,345,3,1e-05,87.700005,-3.27,3.4299998,0.00837,100362.35,83
"2019-07-29 12:00:00",2,287.7,348,317,9e-06,83.3,-2.47,4.47,0.00861,100418.9,90
"2019-07-29 18:00:00",2,288.30002,333,553,1.1e-05,87,-2.35,4.2,0.0092899995,100382.39,40
"2019-07-30 00:00:00",2,287.1,341,50,1.2e-05,94.200005,-2.52,2.85,0.00933,100510.56,49
"2019-07-30 06:00:00",2,287.1,367,2,4.3e-05,93.200005,-3.87,3.49,0.009219999,100577.984,90
"2019-07-30 12:00:00",2,287.30002,367,167,3.9e-05,88.6,-4.06,3.84,0.00882,100827.555,92
"2019-07-30 18:00:00",2,287.80002,332,531,3e-06,78.3,-2.9099998,4.44,0.008119999,100937.766,39
"2019-07-31 00:00:00",2,285.6,297,57,0,87.4,1.04,2.25,0.0078,101110.35,26
"2019-07-31 06:00:00",2,286.5,317,3,3e-06,92.9,-1.55,3.09,0.00876,101207.19,62
"2019-07-31 12:00:00",2,287.6,362,244,2e-05,82.700005,-4.5099998,3.6899998,0.00841,101517.27,92
"2019-07-31 18:00:00",2,287.80002,308,629,1e-06,74.9,-4.27,3.08,0.0077,101658.71,13
"2019-08-01 00:00:00",2,285.5,296,59,0,82.700005,-2.31,0.22,0.00727,101804.58,18
"2019-08-01 06:00:00",2,285.7,296,5,0,83.200005,-2.69,-0.96999997,0.0074,101788.4,35
"2019-08-01 12:00:00",2,289.1,302,501,0,70.9,-3.3799999,-1.31,0.00787,101783.52,20
"2019-08-01 18:00:00",2,289.6,310,662,0,76.8,-5.02,-1.92,0.0088,101711.12,1
"2019-08-02 00:00:00",2,287,310,57,0,90,-2.12,-3.9299998,0.00877,101665.18,2
"2019-08-02 06:00:00",2,287.2,312,5,0,91.3,-0.049999997,-3.29,0.00899,101566.805,32
"2019-08-02 12:00:00",2,291.1,327,455,6e-06,76.4,0.16,-2.1699998,0.00964,101613.17,51
"2019-08-02 18:00:00",2,291.5,345,541,8e-06,74.700005,-3.25,-2.32,0.009699999,101508.37,77
"2019-08-03 00:00:00",2,289.30002,346,49,1e-06,84.200005,-2.83,-3.9599998,0.00954,101512.766,74
"2019-08-03 06:00:00",2,288.5,348,5,3e-06,89.700005,-1.89,-3.1699998,0.00963,101403.305,71
