"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-17 00:00:00",1,283.9,9.999e+20,9.999e+20,9.999e+20,91.200005,-2.31,-0.96,0.00728,101027.56,9.999e+20
"2019-05-17 06:00:00",1,283.9,331,7,0.000135,87.8,-0.26,-2.2,0.00701,100946.44,100
"2019-05-17 12:00:00",1,286.5,304,467,6e-06,71.5,-0.04,-1.5,0.00677,100967.81,98
"2019-05-17 18:00:00",1,286.2,314,560,3.7e-05,75.8,-4.3399997,-1.73,0.0070499997,100897.164,96
"2019-05-18 00:00:00",1,284.30002,323,38,2.4e-05,88.3,-3.99,-1.53,0.00725,100833.1,95
"2019-05-18 06:00:00",1,283.4,334,7,3.3e-05,81.700005,-5.13,0.19,0.00634,100742.89,92
"2019-05-18 12:00:00",1,284.9,322,412,1.3e-05,78,-6.19,2.44,0.00667,100761.64,77
"2019-05-18 18:00:00",1,284.4,296,639,2e-06,81.8,-6.97,3.8799999,0.00673,100771.69,30
"2019-05-19 00:00:00",1,283.5,325,46,7e-06,83.4,-5.91,4.2,0.00649,100896.6,64
"2019-05-19 06:00:00",1,283,298,12,6e-06,80,-5.3599997,4.2999997,0.0060099997,100942.73,39
"2019-05-19 12:00:00",1,284.4,320,389,8e-06,67.6,-4.72,3.9499998,0.00557,101103.84,60
"2019-05-19 18:00:00",1,284.2,292,598,4e-06,71,-4.36,3.72,0.00578,101118.81,29
"2019-05-20 00:00:00",1,282.2,270,61,1e-06,79.9,-3.1699998,1.74,0.0056499997,101260.83,0
"2019-05-20 06:00:00",1,282.6,269,12,1e-06,77.5,-2.49,2.02,0.0056399996,101276.94,28
"2019-05-20 12:00:00",1,284.7,281,522,5e-06,68.1,-3.4499998,3.1599998,0.00568,101477.695,61
"2019-05-20 18:00:00",1,284.4,284,652,3e-06,70.9,-4.21,2.9099998,0.00581,101561.43,66
"2019-05-21 00:00:00",1,282.1,270,62,0,80.200005,-2.21,1.5,0.0056,101688.68,1
"2019-05-21 06:00:00",1,282.7,267,14,1e-06,77.200005,-2.46,1.7199999,0.0056499997,101637.164,0
"2019-05-21 12:00:00",1,284.6,280,524,5e-06,65.5,-2.6599998,2.87,0.00544,101716.65,12
"2019-05-21 18:00:00",1,284.4,278,685,2e-06,67,-3.58,2.59,0.0054699997,101628.65,8
"2019-05-22 00:00:00",1,281.2,266,64,0,75,-1.25,0.22999999,0.00494,101590.305,0
"2019-05-22 06:00:00",1,282,262,15,0,74.1,1.13,-0.39,0.0051599997,101427.89,0
"2019-05-22 12:00:00",1,285.2,269,575,0,61.8,0.89,1.22,0.00536,101348,0
"2019-05-22 18:00:00",1,285.7,284,679,0,65.200005,-2.3,-0.53,0.00586,101151.086,33
"2019-05-23 00:00:00",1,284.1,293,55,0,76.1,-0.32,-2.8,0.0061399997,101059.836,54
"2019-05-23 06:00:00",1,283.9,300,13,0,79.9,2.81,-3.4199998,0.0063699996,100904.336,62
"2019-05-23 12:00:00",1,287.2,305,435,0,63.2,2.62,-4.25,0.0062599997,100794.055,80
"2019-05-23 18:00:00",1,287.6,329,498,2.5e-05,66.700005,-0.62,-4.17,0.0067999996,100591.18,76
"2019-05-24 00:00:00",1,284.4,313,44,3e-05,84.1,1.29,-3.77,0.0069799996,100648.305,65
"2019-05-24 06:00:00",1,284.30002,314,6,2e-06,79.3,-1.8399999,-2.18,0.0065099997,100662.04,65
"2019-05-24 12:00:00",1,288.1,311,504,0,65,-3.8999999,-2.62,0.00678,100642.625,39
"2019-05-24 18:00:00",1,287,318,618,2.7e-05,78.3,-4.72,-2.8899999,0.00769,100595.68,30
"2019-05-25 00:00:00",1,285.2,328,34,0.000111,93,-0.44,-2.6,0.0081,100566.29,66
"2019-05-25 06:00:00",1,284.6,316,13,5e-05,92.3,1.8399999,0.96999997,0.00775,100269.016,65
"2019-05-25 12:00:00",1,288.30002,321,436,4e-06,69.8,3.73,2.31,0.00745,100276.305,46
"2019-05-25 18:00:00",1,286.9,354,377,0.000156,87.700005,3.1699998,-0.78999996,0.008599999,100017.87,73
"2019-05-26 00:00:00",1,285.4,363,7,0.000203,92.5,1.3199999,9,0.00823,99967.06,93
"2019-05-26 06:00:00",1,283.7,352,3,2.8e-05,84,-0.91999996,10.179999,0.00665,100269.1,93
"2019-05-26 12:00:00",1,284.6,346,149,2e-05,75.9,-1.38,10.389999,0.0064,100521.46,92
"2019-05-26 18:00:00",1,284.80002,329,358,3e-05,75.200005,-1.9799999,10.17,0.0063899998,100621.555,71
"2019-05-27 00:00:00",1,283.30002,322,39,9e-06,80.700005,-2.48,7.6699996,0.00621,100703.03,69
"2019-05-27 06:00:00",1,283.4,317,10,6e-06,80,-3.4099998,7.77,0.0061899996,100793.52,68
"2019-05-27 12:00:00",1,286.1,321,403,4.5e-05,75.5,-5.43,7.8399997,0.0069399998,101041.89,65
"2019-05-27 18:00:00",1,285.80002,315,584,5.6e-05,78.3,-4.9,6.2799997,0.0070399996,101249.02,41
"2019-05-28 00:00:00",1,282.30002,302,53,5e-06,92.1,-0.91999996,3.03,0.00658,101421.22,54
"2019-05-28 06:00:00",1,283.2,305,8,6e-06,89,1.13,2.05,0.0067399996,101389.164,61
"2019-05-28 12:00:00",1,286.4,329,363,2.1e-05,71.8,3.5,0.94,0.0067399996,101334.72,86
"2019-05-28 18:00:00",1,286.9,351,356,2.7e-05,80.1,3.1299999,-0.48,0.00774,101204.664,84
"2019-05-29 00:00:00",1,284.93,351,31,3.6e-05,95.8,3.26,1.8199999,0.008169999,101211.56,73
"2019-05-29 06:00:00",1,285.80002,362,7,8.7e-05,94.700005,3.6799998,4.91,0.00857,101102.85,91
"2019-05-29 12:00:00",1,286.80002,365,210,4.8e-05,91.1,4.0699997,8.2,0.00875,101214.6,91
"2019-05-29 18:00:00",1,287,368,171,3.4e-05,89.5,1.0699999,7.74,0.00871,101387.12,93
"2019-05-30 00:00:00",1,284.9,358,27,1.2e-05,93.3,0.84999996,3.03,0.00794,101619.516,93
"2019-05-30 06:00:00",1,285.5,354,6,1.5e-05,95.6,3.06,1.86,0.00841,101577.09,86
"2019-05-30 12:00:00",1,289,366,250,1.5e-05,82.9,4.87,3.9099998,0.00916,101637.68,83
"2019-05-30 18:00:00",1,290,321,660,0,65.1,5.7999997,4.72,0.00771,101529.805,13
"2019-05-31 00:00:00",1,284.4,295,73,0,93.5,3.86,2.96,0.0076499996,101685.26,1
"2019-05-31 06:00:00",1,285.7,323,9,5e-06,93.1,2.54,2.4299998,0.0083,101753.71,32
"2019-05-31 12:00:00",1,290.1,353,389,7e-06,74.9,2.79,2.81,0.00887,101964.16,60
"2019-05-31 18:00:00",1,290.30002,338,597,1e-06,72.700005,1.61,2.69,0.00869,102057.38,32
"2019-06-01 00:00:00",1,284.30002,312,68,0,91.9,1.12,0.78,0.0074799997,102212.66,32
"2019-06-01 06:00:00",1,287.1,301,19,0,83,0.81,-1.04,0.0080699995,102242.51,23
"2019-06-01 12:00:00",1,294.1,318,572,0,56.9,1.3199999,-2.06,0.00858,102279.52,7
"2019-06-01 18:00:00",1,295.80002,343,697,0,55.7,0.28,-1.8299999,0.00935,102210.92,3
"2019-06-02 00:00:00",1,289.9,338,71,0,83.6,1.79,-2.81,0.00976,102309.12,16
"2019-05-17 00:00:00",2,283.9,9.999e+20,9.999e+20,9.999e+20,92.3,-1.2099999,-1.4,0.0073599997,100962.29,9.999e+20
"2019-05-17 06:00:00",2,283.4,323,8,0.000119,84.8,1.3299999,-3.21,0.00654,100912.14,97
"2019-05-17 12:00:00",2,286.4,301,453,0,70.5,0.7,-1.25,0.00659,100912.266,95
"2019-05-17 18:00:00",2,286.30002,310,568,2.3e-05,73.6,-4.5299997,-1.56,0.00688,100839.47,92
"2019-05-18 00:00:00",2,284.2,319,40,2.7e-05,87.700005,-3.3799999,-2.01,0.00716,100754.125,87
"2019-05-18 06:00:00",2,283.4,327,7,3.1e-05,81.700005,-5.0699997,0.42,0.0063199997,100653.85,90
"2019-05-18 12:00:00",2,284.80002,313,435,1.3e-05,76.8,-6.52,2.81,0.00652,100625.71,76
"2019-05-18 18:00:00",2,284.4,297,633,2e-06,81.9,-7.14,4.79,0.00677,100638.13,60
"2019-05-19 00:00:00",2,283.5,337,44,1.5e-05,83.1,-5.95,5.3399997,0.00648,100733.5,78
"2019-05-19 06:00:00",2,283.1,318,6,9e-06,78.1,-4.8199997,6.04,0.00593,100794.52,61
"2019-05-19 12:00:00",2,284.1,337,278,7e-06,72.3,-4.13,4.9,0.0058399998,100926.086,88
