"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-28 18:00:00",1,287.30002,9.999e+20,9.999e+20,9.999e+20,78.6,1.8299999,5.66,0.00786,100571.23,9.999e+20
"2019-08-29 00:00:00",1,286.7,299,21,1e-06,80.3,7.58,5.87,0.0077199996,100551.68,38
"2019-08-29 06:00:00",1,287.7,347,0,7e-05,86.9,9.719999,8.17,0.00895,100267.32,81
"2019-08-29 12:00:00",1,288.2,353,189,4.5e-05,80.200005,6.35,10.75,0.0084999995,100424.23,88
"2019-08-29 18:00:00",1,288.1,354,280,3.1e-05,87.1,6.49,10.54,0.0091699995,100570.3,94
"2019-08-30 00:00:00",1,287.6,363,5,4.4e-05,88.700005,8.24,6.47,0.00909,100642.5,94
"2019-08-30 06:00:00",1,288.80002,377,0,0.000132,90.4,11.259999,9.78,0.010059999,100185.13,99
"2019-08-30 12:00:00",1,288.7,380,94,0.000115,91.8,5.46,7.97,0.010079999,100327.97,99
"2019-08-30 18:00:00",1,287.4,371,139,0.000395,90.8,-0.14999999,2.56,0.00921,100262.25,99
"2019-08-31 00:00:00",1,286.4,365,3,0.000319,87.9,-2.8799999,1.7099999,0.008359999,100161.14,99
"2019-08-31 06:00:00",1,285.80002,339,0,5.2e-05,84.6,-4.65,3.29,0.00771,100110.164,99
"2019-08-31 12:00:00",1,286.9,300,389,2.9e-05,73.1,-3.86,6.8799996,0.00716,100385.18,27
"2019-08-31 18:00:00",1,286,291,538,4.1e-05,72.8,-2.98,8.73,0.00673,100517.83,4
"2019-09-01 00:00:00",1,285.2,289,18,3.9e-05,78.200005,-3.46,9.66,0.00682,100605.67,9
"2019-09-01 06:00:00",1,284.80002,292,0,0.000122,77.200005,-5.4,6.96,0.00654,100814.836,34
"2019-09-01 12:00:00",1,286.4,292,382,0.000108,69.5,-4.44,7.83,0.00652,101136.48,34
"2019-09-01 18:00:00",1,286.1,287,534,4.5e-05,71.200005,-4.77,8.15,0.00654,101335.15,0
"2019-09-02 00:00:00",1,284.80002,285,17,1.9e-05,74,-3.6,5.87,0.00623,101602.65,12
"2019-09-02 06:00:00",1,284.7,283,0,1e-05,72.8,-0.79999995,6.3999996,0.00611,101654.83,15
"2019-09-02 12:00:00",1,286.30002,319,228,1.7e-05,76.6,4.25,8.37,0.0071199997,101712.375,67
"2019-09-02 18:00:00",1,287.5,355,227,1.6e-05,84.1,4.8199997,10.469999,0.00846,101503.75,95
"2019-09-03 00:00:00",1,287.4,364,6,1.9e-05,85.9,4.18,10.17,0.00859,101473.9,96
"2019-09-03 06:00:00",1,287.4,343,0,9e-06,90.200005,6.3799996,9.12,0.00902,101347.266,68
"2019-09-03 12:00:00",1,287.9,371,130,0.00011,89.1,9.87,9.08,0.00923,101227.6,89
"2019-09-03 18:00:00",1,287.6,371,96,0.000254,87,-1.16,8.8,0.008839999,101030.18,95
"2019-09-04 00:00:00",1,286.7,337,11,3e-05,75.700005,2.1,14.07,0.00725,100973.7,69
"2019-09-04 06:00:00",1,286.2,306,0,2.4e-05,70.700005,-4.56,14.839999,0.00655,101187.78,36
"2019-09-04 12:00:00",1,287.4,293,376,1e-05,69.1,-6.29,9.16,0.00689,101778.58,8
"2019-09-04 18:00:00",1,286.9,298,504,2.2e-05,76.3,-8.0199995,6.8199997,0.0073499996,102125.555,8
"2019-09-05 00:00:00",1,285.4,297,13,5e-06,74.6,-5.8799996,2,0.00648,102572.29,12
"2019-09-05 06:00:00",1,284.5,285,0,2e-06,74,-1.88,2.21,0.00603,102654.21,4
"2019-09-05 12:00:00",1,286.9,300,327,2e-06,68.6,0.14,3.9599998,0.00654,102739.33,66
"2019-09-05 18:00:00",1,286.30002,343,282,9e-06,74.1,2.3799999,3.56,0.0068099997,102553.04,93
"2019-09-06 00:00:00",1,283.80002,304,7,3e-06,85.200005,4.29,2.31,0.0067,102082.69,53
"2019-09-06 06:00:00",1,285.4,337,0,7e-06,81.9,5.75,4.3399997,0.00715,101740.086,80
"2019-09-06 12:00:00",1,286.7,357,81,8.5e-05,84.1,6.67,6.6,0.00803,101673.4,94
"2019-09-06 18:00:00",1,287,368,99,8.2e-05,89.6,5.3399997,6.6,0.0087,101587.055,95
"2019-09-07 00:00:00",1,286.5,366,2,3e-05,93.200005,3.84,4.06,0.00878,101617.96,84
"2019-09-07 06:00:00",1,285.2,319,0,1e-06,93.6,4.06,1.9699999,0.00806,101506.94,21
"2019-09-07 12:00:00",1,287.9,329,233,7e-06,77,6.5699997,2.7,0.00796,101424.99,40
"2019-09-07 18:00:00",1,287.5,359,186,9e-06,78.8,5.83,1.1899999,0.00796,101151.375,88
"2019-09-08 00:00:00",1,285.5,335,5,1e-06,89,4.37,-1.93,0.0079,100787.65,82
"2019-09-08 06:00:00",1,285.30002,329,0,1.6e-05,90.9,4.44,-2.56,0.00801,100321.88,92
"2019-09-08 12:00:00",1,288,351,89,0.00017,82.6,7.77,-4.7599998,0.00875,99998.96,100
"2019-09-08 18:00:00",1,287.2,357,132,0.000304,89.3,2.52,-0.42,0.008959999,99719.36,99
"2019-09-09 00:00:00",1,285.7,340,4,7.4e-05,93.5,-0.64,-2.23,0.00851,99747.51,79
"2019-09-09 06:00:00",1,286.2,340,0,2.2e-05,90.5,-2.52,-5.4,0.00852,99723.63,64
"2019-09-09 12:00:00",1,289.1,359,151,7.4e-05,85.6,-0.22,-7.1299996,0.00976,99940.12,84
"2019-09-09 18:00:00",1,289.9,335,376,6.7e-05,75,2.86,-4.41,0.00888,100405.516,25
"2019-09-10 00:00:00",1,285.2,302,9,1e-06,88.9,0.96999997,-3.72,0.00776,100956.18,2
"2019-09-10 06:00:00",1,284.1,294,0,0,89.1,0.57,-3.22,0.0071699996,101266.65,2
"2019-09-10 12:00:00",1,292.1,309,348,0,67.3,-1.03,-3.1999998,0.00909,101486.31,0
"2019-09-10 18:00:00",1,293.9,348,463,0,77.8,-2.6399999,-5.24,0.01182,101461.05,0
"2019-09-11 00:00:00",1,289.6,336,8,0,88.700005,-0.7,-3.4399998,0.01019,101633.664,0
"2019-09-11 06:00:00",1,287.80002,322,0,0,85.6,-0.32,-3.61,0.008789999,101593.12,0
"2019-09-11 12:00:00",1,294.5,313,353,0,61,1.16,-6.3399997,0.00955,101597.055,0
"2019-09-11 18:00:00",1,293.7,329,476,0,68.5,1.38,-6.7,0.01023,101479.16,0
"2019-09-12 00:00:00",1,287.6,309,8,0,83,0.19,-3.81,0.00837,101490.13,0
"2019-09-12 06:00:00",1,285.80002,299,0,0,86.4,-0.19999999,-3.76,0.0078,101308.555,3
"2019-09-12 12:00:00",1,292.6,298,351,0,64.6,0.08,-5.23,0.009029999,101159.92,26
"2019-09-12 18:00:00",1,292.4,322,467,0,70.200005,0.75,-7.22,0.0097199995,100954.65,35
"2019-09-13 00:00:00",1,287.5,313,7,0,82.1,-0.98999995,-3.87,0.0083,100872.56,40
"2019-09-13 06:00:00",1,287,333,0,3.9e-05,89.200005,-0.48,-3.33,0.00876,100778.63,71
"2019-09-13 12:00:00",1,290.6,358,184,8e-05,83.200005,0.14,-3.49,0.01024,100838.24,83
"2019-09-13 18:00:00",1,291,380,229,4e-05,84.200005,-0.55,-5.14,0.01066,100732.18,93
"2019-08-28 18:00:00",2,287.2,9.999e+20,9.999e+20,9.999e+20,75.8,2.32,5.24,0.0075499997,100605.9,9.999e+20
"2019-08-29 00:00:00",2,286.6,301,21,6e-06,78.200005,7.47,5.98,0.0074799997,100524.29,47
"2019-08-29 06:00:00",2,287.6,346,0,5.6e-05,86,9.91,8.11,0.0088,100228.695,77
"2019-08-29 12:00:00",2,288.4,346,234,6e-05,78.8,5.83,10.48,0.0084999995,100360.99,84
"2019-08-29 18:00:00",2,287.7,346,282,3.3e-05,84.6,5.99,10.3,0.00873,100576.555,92
"2019-08-30 00:00:00",2,287.5,366,6,4.9e-05,87.700005,7.29,7.24,0.00889,100685.37,89
"2019-08-30 06:00:00",2,288.6,368,0,0.000206,90.3,11.889999,8.84,0.00991,100185.055,96
"2019-08-30 12:00:00",2,288.9,381,85,0.000258,92,8.059999,8.17,0.010249999,100228.79,100
"2019-08-30 18:00:00",2,287.9,377,80,0.000578,93.1,1.92,4.41,0.00971,100179.39,99
"2019-08-31 00:00:00",2,286.4,364,3,0.000379,88.8,-1.51,2.3799999,0.00842,100115.12,95
"2019-08-31 06:00:00",2,286,344,0,0.000108,85.1,0.59999996,3.6299999,0.0079,99992.12,98
"2019-08-31 12:00:00",2,286.9,309,366,1.4e-05,76.3,-6.45,7.1099997,0.0074799997,100222.18,41
"2019-08-31 18:00:00",2,286.4,298,517,2e-05,74.6,-3.49,7.5299997,0.0070599997,100349.27,14
"2019-09-01 00:00:00",2,285,287,18,5.3e-05,77.5,-2.18,8.37,0.0067,100472.65,2
"2019-09-01 06:00:00",2,285.30002,286,0,5.1e-05,77.3,-4.58,6.93,0.00679,100502.83,1
"2019-09-01 12:00:00",2,286.7,288,388,3.3e-05,67,-6.08,4.75,0.00646,100946.914,14
"2019-09-01 18:00:00",2,286.4,290,528,2.5e-05,70.8,-6.06,5.75,0.00667,101085.85,16
"2019-09-02 00:00:00",2,284.7,296,16,2.5e-05,71.200005,-6.64,5.45,0.0059599997,101452.27,34
"2019-09-02 06:00:00",2,284.80002,280,0,2.7e-05,71,-3.4299998,6.91,0.00599,101637.414,2
