"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-03 12:00:00",1,288.6,9.999e+20,9.999e+20,9.999e+20,68.6,-1.49,0.17999999,0.00732,102588.48,9.999e+20
"2019-07-03 18:00:00",1,288.6,308,714,0,73.1,-3.6,0.94,0.00777,102468.95,2
"2019-07-04 00:00:00",1,285.2,304,83,0,84.1,-1.36,-0.35,0.00722,102424.42,24
"2019-07-04 06:00:00",1,286,306,11,0,80.4,0,2.83,0.0072899996,102254.65,83
"2019-07-04 12:00:00",1,287.5,334,307,0,75.6,0.84,5.2599998,0.0075299996,102171.44,90
"2019-07-04 18:00:00",1,287.30002,338,518,0,78,0.9,5.85,0.0077299997,101991.87,77
"2019-07-05 00:00:00",1,285.9,306,79,0,91.1,1.5799999,5.04,0.00821,101904.85,7
"2019-07-05 06:00:00",1,286.9,362,3,2.3e-05,95.3,0.25,4.54,0.00924,101717.04,78
"2019-07-05 12:00:00",1,287.9,362,323,8e-06,88,-1.18,5.15,0.00907,101652.18,73
"2019-07-05 18:00:00",1,288,336,621,3e-06,86.700005,-1.62,5.4,0.00902,101522.445,32
"2019-07-06 00:00:00",1,286.80002,348,72,1.5e-05,94.4,-2.58,3.1399999,0.00907,101476.74,55
"2019-07-06 06:00:00",1,285.80002,363,10,7e-06,82.1,-3.9299998,-1.2099999,0.00739,101433.22,88
"2019-07-06 12:00:00",1,287.7,307,536,0,66.5,-3.58,-0.7,0.0067999996,101538.22,31
"2019-07-06 18:00:00",1,287.5,295,722,0,69.700005,-5.23,-1.4599999,0.0070399996,101565.65,16
"2019-07-07 00:00:00",1,284.80002,293,83,0,79.9,-2.29,-2.76,0.00672,101643.21,44
"2019-07-07 06:00:00",1,284.80002,316,12,0,80.700005,0.28,-3.09,0.00679,101578.85,77
"2019-07-07 12:00:00",1,286.5,340,308,3.4e-05,73.1,0.88,-1.04,0.00688,101639.63,72
"2019-07-07 18:00:00",1,287,354,328,9e-06,73.6,-1.38,-0.65999997,0.00719,101554.81,80
"2019-07-08 00:00:00",1,284.82,318,63,0,81.1,0.5,-0.42,0.00682,101513.97,22
"2019-07-08 06:00:00",1,286.5,326,12,1e-06,86.5,2.04,1.88,0.00815,101405.94,56
"2019-07-08 12:00:00",1,288.6,351,362,1.1e-05,85.1,0.64,4.29,0.00918,101447.74,66
"2019-07-08 18:00:00",1,288.7,346,592,3e-06,82.4,1.17,4.37,0.00895,101381.93,55
"2019-07-09 00:00:00",1,286.56,317,73,0,93,4.5899997,2.28,0.00882,101302.99,16
"2019-07-09 06:00:00",1,287.2,345,5,3.9e-05,90.3,6.89,2.84,0.00895,101043.06,86
"2019-07-09 12:00:00",1,288.9,372,204,4.3e-05,91.4,4.95,5.3199997,0.010129999,100960.31,95
"2019-07-09 18:00:00",1,288.9,355,499,1.6e-05,88.4,5.42,3.6,0.00981,100813.14,64
"2019-07-10 00:00:00",1,288,355,40,4.6e-05,94.700005,7.1099997,0.31,0.0099599995,100442.95,88
"2019-07-10 06:00:00",1,288.1,379,3,3.8e-05,94.4,4.5,6.5499997,0.0099599995,100192.18,90
"2019-07-10 12:00:00",1,288,373,201,2.6e-05,92.6,2.33,9.179999,0.00976,100319.32,81
"2019-07-10 18:00:00",1,287.80002,357,438,9e-06,89.3,1.22,6.16,0.00926,100455.71,74
"2019-07-11 00:00:00",1,287.2,364,40,9e-06,94.9,2.3899999,1.43,0.009459999,100347.66,92
"2019-07-11 06:00:00",1,287.6,370,5,2.3e-05,94.4,0.03,0.74,0.009699999,100200.58,90
"2019-07-11 12:00:00",1,288.30002,350,379,1.3e-05,89.3,-0.42,7.3799996,0.00957,100385.12,58
"2019-07-11 18:00:00",1,288.6,347,459,1.4e-05,74.8,-0.16,6.8799996,0.008169999,100260.08,55
"2019-07-12 00:00:00",1,285.5,328,54,2e-06,92.700005,3.08,4.94,0.00827,100336.555,41
"2019-07-12 06:00:00",1,286.6,349,4,1.1e-05,90.1,1.1999999,5.0899997,0.00866,100367.18,68
"2019-07-12 12:00:00",1,289.1,353,290,1.5e-05,74.4,-0.099999994,4.66,0.00838,100566.35,72
"2019-07-12 18:00:00",1,289.80002,333,562,3e-06,68.5,-0.34,2.82,0.008049999,100680.414,36
"2019-07-13 00:00:00",1,284.9,312,75,0,89,-0.08,-1.29,0.00762,100769.98,22
"2019-07-13 06:00:00",1,286.4,326,11,0,86,1.27,-2.75,0.00809,100590.57,67
"2019-07-13 12:00:00",1,292.2,350,364,6e-06,68.5,5.68,-2.1599998,0.00938,100525.24,82
"2019-07-13 18:00:00",1,292,372,266,0.000145,83.700005,5.29,-0.93,0.01136,100390.58,88
"2019-07-14 00:00:00",1,289.30002,368,46,2.3e-05,95.700005,5,-0.07,0.010919999,100338.2,69
"2019-07-14 06:00:00",1,287.9,378,3,3e-05,92.3,5.29,3.9299998,0.00966,100373.25,96
"2019-07-14 12:00:00",1,288.9,366,220,2.5e-05,80,3.98,5.7599998,0.008909999,100663.6,89
"2019-07-14 18:00:00",1,288,354,300,2.7e-05,78.3,2.36,5.0899997,0.0082,100801.93,97
"2019-07-15 00:00:00",1,285.1,327,41,3e-06,90.1,1.38,1.91,0.0077899997,100890,88
"2019-07-15 06:00:00",1,285.6,321,10,3e-06,89.200005,0.06,1.6899999,0.00797,100805.16,86
"2019-07-15 12:00:00",1,289.2,311,502,3.9e-05,70.5,-3.29,2.54,0.00794,100836.13,24
"2019-07-15 18:00:00",1,288.4,336,425,1.4e-05,71.4,-4.0899997,1.22,0.0076499996,100929.38,59
"2019-07-16 00:00:00",1,283.30002,297,69,0,88.5,-2.06,1.26,0.00678,101100.914,9
"2019-07-16 06:00:00",1,284.6,283,14,0,88.1,-0.77,2.06,0.00733,101169.164,3
"2019-07-16 12:00:00",1,289.5,300,541,2.9e-05,67,-1.4499999,5.35,0.00769,101220.52,7
"2019-07-16 18:00:00",1,288.5,310,687,3.9e-05,71.8,-1.9,4.96,0.0077199996,101306.95,22
"2019-07-17 00:00:00",1,282.7,307,61,1e-06,93.6,0.35999998,0.62,0.00689,101429.99,44
"2019-07-17 06:00:00",1,286.30002,341,5,1.2e-05,92.3,0.089999996,1.87,0.00856,101495.836,67
"2019-07-17 12:00:00",1,289.7,349,366,2.2e-05,76.9,-2.76,4.52,0.00887,101672.54,75
"2019-07-17 18:00:00",1,289.30002,343,549,1.8e-05,77.6,-2.07,4.69,0.00875,101816.305,50
"2019-07-18 00:00:00",1,286,329,68,2e-06,94.6,2.7,1.22,0.00863,101822.52,36
"2019-07-18 06:00:00",1,287.2,366,2,0.000151,96.3,2.83,-0.13,0.0095,101598.69,90
"2019-07-18 12:00:00",1,289.6,381,137,0.000109,90.4,0.47,1.52,0.01041,101660.62,87
"2019-07-18 18:00:00",1,290.4,389,270,1.6e-05,88,-2.19,1.51,0.01069,101745.4,87
"2019-07-19 00:00:00",1,287.80002,366,33,4e-06,96.200005,-1.7199999,0.19999999,0.00985,101914.9,76
"2019-07-19 06:00:00",1,288.7,366,3,1.7e-05,95.1,-0.88,-0.58,0.01026,101917.82,66
"2019-07-19 12:00:00",1,292,379,241,1.3e-05,83.9,0.56,-0.61,0.0112,101947.24,74
"2019-07-03 12:00:00",2,288.6,9.999e+20,9.999e+20,9.999e+20,71.9,-1.17,0.12,0.00769,102566.37,9.999e+20
"2019-07-03 18:00:00",2,288.6,311,706,0,75.700005,-3.46,0.88,0.0080699995,102500.836,7
"2019-07-04 00:00:00",2,285.4,305,82,0,87.3,-1.66,-0.14999999,0.00756,102427.83,16
"2019-07-04 06:00:00",2,286,313,10,0,85.1,-0.16,2.51,0.0077,102269.586,85
"2019-07-04 12:00:00",2,287.6,335,342,0,74.200005,-0.03,5,0.00746,102198.65,89
"2019-07-04 18:00:00",2,287.7,324,640,0,78.1,0.56,6.02,0.00786,102039.4,48
"2019-07-05 00:00:00",2,285.80002,303,83,0,89.8,1.0699999,4.75,0.008049999,101947.1,2
"2019-07-05 06:00:00",2,287,352,4,1.6e-05,95.1,0.65999997,4.5899997,0.00921,101744.52,64
"2019-07-05 12:00:00",2,288.6,362,374,8e-06,86.6,-1.64,5.1,0.0093,101675.84,67
"2019-07-05 18:00:00",2,288,345,589,3e-06,86.6,-2.6699998,5.43,0.00895,101552.7,43
"2019-07-06 00:00:00",2,286.6,351,53,8e-06,94.700005,-2.4099998,2.51,0.00899,101523.69,59
"2019-07-06 06:00:00",2,285.6,336,17,8e-06,86.3,-3.82,-1.4699999,0.00768,101422.39,48
"2019-07-06 12:00:00",2,288.1,302,550,0,68.3,-3.53,0.48,0.0071099997,101493.66,34
"2019-07-06 18:00:00",2,287.7,300,715,0,71.8,-4.96,-1.35,0.00732,101503.95,23
"2019-07-07 00:00:00",2,285.1,316,79,0,77.700005,-2.3999999,-2.31,0.00667,101572.164,57
"2019-07-07 06:00:00",2,285,302,13,0,76.8,-0.72999996,-2.07,0.00652,101553.555,42
"2019-07-07 12:00:00",2,288,342,364,0,68.3,1.35,1.2099999,0.00708,101509.23,76
"2019-07-07 18:00:00",2,288.1,340,579,0,76,-0.39,2.59,0.00794,101411.16,54
"2019-07-08 00:00:00",2,286.43,326,65,1e-06,94.4,2,3.31,0.00887,101357.65,42
"2019-07-08 06:00:00",2,287.1,364,5,1.2e-05,92.700005,0.69,4.5699997,0.00912,101359.06,89
"2019-07-08 12:00:00",2,289.5,347,419,4e-06,77.4,0.95,4.31,0.00881,101503.555,85
"2019-07-08 18:00:00",2,289.1,329,682,0,81.6,2.6799998,4.77,0.00911,101532.305,35
"2019-07-09 00:00:00",2,286.63,311,77,0,92.1,5.46,2.23,0.00875,101568.266,13
"2019-07-09 06:00:00",2,287.2,310,12,0,92.700005,6.6099997,2.28,0.00913,101532.9,55
"2019-07-09 12:00:00",2,289.30002,360,325,1.1e-05,86.8,7.0899997,3.51,0.00981,101593.7,82
"2019-07-09 18:00:00",2,289.1,377,293,1.5e-05,90.200005,6.95,3.6799998,0.01004,101533.67,95
"2019-07-10 00:00:00",2,288.4,368,44,8e-06,94.200005,7.85,2.32,0.01004,101470.5,87
"2019-07-10 06:00:00",2,288.5,382,3,4.9e-05,94.4,7.8199997,4.1,0.0101499995,101304.49,99
"2019-07-10 12:00:00",2,289.6,382,252,4.7e-05,90.6,6.75,4.24,0.01047,101379.6,95
"2019-07-10 18:00:00",2,289.30002,379,344,3.2e-05,91,7.89,3.62,0.01031,101291.93,91
"2019-07-11 00:00:00",2,288.5,365,21,7.6e-05,93.8,9.21,3.6499999,0.01012,101108.664,96
"2019-07-11 06:00:00",2,288.4,357,7,7.1e-05,93.200005,8.76,2.11,0.00999,100905.305,97
"2019-07-11 12:00:00",2,289.6,362,224,6.6e-05,87.8,11.19,3.02,0.01017,100742.01,97
"2019-07-11 18:00:00",2,288.6,381,104,0.000206,93.200005,5.3199997,4.79,0.01023,100316.9,92
"2019-07-12 00:00:00",2,286.6,341,35,6e-06,94.1,2.8799999,5.17,0.00904,100396.03,43
"2019-07-12 06:00:00",2,286.4,352,10,2.3e-05,90.700005,0.38,6.24,0.00854,100537.055,73
"2019-07-12 12:00:00",2,288.80002,345,343,2.8e-05,75.200005,-0.39999998,8.62,0.0083,100805.24,67
"2019-07-12 18:00:00",2,287.7,353,281,2.4e-05,77,-0.94,7.75,0.00789,100992.01,82
