"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-09 06:00:00",1,284.5,9.999e+20,9.999e+20,9.999e+20,71,-0.37,10.91,0.00598,99501.805,9.999e+20
"2019-10-09 12:00:00",1,285.4,284,215,6.1e-05,73.5,-0.089999996,11.929999,0.0065699997,99551.44,49
"2019-10-09 18:00:00",1,285,311,260,9.8e-05,73.5,-1.74,12.099999,0.0063899998,99784.375,58
"2019-10-10 00:00:00",1,284.80002,308,0,2.6e-05,73.6,-0.69,10.5,0.00629,100050.91,51
"2019-10-10 06:00:00",1,284,331,0,9.8e-05,84.5,6.5299997,4.5299997,0.0068599996,99868.02,85
"2019-10-10 12:00:00",1,286.6,353,106,9.4e-05,82.3,8.349999,12.08,0.00792,99564.836,94
"2019-10-10 18:00:00",1,285.80002,337,170,0.000209,80.9,6.6,12.719999,0.00746,99346.555,69
"2019-10-11 00:00:00",1,285.30002,319,0,2.2e-05,73.4,5.47,13.7699995,0.0065099997,99451.22,54
"2019-10-11 06:00:00",1,284.74,297,0,7e-06,73.5,3,9.53,0.00629,99569.65,26
"2019-10-11 12:00:00",1,285.5,282,218,1e-05,70.1,0.42,6.0499997,0.0063199997,99570.43,6
"2019-10-11 18:00:00",1,284.4,286,280,1.8e-05,74.1,1.1,4.3399997,0.00618,99679.52,31
"2019-10-12 00:00:00",1,284.18,278,0,0,76.9,2.6799998,4.5699997,0.0063099996,99885.836,2
"2019-10-12 06:00:00",1,284.1,279,0,1.8e-05,78.8,4.35,4.45,0.00643,99911.19,1
"2019-10-12 12:00:00",1,286,281,214,2.1e-05,70.5,5.46,3.36,0.00653,100039.87,2
"2019-10-12 18:00:00",1,284.7,293,240,1.2e-05,76.8,3.73,2.5,0.00654,99911.41,79
"2019-10-13 00:00:00",1,283.5,288,0,0,80.9,2.72,-0.48999998,0.0063799997,99753.12,88
"2019-10-13 06:00:00",1,282.80002,303,0,2e-06,85.1,1.8299999,-1.4599999,0.0063799997,99454.83,98
"2019-10-13 12:00:00",1,284.4,288,201,1.8e-05,73.3,1.27,0.099999994,0.0061399997,99306.73,53
"2019-10-13 18:00:00",1,283.6,294,246,6.1e-05,76.6,0.48,1.06,0.00609,99298.805,61
"2019-10-14 00:00:00",1,282.80002,289,0,1.2e-05,81.3,2.44,0.22,0.0061299996,99549.52,47
"2019-10-14 06:00:00",1,282.06,282,0,1.3e-05,84.8,2.01,-1.16,0.00603,99851.02,51
"2019-10-14 12:00:00",1,284.5,278,196,0,72.700005,0.71999997,0.07,0.00609,100293.18,29
"2019-10-14 18:00:00",1,284.2,290,238,0,75.700005,-2.9099998,-0.22,0.00618,100523.24,70
"2019-10-15 00:00:00",1,282.9,277,0,0,80.5,-1.78,-1.4,0.00599,100772.586,11
"2019-10-15 06:00:00",1,282.22,273,0,0,82.8,-0.5,-2.4299998,0.0058999998,100838.68,2
"2019-10-15 12:00:00",1,285,274,204,0,72.5,3.5,-3.4199998,0.00624,100798.89,2
"2019-10-15 18:00:00",1,285.30002,282,270,0,83,4.72,-3.08,0.00732,100524.47,12
"2019-10-16 00:00:00",1,284.5,303,0,1e-06,87.5,8.73,-4.71,0.00733,100240.81,49
"2019-10-16 06:00:00",1,284.5,305,0,2e-06,87,10.82,-4.29,0.0072999997,99818.6,69
"2019-10-16 12:00:00",1,285.9,348,53,7.3e-05,83.700005,10.74,-3.98,0.0077199996,99547.516,98
"2019-10-16 18:00:00",1,284.9,356,50,0.000452,87.9,-3.26,5.29,0.00762,99365.26,94
"2019-10-17 00:00:00",1,283.30002,314,0,1e-05,68.3,-6.15,6.39,0.00529,99638.18,96
"2019-10-17 06:00:00",1,282.36,272,0,1.8e-05,70.8,-2.55,7.22,0.00515,99801.49,38
"2019-10-17 12:00:00",1,284.2,274,182,6e-05,64.6,-1.25,8.639999,0.00531,99834.82,28
"2019-10-17 18:00:00",1,282.1,277,240,6.4e-05,74.4,-3.48,7.49,0.00529,100285.24,52
"2019-10-18 00:00:00",1,281,265,0,8e-06,77.1,-0.62,5.6,0.00506,100803.02,11
"2019-10-18 06:00:00",1,281.97998,283,0,3e-06,74.4,-0.55,6.22,0.00521,101039.6,33
"2019-10-18 12:00:00",1,283.94998,309,69,5e-06,75,0.17,7.0099998,0.00598,101301.4,58
"2019-10-18 18:00:00",1,283.30002,337,100,5.1e-05,84.700005,2.56,7.5699997,0.00649,101310.36,92
"2019-10-19 00:00:00",1,284.9,347,0,7.2e-05,88.5,2.75,10.309999,0.0075499997,101099.016,89
"2019-10-19 06:00:00",1,283.78,342,0,1.4e-05,78.5,-0.98999995,7.5,0.0061999997,101212.94,81
"2019-10-19 12:00:00",1,285.72,315,112,2.1e-05,82.4,4.99,5.5899997,0.0074,101125.33,82
"2019-10-19 18:00:00",1,286.1,361,50,0.00069,89.6,6.8399997,12.969999,0.00837,100355.12,99
"2019-10-20 00:00:00",1,287.1,374,0,0.000532,91,1.3,13.33,0.00902,100333.9,100
"2019-10-20 06:00:00",1,286.97998,374,0,4.7e-05,89.8,0.9,12.759999,0.00881,100522.15,97
"2019-10-20 12:00:00",1,287.25998,364,55,1.4e-05,87.700005,2.4299998,10.69,0.0087399995,100886.664,80
