"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-05 06:00:00",1,287.6,9.999e+20,9.999e+20,9.999e+20,88.3,6.8599997,4.3199997,0.00909,99692.95,9.999e+20
"2019-08-05 12:00:00",1,289,328,406,0.000127,83.5,9.2699995,6.46,0.00943,99584.4,45
"2019-08-05 18:00:00",1,288.80002,339,474,0.000129,83.4,4.94,6.06,0.00931,99496.086,64
"2019-08-06 00:00:00",1,287,315,35,1.7e-05,87.700005,5.04,6.29,0.0087399995,99478.99,49
"2019-08-06 06:00:00",1,287.6,320,3,0.000202,87.1,3.36,7.0699997,0.00902,99335.15,58
"2019-08-06 12:00:00",1,288.4,326,426,8.8e-05,82.8,-0.14999999,8.16,0.00904,99476.11,31
"2019-08-06 18:00:00",1,288.4,320,589,5e-05,83.700005,-2.47,7.21,0.00912,99555.7,17
"2019-08-07 00:00:00",1,287.2,315,49,1e-05,91.700005,-2.37,5.21,0.009219999,99699.65,14
"2019-08-07 06:00:00",1,287.6,334,3,2.1e-05,90.1,-3.23,5.2,0.009269999,99831.37,45
"2019-08-07 12:00:00",1,289.2,338,421,1.8e-05,83.6,-3.06,5.97,0.00952,100074.42,39
"2019-08-07 18:00:00",1,288.6,326,603,1.6e-05,86.200005,-3.48,3.02,0.00945,100165.57,16
"2019-08-08 00:00:00",1,286.30002,317,39,4e-06,91.4,-1.39,0,0.00863,100303.95,15
"2019-08-08 06:00:00",1,286.4,309,3,0,91.3,-0.45999998,-2.1499999,0.008669999,100292.305,25
"2019-08-08 12:00:00",1,289.80002,327,366,9e-06,76.6,0.14999999,-4.11,0.00907,100268.09,97
"2019-08-08 18:00:00",1,289.5,352,426,0.000104,84.5,-2.6299999,-5.41,0.00979,99914.65,89
"2019-08-09 00:00:00",1,287.80002,364,9,0.000229,87.5,-2.04,-10.95,0.00914,99409.984,97
"2019-08-09 06:00:00",1,288.2,372,0,0.00055,91,-1.55,-10.429999,0.00987,98447.055,100
"2019-08-09 12:00:00",1,290.30002,377,145,0.00058,87.700005,2.48,-0.25,0.0109399995,98083.08,98
"2019-08-09 18:00:00",1,290,376,404,3.6e-05,88.4,-3.9199998,3.28,0.01079,98198.81,76
"2019-08-10 00:00:00",1,288,377,18,0.000105,91.200005,-7.2599998,10.23,0.00971,98728.69,95
"2019-08-10 06:00:00",1,287.4,371,0,0.000387,85.9,-10.53,12.09,0.00875,99306.945,94
"2019-08-10 12:00:00",1,287.7,354,242,0.000161,76.6,-7.6,9.099999,0.0078799995,100270.914,89
"2019-08-10 18:00:00",1,287.5,313,563,2.7e-05,71,-5.75,8.139999,0.0071699996,100746.39,26
"2019-08-11 00:00:00",1,286,298,45,2.8e-05,80.700005,-3.34,6.2,0.0074,101050.06,11
"2019-08-11 06:00:00",1,286.2,308,2,5.6e-05,77.4,-0.94,5.6099997,0.0071699996,101143.414,32
"2019-08-11 12:00:00",1,287.80002,315,421,4.6e-05,69.9,-2.23,7.02,0.0071699996,101313.11,41
