"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-13 06:00:00",1,282.4,9.999e+20,9.999e+20,9.999e+20,72.700005,7.6,-4.06,0.00514,102753.086,9.999e+20
"2019-05-13 12:00:00",1,288.1,274,551,0,60,10.49,-1.27,0.0061899996,102750.7,31
"2019-05-13 18:00:00",1,287.80002,291,659,0,60.7,7.81,-0.78999996,0.00612,102749.57,52
"2019-05-14 00:00:00",1,283.2,283,48,0,73,6.33,-3.97,0.0054599997,102763.99,74
"2019-05-14 06:00:00",1,282.4,275,9,0,72.9,6.7,-4.16,0.00519,102553.87,76
"2019-05-14 12:00:00",1,287.7,296,463,0,67.9,7.3799996,-3.4199998,0.00683,102411.54,86
"2019-05-14 18:00:00",1,287.9,308,595,0,62.4,8.0199995,-3,0.0063899998,102188.08,83
"2019-05-15 00:00:00",1,283.7,290,45,0,74.700005,5.7999997,-3.9199998,0.00582,102112.586,77
"2019-05-15 06:00:00",1,283.2,292,7,0,77.4,6.2599998,-4.89,0.00581,101949.95,98
"2019-05-15 12:00:00",1,287.6,321,355,0,71.200005,7.7799997,-3.21,0.0072,101878.15,94
"2019-05-15 18:00:00",1,287.80002,325,573,0,67.700005,7.5699997,-0.64,0.00689,101771.33,76
"2019-05-16 00:00:00",1,284.1,318,38,0,80,4.7,-2.8999999,0.00641,101737.586,95
"2019-05-16 06:00:00",1,283.1,316,6,2e-06,81.3,3.98,-3.36,0.00609,101606.836,92
"2019-05-16 12:00:00",1,286.7,326,306,2e-06,64.8,4.0099998,-1.5,0.00615,101543.24,94
"2019-05-16 18:00:00",1,286.4,327,433,0,68.3,-2.1399999,1.86,0.0063899998,101366.08,90
"2019-05-17 00:00:00",1,284.5,329,27,9e-06,84.8,-2.6299999,-1.49,0.00703,101321.83,94
"2019-05-17 06:00:00",1,283.9,304,11,2.6e-05,85.8,0.98999995,-2.37,0.0067999996,101242.04,54
"2019-05-17 12:00:00",1,287.1,296,529,3.3e-05,69.3,-0.7,-3.04,0.00678,101190.555,33
